ax,ay,az,gx,gy,gz,label
13.0,-254.0,-41.0,-4.0,89.0,-8.0,0
11.0,-253.0,-43.0,-6.0,89.0,-6.0,0
10.0,-253.0,-41.0,-6.0,89.0,-8.0,0
11.0,-252.0,-39.0,-2.0,88.0,-7.0,0
8.0,-253.0,-39.0,2.0,88.0,-8.0,0
13.0,-255.0,-39.0,6.0,86.0,-7.0,0
13.0,-254.0,-45.0,10.0,86.0,-10.0,0
13.0,-253.0,-42.0,12.0,87.0,-7.0,0
11.0,-250.0,-40.0,15.0,86.0,-10.0,0
9.0,-254.0,-35.0,14.0,86.0,-7.0,0
12.0,-254.0,-45.0,13.0,85.0,-11.0,0
12.0,-254.0,-41.0,12.0,85.0,-7.0,0
14.0,-253.0,-39.0,7.0,85.0,-8.0,0
12.0,-254.0,-41.0,4.0,83.0,-7.0,0
10.0,-254.0,-39.0,2.0,83.0,-8.0,0
11.0,-252.0,-43.0,-2.0,83.0,-5.0,0
15.0,-256.0,-41.0,-4.0,82.0,-8.0,0
12.0,-257.0,-40.0,-7.0,83.0,-6.0,0
12.0,-254.0,-41.0,-6.0,84.0,-8.0,0
12.0,-251.0,-43.0,-6.0,84.0,-5.0,0
12.0,-251.0,-37.0,-6.0,82.0,-7.0,0
12.0,-253.0,-41.0,-6.0,83.0,-6.0,0
10.0,-252.0,-41.0,-5.0,83.0,-8.0,0
13.0,-241.0,-47.0,-6.0,82.0,-5.0,0
-3.0,-244.0,-26.0,-3.0,80.0,-7.0,0
16.0,-254.0,-50.0,-4.0,80.0,-5.0,0
12.0,-257.0,-37.0,-3.0,78.0,-7.0,0
15.0,-256.0,-41.0,-3.0,77.0,-2.0,0
12.0,-253.0,-34.0,-2.0,77.0,-5.0,0
12.0,-256.0,-38.0,-5.0,75.0,-5.0,0
13.0,-258.0,-48.0,-10.0,76.0,-6.0,0
16.0,-251.0,-36.0,-12.0,74.0,-4.0,0
20.0,-247.0,-32.0,-14.0,72.0,-6.0,0
11.0,-258.0,-48.0,-15.0,73.0,-3.0,0
13.0,-248.0,-42.0,-17.0,71.0,-4.0,0
26.0,-248.0,-53.0,-17.0,70.0,-3.0,0
15.0,-252.0,-39.0,-13.0,69.0,-5.0,0
19.0,-258.0,-41.0,-11.0,67.0,-2.0,0
