ax,ay,az,gx,gy,gz,label
4.0,-254.0,-67.0,-43.0,66.0,-10.0,0
5.0,-255.0,-65.0,-41.0,64.0,-9.0,0
4.0,-256.0,-64.0,-36.0,66.0,-10.0,0
6.0,-256.0,-65.0,-31.0,65.0,-10.0,0
5.0,-256.0,-63.0,-25.0,66.0,-8.0,0
4.0,-254.0,-77.0,-20.0,66.0,-7.0,0
5.0,-252.0,-67.0,-16.0,66.0,-8.0,0
5.0,-255.0,-69.0,-11.0,66.0,-7.0,0
5.0,-252.0,-67.0,-7.0,67.0,-8.0,0
4.0,-251.0,-65.0,-5.0,66.0,-9.0,0
4.0,-251.0,-68.0,-5.0,66.0,-8.0,0
4.0,-253.0,-66.0,-6.0,66.0,-8.0,0
4.0,-254.0,-68.0,-7.0,68.0,-7.0,0
6.0,-252.0,-64.0,-8.0,70.0,-8.0,0
5.0,-252.0,-66.0,-8.0,72.0,-8.0,0
12.0,-250.0,-64.0,-7.0,72.0,-8.0,0
4.0,-255.0,-65.0,-7.0,71.0,-8.0,0
4.0,-251.0,-65.0,-5.0,71.0,-7.0,0
4.0,-250.0,-63.0,-3.0,73.0,-6.0,0
5.0,-250.0,-65.0,-3.0,71.0,-7.0,0
4.0,-255.0,-65.0,-3.0,70.0,-7.0,0
4.0,-251.0,-65.0,-4.0,69.0,-7.0,0
4.0,-254.0,-64.0,-4.0,70.0,-6.0,0
6.0,-254.0,-66.0,-5.0,68.0,-6.0,0
5.0,-254.0,-65.0,-6.0,68.0,-6.0,0
6.0,-253.0,-66.0,-7.0,68.0,-7.0,0
6.0,-250.0,-64.0,-8.0,68.0,-8.0,0
4.0,-252.0,-64.0,-8.0,70.0,-6.0,0
4.0,-254.0,-66.0,-7.0,70.0,-4.0,0
4.0,-249.0,-63.0,-6.0,71.0,-5.0,0
6.0,-252.0,-65.0,-5.0,71.0,-5.0,0
6.0,-253.0,-64.0,-2.0,74.0,-5.0,0
5.0,-254.0,-64.0,0.0,74.0,-4.0,0
8.0,-253.0,-64.0,1.0,75.0,-4.0,0
6.0,-253.0,-63.0,2.0,73.0,-3.0,0
7.0,-250.0,-64.0,2.0,74.0,-3.0,0
5.0,-253.0,-63.0,3.0,74.0,-3.0,0
7.0,-257.0,-64.0,2.0,74.0,-4.0,0
6.0,-253.0,-62.0,0.0,75.0,-4.0,0
6.0,-255.0,-67.0,-3.0,76.0,-4.0,0
4.0,-254.0,-61.0,-4.0,76.0,-3.0,0
6.0,-252.0,-63.0,-5.0,77.0,-3.0,0
5.0,-253.0,-63.0,-4.0,78.0,-2.0,0
5.0,-253.0,-65.0,-2.0,78.0,-2.0,0
5.0,-255.0,-65.0,-1.0,77.0,0.0,0
5.0,-254.0,-64.0,-1.0,75.0,1.0,0
5.0,-254.0,-67.0,0.0,75.0,1.0,0
5.0,-255.0,-66.0,-3.0,75.0,-1.0,0
3.0,-253.0,-65.0,-4.0,74.0,1.0,0
5.0,-254.0,-63.0,-4.0,71.0,0.0,0
5.0,-251.0,-63.0,-6.0,70.0,1.0,0
5.0,-253.0,-64.0,-7.0,71.0,0.0,0
5.0,-252.0,-62.0,-6.0,71.0,1.0,0
4.0,-253.0,-64.0,-5.0,72.0,-1.0,0
6.0,-252.0,-63.0,-5.0,73.0,0.0,0
5.0,-250.0,-63.0,-5.0,75.0,-1.0,0
4.0,-249.0,-62.0,-7.0,77.0,-1.0,0
4.0,-252.0,-59.0,-7.0,78.0,-1.0,0
5.0,-253.0,-64.0,-6.0,80.0,-1.0,0
6.0,-253.0,-66.0,-5.0,80.0,-1.0,0
5.0,-252.0,-62.0,-6.0,81.0,-1.0,0
5.0,-253.0,-63.0,-9.0,80.0,-2.0,0
6.0,-255.0,-65.0,-9.0,79.0,-3.0,0
4.0,-256.0,-64.0,-12.0,78.0,-3.0,0
5.0,-255.0,-66.0,-15.0,77.0,-3.0,0
4.0,-252.0,-63.0,-17.0,75.0,-2.0,0
4.0,-252.0,-62.0,-19.0,72.0,-2.0,0
5.0,-250.0,-65.0,-20.0,71.0,-1.0,0
5.0,-254.0,-65.0,-22.0,70.0,-2.0,0
4.0,-252.0,-66.0,-22.0,68.0,0.0,0
4.0,-255.0,-64.0,-22.0,66.0,0.0,0
4.0,-253.0,-62.0,-22.0,67.0,0.0,0
4.0,-251.0,-64.0,-23.0,67.0,0.0,0
4.0,-253.0,-64.0,-22.0,67.0,1.0,0
5.0,-253.0,-63.0,-22.0,67.0,0.0,0
7.0,-254.0,-62.0,-20.0,66.0,0.0,0
