ax,ay,az,gx,gy,gz,label
40.0,-234.0,-55.0,-161.0,1958.0,-106.0,0
47.0,-243.0,-58.0,-224.0,1964.0,-161.0,0
55.0,-249.0,-64.0,-288.0,1983.0,-209.0,0
63.0,-256.0,-65.0,-347.0,2014.0,-247.0,0
67.0,-260.0,-66.0,-396.0,2050.0,-270.0,0
73.0,-271.0,-66.0,-435.0,2089.0,-271.0,0
69.0,-274.0,-67.0,-451.0,2124.0,-275.0,0
71.0,-277.0,-67.0,-444.0,2161.0,-265.0,0
70.0,-285.0,-64.0,-410.0,2192.0,-244.0,0
65.0,-286.0,-63.0,-352.0,2218.0,-212.0,0
60.0,-291.0,-58.0,-270.0,2235.0,-167.0,0
50.0,-286.0,-54.0,-165.0,2238.0,-121.0,0
46.0,-286.0,-44.0,-43.0,2223.0,-78.0,0
36.0,-285.0,-41.0,89.0,2191.0,-38.0,0
34.0,-281.0,-36.0,216.0,2143.0,-7.0,0
30.0,-276.0,-32.0,325.0,2086.0,20.0,0
19.0,-268.0,-37.0,407.0,2024.0,38.0,0
13.0,-263.0,-35.0,457.0,1967.0,48.0,0
11.0,-259.0,-32.0,471.0,1916.0,55.0,0
1.0,-251.0,-31.0,455.0,1874.0,56.0,0
0.0,-246.0,-30.0,417.0,1838.0,51.0,0
-9.0,-244.0,-26.0,363.0,1807.0,40.0,0
-15.0,-241.0,-24.0,299.0,1777.0,25.0,0
-18.0,-244.0,-18.0,228.0,1751.0,6.0,0
-23.0,-242.0,-17.0,157.0,1726.0,-15.0,0
-29.0,-244.0,-14.0,87.0,1704.0,-37.0,0
-32.0,-239.0,-11.0,20.0,1687.0,-59.0,0
-28.0,-245.0,-9.0,-42.0,1667.0,-81.0,0
-27.0,-243.0,-12.0,-98.0,1647.0,-100.0,0
-27.0,-246.0,-11.0,-143.0,1625.0,-116.0,0
-25.0,-248.0,-8.0,-172.0,1595.0,-127.0,0
-23.0,-249.0,-10.0,-190.0,1558.0,-132.0,0
-18.0,-250.0,-10.0,-198.0,1517.0,-135.0,0
-9.0,-247.0,-6.0,-196.0,1469.0,-135.0,0
-2.0,-250.0,-5.0,-189.0,1416.0,-133.0,0
1.0,-252.0,-7.0,-176.0,1359.0,-127.0,0
8.0,-251.0,-6.0,-158.0,1301.0,-120.0,0
18.0,-248.0,-11.0,-135.0,1249.0,-115.0,0
22.0,-249.0,-11.0,-111.0,1199.0,-107.0,0
28.0,-247.0,-12.0,-84.0,1153.0,-98.0,0
30.0,-247.0,-10.0,-55.0,1110.0,-88.0,0
39.0,-248.0,-12.0,-29.0,1074.0,-83.0,0
38.0,-249.0,-12.0,-5.0,1046.0,-77.0,0
42.0,-248.0,-11.0,11.0,1023.0,-74.0,0
38.0,-250.0,-18.0,19.0,1003.0,-71.0,0
36.0,-244.0,-14.0,19.0,986.0,-73.0,0
37.0,-242.0,-14.0,14.0,970.0,-78.0,0
33.0,-240.0,-14.0,5.0,953.0,-85.0,0
36.0,-240.0,-12.0,-10.0,940.0,-91.0,0
38.0,-241.0,-15.0,-22.0,924.0,-99.0,0
35.0,-241.0,-11.0,-36.0,908.0,-111.0,0
34.0,-240.0,-13.0,-47.0,895.0,-122.0,0
34.0,-239.0,-13.0,-55.0,880.0,-133.0,0
35.0,-238.0,-13.0,-60.0,867.0,-145.0,0
40.0,-242.0,-18.0,-58.0,855.0,-157.0,0
39.0,-241.0,-13.0,-53.0,845.0,-169.0,0
42.0,-239.0,-11.0,-44.0,837.0,-179.0,0
48.0,-231.0,-17.0,-32.0,833.0,-188.0,0
48.0,-237.0,-12.0,-21.0,831.0,-197.0,0
51.0,-239.0,-13.0,-15.0,832.0,-203.0,0
51.0,-238.0,-15.0,-11.0,832.0,-212.0,0
55.0,-238.0,-12.0,-9.0,834.0,-215.0,0
53.0,-236.0,-10.0,-12.0,834.0,-217.0,0
57.0,-232.0,-13.0,-18.0,832.0,-217.0,0
56.0,-232.0,-7.0,-24.0,828.0,-216.0,0
59.0,-235.0,-8.0,-30.0,822.0,-214.0,0
62.0,-231.0,-8.0,-38.0,810.0,-209.0,0
60.0,-235.0,-9.0,-45.0,798.0,-204.0,0
55.0,-233.0,-14.0,-50.0,790.0,-198.0,0
62.0,-230.0,-5.0,-54.0,781.0,-190.0,0
63.0,-232.0,-3.0,-56.0,774.0,-181.0,0
62.0,-231.0,-10.0,-57.0,772.0,-171.0,0
63.0,-229.0,-4.0,-56.0,775.0,-161.0,0
61.0,-228.0,-7.0,-55.0,778.0,-151.0,0
60.0,-229.0,-10.0,-51.0,785.0,-139.0,0
60.0,-227.0,-7.0,-45.0,793.0,-128.0,0
60.0,-225.0,-8.0,-39.0,795.0,-120.0,0
59.0,-223.0,-6.0,-32.0,798.0,-112.0,0
60.0,-223.0,-1.0,-24.0,797.0,-103.0,0
56.0,-221.0,-3.0,-19.0,793.0,-92.0,0
61.0,-218.0,1.0,-17.0,788.0,-83.0,0
59.0,-221.0,-2.0,-20.0,779.0,-73.0,0
58.0,-218.0,5.0,-28.0,769.0,-67.0,0
59.0,-217.0,1.0,-38.0,756.0,-60.0,0
59.0,-217.0,0.0,-52.0,742.0,-55.0,0
59.0,-220.0,4.0,-66.0,726.0,-47.0,0
60.0,-220.0,2.0,-78.0,709.0,-43.0,0
57.0,-221.0,5.0,-86.0,693.0,-34.0,0
56.0,-220.0,4.0,-90.0,676.0,-27.0,0
56.0,-222.0,8.0,-90.0,660.0,-17.0,0
55.0,-222.0,8.0,-83.0,645.0,-3.0,0
57.0,-224.0,7.0,-74.0,630.0,10.0,0
55.0,-221.0,6.0,-64.0,617.0,22.0,0
54.0,-222.0,6.0,-54.0,600.0,36.0,0
53.0,-222.0,12.0,-46.0,584.0,51.0,0
50.0,-221.0,13.0,-40.0,570.0,66.0,0
43.0,-220.0,12.0,-36.0,552.0,79.0,0
46.0,-220.0,14.0,-36.0,531.0,92.0,0
45.0,-217.0,15.0,-39.0,510.0,107.0,0
46.0,-221.0,9.0,-49.0,489.0,122.0,0
42.0,-216.0,12.0,-64.0,464.0,135.0,0
42.0,-217.0,15.0,-82.0,439.0,147.0,0
41.0,-216.0,11.0,-101.0,409.0,158.0,0
44.0,-218.0,18.0,-121.0,379.0,170.0,0
41.0,-221.0,15.0,-141.0,348.0,180.0,0
42.0,-222.0,19.0,-157.0,320.0,188.0,0
41.0,-225.0,16.0,-172.0,292.0,195.0,0
42.0,-229.0,14.0,-186.0,266.0,202.0,0
45.0,-237.0,19.0,-199.0,240.0,206.0,0
46.0,-236.0,12.0,-211.0,211.0,210.0,0
47.0,-240.0,13.0,-223.0,185.0,213.0,0
47.0,-242.0,9.0,-237.0,154.0,215.0,0
48.0,-245.0,9.0,-254.0,124.0,218.0,0
46.0,-247.0,10.0,-276.0,95.0,219.0,0
50.0,-248.0,9.0,-301.0,64.0,219.0,0
48.0,-251.0,10.0,-329.0,36.0,220.0,0
52.0,-251.0,10.0,-358.0,10.0,222.0,0
55.0,-257.0,12.0,-384.0,-10.0,225.0,0
54.0,-259.0,11.0,-404.0,-24.0,226.0,0
61.0,-261.0,14.0,-420.0,-32.0,225.0,0
62.0,-266.0,17.0,-427.0,-34.0,224.0,0
68.0,-269.0,21.0,-427.0,-32.0,216.0,0
74.0,-275.0,10.0,-419.0,-21.0,212.0,0
81.0,-284.0,2.0,-411.0,7.0,207.0,0
89.0,-288.0,-20.0,-413.0,46.0,200.0,0
96.0,-288.0,-25.0,-429.0,97.0,194.0,0
103.0,-295.0,-25.0,-456.0,150.0,187.0,0
113.0,-297.0,-30.0,-485.0,186.0,183.0,0
123.0,-308.0,-30.0,-500.0,209.0,177.0,0
127.0,-319.0,-22.0,-499.0,219.0,176.0,0
130.0,-330.0,-27.0,-486.0,231.0,175.0,0
129.0,-336.0,-25.0,-464.0,251.0,172.0,0
126.0,-344.0,-29.0,-447.0,275.0,166.0,0
114.0,-354.0,-29.0,-448.0,304.0,152.0,0
107.0,-368.0,-38.0,-470.0,324.0,127.0,0
95.0,-377.0,-46.0,-518.0,327.0,90.0,0
82.0,-387.0,-58.0,-587.0,306.0,46.0,0
64.0,-397.0,-65.0,-664.0,259.0,-3.0,0
49.0,-400.0,-77.0,-739.0,194.0,-38.0,0
26.0,-398.0,-89.0,-802.0,121.0,-57.0,0
16.0,-387.0,-109.0,-843.0,59.0,-45.0,0
1.0,-377.0,-111.0,-859.0,16.0,-1.0,0
-9.0,-362.0,-125.0,-851.0,-14.0,62.0,0
-17.0,-342.0,-125.0,-812.0,-34.0,143.0,0
-21.0,-323.0,-130.0,-744.0,-56.0,224.0,0
-20.0,-305.0,-126.0,-659.0,-78.0,302.0,0
-20.0,-287.0,-125.0,-571.0,-99.0,374.0,0
