ax,ay,az,gx,gy,gz,label
-19.0,-8.0,253.0,30.0,6.0,-12.0,0
-19.0,-4.0,248.0,31.0,6.0,-12.0,0
-19.0,-7.0,246.0,34.0,5.0,-11.0,0
-21.0,-4.0,250.0,36.0,6.0,-10.0,0
-16.0,-4.0,248.0,35.0,7.0,-9.0,0
-17.0,-4.0,250.0,33.0,10.0,-10.0,0
-20.0,-5.0,248.0,29.0,12.0,-11.0,0
-22.0,-8.0,250.0,24.0,17.0,-9.0,0
-17.0,-10.0,251.0,20.0,20.0,-10.0,0
-19.0,-7.0,250.0,15.0,24.0,-11.0,0
-19.0,-6.0,251.0,13.0,27.0,-12.0,0
-18.0,-5.0,252.0,11.0,28.0,-12.0,0
-17.0,-7.0,248.0,11.0,28.0,-12.0,0
-19.0,-6.0,254.0,11.0,28.0,-12.0,0
-18.0,-4.0,255.0,13.0,27.0,-12.0,0
-18.0,-5.0,252.0,16.0,24.0,-11.0,0
-17.0,-8.0,251.0,17.0,24.0,-12.0,0
-18.0,-9.0,251.0,20.0,23.0,-11.0,0
-19.0,-5.0,249.0,22.0,23.0,-10.0,0
-16.0,-8.0,252.0,24.0,22.0,-11.0,0
-20.0,-7.0,252.0,24.0,25.0,-11.0,0
-19.0,-4.0,250.0,22.0,26.0,-11.0,0
-18.0,-9.0,252.0,19.0,27.0,-11.0,0
-19.0,-8.0,250.0,14.0,28.0,-11.0,0
-17.0,-8.0,248.0,9.0,29.0,-11.0,0
-19.0,-9.0,249.0,8.0,27.0,-13.0,0
-21.0,-9.0,249.0,5.0,26.0,-13.0,0
-18.0,-11.0,248.0,8.0,23.0,-14.0,0
-20.0,-12.0,249.0,12.0,20.0,-13.0,0
-20.0,-12.0,246.0,18.0,19.0,-14.0,0
-19.0,-12.0,247.0,26.0,15.0,-13.0,0
-17.0,-9.0,248.0,32.0,14.0,-13.0,0
-18.0,-11.0,251.0,37.0,12.0,-13.0,0
-19.0,-8.0,247.0,42.0,10.0,-14.0,0
-21.0,-10.0,247.0,44.0,11.0,-13.0,0
-19.0,-7.0,251.0,45.0,11.0,-13.0,0
-16.0,-7.0,233.0,44.0,14.0,-12.0,0
-17.0,-8.0,252.0,39.0,15.0,-10.0,0
-21.0,-5.0,248.0,33.0,16.0,-11.0,0
-17.0,-6.0,250.0,25.0,18.0,-11.0,0
-18.0,-5.0,251.0,17.0,18.0,-8.0,0
-21.0,-8.0,248.0,8.0,19.0,-10.0,0
-20.0,-8.0,248.0,3.0,21.0,-10.0,0
-16.0,-4.0,251.0,-2.0,19.0,-9.0,0
-17.0,-9.0,250.0,-4.0,19.0,-8.0,0
-21.0,-10.0,252.0,-4.0,19.0,-8.0,0
-21.0,-12.0,253.0,-1.0,18.0,-10.0,0
-19.0,-9.0,250.0,2.0,17.0,-11.0,0
-14.0,-10.0,250.0,7.0,15.0,-13.0,0
-23.0,-10.0,251.0,13.0,15.0,-12.0,0
-18.0,-11.0,248.0,16.0,14.0,-12.0,0
-19.0,-11.0,250.0,22.0,13.0,-12.0,0
-18.0,-8.0,248.0,25.0,12.0,-11.0,0
-19.0,-11.0,249.0,29.0,11.0,-11.0,0
-20.0,-11.0,250.0,30.0,12.0,-11.0,0
-19.0,-13.0,250.0,31.0,11.0,-12.0,0
-19.0,-9.0,247.0,31.0,11.0,-12.0,0
-19.0,-12.0,251.0,29.0,11.0,-10.0,0
-19.0,-9.0,249.0,29.0,12.0,-12.0,0
-18.0,-12.0,250.0,26.0,14.0,-13.0,0
-22.0,-8.0,244.0,27.0,14.0,-11.0,0
-20.0,-13.0,250.0,27.0,15.0,-10.0,0
-18.0,-9.0,251.0,24.0,16.0,-9.0,0
-19.0,-7.0,252.0,25.0,18.0,-10.0,0
-16.0,-11.0,249.0,25.0,17.0,-12.0,0
-19.0,-11.0,248.0,27.0,16.0,-12.0,0
-18.0,-10.0,250.0,27.0,16.0,-12.0,0
-21.0,-9.0,251.0,26.0,15.0,-12.0,0
-20.0,-10.0,246.0,26.0,15.0,-12.0,0
-21.0,-10.0,249.0,26.0,15.0,-11.0,0
-23.0,-10.0,250.0,28.0,14.0,-13.0,0
-20.0,-11.0,249.0,28.0,12.0,-12.0,0
-22.0,-12.0,248.0,30.0,10.0,-12.0,0
-21.0,-12.0,253.0,32.0,9.0,-12.0,0
-19.0,-12.0,248.0,33.0,8.0,-13.0,0
-16.0,-11.0,250.0,36.0,8.0,-13.0,0
-20.0,-14.0,250.0,37.0,7.0,-13.0,0
-22.0,-8.0,248.0,40.0,6.0,-14.0,0
-20.0,-9.0,245.0,41.0,4.0,-11.0,0
-21.0,-9.0,250.0,40.0,5.0,-11.0,0
-16.0,-11.0,251.0,40.0,6.0,-11.0,0
-21.0,-12.0,248.0,39.0,5.0,-10.0,0
-18.0,-10.0,254.0,40.0,7.0,-9.0,0
-21.0,-10.0,251.0,41.0,10.0,-10.0,0
-19.0,-10.0,247.0,42.0,12.0,-12.0,0
-20.0,-10.0,246.0,40.0,14.0,-11.0,0
-18.0,-10.0,248.0,36.0,17.0,-11.0,0
-18.0,-10.0,249.0,32.0,20.0,-11.0,0
