ax,ay,az,gx,gy,gz,label
2.0,-248.0,-66.0,-19.0,91.0,-1.0,0
-1.0,-251.0,-67.0,-15.0,89.0,-2.0,0
-1.0,-250.0,-64.0,-13.0,87.0,-3.0,0
-1.0,-249.0,-63.0,-12.0,86.0,-4.0,0
1.0,-251.0,-66.0,-12.0,84.0,-4.0,0
-3.0,-259.0,-65.0,-14.0,83.0,-4.0,0
0.0,-250.0,-67.0,-16.0,83.0,-4.0,0
1.0,-250.0,-67.0,-17.0,84.0,-6.0,0
-1.0,-250.0,-65.0,-17.0,82.0,-5.0,0
1.0,-250.0,-66.0,-19.0,83.0,-5.0,0
3.0,-247.0,-64.0,-18.0,82.0,-4.0,0
-2.0,-245.0,-66.0,-19.0,80.0,-6.0,0
0.0,-249.0,-64.0,-18.0,78.0,-4.0,0
2.0,-251.0,-68.0,-15.0,76.0,-7.0,0
2.0,-247.0,-68.0,-13.0,75.0,-4.0,0
1.0,-250.0,-66.0,-13.0,73.0,-4.0,0
0.0,-248.0,-69.0,-13.0,70.0,-2.0,0
1.0,-249.0,-69.0,-14.0,69.0,-3.0,0
0.0,-245.0,-69.0,-18.0,69.0,-2.0,0
0.0,-247.0,-69.0,-20.0,69.0,-2.0,0
2.0,-249.0,-68.0,-21.0,68.0,-1.0,0
3.0,-251.0,-65.0,-21.0,68.0,-3.0,0
-5.0,-250.0,-78.0,-22.0,67.0,-4.0,0
2.0,-254.0,-61.0,-24.0,66.0,-8.0,0
-1.0,-255.0,-77.0,-25.0,64.0,-8.0,0
-4.0,-255.0,-62.0,-24.0,63.0,-8.0,0
-5.0,-257.0,-76.0,-20.0,60.0,-7.0,0
-1.0,-247.0,-73.0,-17.0,57.0,-6.0,0
3.0,-246.0,-64.0,-16.0,54.0,-7.0,0
2.0,-257.0,-69.0,-17.0,52.0,-6.0,0
-5.0,-258.0,-70.0,-18.0,52.0,-4.0,0
-2.0,-252.0,-65.0,-19.0,53.0,-6.0,0
-6.0,-256.0,-67.0,-20.0,52.0,-5.0,0
9.0,-249.0,-59.0,-19.0,51.0,-5.0,0
5.0,-244.0,-71.0,-16.0,50.0,-3.0,0
4.0,-249.0,-60.0,-13.0,48.0,-3.0,0
4.0,-245.0,-72.0,-10.0,49.0,-2.0,0
-4.0,-252.0,-66.0,-10.0,50.0,-1.0,0
-1.0,-248.0,-71.0,-14.0,52.0,-1.0,0
-1.0,-267.0,-59.0,-19.0,53.0,-1.0,0
6.0,-252.0,-63.0,-22.0,54.0,0.0,0
2.0,-251.0,-60.0,-26.0,52.0,-1.0,0
4.0,-249.0,-63.0,-27.0,54.0,1.0,0
1.0,-249.0,-61.0,-23.0,55.0,-1.0,0
2.0,-240.0,-63.0,-20.0,59.0,-1.0,0
2.0,-252.0,-63.0,-15.0,59.0,-5.0,0
4.0,-250.0,-70.0,-12.0,57.0,-4.0,0
2.0,-248.0,-65.0,-9.0,57.0,-6.0,0
3.0,-249.0,-70.0,-10.0,58.0,-4.0,0
-1.0,-252.0,-67.0,-12.0,60.0,-5.0,0
1.0,-248.0,-65.0,-14.0,60.0,-4.0,0
3.0,-249.0,-64.0,-19.0,59.0,-6.0,0
2.0,-251.0,-65.0,-21.0,58.0,-4.0,0
0.0,-250.0,-68.0,-22.0,57.0,-5.0,0
0.0,-246.0,-68.0,-22.0,54.0,-4.0,0
4.0,-251.0,-66.0,-21.0,53.0,-6.0,0
0.0,-247.0,-66.0,-21.0,51.0,-2.0,0
1.0,-247.0,-64.0,-21.0,49.0,-4.0,0
2.0,-248.0,-67.0,-23.0,47.0,-1.0,0
1.0,-250.0,-65.0,-25.0,48.0,-1.0,0
1.0,-249.0,-64.0,-25.0,48.0,0.0,0
1.0,-251.0,-66.0,-24.0,49.0,0.0,0
1.0,-250.0,-65.0,-23.0,50.0,1.0,0
3.0,-250.0,-64.0,-23.0,51.0,1.0,0
1.0,-247.0,-67.0,-22.0,51.0,1.0,0
0.0,-250.0,-67.0,-22.0,54.0,0.0,0
-1.0,-247.0,-67.0,-23.0,52.0,1.0,0
0.0,-251.0,-65.0,-22.0,51.0,-1.0,0
1.0,-248.0,-66.0,-22.0,50.0,1.0,0
1.0,-250.0,-71.0,-24.0,50.0,-3.0,0
2.0,-249.0,-67.0,-20.0,50.0,-3.0,0
2.0,-246.0,-68.0,-19.0,50.0,-4.0,0
1.0,-248.0,-67.0,-20.0,49.0,-5.0,0
3.0,-250.0,-68.0,-22.0,48.0,-6.0,0
2.0,-252.0,-65.0,-24.0,48.0,-5.0,0
5.0,-251.0,-65.0,-28.0,47.0,-6.0,0
3.0,-248.0,-68.0,-30.0,48.0,-4.0,0
4.0,-252.0,-62.0,-30.0,48.0,-6.0,0
1.0,-248.0,-64.0,-29.0,46.0,-3.0,0
0.0,-250.0,-70.0,-29.0,46.0,-3.0,0
4.0,-249.0,-67.0,-27.0,44.0,-2.0,0
-1.0,-249.0,-66.0,-28.0,44.0,-2.0,0
1.0,-250.0,-65.0,-30.0,42.0,-1.0,0
4.0,-247.0,-66.0,-31.0,41.0,-3.0,0
2.0,-249.0,-67.0,-33.0,41.0,-1.0,0
2.0,-248.0,-68.0,-35.0,40.0,-4.0,0
4.0,-248.0,-67.0,-36.0,42.0,-2.0,0
1.0,-247.0,-68.0,-35.0,43.0,-4.0,0
1.0,-249.0,-71.0,-34.0,44.0,-2.0,0
2.0,-250.0,-64.0,-35.0,46.0,-3.0,0
4.0,-252.0,-65.0,-38.0,46.0,-3.0,0
0.0,-252.0,-63.0,-37.0,43.0,-3.0,0
2.0,-249.0,-67.0,-36.0,43.0,-2.0,0
2.0,-247.0,-64.0,-35.0,44.0,-3.0,0
-2.0,-248.0,-64.0,-32.0,43.0,-1.0,0
1.0,-249.0,-70.0,-29.0,45.0,-4.0,0
1.0,-247.0,-68.0,-29.0,44.0,-4.0,0
3.0,-248.0,-72.0,-30.0,47.0,-3.0,0
3.0,-248.0,-67.0,-32.0,50.0,-3.0,0
3.0,-247.0,-66.0,-35.0,50.0,-4.0,0
2.0,-249.0,-65.0,-38.0,51.0,-1.0,0
3.0,-249.0,-68.0,-40.0,53.0,-2.0,0
4.0,-251.0,-72.0,-41.0,54.0,0.0,0
5.0,-255.0,-66.0,-39.0,53.0,1.0,0
5.0,-249.0,-67.0,-38.0,52.0,1.0,0
3.0,-252.0,-61.0,-34.0,50.0,-1.0,0
2.0,-248.0,-66.0,-32.0,47.0,0.0,0
0.0,-246.0,-64.0,-29.0,46.0,-1.0,0
