ax,ay,az,gx,gy,gz,label
16.0,-244.0,52.0,-20.0,23.0,-21.0,0
16.0,-245.0,57.0,-17.0,24.0,-21.0,0
19.0,-242.0,55.0,-15.0,23.0,-22.0,0
14.0,-242.0,52.0,-14.0,24.0,-20.0,0
19.0,-245.0,54.0,-13.0,25.0,-21.0,0
15.0,-244.0,56.0,-12.0,25.0,-20.0,0
15.0,-243.0,53.0,-13.0,27.0,-20.0,0
18.0,-247.0,57.0,-14.0,28.0,-20.0,0
17.0,-244.0,57.0,-18.0,28.0,-18.0,0
16.0,-245.0,57.0,-17.0,28.0,-17.0,0
15.0,-247.0,55.0,-16.0,28.0,-17.0,0
18.0,-239.0,58.0,-17.0,28.0,-14.0,0
19.0,-243.0,58.0,-15.0,27.0,-14.0,0
16.0,-245.0,55.0,-13.0,25.0,-13.0,0
17.0,-242.0,53.0,-12.0,24.0,-12.0,0
20.0,-246.0,55.0,-11.0,23.0,-12.0,0
19.0,-243.0,58.0,-8.0,23.0,-13.0,0
20.0,-247.0,55.0,-6.0,23.0,-12.0,0
21.0,-243.0,54.0,-7.0,22.0,-11.0,0
19.0,-243.0,53.0,-8.0,22.0,-11.0,0
18.0,-243.0,54.0,-9.0,23.0,-12.0,0
15.0,-241.0,56.0,-9.0,22.0,-13.0,0
18.0,-242.0,59.0,-9.0,21.0,-14.0,0
19.0,-243.0,56.0,-11.0,19.0,-15.0,0
17.0,-242.0,49.0,-9.0,19.0,-14.0,0
19.0,-239.0,55.0,-10.0,20.0,-16.0,0
20.0,-241.0,56.0,-8.0,21.0,-14.0,0
20.0,-242.0,54.0,-10.0,20.0,-13.0,0
17.0,-240.0,56.0,-10.0,21.0,-14.0,0
17.0,-242.0,56.0,-12.0,22.0,-13.0,0
14.0,-243.0,57.0,-15.0,23.0,-12.0,0
16.0,-245.0,58.0,-16.0,24.0,-13.0,0
14.0,-241.0,60.0,-18.0,23.0,-13.0,0
16.0,-243.0,55.0,-18.0,23.0,-13.0,0
20.0,-241.0,57.0,-17.0,23.0,-13.0,0
17.0,-243.0,58.0,-17.0,23.0,-12.0,0
20.0,-241.0,54.0,-15.0,25.0,-11.0,0
16.0,-242.0,56.0,-17.0,23.0,-12.0,0
17.0,-242.0,57.0,-15.0,23.0,-12.0,0
19.0,-244.0,52.0,-17.0,23.0,-12.0,0
19.0,-243.0,57.0,-17.0,19.0,-11.0,0
19.0,-244.0,55.0,-17.0,18.0,-10.0,0
20.0,-243.0,55.0,-12.0,17.0,-12.0,0
