ax,ay,az,gx,gy,gz,label
21.0,-249.0,-65.0,-14.0,55.0,-6.0,0
20.0,-248.0,-67.0,-15.0,58.0,-6.0,0
22.0,-245.0,-65.0,-15.0,57.0,-6.0,0
26.0,-247.0,-68.0,-15.0,56.0,-6.0,0
21.0,-246.0,-66.0,-14.0,57.0,-6.0,0
21.0,-248.0,-69.0,-13.0,57.0,-6.0,0
20.0,-246.0,-65.0,-13.0,55.0,-5.0,0
22.0,-252.0,-65.0,-15.0,56.0,-4.0,0
22.0,-247.0,-64.0,-15.0,55.0,-5.0,0
22.0,-249.0,-66.0,-16.0,55.0,-5.0,0
21.0,-250.0,-68.0,-14.0,56.0,-4.0,0
21.0,-248.0,-64.0,-12.0,59.0,-5.0,0
20.0,-246.0,-65.0,-10.0,59.0,-4.0,0
23.0,-249.0,-66.0,-8.0,61.0,-5.0,0
20.0,-246.0,-62.0,-4.0,61.0,-3.0,0
22.0,-245.0,-64.0,-1.0,63.0,-4.0,0
20.0,-246.0,-69.0,0.0,63.0,-3.0,0
24.0,-246.0,-67.0,-3.0,65.0,-3.0,0
23.0,-246.0,-67.0,-6.0,66.0,-2.0,0
21.0,-249.0,-71.0,-9.0,66.0,-1.0,0
20.0,-246.0,-68.0,-11.0,67.0,0.0,0
22.0,-250.0,-68.0,-12.0,68.0,-1.0,0
23.0,-245.0,-66.0,-12.0,67.0,1.0,0
21.0,-249.0,-68.0,-10.0,67.0,1.0,0
21.0,-242.0,-66.0,-10.0,66.0,0.0,0
26.0,-243.0,-61.0,-11.0,67.0,-2.0,0
16.0,-253.0,-63.0,-12.0,66.0,0.0,0
22.0,-240.0,-73.0,-10.0,65.0,-1.0,0
17.0,-254.0,-60.0,-13.0,65.0,1.0,0
12.0,-255.0,-81.0,-14.0,65.0,-1.0,0
15.0,-239.0,-76.0,-14.0,66.0,-1.0,0
29.0,-245.0,-66.0,-19.0,67.0,-1.0,0
16.0,-252.0,-71.0,-21.0,68.0,1.0,0
