ax,ay,az,gx,gy,gz,label
8.0,-249.0,-49.0,-253.0,188.0,-8.0,0
10.0,-247.0,-47.0,-261.0,195.0,-6.0,0
12.0,-247.0,-52.0,-277.0,199.0,-6.0,0
14.0,-243.0,-52.0,-301.0,202.0,-8.0,0
11.0,-244.0,-54.0,-332.0,207.0,-4.0,0
3.0,-245.0,-50.0,-368.0,216.0,-4.0,0
13.0,-242.0,-58.0,-410.0,221.0,-1.0,0
14.0,-238.0,-60.0,-464.0,225.0,5.0,0
14.0,-237.0,-64.0,-524.0,229.0,14.0,0
14.0,-240.0,-65.0,-588.0,237.0,25.0,0
13.0,-239.0,-59.0,-653.0,245.0,37.0,0
15.0,-238.0,-60.0,-704.0,260.0,49.0,0
17.0,-241.0,-56.0,-761.0,270.0,63.0,0
13.0,-239.0,-59.0,-804.0,285.0,77.0,0
15.0,-245.0,-61.0,-836.0,295.0,86.0,0
9.0,-247.0,-73.0,-867.0,315.0,97.0,0
22.0,-251.0,-65.0,-870.0,320.0,107.0,0
8.0,-255.0,-61.0,-855.0,335.0,122.0,0
10.0,-256.0,-69.0,-804.0,319.0,117.0,0
9.0,-256.0,-71.0,-741.0,301.0,108.0,0
15.0,-256.0,-77.0,-691.0,295.0,103.0,0
83.0,-209.0,-123.0,-690.0,305.0,66.0,0
6.0,-220.0,-81.0,-866.0,334.0,-52.0,0
-1.0,-251.0,-67.0,-892.0,382.0,-12.0,0
11.0,-261.0,-76.0,-823.0,388.0,26.0,0
10.0,-274.0,-64.0,-745.0,378.0,36.0,0
13.0,-282.0,-65.0,-642.0,376.0,61.0,0
13.0,-286.0,-65.0,-513.0,387.0,94.0,0
12.0,-282.0,-77.0,-381.0,405.0,120.0,0
12.0,-270.0,-78.0,-267.0,417.0,143.0,0
10.0,-267.0,-83.0,-188.0,421.0,162.0,0
13.0,-262.0,-83.0,-143.0,421.0,178.0,0
4.0,-252.0,-84.0,-113.0,414.0,188.0,0
7.0,-250.0,-87.0,-88.0,402.0,196.0,0
2.0,-252.0,-91.0,-70.0,388.0,201.0,0
-2.0,-248.0,-92.0,-58.0,382.0,205.0,0
2.0,-244.0,-93.0,-44.0,383.0,211.0,0
-2.0,-243.0,-89.0,-17.0,389.0,214.0,0
-9.0,-244.0,-86.0,12.0,395.0,218.0,0
-126.0,-216.0,-60.0,51.0,387.0,230.0,0
-14.0,-235.0,-89.0,111.0,280.0,306.0,0
7.0,-219.0,-91.0,103.0,216.0,290.0,0
10.0,-211.0,-91.0,51.0,244.0,251.0,0
7.0,-210.0,-83.0,1.0,291.0,226.0,0
4.0,-206.0,-78.0,-36.0,333.0,205.0,0
10.0,-216.0,-72.0,-64.0,372.0,187.0,0
18.0,-217.0,-69.0,-81.0,405.0,160.0,0
21.0,-228.0,-74.0,-103.0,439.0,125.0,0
22.0,-234.0,-78.0,-141.0,472.0,94.0,0
25.0,-248.0,-80.0,-182.0,507.0,71.0,0
26.0,-257.0,-74.0,-212.0,541.0,55.0,0
27.0,-264.0,-79.0,-228.0,578.0,48.0,0
30.0,-274.0,-75.0,-219.0,617.0,48.0,0
33.0,-284.0,-73.0,-200.0,658.0,55.0,0
33.0,-288.0,-76.0,-177.0,699.0,66.0,0
28.0,-290.0,-71.0,-156.0,740.0,86.0,0
28.0,-294.0,-73.0,-131.0,784.0,108.0,0
27.0,-292.0,-71.0,-103.0,832.0,132.0,0
28.0,-288.0,-75.0,-66.0,881.0,160.0,0
28.0,-281.0,-75.0,-28.0,929.0,187.0,0
24.0,-277.0,-76.0,4.0,976.0,217.0,0
23.0,-263.0,-77.0,29.0,1022.0,245.0,0
20.0,-256.0,-78.0,46.0,1067.0,271.0,0
19.0,-252.0,-83.0,53.0,1104.0,299.0,0
10.0,-246.0,-85.0,46.0,1132.0,324.0,0
7.0,-237.0,-92.0,33.0,1149.0,349.0,0
7.0,-237.0,-96.0,22.0,1162.0,371.0,0
3.0,-232.0,-93.0,4.0,1171.0,390.0,0
1.0,-229.0,-100.0,-14.0,1184.0,402.0,0
2.0,-227.0,-97.0,-27.0,1198.0,413.0,0
0.0,-224.0,-96.0,-40.0,1212.0,422.0,0
3.0,-225.0,-99.0,-48.0,1230.0,428.0,0
5.0,-226.0,-93.0,-61.0,1247.0,434.0,0
6.0,-225.0,-87.0,-69.0,1265.0,436.0,0
7.0,-226.0,-90.0,-72.0,1287.0,435.0,0
7.0,-227.0,-86.0,-74.0,1309.0,432.0,0
5.0,-229.0,-87.0,-69.0,1330.0,423.0,0
6.0,-228.0,-90.0,-68.0,1348.0,416.0,0
8.0,-229.0,-94.0,-71.0,1364.0,405.0,0
6.0,-228.0,-97.0,-77.0,1380.0,392.0,0
9.0,-228.0,-102.0,-86.0,1399.0,383.0,0
6.0,-227.0,-99.0,-96.0,1418.0,372.0,0
9.0,-225.0,-101.0,-104.0,1441.0,359.0,0
10.0,-225.0,-102.0,-116.0,1467.0,346.0,0
8.0,-223.0,-104.0,-121.0,1492.0,331.0,0
4.0,-223.0,-105.0,-127.0,1511.0,314.0,0
0.0,-225.0,-97.0,-132.0,1521.0,303.0,0
-4.0,-225.0,-98.0,-131.0,1521.0,296.0,0
-5.0,-228.0,-99.0,-130.0,1513.0,284.0,0
-14.0,-228.0,-104.0,-135.0,1506.0,269.0,0
-23.0,-230.0,-109.0,-160.0,1497.0,258.0,0
-28.0,-237.0,-109.0,-196.0,1479.0,250.0,0
-37.0,-241.0,-112.0,-238.0,1458.0,242.0,0
-46.0,-246.0,-106.0,-276.0,1436.0,240.0,0
-52.0,-251.0,-104.0,-294.0,1413.0,247.0,0
-52.0,-255.0,-106.0,-300.0,1397.0,261.0,0
-51.0,-255.0,-102.0,-301.0,1383.0,274.0,0
-48.0,-255.0,-104.0,-310.0,1370.0,295.0,0
-37.0,-258.0,-102.0,-320.0,1361.0,316.0,0
-27.0,-260.0,-99.0,-318.0,1360.0,333.0,0
-22.0,-256.0,-90.0,-298.0,1369.0,346.0,0
-7.0,-252.0,-86.0,-263.0,1382.0,357.0,0
-1.0,-246.0,-89.0,-225.0,1393.0,360.0,0
0.0,-238.0,-97.0,-197.0,1394.0,358.0,0
0.0,-230.0,-105.0,-193.0,1382.0,345.0,0
-5.0,-221.0,-115.0,-214.0,1353.0,331.0,0
-1.0,-221.0,-122.0,-243.0,1311.0,316.0,0
2.0,-224.0,-122.0,-264.0,1266.0,301.0,0
11.0,-223.0,-121.0,-272.0,1227.0,289.0,0
17.0,-221.0,-126.0,-273.0,1199.0,282.0,0
27.0,-223.0,-124.0,-285.0,1186.0,272.0,0
26.0,-223.0,-122.0,-305.0,1187.0,263.0,0
31.0,-225.0,-121.0,-334.0,1199.0,257.0,0
32.0,-229.0,-114.0,-362.0,1218.0,256.0,0
38.0,-234.0,-111.0,-385.0,1243.0,259.0,0
39.0,-239.0,-106.0,-396.0,1273.0,269.0,0
36.0,-244.0,-105.0,-399.0,1299.0,285.0,0
35.0,-246.0,-106.0,-392.0,1319.0,303.0,0
40.0,-252.0,-99.0,-370.0,1333.0,326.0,0
36.0,-254.0,-91.0,-340.0,1343.0,349.0,0
40.0,-258.0,-86.0,-307.0,1350.0,378.0,0
45.0,-260.0,-84.0,-275.0,1358.0,404.0,0
46.0,-262.0,-79.0,-233.0,1371.0,428.0,0
43.0,-261.0,-77.0,-189.0,1390.0,446.0,0
42.0,-259.0,-76.0,-151.0,1411.0,462.0,0
36.0,-257.0,-75.0,-121.0,1432.0,473.0,0
32.0,-259.0,-72.0,-94.0,1449.0,482.0,0
29.0,-256.0,-73.0,-69.0,1461.0,488.0,0
27.0,-256.0,-75.0,-45.0,1465.0,490.0,0
27.0,-255.0,-75.0,-24.0,1468.0,488.0,0
20.0,-257.0,-70.0,-12.0,1467.0,486.0,0
23.0,-257.0,-70.0,-7.0,1463.0,484.0,0
21.0,-254.0,-71.0,-3.0,1458.0,485.0,0
22.0,-255.0,-71.0,-1.0,1451.0,489.0,0
27.0,-258.0,-77.0,2.0,1441.0,490.0,0
30.0,-252.0,-77.0,0.0,1435.0,489.0,0
33.0,-253.0,-76.0,0.0,1430.0,486.0,0
35.0,-253.0,-80.0,1.0,1429.0,483.0,0
39.0,-250.0,-78.0,3.0,1429.0,480.0,0
39.0,-246.0,-83.0,8.0,1430.0,475.0,0
39.0,-243.0,-83.0,13.0,1430.0,471.0,0
39.0,-246.0,-83.0,14.0,1430.0,464.0,0
37.0,-240.0,-80.0,17.0,1427.0,459.0,0
37.0,-238.0,-83.0,24.0,1418.0,453.0,0
35.0,-239.0,-80.0,33.0,1411.0,449.0,0
30.0,-234.0,-75.0,43.0,1406.0,447.0,0
33.0,-233.0,-69.0,53.0,1403.0,445.0,0
31.0,-229.0,-70.0,58.0,1401.0,450.0,0
32.0,-232.0,-68.0,60.0,1400.0,451.0,0
29.0,-228.0,-63.0,58.0,1398.0,452.0,0
32.0,-225.0,-60.0,55.0,1393.0,453.0,0
31.0,-223.0,-59.0,49.0,1389.0,455.0,0
30.0,-223.0,-62.0,39.0,1380.0,456.0,0
30.0,-223.0,-63.0,24.0,1372.0,459.0,0
25.0,-220.0,-67.0,3.0,1365.0,464.0,0
30.0,-223.0,-72.0,-26.0,1358.0,467.0,0
29.0,-224.0,-70.0,-63.0,1352.0,474.0,0
30.0,-230.0,-74.0,-93.0,1348.0,483.0,0
31.0,-233.0,-75.0,-112.0,1346.0,492.0,0
30.0,-235.0,-76.0,-114.0,1343.0,501.0,0
32.0,-243.0,-73.0,-108.0,1341.0,512.0,0
35.0,-244.0,-72.0,-95.0,1339.0,521.0,0
37.0,-245.0,-74.0,-83.0,1334.0,530.0,0
41.0,-246.0,-73.0,-76.0,1327.0,535.0,0
44.0,-247.0,-72.0,-75.0,1323.0,539.0,0
51.0,-249.0,-70.0,-81.0,1320.0,539.0,0
50.0,-248.0,-73.0,-87.0,1320.0,533.0,0
49.0,-248.0,-71.0,-89.0,1321.0,526.0,0
46.0,-250.0,-70.0,-91.0,1321.0,520.0,0
44.0,-254.0,-73.0,-86.0,1319.0,515.0,0
41.0,-253.0,-75.0,-77.0,1317.0,514.0,0
40.0,-254.0,-76.0,-66.0,1315.0,511.0,0
40.0,-259.0,-76.0,-55.0,1317.0,510.0,0
38.0,-259.0,-79.0,-42.0,1322.0,511.0,0
36.0,-259.0,-74.0,-26.0,1329.0,516.0,0
34.0,-261.0,-71.0,-4.0,1336.0,517.0,0
34.0,-259.0,-69.0,17.0,1340.0,517.0,0
30.0,-261.0,-69.0,44.0,1340.0,514.0,0
35.0,-263.0,-57.0,72.0,1338.0,509.0,0
34.0,-256.0,-61.0,101.0,1339.0,504.0,0
28.0,-253.0,-57.0,127.0,1338.0,497.0,0
25.0,-249.0,-54.0,147.0,1337.0,488.0,0
21.0,-248.0,-56.0,162.0,1330.0,484.0,0
20.0,-247.0,-50.0,170.0,1321.0,479.0,0
18.0,-240.0,-54.0,175.0,1313.0,480.0,0
16.0,-237.0,-54.0,178.0,1304.0,479.0,0
15.0,-235.0,-51.0,173.0,1295.0,480.0,0
11.0,-229.0,-52.0,158.0,1287.0,482.0,0
8.0,-231.0,-53.0,136.0,1278.0,489.0,0
10.0,-234.0,-54.0,113.0,1269.0,498.0,0
9.0,-238.0,-54.0,96.0,1260.0,506.0,0
9.0,-241.0,-65.0,68.0,1249.0,513.0,0
18.0,-246.0,-80.0,10.0,1233.0,515.0,0
25.0,-253.0,-101.0,-80.0,1214.0,509.0,0
28.0,-262.0,-120.0,-191.0,1196.0,495.0,0
36.0,-273.0,-128.0,-293.0,1187.0,479.0,0
39.0,-279.0,-130.0,-352.0,1189.0,463.0,0
42.0,-289.0,-125.0,-346.0,1196.0,449.0,0
42.0,-292.0,-111.0,-276.0,1209.0,435.0,0
44.0,-292.0,-97.0,-164.0,1225.0,425.0,0
41.0,-282.0,-86.0,-41.0,1247.0,418.0,0
37.0,-272.0,-78.0,70.0,1271.0,418.0,0
25.0,-256.0,-74.0,148.0,1282.0,423.0,0
15.0,-242.0,-77.0,186.0,1280.0,432.0,0
12.0,-235.0,-83.0,188.0,1262.0,444.0,0
3.0,-230.0,-85.0,171.0,1238.0,458.0,0
-1.0,-223.0,-85.0,144.0,1218.0,474.0,0
-9.0,-226.0,-87.0,120.0,1204.0,492.0,0
-13.0,-225.0,-86.0,103.0,1186.0,511.0,0
-14.0,-226.0,-93.0,86.0,1169.0,533.0,0
-16.0,-229.0,-99.0,62.0,1154.0,548.0,0
-18.0,-234.0,-97.0,26.0,1140.0,553.0,0
-17.0,-239.0,-99.0,-18.0,1119.0,546.0,0
-16.0,-243.0,-98.0,-58.0,1085.0,524.0,0
-13.0,-247.0,-103.0,-81.0,1034.0,491.0,0
-12.0,-250.0,-100.0,-87.0,974.0,451.0,0
-9.0,-253.0,-91.0,-66.0,912.0,405.0,0
-2.0,-255.0,-89.0,-23.0,858.0,359.0,0
-4.0,-251.0,-90.0,23.0,811.0,323.0,0
2.0,-250.0,-91.0,51.0,773.0,298.0,0
3.0,-247.0,-92.0,49.0,743.0,280.0,0
1.0,-246.0,-95.0,26.0,718.0,271.0,0
2.0,-245.0,-97.0,0.0,692.0,268.0,0
-1.0,-246.0,-100.0,-26.0,672.0,273.0,0
-4.0,-244.0,-102.0,-57.0,660.0,289.0,0
-6.0,-241.0,-109.0,-89.0,655.0,313.0,0
-8.0,-241.0,-106.0,-111.0,659.0,341.0,0
-13.0,-240.0,-106.0,-124.0,668.0,368.0,0
-7.0,-237.0,-92.0,-115.0,676.0,392.0,0
0.0,-227.0,-89.0,-79.0,680.0,400.0,0
-4.0,-225.0,-86.0,-45.0,680.0,392.0,0
-7.0,-227.0,-83.0,-47.0,676.0,388.0,0
-5.0,-230.0,-83.0,-81.0,682.0,387.0,0
-6.0,-234.0,-81.0,-134.0,692.0,384.0,0
-9.0,-243.0,-78.0,-186.0,700.0,390.0,0
-5.0,-254.0,-77.0,-218.0,706.0,393.0,0
-8.0,-265.0,-73.0,-229.0,714.0,386.0,0
-15.0,-272.0,-75.0,-231.0,722.0,383.0,0
-22.0,-281.0,-69.0,-221.0,725.0,389.0,0
-27.0,-285.0,-75.0,-184.0,724.0,391.0,0
-34.0,-288.0,-84.0,-150.0,715.0,389.0,0
-45.0,-293.0,-82.0,-150.0,685.0,406.0,0
-41.0,-297.0,-78.0,-147.0,646.0,431.0,0
-49.0,-299.0,-83.0,-119.0,612.0,448.0,0
-56.0,-293.0,-85.0,-75.0,579.0,469.0,0
-56.0,-291.0,-82.0,-31.0,546.0,497.0,0
-59.0,-287.0,-76.0,17.0,512.0,528.0,0
-58.0,-283.0,-73.0,79.0,475.0,554.0,0
-52.0,-273.0,-67.0,139.0,442.0,577.0,0
-53.0,-260.0,-69.0,177.0,413.0,594.0,0
-48.0,-254.0,-65.0,190.0,383.0,601.0,0
-41.0,-244.0,-66.0,193.0,358.0,598.0,0
-38.0,-239.0,-73.0,193.0,340.0,591.0,0
-30.0,-234.0,-70.0,193.0,333.0,577.0,0
-30.0,-222.0,-77.0,180.0,329.0,561.0,0
-30.0,-220.0,-74.0,155.0,322.0,554.0,0
-27.0,-220.0,-76.0,119.0,314.0,542.0,0
-20.0,-221.0,-78.0,72.0,311.0,524.0,0
-14.0,-228.0,-71.0,31.0,310.0,505.0,0
-12.0,-231.0,-65.0,12.0,320.0,485.0,0
-14.0,-233.0,-58.0,11.0,333.0,470.0,0
