ax,ay,az,gx,gy,gz,label
0.0,-259.0,-24.0,-92.0,83.0,-22.0,1
-3.0,-257.0,-24.0,-91.0,83.0,-21.0,1
-5.0,-258.0,-22.0,-90.0,84.0,-21.0,1
1.0,-262.0,-27.0,-92.0,84.0,-22.0,1
0.0,-261.0,-22.0,-88.0,84.0,-23.0,1
-2.0,-260.0,-20.0,-86.0,83.0,-24.0,1
-1.0,-259.0,-24.0,-84.0,84.0,-24.0,1
-2.0,-262.0,-21.0,-82.0,84.0,-25.0,1
-5.0,-260.0,-24.0,-81.0,86.0,-25.0,1
-4.0,-262.0,-26.0,-78.0,88.0,-27.0,1
-2.0,-262.0,-24.0,-77.0,91.0,-29.0,1
-2.0,-259.0,-23.0,-77.0,95.0,-30.0,1
-4.0,-257.0,-23.0,-78.0,97.0,-31.0,1
-4.0,-259.0,-23.0,-76.0,99.0,-30.0,1
-4.0,-262.0,-25.0,-74.0,98.0,-29.0,1
-2.0,-260.0,-21.0,-72.0,100.0,-29.0,1
-6.0,-259.0,-23.0,-68.0,100.0,-30.0,1
-3.0,-262.0,-19.0,-66.0,100.0,-29.0,1
-5.0,-257.0,-22.0,-65.0,101.0,-29.0,1
-5.0,-262.0,-25.0,-61.0,101.0,-30.0,1
-7.0,-256.0,-20.0,-60.0,101.0,-32.0,1
-5.0,-257.0,-24.0,-61.0,101.0,-33.0,1
-6.0,-257.0,-22.0,-63.0,101.0,-36.0,1
-4.0,-258.0,-25.0,-62.0,100.0,-38.0,1
-8.0,-259.0,-25.0,-58.0,99.0,-40.0,1
-7.0,-257.0,-24.0,-58.0,100.0,-45.0,1
-12.0,-255.0,-27.0,-56.0,100.0,-48.0,1
-8.0,-254.0,-27.0,-57.0,99.0,-50.0,1
-7.0,-256.0,-29.0,-59.0,100.0,-53.0,1
-8.0,-254.0,-32.0,-65.0,101.0,-53.0,1
-10.0,-257.0,-26.0,-71.0,100.0,-54.0,1
-14.0,-258.0,-28.0,-77.0,102.0,-57.0,1
-13.0,-258.0,-27.0,-79.0,106.0,-58.0,1
-13.0,-261.0,-23.0,-75.0,110.0,-59.0,1
-14.0,-261.0,-21.0,-66.0,113.0,-60.0,1
-12.0,-260.0,-20.0,-59.0,117.0,-60.0,1
-13.0,-258.0,-21.0,-50.0,118.0,-59.0,1
-9.0,-260.0,-20.0,-43.0,119.0,-58.0,1
-7.0,-258.0,-19.0,-41.0,121.0,-57.0,1
-10.0,-256.0,-20.0,-44.0,126.0,-55.0,1
-9.0,-257.0,-18.0,-49.0,131.0,-54.0,1
-7.0,-258.0,-17.0,-53.0,138.0,-54.0,1
-9.0,-256.0,-13.0,-53.0,147.0,-55.0,1
0.0,-263.0,-18.0,-47.0,158.0,-56.0,1
-3.0,-257.0,-19.0,-40.0,169.0,-56.0,1
-2.0,-258.0,-19.0,-34.0,178.0,-59.0,1
-1.0,-257.0,-25.0,-38.0,184.0,-63.0,1
1.0,-257.0,-22.0,-50.0,193.0,-68.0,1
0.0,-252.0,-26.0,-64.0,204.0,-73.0,1
0.0,-258.0,-21.0,-76.0,215.0,-78.0,1
-2.0,-256.0,-21.0,-88.0,222.0,-84.0,1
-2.0,-257.0,-12.0,-92.0,228.0,-91.0,1
-4.0,-257.0,-12.0,-93.0,230.0,-95.0,1
-3.0,-257.0,-16.0,-98.0,232.0,-98.0,1
-7.0,-259.0,-15.0,-105.0,235.0,-100.0,1
-11.0,-258.0,-14.0,-113.0,237.0,-97.0,1
-11.0,-260.0,-16.0,-125.0,239.0,-98.0,1
-13.0,-259.0,-15.0,-134.0,239.0,-94.0,1
-14.0,-257.0,-11.0,-143.0,238.0,-90.0,1
-17.0,-256.0,-19.0,-149.0,234.0,-86.0,1
-19.0,-259.0,-19.0,-155.0,228.0,-82.0,1
-19.0,-260.0,-17.0,-161.0,222.0,-78.0,1
-17.0,-258.0,-17.0,-169.0,214.0,-74.0,1
-17.0,-263.0,-20.0,-174.0,205.0,-67.0,1
-16.0,-262.0,-19.0,-180.0,196.0,-62.0,1
-18.0,-258.0,-20.0,-185.0,189.0,-61.0,1
-17.0,-260.0,-16.0,-187.0,182.0,-58.0,1
-20.0,-259.0,-19.0,-189.0,174.0,-56.0,1
-16.0,-259.0,-26.0,-189.0,165.0,-55.0,1
-17.0,-259.0,-22.0,-190.0,158.0,-55.0,1
-13.0,-261.0,-24.0,-193.0,152.0,-57.0,1
-12.0,-261.0,-19.0,-195.0,146.0,-59.0,1
-12.0,-261.0,-21.0,-194.0,142.0,-60.0,1
-7.0,-262.0,-20.0,-191.0,140.0,-68.0,1
-9.0,-257.0,-15.0,-189.0,137.0,-75.0,1
-8.0,-261.0,-21.0,-190.0,133.0,-83.0,1
-11.0,-263.0,-22.0,-194.0,127.0,-92.0,1
-7.0,-263.0,-23.0,-200.0,122.0,-101.0,1
-11.0,-260.0,-22.0,-204.0,117.0,-106.0,1
-9.0,-260.0,-23.0,-207.0,111.0,-113.0,1
-6.0,-262.0,-23.0,-211.0,106.0,-117.0,1
-7.0,-263.0,-23.0,-213.0,102.0,-121.0,1
-5.0,-263.0,-21.0,-210.0,98.0,-127.0,1
-1.0,-263.0,-19.0,-209.0,93.0,-133.0,1
-5.0,-261.0,-21.0,-207.0,88.0,-137.0,1
-4.0,-263.0,-20.0,-206.0,80.0,-142.0,1
-6.0,-264.0,-24.0,-207.0,73.0,-146.0,1
-4.0,-262.0,-24.0,-202.0,65.0,-147.0,1
-7.0,-261.0,-23.0,-202.0,58.0,-151.0,1
-7.0,-263.0,-24.0,-201.0,50.0,-156.0,1
-1.0,-251.0,-26.0,-203.0,45.0,-158.0,1
1.0,-262.0,-24.0,-208.0,39.0,-163.0,1
4.0,-263.0,-26.0,-212.0,38.0,-167.0,1
4.0,-262.0,-23.0,-216.0,37.0,-173.0,1
2.0,-258.0,-21.0,-222.0,35.0,-177.0,1
3.0,-262.0,-28.0,-223.0,34.0,-181.0,1
3.0,-260.0,-21.0,-223.0,33.0,-182.0,1
4.0,-259.0,-25.0,-227.0,29.0,-185.0,1
3.0,-259.0,-26.0,-233.0,27.0,-188.0,1
9.0,-259.0,-26.0,-240.0,28.0,-191.0,1
9.0,-257.0,-24.0,-251.0,31.0,-195.0,1
6.0,-263.0,-25.0,-260.0,38.0,-202.0,1
11.0,-264.0,-28.0,-262.0,45.0,-210.0,1
13.0,-265.0,-22.0,-253.0,47.0,-216.0,1
17.0,-266.0,-29.0,-241.0,50.0,-223.0,1
17.0,-265.0,-35.0,-226.0,55.0,-232.0,1
18.0,-263.0,-31.0,-215.0,59.0,-242.0,1
24.0,-265.0,-32.0,-210.0,68.0,-252.0,1
21.0,-266.0,-36.0,-208.0,78.0,-257.0,1
22.0,-263.0,-37.0,-206.0,90.0,-266.0,1
22.0,-263.0,-44.0,-209.0,108.0,-273.0,1
24.0,-263.0,-45.0,-212.0,130.0,-277.0,1
18.0,-264.0,-39.0,-218.0,159.0,-283.0,1
29.0,-258.0,-47.0,-225.0,191.0,-287.0,1
33.0,-261.0,-46.0,-234.0,225.0,-294.0,1
34.0,-259.0,-45.0,-237.0,259.0,-299.0,1
41.0,-265.0,-48.0,-237.0,293.0,-304.0,1
44.0,-259.0,-45.0,-230.0,327.0,-309.0,1
44.0,-259.0,-48.0,-224.0,360.0,-315.0,1
47.0,-261.0,-41.0,-220.0,391.0,-321.0,1
51.0,-260.0,-48.0,-214.0,423.0,-328.0,1
53.0,-262.0,-45.0,-211.0,455.0,-336.0,1
52.0,-259.0,-42.0,-206.0,488.0,-343.0,1
54.0,-259.0,-45.0,-203.0,520.0,-349.0,1
56.0,-259.0,-43.0,-195.0,549.0,-354.0,1
54.0,-258.0,-38.0,-189.0,576.0,-357.0,1
55.0,-258.0,-39.0,-183.0,595.0,-358.0,1
51.0,-258.0,-36.0,-176.0,607.0,-355.0,1
51.0,-259.0,-35.0,-169.0,616.0,-346.0,1
47.0,-256.0,-29.0,-163.0,621.0,-336.0,1
44.0,-254.0,-31.0,-160.0,625.0,-327.0,1
42.0,-258.0,-27.0,-160.0,629.0,-316.0,1
39.0,-252.0,-28.0,-159.0,632.0,-306.0,1
41.0,-252.0,-28.0,-156.0,636.0,-295.0,1
41.0,-255.0,-27.0,-157.0,639.0,-282.0,1
41.0,-253.0,-29.0,-165.0,639.0,-270.0,1
42.0,-251.0,-28.0,-169.0,636.0,-259.0,1
44.0,-252.0,-26.0,-171.0,631.0,-247.0,1
46.0,-256.0,-24.0,-171.0,624.0,-234.0,1
44.0,-255.0,-26.0,-176.0,619.0,-223.0,1
45.0,-253.0,-26.0,-180.0,614.0,-214.0,1
47.0,-256.0,-30.0,-186.0,612.0,-202.0,1
51.0,-258.0,-31.0,-195.0,612.0,-195.0,1
51.0,-259.0,-33.0,-210.0,613.0,-188.0,1
54.0,-262.0,-34.0,-216.0,616.0,-182.0,1
53.0,-261.0,-36.0,-218.0,617.0,-178.0,1
54.0,-263.0,-36.0,-216.0,616.0,-178.0,1
57.0,-262.0,-36.0,-209.0,617.0,-173.0,1
54.0,-259.0,-34.0,-200.0,618.0,-167.0,1
51.0,-257.0,-35.0,-198.0,618.0,-162.0,1
46.0,-253.0,-33.0,-200.0,617.0,-160.0,1
51.0,-254.0,-35.0,-207.0,619.0,-159.0,1
49.0,-252.0,-31.0,-214.0,619.0,-154.0,1
45.0,-250.0,-26.0,-224.0,617.0,-149.0,1
40.0,-256.0,-26.0,-228.0,613.0,-144.0,1
41.0,-256.0,-27.0,-231.0,607.0,-143.0,1
35.0,-257.0,-28.0,-228.0,599.0,-140.0,1
38.0,-262.0,-30.0,-219.0,587.0,-137.0,1
34.0,-260.0,-32.0,-199.0,572.0,-133.0,1
31.0,-257.0,-32.0,-187.0,556.0,-122.0,1
31.0,-260.0,-33.0,-186.0,538.0,-110.0,1
25.0,-262.0,-29.0,-195.0,524.0,-101.0,1
27.0,-261.0,-26.0,-193.0,506.0,-93.0,1
29.0,-263.0,-26.0,-185.0,486.0,-82.0,1
27.0,-263.0,-24.0,-173.0,464.0,-74.0,1
28.0,-264.0,-26.0,-160.0,444.0,-64.0,1
26.0,-264.0,-23.0,-146.0,422.0,-55.0,1
27.0,-263.0,-25.0,-138.0,393.0,-58.0,1
27.0,-266.0,-22.0,-127.0,378.0,-50.0,1
28.0,-264.0,-28.0,-105.0,365.0,-35.0,1
31.0,-264.0,-25.0,-87.0,350.0,-22.0,1
32.0,-264.0,-17.0,-80.0,339.0,-11.0,1
31.0,-261.0,-26.0,-77.0,328.0,-4.0,1
33.0,-259.0,-22.0,-73.0,317.0,2.0,1
36.0,-259.0,-22.0,-70.0,305.0,7.0,1
34.0,-259.0,-24.0,-67.0,295.0,11.0,1
39.0,-257.0,-26.0,-63.0,283.0,17.0,1
39.0,-257.0,-27.0,-61.0,275.0,22.0,1
42.0,-260.0,-29.0,-59.0,267.0,28.0,1
42.0,-260.0,-28.0,-60.0,259.0,32.0,1
38.0,-258.0,-26.0,-62.0,249.0,34.0,1
40.0,-259.0,-25.0,-65.0,237.0,38.0,1
38.0,-256.0,-26.0,-63.0,224.0,43.0,1
38.0,-259.0,-22.0,-65.0,211.0,46.0,1
38.0,-257.0,-22.0,-63.0,199.0,45.0,1
37.0,-256.0,-20.0,-60.0,189.0,47.0,1
36.0,-256.0,-19.0,-57.0,178.0,48.0,1
36.0,-257.0,-20.0,-55.0,165.0,47.0,1
41.0,-257.0,-20.0,-54.0,150.0,45.0,1
40.0,-256.0,-19.0,-47.0,137.0,43.0,1
39.0,-256.0,-22.0,-39.0,126.0,39.0,1
40.0,-256.0,-26.0,-37.0,111.0,39.0,1
41.0,-254.0,-30.0,-42.0,94.0,42.0,1
39.0,-253.0,-33.0,-50.0,72.0,47.0,1
39.0,-254.0,-29.0,-52.0,45.0,56.0,1
30.0,-255.0,-17.0,-50.0,17.0,68.0,1
29.0,-257.0,-17.0,-44.0,-11.0,79.0,1
25.0,-256.0,-18.0,-43.0,-39.0,88.0,1
19.0,-256.0,-19.0,-43.0,-66.0,101.0,1
21.0,-256.0,-18.0,-43.0,-96.0,115.0,1
16.0,-258.0,-18.0,-45.0,-129.0,128.0,1
16.0,-258.0,-17.0,-46.0,-160.0,140.0,1
11.0,-256.0,-20.0,-42.0,-193.0,150.0,1
15.0,-259.0,-19.0,-41.0,-225.0,163.0,1
18.0,-261.0,-22.0,-43.0,-254.0,175.0,1
22.0,-265.0,-20.0,-44.0,-281.0,185.0,1
23.0,-266.0,-21.0,-45.0,-306.0,195.0,1
25.0,-269.0,-18.0,-44.0,-327.0,202.0,1
30.0,-268.0,-19.0,-45.0,-347.0,209.0,1
36.0,-270.0,-16.0,-44.0,-366.0,213.0,1
38.0,-276.0,-18.0,-40.0,-380.0,217.0,1
46.0,-275.0,-19.0,-34.0,-391.0,219.0,1
47.0,-278.0,-21.0,-28.0,-399.0,222.0,1
51.0,-278.0,-14.0,-22.0,-406.0,224.0,1
55.0,-281.0,-9.0,-15.0,-410.0,227.0,1
53.0,-279.0,-4.0,-4.0,-412.0,229.0,1
55.0,-279.0,0.0,9.0,-412.0,234.0,1
53.0,-284.0,2.0,25.0,-413.0,238.0,1
52.0,-280.0,2.0,40.0,-417.0,244.0,1
49.0,-281.0,0.0,51.0,-418.0,251.0,1
49.0,-282.0,2.0,59.0,-420.0,256.0,1
49.0,-286.0,8.0,71.0,-424.0,264.0,1
45.0,-281.0,3.0,80.0,-428.0,275.0,1
48.0,-280.0,-1.0,92.0,-432.0,288.0,1
49.0,-281.0,-1.0,98.0,-437.0,302.0,1
46.0,-276.0,-1.0,103.0,-440.0,316.0,1
43.0,-276.0,0.0,106.0,-443.0,332.0,1
44.0,-279.0,-1.0,109.0,-448.0,348.0,1
44.0,-282.0,-4.0,105.0,-456.0,364.0,1
39.0,-288.0,-8.0,99.0,-471.0,376.0,1
40.0,-291.0,-8.0,94.0,-487.0,387.0,1
35.0,-300.0,-12.0,93.0,-505.0,396.0,1
31.0,-305.0,-20.0,90.0,-523.0,405.0,1
31.0,-312.0,-23.0,78.0,-535.0,411.0,1
33.0,-314.0,-32.0,61.0,-541.0,414.0,1
37.0,-317.0,-37.0,47.0,-535.0,410.0,1
45.0,-318.0,-35.0,46.0,-518.0,398.0,1
57.0,-317.0,-36.0,63.0,-497.0,379.0,1
63.0,-319.0,-42.0,90.0,-467.0,356.0,1
67.0,-319.0,-43.0,114.0,-434.0,329.0,1
69.0,-313.0,-40.0,132.0,-395.0,300.0,1
71.0,-307.0,-46.0,151.0,-356.0,270.0,1
66.0,-286.0,-55.0,163.0,-314.0,243.0,1
69.0,-288.0,-60.0,169.0,-275.0,224.0,1
66.0,-285.0,-66.0,165.0,-244.0,208.0,1
58.0,-278.0,-74.0,159.0,-223.0,199.0,1
49.0,-272.0,-78.0,154.0,-202.0,200.0,1
46.0,-267.0,-83.0,150.0,-181.0,203.0,1
39.0,-266.0,-83.0,153.0,-158.0,205.0,1
30.0,-257.0,-83.0,164.0,-145.0,209.0,1
23.0,-250.0,-83.0,181.0,-137.0,212.0,1
14.0,-242.0,-84.0,203.0,-138.0,213.0,1
3.0,-233.0,-88.0,224.0,-146.0,220.0,1
-1.0,-226.0,-91.0,239.0,-160.0,227.0,1
-10.0,-216.0,-92.0,248.0,-184.0,238.0,1
-17.0,-212.0,-95.0,241.0,-216.0,253.0,1
-32.0,-207.0,-95.0,212.0,-258.0,271.0,1
-43.0,-204.0,-98.0,181.0,-306.0,286.0,1
-62.0,-202.0,-90.0,154.0,-358.0,304.0,1
-67.0,-203.0,-87.0,125.0,-405.0,327.0,1
-68.0,-209.0,-86.0,100.0,-439.0,348.0,1
-63.0,-215.0,-80.0,82.0,-460.0,365.0,1
-58.0,-219.0,-69.0,67.0,-468.0,368.0,1
-59.0,-233.0,-59.0,47.0,-463.0,356.0,1
-45.0,-228.0,-62.0,19.0,-447.0,333.0,1
-38.0,-240.0,-62.0,-13.0,-428.0,305.0,1
-26.0,-252.0,-55.0,-46.0,-405.0,284.0,1
-19.0,-262.0,-42.0,-82.0,-381.0,272.0,1
-9.0,-276.0,-38.0,-110.0,-360.0,261.0,1
0.0,-290.0,-34.0,-116.0,-334.0,250.0,1
5.0,-302.0,-32.0,-106.0,-312.0,237.0,1
13.0,-306.0,-35.0,-89.0,-288.0,220.0,1
11.0,-309.0,-42.0,-70.0,-262.0,205.0,1
15.0,-306.0,-46.0,-56.0,-236.0,193.0,1
10.0,-310.0,-43.0,-44.0,-212.0,181.0,1
12.0,-303.0,-52.0,-29.0,-189.0,179.0,1
10.0,-294.0,-52.0,-9.0,-165.0,179.0,1
3.0,-283.0,-53.0,19.0,-142.0,188.0,1
3.0,-281.0,-50.0,46.0,-118.0,200.0,1
3.0,-270.0,-49.0,68.0,-94.0,210.0,1
-2.0,-270.0,-46.0,81.0,-71.0,220.0,1
-1.0,-262.0,-41.0,87.0,-46.0,225.0,1
-10.0,-262.0,-38.0,96.0,-26.0,229.0,1
-9.0,-261.0,-39.0,104.0,-10.0,231.0,1
-17.0,-253.0,-44.0,114.0,-1.0,237.0,1
-17.0,-250.0,-38.0,119.0,2.0,243.0,1
-19.0,-248.0,-39.0,119.0,0.0,247.0,1
-18.0,-242.0,-39.0,116.0,-1.0,252.0,1
-17.0,-240.0,-33.0,109.0,2.0,258.0,1
-17.0,-234.0,-33.0,102.0,0.0,261.0,1
-18.0,-227.0,-32.0,90.0,1.0,259.0,1
-14.0,-226.0,-38.0,83.0,5.0,257.0,1
-18.0,-223.0,-30.0,70.0,11.0,252.0,1
-16.0,-223.0,-30.0,50.0,11.0,243.0,1
-10.0,-221.0,-26.0,29.0,18.0,242.0,1
-11.0,-220.0,-28.0,5.0,22.0,243.0,1
-11.0,-221.0,-24.0,-13.0,19.0,245.0,1
-13.0,-215.0,-22.0,-30.0,14.0,248.0,1
-11.0,-220.0,-26.0,-48.0,11.0,249.0,1
-14.0,-223.0,-25.0,-71.0,12.0,248.0,1
-10.0,-222.0,-23.0,-96.0,13.0,251.0,1
-16.0,-226.0,-27.0,-116.0,15.0,255.0,1
-15.0,-222.0,-23.0,-135.0,14.0,259.0,1
-15.0,-225.0,-23.0,-153.0,15.0,261.0,1
-19.0,-229.0,-21.0,-172.0,17.0,259.0,1
-22.0,-231.0,-22.0,-191.0,15.0,249.0,1
-22.0,-231.0,-19.0,-206.0,20.0,236.0,1
-23.0,-232.0,-15.0,-221.0,23.0,221.0,1
-22.0,-231.0,-17.0,-236.0,30.0,203.0,1
-17.0,-235.0,-18.0,-252.0,42.0,187.0,1
-16.0,-237.0,-17.0,-271.0,52.0,165.0,1
-13.0,-236.0,-20.0,-289.0,61.0,139.0,1
-14.0,-240.0,-16.0,-307.0,70.0,114.0,1
-10.0,-240.0,-17.0,-316.0,80.0,90.0,1
-12.0,-239.0,-15.0,-322.0,89.0,70.0,1
