ax,ay,az,gx,gy,gz,label
-8.0,-252.0,29.0,-29.0,69.0,-4.0,0
-10.0,-253.0,22.0,-28.0,68.0,-5.0,0
-4.0,-251.0,28.0,-27.0,66.0,-6.0,0
-9.0,-251.0,26.0,-28.0,66.0,-8.0,0
-8.0,-256.0,27.0,-29.0,66.0,-6.0,0
-8.0,-254.0,27.0,-31.0,66.0,-6.0,0
-7.0,-255.0,27.0,-33.0,67.0,-5.0,0
-8.0,-254.0,25.0,-34.0,66.0,-4.0,0
-10.0,-252.0,28.0,-32.0,66.0,-4.0,0
-8.0,-256.0,30.0,-29.0,67.0,-4.0,0
-6.0,-257.0,24.0,-28.0,67.0,-2.0,0
-12.0,-251.0,23.0,-28.0,66.0,-1.0,0
-8.0,-253.0,26.0,-29.0,64.0,-3.0,0
-11.0,-253.0,25.0,-27.0,65.0,-3.0,0
-12.0,-254.0,27.0,-26.0,63.0,-1.0,0
-8.0,-250.0,29.0,-25.0,60.0,1.0,0
-9.0,-252.0,25.0,-23.0,61.0,1.0,0
-7.0,-250.0,29.0,-19.0,65.0,2.0,0
-4.0,-254.0,25.0,-20.0,68.0,2.0,0
-9.0,-254.0,28.0,-22.0,67.0,-1.0,0
-6.0,-252.0,26.0,-25.0,62.0,0.0,0
-8.0,-253.0,26.0,-29.0,57.0,-1.0,0
-8.0,-255.0,28.0,-30.0,56.0,-3.0,0
-11.0,-252.0,28.0,-29.0,57.0,-3.0,0
-10.0,-257.0,26.0,-28.0,56.0,-3.0,0
-6.0,-258.0,31.0,-30.0,52.0,-2.0,0
-8.0,-254.0,27.0,-30.0,51.0,-1.0,0
-5.0,-256.0,28.0,-31.0,47.0,0.0,0
-7.0,-254.0,31.0,-29.0,47.0,-2.0,0
-5.0,-250.0,30.0,-27.0,47.0,-3.0,0
-9.0,-250.0,29.0,-28.0,45.0,-3.0,0
-11.0,-251.0,28.0,-31.0,40.0,-3.0,0
-10.0,-250.0,28.0,-34.0,35.0,-2.0,0
-11.0,-254.0,27.0,-37.0,31.0,0.0,0
-11.0,-251.0,31.0,-39.0,27.0,1.0,0
-11.0,-255.0,30.0,-39.0,25.0,4.0,0
-10.0,-253.0,27.0,-41.0,22.0,4.0,0
-9.0,-254.0,26.0,-45.0,22.0,7.0,0
-6.0,-251.0,29.0,-48.0,22.0,8.0,0
-7.0,-253.0,30.0,-49.0,24.0,9.0,0
-5.0,-254.0,30.0,-51.0,25.0,10.0,0
