ax,ay,az,gx,gy,gz,label
-9.0,-265.0,15.0,-132.0,75.0,-82.0,1
-12.0,-268.0,20.0,-117.0,99.0,-85.0,1
-10.0,-271.0,19.0,-101.0,119.0,-92.0,1
-15.0,-272.0,21.0,-84.0,135.0,-92.0,1
-23.0,-269.0,31.0,-66.0,149.0,-94.0,1
-27.0,-272.0,26.0,-45.0,161.0,-89.0,1
-30.0,-267.0,26.0,-31.0,166.0,-87.0,1
-19.0,-278.0,24.0,-16.0,167.0,-80.0,1
-30.0,-275.0,46.0,-3.0,167.0,-77.0,1
-34.0,-270.0,27.0,9.0,161.0,-69.0,1
-37.0,-270.0,30.0,21.0,156.0,-66.0,1
-36.0,-268.0,32.0,30.0,151.0,-61.0,1
-37.0,-263.0,30.0,36.0,144.0,-60.0,1
-39.0,-261.0,31.0,41.0,139.0,-54.0,1
-39.0,-260.0,32.0,46.0,137.0,-56.0,1
-41.0,-258.0,31.0,50.0,135.0,-52.0,1
-41.0,-258.0,31.0,52.0,134.0,-52.0,1
-39.0,-253.0,33.0,52.0,133.0,-48.0,1
-37.0,-246.0,28.0,51.0,132.0,-52.0,1
-43.0,-247.0,30.0,49.0,132.0,-50.0,1
-33.0,-235.0,33.0,45.0,130.0,-51.0,1
-33.0,-228.0,25.0,42.0,127.0,-49.0,1
-32.0,-246.0,34.0,37.0,121.0,-52.0,1
-32.0,-240.0,34.0,33.0,114.0,-48.0,1
-28.0,-239.0,36.0,29.0,104.0,-51.0,1
-31.0,-239.0,34.0,24.0,93.0,-48.0,1
-31.0,-238.0,33.0,20.0,80.0,-50.0,1
-27.0,-237.0,31.0,18.0,67.0,-46.0,1
-25.0,-239.0,32.0,16.0,56.0,-46.0,1
-28.0,-243.0,29.0,14.0,46.0,-41.0,1
-25.0,-243.0,34.0,15.0,38.0,-41.0,1
-28.0,-245.0,34.0,18.0,31.0,-35.0,1
-28.0,-251.0,35.0,22.0,27.0,-34.0,1
-27.0,-253.0,33.0,26.0,25.0,-28.0,1
