ax,ay,az,gx,gy,gz,label
16.0,-251.0,-81.0,-30.0,56.0,-7.0,0
14.0,-251.0,-78.0,-24.0,57.0,-5.0,0
15.0,-248.0,-78.0,-15.0,59.0,-8.0,0
15.0,-247.0,-76.0,-9.0,63.0,-6.0,0
13.0,-246.0,-79.0,-8.0,66.0,-9.0,0
13.0,-245.0,-80.0,-8.0,68.0,-8.0,0
16.0,-244.0,-76.0,-10.0,68.0,-11.0,0
13.0,-243.0,-80.0,-14.0,67.0,-9.0,0
14.0,-245.0,-82.0,-19.0,63.0,-11.0,0
14.0,-245.0,-81.0,-26.0,61.0,-8.0,0
15.0,-247.0,-83.0,-30.0,62.0,-11.0,0
17.0,-247.0,-79.0,-32.0,60.0,-7.0,0
16.0,-245.0,-79.0,-29.0,60.0,-8.0,0
12.0,-247.0,-77.0,-27.0,61.0,-5.0,0
15.0,-246.0,-78.0,-26.0,61.0,-7.0,0
15.0,-243.0,-81.0,-23.0,62.0,-4.0,0
13.0,-245.0,-80.0,-23.0,60.0,-6.0,0
16.0,-247.0,-81.0,-23.0,59.0,-4.0,0
15.0,-246.0,-79.0,-23.0,58.0,-6.0,0
18.0,-245.0,-80.0,-22.0,57.0,-4.0,0
16.0,-247.0,-79.0,-20.0,56.0,-6.0,0
17.0,-246.0,-78.0,-17.0,56.0,-3.0,0
16.0,-246.0,-81.0,-15.0,55.0,-5.0,0
16.0,-245.0,-79.0,-14.0,55.0,-3.0,0
13.0,-245.0,-79.0,-12.0,55.0,-5.0,0
17.0,-246.0,-76.0,-10.0,54.0,-4.0,0
15.0,-242.0,-75.0,-13.0,53.0,-5.0,0
15.0,-246.0,-78.0,-16.0,53.0,-6.0,0
15.0,-242.0,-77.0,-19.0,50.0,-7.0,0
15.0,-246.0,-80.0,-24.0,51.0,-6.0,0
15.0,-249.0,-75.0,-28.0,49.0,-7.0,0
15.0,-245.0,-76.0,-28.0,50.0,-6.0,0
14.0,-246.0,-78.0,-29.0,52.0,-8.0,0
17.0,-250.0,-80.0,-28.0,54.0,-5.0,0
17.0,-248.0,-78.0,-28.0,55.0,-7.0,0
15.0,-247.0,-80.0,-27.0,56.0,-5.0,0
16.0,-248.0,-79.0,-26.0,57.0,-7.0,0
15.0,-246.0,-83.0,-25.0,58.0,-5.0,0
19.0,-248.0,-80.0,-25.0,59.0,-4.0,0
