ax,ay,az,gx,gy,gz,label
33.0,-252.0,-29.0,-60.0,235.0,8.0,1
34.0,-254.0,-30.0,-61.0,231.0,8.0,1
34.0,-256.0,-31.0,-62.0,228.0,6.0,1
31.0,-249.0,-29.0,-62.0,225.0,4.0,1
32.0,-253.0,-30.0,-61.0,221.0,4.0,1
34.0,-252.0,-30.0,-61.0,220.0,2.0,1
32.0,-253.0,-29.0,-60.0,215.0,2.0,1
36.0,-254.0,-30.0,-59.0,213.0,2.0,1
34.0,-250.0,-32.0,-60.0,210.0,1.0,1
32.0,-249.0,-32.0,-59.0,207.0,1.0,1
34.0,-252.0,-31.0,-60.0,205.0,0.0,1
32.0,-251.0,-32.0,-62.0,202.0,-3.0,1
37.0,-250.0,-34.0,-64.0,202.0,-4.0,1
37.0,-251.0,-33.0,-63.0,199.0,-4.0,1
30.0,-250.0,-32.0,-63.0,197.0,-5.0,1
33.0,-254.0,-41.0,-63.0,196.0,-5.0,1
35.0,-253.0,-31.0,-64.0,195.0,-6.0,1
33.0,-251.0,-30.0,-65.0,194.0,-7.0,1
35.0,-249.0,-33.0,-66.0,192.0,-6.0,1
37.0,-251.0,-35.0,-67.0,191.0,-7.0,1
33.0,-251.0,-31.0,-68.0,187.0,-7.0,1
33.0,-254.0,-30.0,-71.0,185.0,-7.0,1
35.0,-249.0,-32.0,-73.0,181.0,-6.0,1
38.0,-249.0,-30.0,-74.0,176.0,-7.0,1
35.0,-251.0,-32.0,-75.0,175.0,-7.0,1
34.0,-250.0,-32.0,-78.0,172.0,-6.0,1
37.0,-251.0,-34.0,-79.0,169.0,-6.0,1
36.0,-252.0,-37.0,-78.0,167.0,-7.0,1
33.0,-253.0,-35.0,-78.0,165.0,-5.0,1
33.0,-250.0,-34.0,-78.0,161.0,-5.0,1
36.0,-252.0,-34.0,-77.0,155.0,-6.0,1
35.0,-254.0,-34.0,-78.0,154.0,-4.0,1
35.0,-251.0,-37.0,-80.0,149.0,-3.0,1
34.0,-251.0,-31.0,-82.0,145.0,-3.0,1
34.0,-251.0,-33.0,-85.0,140.0,-3.0,1
35.0,-252.0,-33.0,-88.0,135.0,-3.0,1
36.0,-249.0,-30.0,-90.0,131.0,-4.0,1
33.0,-251.0,-28.0,-91.0,128.0,-7.0,1
34.0,-250.0,-33.0,-93.0,125.0,-6.0,1
36.0,-251.0,-34.0,-95.0,122.0,-6.0,1
34.0,-251.0,-33.0,-97.0,121.0,-5.0,1
34.0,-250.0,-32.0,-96.0,122.0,-5.0,1
34.0,-252.0,-29.0,-97.0,120.0,-2.0,1
38.0,-252.0,-30.0,-97.0,118.0,-1.0,1
34.0,-250.0,-30.0,-96.0,114.0,2.0,1
37.0,-252.0,-32.0,-95.0,111.0,2.0,1
35.0,-251.0,-30.0,-93.0,107.0,0.0,1
36.0,-251.0,-34.0,-92.0,104.0,1.0,1
36.0,-252.0,-33.0,-89.0,101.0,2.0,1
39.0,-249.0,-37.0,-88.0,95.0,0.0,1
37.0,-252.0,-32.0,-89.0,92.0,-2.0,1
35.0,-251.0,-36.0,-90.0,87.0,-2.0,1
39.0,-251.0,-33.0,-89.0,86.0,-3.0,1
34.0,-252.0,-36.0,-91.0,82.0,-3.0,1
34.0,-251.0,-34.0,-90.0,81.0,-2.0,1
35.0,-249.0,-33.0,-89.0,79.0,0.0,1
34.0,-249.0,-37.0,-86.0,77.0,1.0,1
37.0,-254.0,-40.0,-85.0,77.0,3.0,1
36.0,-254.0,-33.0,-83.0,74.0,3.0,1
36.0,-256.0,-36.0,-81.0,73.0,5.0,1
37.0,-251.0,-35.0,-79.0,71.0,5.0,1
38.0,-253.0,-33.0,-76.0,68.0,5.0,1
39.0,-251.0,-34.0,-75.0,67.0,2.0,1
34.0,-254.0,-32.0,-74.0,64.0,3.0,1
38.0,-252.0,-36.0,-74.0,63.0,2.0,1
41.0,-253.0,-39.0,-75.0,63.0,0.0,1
35.0,-251.0,-34.0,-76.0,61.0,0.0,1
35.0,-250.0,-41.0,-77.0,58.0,0.0,1
36.0,-251.0,-33.0,-77.0,55.0,0.0,1
41.0,-251.0,-38.0,-78.0,52.0,-1.0,1
38.0,-250.0,-36.0,-78.0,51.0,-2.0,1
42.0,-251.0,-38.0,-79.0,50.0,-2.0,1
37.0,-249.0,-36.0,-81.0,49.0,-3.0,1
39.0,-252.0,-33.0,-83.0,52.0,-4.0,1
38.0,-250.0,-35.0,-84.0,52.0,-5.0,1
36.0,-249.0,-38.0,-86.0,51.0,-3.0,1
37.0,-249.0,-36.0,-91.0,53.0,-3.0,1
42.0,-249.0,-38.0,-95.0,54.0,-4.0,1
42.0,-250.0,-41.0,-100.0,54.0,-4.0,1
41.0,-249.0,-41.0,-107.0,55.0,-6.0,1
43.0,-247.0,-37.0,-112.0,57.0,-7.0,1
39.0,-248.0,-38.0,-117.0,60.0,-8.0,1
44.0,-248.0,-38.0,-123.0,64.0,-9.0,1
46.0,-248.0,-43.0,-128.0,69.0,-8.0,1
47.0,-249.0,-37.0,-131.0,72.0,-10.0,1
46.0,-247.0,-35.0,-133.0,78.0,-11.0,1
49.0,-250.0,-39.0,-135.0,83.0,-14.0,1
47.0,-250.0,-40.0,-138.0,87.0,-16.0,1
50.0,-251.0,-39.0,-140.0,93.0,-17.0,1
47.0,-248.0,-41.0,-143.0,98.0,-18.0,1
47.0,-251.0,-39.0,-148.0,102.0,-20.0,1
46.0,-252.0,-40.0,-150.0,106.0,-20.0,1
49.0,-253.0,-42.0,-154.0,112.0,-18.0,1
50.0,-249.0,-39.0,-156.0,116.0,-17.0,1
49.0,-250.0,-37.0,-158.0,122.0,-17.0,1
51.0,-249.0,-36.0,-159.0,126.0,-16.0,1
45.0,-247.0,-35.0,-161.0,131.0,-15.0,1
49.0,-250.0,-34.0,-161.0,136.0,-15.0,1
47.0,-247.0,-42.0,-162.0,141.0,-12.0,1
50.0,-248.0,-37.0,-161.0,146.0,-9.0,1
47.0,-248.0,-36.0,-160.0,151.0,-7.0,1
49.0,-247.0,-40.0,-158.0,157.0,-5.0,1
48.0,-251.0,-41.0,-154.0,163.0,-4.0,1
47.0,-249.0,-38.0,-150.0,167.0,-1.0,1
49.0,-249.0,-36.0,-146.0,172.0,1.0,1
45.0,-249.0,-38.0,-142.0,177.0,4.0,1
47.0,-250.0,-37.0,-136.0,182.0,5.0,1
47.0,-252.0,-36.0,-131.0,187.0,5.0,1
47.0,-256.0,-36.0,-126.0,191.0,6.0,1
48.0,-254.0,-35.0,-123.0,197.0,9.0,1
48.0,-252.0,-35.0,-116.0,199.0,9.0,1
48.0,-253.0,-34.0,-109.0,204.0,11.0,1
47.0,-256.0,-37.0,-104.0,208.0,14.0,1
45.0,-250.0,-38.0,-99.0,211.0,17.0,1
47.0,-252.0,-38.0,-96.0,217.0,22.0,1
48.0,-251.0,-41.0,-93.0,224.0,26.0,1
44.0,-249.0,-36.0,-92.0,231.0,33.0,1
47.0,-247.0,-37.0,-89.0,241.0,37.0,1
44.0,-249.0,-40.0,-87.0,251.0,43.0,1
43.0,-247.0,-41.0,-86.0,261.0,50.0,1
43.0,-248.0,-44.0,-88.0,270.0,54.0,1
45.0,-252.0,-36.0,-92.0,279.0,58.0,1
40.0,-248.0,-44.0,-96.0,285.0,62.0,1
42.0,-249.0,-40.0,-100.0,288.0,64.0,1
39.0,-243.0,-44.0,-103.0,288.0,67.0,1
39.0,-250.0,-44.0,-107.0,288.0,71.0,1
38.0,-249.0,-47.0,-111.0,288.0,73.0,1
34.0,-250.0,-39.0,-113.0,285.0,79.0,1
33.0,-249.0,-46.0,-114.0,282.0,83.0,1
30.0,-249.0,-42.0,-112.0,278.0,90.0,1
30.0,-250.0,-44.0,-111.0,274.0,99.0,1
