ax,ay,az,gx,gy,gz,label
33.0,-235.0,67.0,-56.0,-159.0,75.0,1
34.0,-236.0,68.0,-46.0,-171.0,77.0,1
33.0,-236.0,70.0,-38.0,-179.0,78.0,1
33.0,-236.0,67.0,-32.0,-187.0,80.0,1
32.0,-238.0,73.0,-31.0,-196.0,81.0,1
36.0,-234.0,63.0,-34.0,-208.0,82.0,1
37.0,-241.0,69.0,-39.0,-215.0,79.0,1
40.0,-242.0,72.0,-40.0,-219.0,77.0,1
36.0,-240.0,68.0,-40.0,-222.0,76.0,1
35.0,-243.0,68.0,-35.0,-227.0,74.0,1
34.0,-243.0,71.0,-31.0,-234.0,73.0,1
33.0,-240.0,71.0,-26.0,-241.0,73.0,1
38.0,-240.0,69.0,-13.0,-250.0,75.0,1
37.0,-239.0,68.0,-1.0,-255.0,79.0,1
40.0,-240.0,76.0,13.0,-261.0,79.0,1
41.0,-235.0,76.0,23.0,-269.0,80.0,1
40.0,-231.0,75.0,28.0,-277.0,80.0,1
41.0,-231.0,78.0,25.0,-285.0,79.0,1
39.0,-229.0,82.0,12.0,-290.0,75.0,1
41.0,-226.0,81.0,-4.0,-297.0,75.0,1
40.0,-227.0,74.0,-22.0,-306.0,76.0,1
38.0,-226.0,84.0,-43.0,-315.0,75.0,1
40.0,-225.0,81.0,-57.0,-319.0,76.0,1
42.0,-230.0,81.0,-73.0,-322.0,78.0,1
40.0,-228.0,79.0,-91.0,-329.0,83.0,1
45.0,-230.0,80.0,-120.0,-332.0,86.0,1
48.0,-230.0,73.0,-151.0,-334.0,90.0,1
53.0,-236.0,71.0,-183.0,-336.0,87.0,1
59.0,-240.0,65.0,-223.0,-342.0,87.0,1
63.0,-246.0,62.0,-275.0,-343.0,83.0,1
69.0,-256.0,55.0,-335.0,-342.0,71.0,1
78.0,-259.0,54.0,-395.0,-336.0,52.0,1
82.0,-271.0,54.0,-450.0,-327.0,27.0,1
82.0,-281.0,62.0,-488.0,-309.0,-6.0,1
85.0,-292.0,61.0,-499.0,-285.0,-43.0,1
80.0,-295.0,71.0,-482.0,-258.0,-81.0,1
78.0,-299.0,88.0,-430.0,-227.0,-116.0,1
68.0,-293.0,91.0,-356.0,-197.0,-151.0,1
77.0,-296.0,86.0,-259.0,-167.0,-179.0,1
75.0,-290.0,78.0,-165.0,-138.0,-204.0,1
73.0,-277.0,82.0,-85.0,-110.0,-220.0,1
75.0,-273.0,78.0,-23.0,-89.0,-229.0,1
73.0,-269.0,71.0,22.0,-73.0,-239.0,1
70.0,-263.0,68.0,43.0,-64.0,-246.0,1
69.0,-266.0,72.0,44.0,-58.0,-257.0,1
70.0,-265.0,75.0,37.0,-56.0,-269.0,1
68.0,-262.0,80.0,37.0,-54.0,-285.0,1
65.0,-260.0,78.0,60.0,-49.0,-293.0,1
