ax,ay,az,gx,gy,gz,label
36.0,-262.0,-106.0,-145.0,80.0,40.0,1
35.0,-263.0,-111.0,-116.0,107.0,36.0,1
32.0,-266.0,-111.0,-85.0,135.0,31.0,1
35.0,-265.0,-111.0,-50.0,167.0,26.0,1
33.0,-261.0,-116.0,-13.0,201.0,22.0,1
30.0,-257.0,-118.0,22.0,235.0,19.0,1
35.0,-256.0,-124.0,59.0,275.0,16.0,1
36.0,-249.0,-129.0,90.0,312.0,18.0,1
35.0,-242.0,-133.0,115.0,347.0,22.0,1
34.0,-235.0,-130.0,135.0,381.0,32.0,1
35.0,-231.0,-128.0,146.0,412.0,45.0,1
38.0,-227.0,-127.0,152.0,437.0,64.0,1
38.0,-226.0,-128.0,154.0,461.0,84.0,1
38.0,-228.0,-123.0,155.0,480.0,104.0,1
40.0,-231.0,-122.0,157.0,497.0,122.0,1
35.0,-232.0,-113.0,163.0,513.0,139.0,1
45.0,-245.0,-109.0,173.0,523.0,151.0,1
39.0,-247.0,-111.0,189.0,528.0,158.0,1
43.0,-252.0,-104.0,205.0,532.0,162.0,1
40.0,-255.0,-104.0,222.0,541.0,159.0,1
42.0,-261.0,-105.0,231.0,557.0,148.0,1
41.0,-267.0,-100.0,238.0,577.0,134.0,1
40.0,-268.0,-102.0,242.0,599.0,115.0,1
41.0,-270.0,-97.0,246.0,621.0,93.0,1
43.0,-274.0,-95.0,253.0,645.0,69.0,1
44.0,-276.0,-92.0,261.0,670.0,44.0,1
46.0,-273.0,-90.0,271.0,691.0,19.0,1
42.0,-273.0,-83.0,281.0,711.0,-7.0,1
41.0,-272.0,-81.0,285.0,732.0,-32.0,1
39.0,-266.0,-74.0,289.0,751.0,-55.0,1
35.0,-261.0,-74.0,297.0,769.0,-78.0,1
29.0,-256.0,-75.0,298.0,784.0,-98.0,1
26.0,-253.0,-75.0,286.0,798.0,-114.0,1
20.0,-246.0,-77.0,267.0,807.0,-129.0,1
17.0,-243.0,-74.0,244.0,816.0,-140.0,1
15.0,-241.0,-75.0,222.0,821.0,-151.0,1
7.0,-239.0,-79.0,199.0,822.0,-158.0,1
5.0,-237.0,-68.0,178.0,817.0,-163.0,1
4.0,-243.0,-76.0,161.0,810.0,-167.0,1
1.0,-245.0,-75.0,154.0,805.0,-169.0,1
2.0,-241.0,-72.0,150.0,797.0,-173.0,1
3.0,-245.0,-74.0,148.0,786.0,-177.0,1
1.0,-247.0,-72.0,145.0,774.0,-179.0,1
-2.0,-245.0,-73.0,140.0,760.0,-183.0,1
0.0,-244.0,-69.0,137.0,743.0,-186.0,1
-2.0,-247.0,-70.0,135.0,723.0,-188.0,1
-1.0,-247.0,-65.0,138.0,700.0,-191.0,1
1.0,-248.0,-67.0,138.0,679.0,-196.0,1
0.0,-240.0,-64.0,141.0,653.0,-203.0,1
0.0,-247.0,-64.0,142.0,628.0,-211.0,1
0.0,-248.0,-65.0,142.0,601.0,-216.0,1
-2.0,-247.0,-64.0,140.0,572.0,-224.0,1
0.0,-247.0,-65.0,139.0,541.0,-232.0,1
-1.0,-246.0,-62.0,135.0,508.0,-239.0,1
-2.0,-246.0,-61.0,134.0,478.0,-245.0,1
-2.0,-249.0,-63.0,131.0,449.0,-251.0,1
-1.0,-247.0,-62.0,129.0,422.0,-255.0,1
-4.0,-246.0,-61.0,126.0,396.0,-257.0,1
0.0,-247.0,-60.0,122.0,368.0,-255.0,1
0.0,-246.0,-66.0,112.0,343.0,-252.0,1
0.0,-247.0,-56.0,106.0,314.0,-246.0,1
0.0,-252.0,-56.0,105.0,282.0,-238.0,1
0.0,-250.0,-54.0,111.0,247.0,-230.0,1
0.0,-249.0,-48.0,123.0,209.0,-219.0,1
4.0,-248.0,-47.0,141.0,170.0,-210.0,1
2.0,-246.0,-46.0,157.0,131.0,-199.0,1
1.0,-243.0,-47.0,165.0,94.0,-187.0,1
2.0,-239.0,-44.0,161.0,59.0,-176.0,1
8.0,-234.0,-44.0,147.0,28.0,-165.0,1
6.0,-231.0,-41.0,124.0,2.0,-153.0,1
6.0,-224.0,-32.0,95.0,-23.0,-143.0,1
8.0,-230.0,-36.0,58.0,-45.0,-134.0,1
3.0,-223.0,-32.0,21.0,-65.0,-126.0,1
6.0,-222.0,-26.0,-20.0,-88.0,-117.0,1
9.0,-225.0,-24.0,-60.0,-114.0,-111.0,1
8.0,-229.0,-22.0,-95.0,-139.0,-107.0,1
9.0,-234.0,-19.0,-125.0,-165.0,-104.0,1
11.0,-240.0,-19.0,-152.0,-192.0,-102.0,1
12.0,-248.0,-20.0,-166.0,-215.0,-101.0,1
15.0,-256.0,-19.0,-173.0,-239.0,-98.0,1
16.0,-268.0,-24.0,-169.0,-262.0,-98.0,1
15.0,-277.0,-24.0,-154.0,-283.0,-97.0,1
20.0,-287.0,-27.0,-131.0,-305.0,-95.0,1
19.0,-292.0,-27.0,-100.0,-326.0,-95.0,1
20.0,-304.0,-24.0,-62.0,-349.0,-95.0,1
20.0,-307.0,-30.0,-19.0,-373.0,-95.0,1
19.0,-309.0,-32.0,30.0,-397.0,-92.0,1
18.0,-307.0,-29.0,78.0,-421.0,-91.0,1
16.0,-305.0,-36.0,126.0,-442.0,-86.0,1
17.0,-298.0,-35.0,166.0,-459.0,-81.0,1
14.0,-290.0,-40.0,200.0,-471.0,-73.0,1
15.0,-287.0,-45.0,225.0,-480.0,-68.0,1
10.0,-275.0,-40.0,238.0,-488.0,-63.0,1
11.0,-268.0,-35.0,241.0,-498.0,-59.0,1
12.0,-258.0,-34.0,232.0,-506.0,-54.0,1
