ax,ay,az,gx,gy,gz,label
31.0,-183.0,135.0,-48.0,16.0,-5.0,1
28.0,-186.0,136.0,-48.0,15.0,-6.0,1
31.0,-185.0,137.0,-49.0,16.0,-5.0,1
31.0,-183.0,139.0,-48.0,16.0,-3.0,1
30.0,-189.0,138.0,-44.0,17.0,-4.0,1
28.0,-187.0,139.0,-40.0,19.0,-3.0,1
28.0,-184.0,136.0,-38.0,17.0,-3.0,1
29.0,-185.0,136.0,-39.0,17.0,-3.0,1
28.0,-186.0,137.0,-40.0,16.0,-3.0,1
28.0,-184.0,137.0,-39.0,17.0,-3.0,1
30.0,-185.0,133.0,-35.0,17.0,-5.0,1
27.0,-185.0,139.0,-35.0,15.0,-6.0,1
26.0,-182.0,135.0,-37.0,16.0,-7.0,1
28.0,-185.0,133.0,-38.0,17.0,-6.0,1
28.0,-183.0,135.0,-38.0,18.0,-6.0,1
26.0,-184.0,141.0,-40.0,17.0,-6.0,1
31.0,-187.0,138.0,-40.0,18.0,-7.0,1
29.0,-189.0,139.0,-37.0,19.0,-7.0,1
30.0,-186.0,133.0,-35.0,19.0,-6.0,1
27.0,-183.0,135.0,-33.0,18.0,-6.0,1
26.0,-186.0,137.0,-35.0,17.0,-7.0,1
28.0,-185.0,138.0,-39.0,17.0,-8.0,1
27.0,-183.0,136.0,-42.0,17.0,-6.0,1
29.0,-185.0,138.0,-43.0,16.0,-7.0,1
28.0,-185.0,134.0,-44.0,16.0,-6.0,1
29.0,-184.0,138.0,-43.0,16.0,-6.0,1
27.0,-181.0,137.0,-41.0,16.0,-5.0,1
29.0,-186.0,134.0,-41.0,16.0,-6.0,1
31.0,-185.0,137.0,-41.0,16.0,-4.0,1
25.0,-183.0,138.0,-40.0,17.0,-3.0,1
28.0,-185.0,137.0,-40.0,17.0,-3.0,1
27.0,-183.0,134.0,-41.0,19.0,-2.0,1
24.0,-185.0,138.0,-40.0,20.0,-2.0,1
29.0,-187.0,136.0,-39.0,20.0,-2.0,1
27.0,-183.0,139.0,-40.0,20.0,-3.0,1
27.0,-185.0,135.0,-42.0,18.0,-4.0,1
29.0,-185.0,138.0,-48.0,18.0,-4.0,1
27.0,-184.0,136.0,-50.0,17.0,-7.0,1
28.0,-183.0,133.0,-50.0,17.0,-9.0,1
27.0,-189.0,135.0,-55.0,17.0,-10.0,1
28.0,-188.0,136.0,-55.0,18.0,-8.0,1
28.0,-186.0,135.0,-53.0,20.0,-9.0,1
30.0,-185.0,133.0,-45.0,18.0,-6.0,1
30.0,-187.0,135.0,-39.0,17.0,-5.0,1
29.0,-184.0,136.0,-36.0,15.0,-6.0,1
31.0,-185.0,134.0,-36.0,16.0,-6.0,1
30.0,-179.0,133.0,-39.0,15.0,-6.0,1
29.0,-177.0,138.0,-46.0,16.0,-7.0,1
29.0,-178.0,136.0,-57.0,14.0,-8.0,1
26.0,-179.0,140.0,-67.0,17.0,-7.0,1
29.0,-187.0,137.0,-72.0,18.0,-6.0,1
27.0,-188.0,140.0,-70.0,19.0,-7.0,1
29.0,-188.0,135.0,-63.0,20.0,-5.0,1
