ax,ay,az,gx,gy,gz,label
5.0,-243.0,-141.0,-40.0,13.0,-4.0,0
5.0,-243.0,-142.0,-40.0,11.0,-5.0,0
7.0,-240.0,-140.0,-38.0,11.0,-4.0,0
5.0,-241.0,-142.0,-35.0,11.0,-5.0,0
4.0,-240.0,-143.0,-34.0,11.0,-6.0,0
4.0,-240.0,-140.0,-34.0,9.0,-5.0,0
2.0,-239.0,-143.0,-36.0,9.0,-4.0,0
5.0,-239.0,-142.0,-39.0,9.0,-4.0,0
1.0,-240.0,-141.0,-41.0,8.0,-4.0,0
4.0,-238.0,-146.0,-45.0,9.0,-5.0,0
2.0,-240.0,-147.0,-47.0,8.0,-3.0,0
2.0,-242.0,-142.0,-48.0,10.0,-3.0,0
5.0,-241.0,-143.0,-47.0,10.0,-4.0,0
3.0,-241.0,-145.0,-49.0,11.0,-4.0,0
1.0,-240.0,-143.0,-48.0,12.0,-5.0,0
3.0,-241.0,-145.0,-45.0,13.0,-5.0,0
5.0,-244.0,-140.0,-43.0,13.0,-3.0,0
4.0,-241.0,-141.0,-40.0,14.0,-3.0,0
1.0,-239.0,-143.0,-37.0,14.0,-5.0,0
4.0,-241.0,-144.0,-35.0,14.0,-5.0,0
3.0,-241.0,-139.0,-33.0,17.0,-5.0,0
7.0,-242.0,-142.0,-31.0,19.0,-3.0,0
3.0,-239.0,-141.0,-31.0,18.0,-3.0,0
2.0,-241.0,-143.0,-30.0,20.0,-3.0,0
7.0,-239.0,-142.0,-29.0,21.0,-2.0,0
3.0,-240.0,-143.0,-28.0,20.0,-3.0,0
7.0,-238.0,-145.0,-31.0,21.0,-5.0,0
5.0,-240.0,-144.0,-36.0,19.0,-4.0,0
2.0,-240.0,-141.0,-40.0,19.0,-4.0,0
3.0,-239.0,-142.0,-42.0,19.0,-3.0,0
3.0,-241.0,-143.0,-47.0,17.0,-4.0,0
6.0,-239.0,-145.0,-48.0,17.0,-3.0,0
3.0,-241.0,-141.0,-50.0,17.0,-2.0,0
2.0,-239.0,-140.0,-51.0,15.0,-1.0,0
