ax,ay,az,gx,gy,gz,label
39.0,-258.0,-25.0,-75.0,-40.0,-53.0,0
37.0,-257.0,-29.0,-94.0,-35.0,-59.0,0
42.0,-263.0,-28.0,-106.0,-31.0,-63.0,0
42.0,-261.0,-29.0,-112.0,-24.0,-67.0,0
40.0,-261.0,-31.0,-115.0,-20.0,-69.0,0
43.0,-258.0,-27.0,-115.0,-16.0,-71.0,0
46.0,-261.0,-23.0,-115.0,-18.0,-68.0,0
45.0,-259.0,-23.0,-113.0,-22.0,-64.0,0
46.0,-261.0,-26.0,-112.0,-31.0,-61.0,0
48.0,-257.0,-24.0,-108.0,-39.0,-57.0,0
49.0,-260.0,-21.0,-102.0,-44.0,-51.0,0
47.0,-260.0,-23.0,-102.0,-45.0,-46.0,0
51.0,-260.0,-21.0,-107.0,-48.0,-44.0,0
47.0,-257.0,-21.0,-108.0,-50.0,-43.0,0
51.0,-260.0,-22.0,-106.0,-48.0,-43.0,0
52.0,-261.0,-26.0,-99.0,-44.0,-40.0,0
52.0,-262.0,-20.0,-91.0,-37.0,-38.0,0
48.0,-259.0,-23.0,-86.0,-28.0,-38.0,0
47.0,-261.0,-25.0,-81.0,-17.0,-42.0,0
48.0,-260.0,-22.0,-77.0,-5.0,-45.0,0
47.0,-261.0,-25.0,-82.0,5.0,-50.0,0
43.0,-260.0,-25.0,-86.0,17.0,-52.0,0
46.0,-262.0,-25.0,-89.0,29.0,-55.0,0
49.0,-258.0,-25.0,-91.0,38.0,-56.0,0
47.0,-257.0,-23.0,-93.0,46.0,-57.0,0
45.0,-260.0,-26.0,-94.0,49.0,-57.0,0
47.0,-256.0,-25.0,-95.0,47.0,-55.0,0
43.0,-256.0,-27.0,-94.0,43.0,-53.0,0
43.0,-259.0,-25.0,-96.0,36.0,-47.0,0
43.0,-258.0,-21.0,-94.0,32.0,-43.0,0
42.0,-257.0,-19.0,-98.0,25.0,-38.0,0
42.0,-258.0,-22.0,-98.0,20.0,-34.0,0
43.0,-260.0,-22.0,-96.0,18.0,-32.0,0
42.0,-259.0,-24.0,-97.0,16.0,-33.0,0
42.0,-261.0,-24.0,-98.0,18.0,-32.0,0
43.0,-260.0,-23.0,-98.0,22.0,-33.0,0
47.0,-260.0,-23.0,-102.0,27.0,-35.0,0
45.0,-257.0,-27.0,-105.0,34.0,-37.0,0
41.0,-260.0,-25.0,-106.0,41.0,-40.0,0
46.0,-261.0,-23.0,-108.0,46.0,-43.0,0
45.0,-260.0,-23.0,-109.0,49.0,-45.0,0
46.0,-260.0,-22.0,-108.0,51.0,-46.0,0
44.0,-259.0,-25.0,-106.0,53.0,-47.0,0
46.0,-261.0,-21.0,-106.0,52.0,-48.0,0
46.0,-260.0,-21.0,-110.0,49.0,-47.0,0
45.0,-259.0,-21.0,-112.0,44.0,-44.0,0
43.0,-258.0,-20.0,-109.0,40.0,-44.0,0
45.0,-263.0,-19.0,-104.0,34.0,-42.0,0
43.0,-258.0,-22.0,-102.0,30.0,-39.0,0
43.0,-262.0,-21.0,-99.0,26.0,-37.0,0
43.0,-257.0,-22.0,-93.0,23.0,-35.0,0
42.0,-260.0,-19.0,-89.0,18.0,-32.0,0
48.0,-264.0,-22.0,-84.0,16.0,-29.0,0
46.0,-265.0,-23.0,-79.0,16.0,-27.0,0
44.0,-265.0,-19.0,-72.0,18.0,-25.0,0
45.0,-263.0,-22.0,-67.0,16.0,-26.0,0
43.0,-264.0,-24.0,-62.0,12.0,-26.0,0
42.0,-261.0,-25.0,-57.0,13.0,-26.0,0
41.0,-259.0,-20.0,-54.0,11.0,-25.0,0
42.0,-259.0,-27.0,-56.0,8.0,-24.0,0
41.0,-259.0,-28.0,-62.0,5.0,-22.0,0
45.0,-261.0,-23.0,-67.0,2.0,-21.0,0
44.0,-260.0,-22.0,-73.0,-2.0,-22.0,0
49.0,-258.0,-26.0,-76.0,-5.0,-21.0,0
46.0,-260.0,-27.0,-81.0,-8.0,-19.0,0
51.0,-259.0,-24.0,-80.0,-12.0,-18.0,0
48.0,-262.0,-26.0,-82.0,-14.0,-16.0,0
49.0,-258.0,-25.0,-83.0,-17.0,-14.0,0
46.0,-258.0,-25.0,-80.0,-19.0,-15.0,0
49.0,-258.0,-20.0,-79.0,-20.0,-15.0,0
52.0,-260.0,-16.0,-80.0,-21.0,-14.0,0
50.0,-260.0,-18.0,-80.0,-19.0,-13.0,0
47.0,-257.0,-18.0,-74.0,-17.0,-13.0,0
47.0,-259.0,-16.0,-69.0,-17.0,-13.0,0
51.0,-256.0,-19.0,-62.0,-16.0,-11.0,0
48.0,-256.0,-21.0,-60.0,-17.0,-11.0,0
47.0,-258.0,-23.0,-55.0,-16.0,-12.0,0
46.0,-259.0,-22.0,-56.0,-16.0,-10.0,0
48.0,-262.0,-22.0,-53.0,-14.0,-15.0,0
42.0,-262.0,-23.0,-52.0,-10.0,-16.0,0
47.0,-263.0,-24.0,-49.0,-6.0,-17.0,0
46.0,-263.0,-32.0,-44.0,1.0,-17.0,0
46.0,-264.0,-30.0,-37.0,9.0,-18.0,0
44.0,-259.0,-29.0,-31.0,16.0,-21.0,0
45.0,-258.0,-32.0,-25.0,19.0,-21.0,0
45.0,-257.0,-34.0,-25.0,21.0,-22.0,0
46.0,-256.0,-32.0,-36.0,18.0,-22.0,0
48.0,-256.0,-29.0,-49.0,16.0,-20.0,0
47.0,-254.0,-33.0,-60.0,13.0,-18.0,0
48.0,-257.0,-24.0,-72.0,11.0,-17.0,0
51.0,-258.0,-25.0,-81.0,8.0,-15.0,0
49.0,-257.0,-26.0,-84.0,6.0,-14.0,0
49.0,-260.0,-23.0,-81.0,2.0,-12.0,0
50.0,-264.0,-20.0,-75.0,-3.0,-10.0,0
49.0,-265.0,-26.0,-64.0,-7.0,-10.0,0
50.0,-265.0,-28.0,-54.0,-10.0,-9.0,0
46.0,-265.0,-24.0,-43.0,-11.0,-11.0,0
46.0,-265.0,-27.0,-33.0,-9.0,-11.0,0
48.0,-262.0,-26.0,-26.0,-7.0,-10.0,0
47.0,-261.0,-28.0,-26.0,-2.0,-10.0,0
44.0,-262.0,-30.0,-25.0,-1.0,-8.0,0
45.0,-260.0,-32.0,-27.0,-1.0,-7.0,0
44.0,-258.0,-31.0,-29.0,-1.0,-6.0,0
49.0,-257.0,-33.0,-32.0,-8.0,-4.0,0
45.0,-259.0,-32.0,-33.0,-13.0,-3.0,0
45.0,-257.0,-31.0,-33.0,-19.0,-2.0,0
44.0,-257.0,-29.0,-33.0,-27.0,0.0,0
44.0,-257.0,-28.0,-27.0,-33.0,1.0,0
43.0,-257.0,-30.0,-23.0,-38.0,3.0,0
46.0,-259.0,-26.0,-18.0,-39.0,3.0,0
43.0,-258.0,-27.0,-17.0,-41.0,4.0,0
43.0,-262.0,-28.0,-20.0,-41.0,3.0,0
48.0,-262.0,-30.0,-27.0,-40.0,4.0,0
48.0,-262.0,-27.0,-33.0,-38.0,4.0,0
44.0,-260.0,-33.0,-41.0,-39.0,3.0,0
46.0,-260.0,-32.0,-47.0,-41.0,3.0,0
41.0,-258.0,-29.0,-53.0,-43.0,1.0,0
46.0,-264.0,-27.0,-60.0,-49.0,2.0,0
45.0,-262.0,-33.0,-65.0,-56.0,4.0,0
45.0,-261.0,-31.0,-69.0,-61.0,4.0,0
45.0,-257.0,-28.0,-74.0,-68.0,5.0,0
42.0,-260.0,-29.0,-75.0,-77.0,7.0,0
42.0,-257.0,-27.0,-74.0,-85.0,7.0,0
49.0,-257.0,-29.0,-74.0,-90.0,7.0,0
45.0,-256.0,-29.0,-76.0,-93.0,7.0,0
47.0,-256.0,-31.0,-75.0,-93.0,7.0,0
49.0,-260.0,-28.0,-76.0,-94.0,6.0,0
50.0,-259.0,-30.0,-76.0,-91.0,4.0,0
50.0,-259.0,-29.0,-80.0,-90.0,2.0,0
49.0,-261.0,-31.0,-80.0,-87.0,2.0,0
49.0,-260.0,-30.0,-82.0,-84.0,-1.0,0
48.0,-261.0,-26.0,-85.0,-82.0,-2.0,0
50.0,-260.0,-28.0,-86.0,-79.0,-2.0,0
51.0,-262.0,-31.0,-87.0,-80.0,-2.0,0
48.0,-259.0,-33.0,-92.0,-84.0,-3.0,0
48.0,-261.0,-30.0,-98.0,-88.0,0.0,0
50.0,-258.0,-34.0,-102.0,-95.0,1.0,0
48.0,-258.0,-28.0,-105.0,-100.0,3.0,0
52.0,-256.0,-30.0,-108.0,-104.0,4.0,0
49.0,-256.0,-31.0,-111.0,-106.0,4.0,0
48.0,-258.0,-33.0,-111.0,-109.0,6.0,0
51.0,-257.0,-31.0,-108.0,-108.0,2.0,0
51.0,-255.0,-30.0,-107.0,-109.0,3.0,0
52.0,-257.0,-33.0,-109.0,-107.0,4.0,0
54.0,-257.0,-26.0,-108.0,-106.0,4.0,0
42.0,-260.0,-22.0,-105.0,-105.0,4.0,0
57.0,-261.0,-30.0,-103.0,-104.0,5.0,0
55.0,-261.0,-28.0,-101.0,-102.0,5.0,0
57.0,-261.0,-23.0,-97.0,-99.0,6.0,0
54.0,-259.0,-25.0,-93.0,-98.0,6.0,0
54.0,-262.0,-31.0,-89.0,-94.0,6.0,0
55.0,-260.0,-26.0,-83.0,-94.0,7.0,0
51.0,-259.0,-27.0,-79.0,-93.0,9.0,0
52.0,-261.0,-27.0,-73.0,-91.0,10.0,0
53.0,-259.0,-30.0,-70.0,-90.0,9.0,0
46.0,-259.0,-30.0,-66.0,-88.0,11.0,0
53.0,-259.0,-26.0,-64.0,-85.0,11.0,0
51.0,-256.0,-27.0,-61.0,-83.0,12.0,0
55.0,-260.0,-28.0,-59.0,-79.0,10.0,0
54.0,-258.0,-27.0,-57.0,-73.0,9.0,0
55.0,-258.0,-28.0,-54.0,-69.0,7.0,0
55.0,-259.0,-27.0,-52.0,-60.0,5.0,0
54.0,-259.0,-24.0,-50.0,-51.0,2.0,0
57.0,-261.0,-33.0,-46.0,-43.0,-3.0,0
57.0,-260.0,-29.0,-45.0,-34.0,-7.0,0
53.0,-259.0,-31.0,-46.0,-23.0,-10.0,0
51.0,-261.0,-21.0,-47.0,-14.0,-12.0,0
56.0,-260.0,-26.0,-48.0,-8.0,-13.0,0
56.0,-262.0,-33.0,-49.0,1.0,-16.0,0
56.0,-261.0,-31.0,-48.0,11.0,-17.0,0
52.0,-257.0,-31.0,-45.0,22.0,-17.0,0
56.0,-261.0,-30.0,-41.0,32.0,-19.0,0
55.0,-263.0,-35.0,-40.0,40.0,-19.0,0
56.0,-259.0,-31.0,-38.0,45.0,-15.0,0
56.0,-258.0,-30.0,-40.0,47.0,-14.0,0
54.0,-257.0,-26.0,-41.0,48.0,-11.0,0
57.0,-258.0,-25.0,-42.0,47.0,-8.0,0
53.0,-243.0,-39.0,-43.0,44.0,-4.0,0
54.0,-255.0,-27.0,-45.0,41.0,1.0,0
53.0,-259.0,-32.0,-50.0,38.0,3.0,0
54.0,-257.0,-30.0,-52.0,33.0,6.0,0
52.0,-260.0,-26.0,-55.0,32.0,6.0,0
55.0,-263.0,-27.0,-55.0,29.0,7.0,0
52.0,-263.0,-26.0,-50.0,31.0,9.0,0
50.0,-263.0,-29.0,-40.0,36.0,7.0,0
49.0,-263.0,-32.0,-26.0,41.0,5.0,0
49.0,-262.0,-31.0,-13.0,50.0,4.0,0
49.0,-262.0,-30.0,-7.0,57.0,1.0,0
56.0,-253.0,-41.0,-6.0,64.0,-3.0,0
46.0,-260.0,-33.0,-13.0,69.0,-5.0,0
47.0,-259.0,-28.0,-25.0,73.0,-6.0,0
50.0,-257.0,-28.0,-38.0,76.0,-7.0,0
46.0,-258.0,-32.0,-51.0,77.0,-8.0,0
50.0,-257.0,-31.0,-59.0,79.0,-9.0,0
45.0,-258.0,-32.0,-61.0,78.0,-8.0,0
44.0,-257.0,-27.0,-64.0,79.0,-8.0,0
46.0,-258.0,-28.0,-66.0,79.0,-11.0,0
50.0,-257.0,-27.0,-66.0,80.0,-10.0,0
49.0,-257.0,-27.0,-66.0,81.0,-11.0,0
47.0,-257.0,-34.0,-65.0,81.0,-13.0,0
48.0,-258.0,-25.0,-65.0,83.0,-14.0,0
47.0,-256.0,-26.0,-64.0,82.0,-14.0,0
46.0,-258.0,-25.0,-63.0,79.0,-15.0,0
49.0,-259.0,-26.0,-64.0,79.0,-14.0,0
48.0,-256.0,-27.0,-64.0,77.0,-14.0,0
48.0,-259.0,-31.0,-64.0,75.0,-13.0,0
48.0,-258.0,-30.0,-65.0,75.0,-11.0,0
46.0,-260.0,-30.0,-61.0,75.0,-9.0,0
47.0,-259.0,-29.0,-58.0,76.0,-9.0,0
48.0,-259.0,-29.0,-58.0,76.0,-9.0,0
48.0,-262.0,-29.0,-56.0,74.0,-7.0,0
45.0,-260.0,-34.0,-55.0,72.0,-5.0,0
47.0,-259.0,-35.0,-52.0,71.0,-5.0,0
46.0,-258.0,-25.0,-50.0,68.0,-4.0,0
44.0,-260.0,-26.0,-47.0,64.0,-2.0,0
45.0,-259.0,-28.0,-46.0,59.0,0.0,0
46.0,-259.0,-28.0,-43.0,52.0,4.0,0
43.0,-259.0,-27.0,-43.0,47.0,5.0,0
41.0,-257.0,-29.0,-43.0,42.0,5.0,0
44.0,-259.0,-31.0,-42.0,40.0,6.0,0
43.0,-260.0,-28.0,-42.0,38.0,5.0,0
44.0,-261.0,-31.0,-43.0,36.0,4.0,0
45.0,-262.0,-29.0,-43.0,33.0,3.0,0
45.0,-263.0,-34.0,-41.0,30.0,3.0,0
48.0,-264.0,-32.0,-34.0,28.0,4.0,0
44.0,-265.0,-22.0,-31.0,24.0,3.0,0
42.0,-260.0,-33.0,-26.0,22.0,1.0,0
46.0,-263.0,-31.0,-19.0,20.0,2.0,0
46.0,-261.0,-29.0,-14.0,20.0,3.0,0
47.0,-260.0,-28.0,-11.0,18.0,3.0,0
46.0,-262.0,-30.0,-11.0,14.0,6.0,0
47.0,-257.0,-33.0,-13.0,14.0,7.0,0
50.0,-259.0,-26.0,-16.0,13.0,7.0,0
49.0,-257.0,-33.0,-20.0,14.0,6.0,0
48.0,-258.0,-29.0,-23.0,16.0,5.0,0
45.0,-258.0,-31.0,-24.0,20.0,3.0,0
45.0,-256.0,-30.0,-24.0,24.0,1.0,0
46.0,-259.0,-31.0,-28.0,26.0,1.0,0
48.0,-257.0,-30.0,-29.0,25.0,-1.0,0
45.0,-258.0,-32.0,-30.0,23.0,-1.0,0
44.0,-259.0,-31.0,-29.0,23.0,1.0,0
45.0,-260.0,-33.0,-30.0,22.0,-1.0,0
46.0,-260.0,-31.0,-33.0,18.0,0.0,0
49.0,-260.0,-29.0,-37.0,16.0,0.0,0
47.0,-257.0,-35.0,-39.0,15.0,0.0,0
46.0,-261.0,-30.0,-42.0,16.0,1.0,0
46.0,-262.0,-31.0,-44.0,15.0,1.0,0
47.0,-259.0,-32.0,-42.0,16.0,0.0,0
49.0,-263.0,-27.0,-39.0,19.0,0.0,0
46.0,-259.0,-28.0,-35.0,19.0,0.0,0
47.0,-264.0,-34.0,-29.0,20.0,0.0,0
50.0,-261.0,-33.0,-27.0,21.0,0.0,0
48.0,-260.0,-32.0,-24.0,21.0,1.0,0
47.0,-259.0,-30.0,-22.0,20.0,3.0,0
49.0,-258.0,-24.0,-20.0,19.0,5.0,0
51.0,-259.0,-31.0,-17.0,17.0,8.0,0
45.0,-257.0,-32.0,-16.0,15.0,10.0,0
48.0,-259.0,-28.0,-19.0,13.0,13.0,0
46.0,-256.0,-31.0,-24.0,9.0,15.0,0
45.0,-257.0,-31.0,-30.0,8.0,20.0,0
45.0,-257.0,-32.0,-35.0,5.0,21.0,0
46.0,-259.0,-31.0,-40.0,3.0,23.0,0
45.0,-257.0,-31.0,-45.0,3.0,25.0,0
45.0,-260.0,-32.0,-49.0,4.0,27.0,0
47.0,-261.0,-31.0,-52.0,4.0,27.0,0
50.0,-263.0,-32.0,-52.0,7.0,25.0,0
47.0,-263.0,-34.0,-54.0,12.0,24.0,0
49.0,-261.0,-32.0,-49.0,19.0,22.0,0
49.0,-265.0,-32.0,-45.0,27.0,21.0,0
50.0,-263.0,-29.0,-37.0,31.0,19.0,0
49.0,-263.0,-29.0,-29.0,34.0,17.0,0
49.0,-263.0,-28.0,-21.0,34.0,15.0,0
49.0,-262.0,-32.0,-14.0,35.0,16.0,0
50.0,-262.0,-32.0,-9.0,36.0,17.0,0
47.0,-261.0,-36.0,-7.0,38.0,15.0,0
45.0,-261.0,-30.0,-8.0,37.0,15.0,0
46.0,-262.0,-32.0,-13.0,37.0,14.0,0
44.0,-261.0,-34.0,-18.0,40.0,12.0,0
45.0,-260.0,-36.0,-20.0,39.0,12.0,0
44.0,-260.0,-29.0,-18.0,39.0,15.0,0
51.0,-263.0,-32.0,-16.0,39.0,16.0,0
43.0,-259.0,-33.0,-13.0,39.0,18.0,0
44.0,-258.0,-31.0,-10.0,37.0,21.0,0
43.0,-258.0,-33.0,-8.0,30.0,23.0,0
43.0,-258.0,-31.0,-11.0,25.0,25.0,0
48.0,-260.0,-30.0,-17.0,19.0,26.0,0
46.0,-261.0,-32.0,-23.0,13.0,27.0,0
47.0,-262.0,-28.0,-29.0,9.0,26.0,0
42.0,-262.0,-32.0,-30.0,9.0,24.0,0
44.0,-262.0,-32.0,-32.0,10.0,22.0,0
44.0,-262.0,-37.0,-34.0,15.0,19.0,0
44.0,-261.0,-34.0,-39.0,20.0,18.0,0
44.0,-263.0,-33.0,-41.0,23.0,16.0,0
45.0,-260.0,-31.0,-45.0,26.0,15.0,0
47.0,-262.0,-37.0,-43.0,28.0,14.0,0
43.0,-258.0,-31.0,-39.0,29.0,14.0,0
45.0,-259.0,-29.0,-34.0,29.0,12.0,0
41.0,-257.0,-28.0,-28.0,27.0,12.0,0
43.0,-260.0,-28.0,-20.0,25.0,13.0,0
43.0,-258.0,-28.0,-12.0,20.0,14.0,0
44.0,-260.0,-26.0,-7.0,13.0,17.0,0
44.0,-258.0,-30.0,-3.0,6.0,18.0,0
45.0,-259.0,-25.0,-1.0,-1.0,20.0,0
44.0,-257.0,-30.0,1.0,-5.0,22.0,0
44.0,-256.0,-25.0,1.0,-8.0,22.0,0
44.0,-258.0,-30.0,0.0,-8.0,22.0,0
44.0,-257.0,-29.0,-1.0,-10.0,23.0,0
43.0,-258.0,-27.0,2.0,-10.0,22.0,0
44.0,-259.0,-25.0,0.0,-11.0,23.0,0
44.0,-260.0,-24.0,2.0,-11.0,21.0,0
43.0,-257.0,-26.0,2.0,-10.0,19.0,0
41.0,-257.0,-29.0,2.0,-9.0,17.0,0
45.0,-258.0,-24.0,-3.0,-9.0,18.0,0
42.0,-259.0,-23.0,-10.0,-13.0,17.0,0
44.0,-257.0,-24.0,-14.0,-13.0,17.0,0
