ax,ay,az,gx,gy,gz,label
26.0,-270.0,-37.0,-8.0,61.0,1.0,1
25.0,-270.0,-37.0,-6.0,59.0,-1.0,1
23.0,-268.0,-37.0,-6.0,60.0,1.0,1
25.0,-268.0,-36.0,-6.0,59.0,0.0,1
25.0,-267.0,-35.0,-6.0,60.0,2.0,1
28.0,-263.0,-39.0,-5.0,61.0,1.0,1
31.0,-266.0,-39.0,-6.0,58.0,2.0,1
25.0,-266.0,-32.0,-7.0,60.0,0.0,1
25.0,-270.0,-36.0,-7.0,59.0,3.0,1
26.0,-270.0,-36.0,-8.0,60.0,0.0,1
29.0,-271.0,-34.0,-8.0,60.0,3.0,1
26.0,-271.0,-34.0,-6.0,60.0,1.0,1
26.0,-270.0,-33.0,-6.0,60.0,5.0,1
26.0,-272.0,-35.0,-5.0,59.0,1.0,1
26.0,-267.0,-36.0,-5.0,58.0,3.0,1
26.0,-271.0,-39.0,-5.0,59.0,0.0,1
29.0,-271.0,-38.0,-5.0,59.0,2.0,1
24.0,-268.0,-36.0,-6.0,60.0,0.0,1
27.0,-269.0,-36.0,-8.0,61.0,3.0,1
27.0,-270.0,-35.0,-9.0,60.0,0.0,1
24.0,-270.0,-38.0,-10.0,60.0,2.0,1
25.0,-270.0,-35.0,-11.0,60.0,0.0,1
25.0,-271.0,-39.0,-11.0,59.0,2.0,1
12.0,-273.0,-47.0,-9.0,61.0,0.0,1
25.0,-269.0,-28.0,-9.0,60.0,2.0,1
19.0,-272.0,-31.0,-8.0,62.0,-1.0,1
22.0,-275.0,-41.0,-6.0,62.0,1.0,1
20.0,-282.0,-43.0,-3.0,60.0,0.0,1
21.0,-274.0,-33.0,0.0,61.0,2.0,1
24.0,-272.0,-34.0,3.0,63.0,-1.0,1
11.0,-280.0,-33.0,5.0,62.0,2.0,1
22.0,-266.0,-41.0,5.0,63.0,1.0,1
24.0,-269.0,-32.0,5.0,64.0,2.0,1
22.0,-276.0,-34.0,2.0,64.0,0.0,1
29.0,-274.0,-29.0,1.0,64.0,3.0,1
30.0,-272.0,-18.0,-3.0,65.0,0.0,1
22.0,-274.0,-43.0,-2.0,65.0,3.0,1
22.0,-276.0,-50.0,-2.0,66.0,0.0,1
18.0,-270.0,-39.0,-2.0,66.0,3.0,1
36.0,-250.0,-27.0,-1.0,66.0,1.0,1
25.0,-269.0,-31.0,0.0,66.0,2.0,1
26.0,-269.0,-38.0,-1.0,64.0,0.0,1
26.0,-268.0,-37.0,-2.0,66.0,2.0,1
28.0,-270.0,-39.0,-2.0,65.0,1.0,1
24.0,-274.0,-34.0,-4.0,63.0,4.0,1
24.0,-267.0,-36.0,-3.0,63.0,1.0,1
27.0,-272.0,-38.0,-3.0,64.0,2.0,1
28.0,-270.0,-35.0,-4.0,64.0,-1.0,1
26.0,-269.0,-34.0,-5.0,63.0,1.0,1
24.0,-267.0,-39.0,-5.0,62.0,0.0,1
24.0,-271.0,-34.0,-6.0,63.0,1.0,1
28.0,-267.0,-36.0,-5.0,62.0,-1.0,1
26.0,-270.0,-34.0,-5.0,63.0,2.0,1
24.0,-269.0,-35.0,-6.0,61.0,1.0,1
25.0,-269.0,-35.0,-7.0,63.0,3.0,1
23.0,-269.0,-35.0,-6.0,63.0,1.0,1
26.0,-269.0,-33.0,-7.0,62.0,1.0,1
25.0,-272.0,-35.0,-7.0,62.0,-1.0,1
25.0,-269.0,-36.0,-6.0,61.0,1.0,1
25.0,-271.0,-36.0,-8.0,60.0,0.0,1
26.0,-270.0,-33.0,-8.0,62.0,2.0,1
27.0,-270.0,-35.0,-10.0,61.0,1.0,1
25.0,-270.0,-35.0,-10.0,60.0,2.0,1
25.0,-273.0,-36.0,-10.0,61.0,1.0,1
27.0,-270.0,-40.0,-8.0,61.0,3.0,1
25.0,-270.0,-34.0,-10.0,62.0,1.0,1
24.0,-268.0,-34.0,-10.0,61.0,3.0,1
24.0,-268.0,-39.0,-11.0,62.0,2.0,1
26.0,-269.0,-33.0,-11.0,63.0,4.0,1
25.0,-272.0,-36.0,-11.0,63.0,2.0,1
27.0,-272.0,-35.0,-10.0,62.0,5.0,1
26.0,-271.0,-33.0,-9.0,62.0,2.0,1
25.0,-271.0,-33.0,-9.0,63.0,5.0,1
24.0,-269.0,-37.0,-10.0,62.0,1.0,1
24.0,-266.0,-36.0,-10.0,62.0,4.0,1
27.0,-269.0,-33.0,-11.0,63.0,2.0,1
26.0,-273.0,-36.0,-13.0,62.0,5.0,1
27.0,-270.0,-33.0,-14.0,61.0,2.0,1
25.0,-271.0,-35.0,-13.0,61.0,4.0,1
25.0,-272.0,-37.0,-14.0,61.0,2.0,1
28.0,-269.0,-33.0,-13.0,60.0,5.0,1
23.0,-270.0,-36.0,-10.0,61.0,2.0,1
27.0,-272.0,-35.0,-9.0,60.0,4.0,1
24.0,-270.0,-38.0,-8.0,61.0,3.0,1
27.0,-270.0,-35.0,-8.0,62.0,6.0,1
25.0,-273.0,-36.0,-7.0,61.0,5.0,1
26.0,-271.0,-38.0,-6.0,61.0,5.0,1
24.0,-271.0,-37.0,-7.0,61.0,3.0,1
24.0,-268.0,-38.0,-8.0,62.0,6.0,1
27.0,-270.0,-36.0,-8.0,62.0,3.0,1
25.0,-268.0,-33.0,-8.0,64.0,5.0,1
24.0,-269.0,-35.0,-9.0,62.0,1.0,1
24.0,-268.0,-33.0,-9.0,63.0,4.0,1
25.0,-271.0,-37.0,-11.0,63.0,2.0,1
23.0,-268.0,-34.0,-10.0,62.0,3.0,1
26.0,-270.0,-35.0,-11.0,62.0,2.0,1
24.0,-270.0,-38.0,-13.0,61.0,3.0,1
25.0,-271.0,-34.0,-13.0,60.0,0.0,1
23.0,-267.0,-33.0,-14.0,59.0,2.0,1
22.0,-268.0,-33.0,-14.0,58.0,0.0,1
24.0,-270.0,-31.0,-15.0,58.0,2.0,1
25.0,-270.0,-34.0,-17.0,57.0,0.0,1
27.0,-269.0,-32.0,-18.0,56.0,2.0,1
25.0,-269.0,-35.0,-20.0,56.0,-2.0,1
26.0,-271.0,-32.0,-22.0,56.0,0.0,1
25.0,-270.0,-33.0,-21.0,56.0,-2.0,1
25.0,-269.0,-36.0,-25.0,57.0,-2.0,1
25.0,-269.0,-31.0,-26.0,58.0,-4.0,1
27.0,-269.0,-35.0,-28.0,58.0,-1.0,1
23.0,-268.0,-32.0,-28.0,60.0,-4.0,1
21.0,-266.0,-36.0,-29.0,60.0,-3.0,1
27.0,-271.0,-35.0,-29.0,60.0,-5.0,1
24.0,-268.0,-39.0,-29.0,62.0,-3.0,1
25.0,-270.0,-32.0,-29.0,61.0,-6.0,1
23.0,-269.0,-33.0,-29.0,60.0,-3.0,1
22.0,-266.0,-34.0,-26.0,59.0,-6.0,1
23.0,-272.0,-35.0,-27.0,59.0,-3.0,1
24.0,-270.0,-34.0,-25.0,56.0,-4.0,1
24.0,-271.0,-35.0,-26.0,57.0,-2.0,1
28.0,-271.0,-32.0,-27.0,56.0,-5.0,1
25.0,-268.0,-36.0,-27.0,57.0,-3.0,1
25.0,-269.0,-33.0,-30.0,56.0,-5.0,1
23.0,-267.0,-36.0,-30.0,56.0,-3.0,1
27.0,-270.0,-32.0,-31.0,57.0,-4.0,1
23.0,-267.0,-31.0,-32.0,58.0,-3.0,1
26.0,-269.0,-36.0,-32.0,57.0,-5.0,1
28.0,-269.0,-31.0,-33.0,56.0,-3.0,1
26.0,-271.0,-40.0,-34.0,57.0,-5.0,1
27.0,-272.0,-40.0,-31.0,56.0,-4.0,1
24.0,-269.0,-37.0,-30.0,57.0,-7.0,1
27.0,-270.0,-38.0,-29.0,57.0,-5.0,1
26.0,-269.0,-39.0,-27.0,56.0,-7.0,1
28.0,-270.0,-33.0,-28.0,56.0,-5.0,1
26.0,-271.0,-34.0,-28.0,57.0,-7.0,1
27.0,-267.0,-36.0,-27.0,57.0,-7.0,1
24.0,-270.0,-34.0,-26.0,57.0,-8.0,1
26.0,-268.0,-34.0,-26.0,56.0,-6.0,1
26.0,-270.0,-37.0,-26.0,58.0,-9.0,1
25.0,-270.0,-35.0,-25.0,57.0,-6.0,1
25.0,-269.0,-38.0,-25.0,56.0,-8.0,1
25.0,-270.0,-37.0,-23.0,56.0,-5.0,1
24.0,-270.0,-36.0,-22.0,57.0,-7.0,1
25.0,-269.0,-33.0,-19.0,57.0,-4.0,1
23.0,-269.0,-37.0,-19.0,56.0,-5.0,1
26.0,-270.0,-35.0,-19.0,56.0,-4.0,1
25.0,-269.0,-34.0,-18.0,55.0,-4.0,1
27.0,-272.0,-35.0,-17.0,55.0,-3.0,1
24.0,-271.0,-36.0,-17.0,57.0,-5.0,1
23.0,-269.0,-34.0,-17.0,57.0,-3.0,1
28.0,-270.0,-37.0,-19.0,57.0,-4.0,1
25.0,-269.0,-38.0,-19.0,58.0,-3.0,1
25.0,-271.0,-36.0,-17.0,58.0,-5.0,1
26.0,-270.0,-34.0,-18.0,56.0,-4.0,1
27.0,-269.0,-36.0,-19.0,56.0,-4.0,1
25.0,-271.0,-35.0,-20.0,56.0,-3.0,1
25.0,-271.0,-34.0,-19.0,56.0,-5.0,1
26.0,-271.0,-37.0,-19.0,56.0,-2.0,1
24.0,-271.0,-34.0,-18.0,58.0,-4.0,1
26.0,-272.0,-35.0,-18.0,57.0,-3.0,1
25.0,-271.0,-37.0,-18.0,57.0,-4.0,1
24.0,-270.0,-35.0,-17.0,57.0,-4.0,1
23.0,-271.0,-36.0,-17.0,56.0,-6.0,1
25.0,-274.0,-38.0,-18.0,59.0,-4.0,1
24.0,-269.0,-36.0,-16.0,58.0,-5.0,1
26.0,-272.0,-36.0,-17.0,59.0,-3.0,1
24.0,-269.0,-34.0,-16.0,58.0,-5.0,1
24.0,-269.0,-35.0,-13.0,59.0,-3.0,1
25.0,-273.0,-36.0,-13.0,58.0,-5.0,1
24.0,-269.0,-41.0,-13.0,60.0,-3.0,1
22.0,-268.0,-36.0,-13.0,57.0,-5.0,1
24.0,-270.0,-37.0,-14.0,58.0,-2.0,1
26.0,-270.0,-31.0,-17.0,57.0,-5.0,1
26.0,-269.0,-33.0,-19.0,59.0,-2.0,1
23.0,-269.0,-36.0,-21.0,58.0,-5.0,1
27.0,-272.0,-35.0,-20.0,60.0,-3.0,1
25.0,-270.0,-37.0,-21.0,58.0,-6.0,1
25.0,-270.0,-36.0,-18.0,60.0,-3.0,1
27.0,-270.0,-38.0,-18.0,60.0,-4.0,1
24.0,-273.0,-34.0,-15.0,60.0,-2.0,1
26.0,-270.0,-35.0,-12.0,60.0,-4.0,1
25.0,-267.0,-35.0,-11.0,59.0,-2.0,1
28.0,-269.0,-35.0,-9.0,58.0,-5.0,1
29.0,-269.0,-36.0,-10.0,60.0,-3.0,1
27.0,-270.0,-41.0,-12.0,61.0,-3.0,1
27.0,-270.0,-37.0,-15.0,60.0,-1.0,1
26.0,-270.0,-39.0,-17.0,59.0,-4.0,1
24.0,-269.0,-35.0,-19.0,58.0,-2.0,1
21.0,-267.0,-35.0,-20.0,58.0,-3.0,1
25.0,-270.0,-33.0,-20.0,58.0,-2.0,1
26.0,-270.0,-36.0,-18.0,56.0,-4.0,1
25.0,-273.0,-36.0,-18.0,57.0,-2.0,1
24.0,-269.0,-37.0,-15.0,56.0,-3.0,1
27.0,-271.0,-34.0,-14.0,55.0,-1.0,1
26.0,-273.0,-37.0,-11.0,55.0,-3.0,1
25.0,-272.0,-37.0,-9.0,56.0,-2.0,1
26.0,-272.0,-38.0,-7.0,56.0,-4.0,1
23.0,-267.0,-39.0,-5.0,57.0,-4.0,1
26.0,-271.0,-36.0,-5.0,60.0,-5.0,1
25.0,-269.0,-41.0,-8.0,62.0,-3.0,1
25.0,-272.0,-37.0,-10.0,61.0,-4.0,1
23.0,-269.0,-36.0,-11.0,61.0,-3.0,1
25.0,-271.0,-38.0,-12.0,61.0,-3.0,1
25.0,-270.0,-39.0,-10.0,62.0,-2.0,1
23.0,-268.0,-34.0,-10.0,61.0,-4.0,1
25.0,-270.0,-38.0,-9.0,62.0,-2.0,1
24.0,-268.0,-35.0,-9.0,63.0,-3.0,1
24.0,-268.0,-38.0,-8.0,61.0,-2.0,1
24.0,-268.0,-34.0,-7.0,61.0,-4.0,1
26.0,-268.0,-37.0,-8.0,60.0,-2.0,1
26.0,-269.0,-38.0,-9.0,59.0,-2.0,1
25.0,-269.0,-35.0,-11.0,57.0,-1.0,1
27.0,-272.0,-40.0,-10.0,58.0,-2.0,1
26.0,-269.0,-36.0,-9.0,59.0,-3.0,1
24.0,-272.0,-35.0,-10.0,59.0,-3.0,1
26.0,-269.0,-35.0,-8.0,58.0,-1.0,1
23.0,-269.0,-36.0,-9.0,59.0,-2.0,1
28.0,-271.0,-37.0,-8.0,59.0,0.0,1
27.0,-270.0,-37.0,-7.0,60.0,-1.0,1
21.0,-269.0,-37.0,-5.0,60.0,1.0,1
30.0,-265.0,-37.0,-7.0,61.0,-1.0,1
