ax,ay,az,gx,gy,gz,label
22.0,-252.0,-101.0,-22.0,-13.0,-6.0,1
27.0,-256.0,-101.0,-21.0,-12.0,-6.0,1
24.0,-255.0,-104.0,-22.0,-11.0,-5.0,1
27.0,-255.0,-107.0,-25.0,-9.0,-6.0,1
26.0,-255.0,-103.0,-29.0,-7.0,-6.0,1
23.0,-252.0,-108.0,-30.0,-5.0,-5.0,1
26.0,-254.0,-103.0,-32.0,-4.0,-5.0,1
30.0,-257.0,-108.0,-33.0,1.0,-6.0,1
25.0,-256.0,-108.0,-35.0,3.0,-7.0,1
26.0,-255.0,-101.0,-33.0,5.0,-8.0,1
26.0,-253.0,-105.0,-34.0,7.0,-8.0,1
26.0,-256.0,-102.0,-32.0,10.0,-10.0,1
23.0,-254.0,-105.0,-30.0,11.0,-11.0,1
26.0,-257.0,-103.0,-27.0,13.0,-11.0,1
26.0,-256.0,-107.0,-25.0,15.0,-12.0,1
29.0,-257.0,-105.0,-24.0,17.0,-13.0,1
23.0,-252.0,-102.0,-25.0,18.0,-13.0,1
27.0,-251.0,-105.0,-23.0,18.0,-13.0,1
28.0,-254.0,-104.0,-24.0,18.0,-11.0,1
27.0,-256.0,-106.0,-26.0,19.0,-11.0,1
24.0,-253.0,-100.0,-27.0,19.0,-10.0,1
23.0,-252.0,-101.0,-24.0,20.0,-9.0,1
23.0,-253.0,-103.0,-26.0,21.0,-8.0,1
23.0,-253.0,-102.0,-26.0,23.0,-9.0,1
23.0,-254.0,-103.0,-25.0,23.0,-7.0,1
22.0,-252.0,-103.0,-26.0,22.0,-7.0,1
24.0,-253.0,-102.0,-27.0,21.0,-7.0,1
21.0,-256.0,-104.0,-26.0,20.0,-7.0,1
22.0,-257.0,-105.0,-27.0,19.0,-9.0,1
23.0,-254.0,-106.0,-29.0,19.0,-6.0,1
21.0,-254.0,-107.0,-29.0,17.0,-7.0,1
21.0,-253.0,-107.0,-30.0,16.0,-7.0,1
22.0,-256.0,-103.0,-30.0,15.0,-7.0,1
20.0,-255.0,-102.0,-29.0,13.0,-7.0,1
22.0,-252.0,-108.0,-31.0,12.0,-7.0,1
22.0,-254.0,-99.0,-32.0,11.0,-6.0,1
26.0,-255.0,-105.0,-34.0,10.0,-8.0,1
23.0,-249.0,-106.0,-36.0,8.0,-8.0,1
23.0,-255.0,-106.0,-38.0,7.0,-9.0,1
27.0,-254.0,-108.0,-40.0,8.0,-8.0,1
29.0,-254.0,-103.0,-42.0,6.0,-7.0,1
25.0,-256.0,-106.0,-44.0,5.0,-7.0,1
25.0,-255.0,-105.0,-46.0,4.0,-4.0,1
26.0,-257.0,-103.0,-48.0,6.0,-4.0,1
26.0,-256.0,-103.0,-50.0,7.0,-4.0,1
29.0,-254.0,-100.0,-50.0,7.0,-3.0,1
27.0,-255.0,-102.0,-49.0,9.0,-2.0,1
29.0,-256.0,-102.0,-48.0,10.0,-2.0,1
27.0,-254.0,-101.0,-46.0,15.0,-3.0,1
26.0,-256.0,-101.0,-46.0,17.0,-4.0,1
26.0,-255.0,-106.0,-44.0,19.0,-6.0,1
29.0,-255.0,-103.0,-42.0,21.0,-8.0,1
25.0,-256.0,-98.0,-41.0,22.0,-9.0,1
27.0,-254.0,-108.0,-41.0,24.0,-9.0,1
27.0,-252.0,-106.0,-42.0,25.0,-9.0,1
26.0,-254.0,-101.0,-43.0,26.0,-8.0,1
28.0,-255.0,-103.0,-45.0,27.0,-7.0,1
26.0,-255.0,-100.0,-49.0,29.0,-5.0,1
29.0,-253.0,-101.0,-49.0,28.0,-4.0,1
24.0,-251.0,-100.0,-50.0,28.0,-5.0,1
27.0,-255.0,-100.0,-50.0,29.0,-5.0,1
29.0,-256.0,-97.0,-50.0,28.0,-4.0,1
26.0,-256.0,-100.0,-52.0,29.0,-5.0,1
28.0,-256.0,-98.0,-50.0,30.0,-5.0,1
26.0,-254.0,-101.0,-48.0,33.0,-6.0,1
28.0,-254.0,-101.0,-45.0,36.0,-7.0,1
26.0,-255.0,-100.0,-42.0,39.0,-6.0,1
29.0,-253.0,-103.0,-41.0,42.0,-7.0,1
29.0,-256.0,-98.0,-40.0,44.0,-7.0,1
28.0,-257.0,-101.0,-40.0,45.0,-6.0,1
27.0,-254.0,-97.0,-40.0,45.0,-6.0,1
27.0,-256.0,-102.0,-40.0,48.0,-3.0,1
29.0,-254.0,-104.0,-39.0,48.0,-2.0,1
32.0,-255.0,-101.0,-38.0,46.0,-1.0,1
25.0,-255.0,-102.0,-38.0,46.0,1.0,1
27.0,-255.0,-101.0,-37.0,43.0,-1.0,1
27.0,-254.0,-98.0,-35.0,41.0,-1.0,1
22.0,-253.0,-100.0,-36.0,40.0,-2.0,1
26.0,-253.0,-99.0,-37.0,39.0,-4.0,1
23.0,-253.0,-102.0,-40.0,39.0,-6.0,1
23.0,-253.0,-97.0,-42.0,38.0,-8.0,1
20.0,-254.0,-100.0,-46.0,40.0,-7.0,1
21.0,-252.0,-96.0,-50.0,40.0,-8.0,1
22.0,-256.0,-105.0,-51.0,42.0,-5.0,1
24.0,-255.0,-106.0,-51.0,43.0,-3.0,1
23.0,-255.0,-100.0,-51.0,42.0,-2.0,1
25.0,-255.0,-103.0,-51.0,41.0,-1.0,1
25.0,-253.0,-107.0,-51.0,40.0,-2.0,1
25.0,-253.0,-106.0,-53.0,39.0,0.0,1
26.0,-254.0,-105.0,-55.0,37.0,2.0,1
24.0,-254.0,-105.0,-58.0,35.0,2.0,1
25.0,-254.0,-106.0,-61.0,35.0,1.0,1
26.0,-254.0,-103.0,-64.0,34.0,1.0,1
25.0,-255.0,-98.0,-65.0,34.0,2.0,1
26.0,-254.0,-106.0,-65.0,33.0,1.0,1
27.0,-256.0,-102.0,-61.0,35.0,0.0,1
23.0,-252.0,-99.0,-60.0,34.0,-1.0,1
23.0,-256.0,-99.0,-59.0,35.0,0.0,1
28.0,-257.0,-101.0,-56.0,33.0,-1.0,1
22.0,-253.0,-100.0,-59.0,33.0,-1.0,1
23.0,-255.0,-104.0,-59.0,31.0,0.0,1
25.0,-256.0,-101.0,-62.0,29.0,0.0,1
22.0,-253.0,-103.0,-62.0,25.0,0.0,1
21.0,-255.0,-100.0,-63.0,23.0,-1.0,1
21.0,-254.0,-103.0,-61.0,21.0,0.0,1
21.0,-255.0,-99.0,-59.0,20.0,0.0,1
21.0,-255.0,-102.0,-58.0,18.0,2.0,1
