ax,ay,az,gx,gy,gz,label
38.0,-259.0,-62.0,-34.0,5.0,-10.0,0
38.0,-258.0,-60.0,-33.0,4.0,-12.0,0
37.0,-259.0,-62.0,-30.0,2.0,-13.0,0
40.0,-260.0,-59.0,-31.0,0.0,-13.0,0
39.0,-258.0,-63.0,-33.0,-2.0,-15.0,0
42.0,-255.0,-61.0,-34.0,-2.0,-15.0,0
37.0,-258.0,-60.0,-36.0,-2.0,-17.0,0
40.0,-258.0,-62.0,-37.0,-3.0,-17.0,0
39.0,-257.0,-62.0,-42.0,0.0,-17.0,0
37.0,-257.0,-64.0,-46.0,1.0,-18.0,0
37.0,-260.0,-65.0,-53.0,1.0,-18.0,0
38.0,-258.0,-64.0,-54.0,2.0,-17.0,0
36.0,-257.0,-65.0,-61.0,3.0,-17.0,0
38.0,-261.0,-65.0,-65.0,3.0,-16.0,0
39.0,-259.0,-62.0,-71.0,2.0,-15.0,0
33.0,-255.0,-65.0,-74.0,0.0,-16.0,0
37.0,-256.0,-66.0,-78.0,0.0,-16.0,0
40.0,-261.0,-65.0,-78.0,-3.0,-16.0,0
40.0,-260.0,-65.0,-78.0,-3.0,-14.0,0
41.0,-262.0,-66.0,-76.0,-4.0,-13.0,0
41.0,-262.0,-65.0,-75.0,-4.0,-14.0,0
39.0,-262.0,-63.0,-74.0,-3.0,-13.0,0
39.0,-262.0,-65.0,-69.0,-4.0,-11.0,0
41.0,-263.0,-65.0,-63.0,-6.0,-11.0,0
38.0,-261.0,-66.0,-58.0,-6.0,-11.0,0
39.0,-261.0,-65.0,-52.0,-7.0,-12.0,0
39.0,-259.0,-64.0,-47.0,-6.0,-12.0,0
39.0,-263.0,-66.0,-39.0,-5.0,-13.0,0
37.0,-260.0,-64.0,-33.0,-1.0,-14.0,0
38.0,-263.0,-66.0,-28.0,1.0,-15.0,0
42.0,-259.0,-66.0,-25.0,3.0,-15.0,0
38.0,-261.0,-65.0,-24.0,5.0,-15.0,0
37.0,-260.0,-64.0,-23.0,7.0,-16.0,0
38.0,-258.0,-65.0,-27.0,7.0,-13.0,0
39.0,-259.0,-61.0,-27.0,8.0,-16.0,0
40.0,-259.0,-63.0,-30.0,10.0,-16.0,0
41.0,-261.0,-62.0,-32.0,9.0,-15.0,0
39.0,-260.0,-66.0,-34.0,12.0,-16.0,0
40.0,-259.0,-57.0,-35.0,11.0,-16.0,0
38.0,-260.0,-63.0,-37.0,12.0,-17.0,0
40.0,-258.0,-65.0,-37.0,12.0,-14.0,0
41.0,-258.0,-62.0,-37.0,11.0,-16.0,0
38.0,-258.0,-64.0,-38.0,13.0,-15.0,0
41.0,-260.0,-65.0,-39.0,12.0,-14.0,0
41.0,-258.0,-63.0,-41.0,12.0,-14.0,0
43.0,-257.0,-64.0,-41.0,8.0,-13.0,0
39.0,-259.0,-63.0,-45.0,9.0,-12.0,0
40.0,-260.0,-64.0,-45.0,8.0,-10.0,0
38.0,-259.0,-71.0,-49.0,8.0,-8.0,0
41.0,-262.0,-65.0,-52.0,8.0,-9.0,0
42.0,-259.0,-64.0,-55.0,8.0,-9.0,0
38.0,-257.0,-63.0,-59.0,8.0,-8.0,0
38.0,-257.0,-63.0,-62.0,11.0,-8.0,0
35.0,-257.0,-65.0,-65.0,12.0,-8.0,0
40.0,-261.0,-64.0,-68.0,13.0,-8.0,0
38.0,-259.0,-62.0,-68.0,15.0,-9.0,0
39.0,-260.0,-60.0,-67.0,15.0,-7.0,0
40.0,-264.0,-61.0,-65.0,16.0,-8.0,0
39.0,-263.0,-67.0,-63.0,14.0,-8.0,0
36.0,-259.0,-73.0,-62.0,12.0,-8.0,0
37.0,-260.0,-66.0,-61.0,12.0,-8.0,0
37.0,-259.0,-64.0,-58.0,10.0,-8.0,0
42.0,-260.0,-65.0,-55.0,8.0,-7.0,0
39.0,-261.0,-62.0,-53.0,8.0,-6.0,0
39.0,-263.0,-63.0,-50.0,7.0,-7.0,0
39.0,-262.0,-65.0,-47.0,7.0,-7.0,0
36.0,-262.0,-66.0,-45.0,9.0,-6.0,0
35.0,-259.0,-65.0,-42.0,9.0,-7.0,0
37.0,-263.0,-65.0,-40.0,10.0,-5.0,0
43.0,-262.0,-63.0,-37.0,11.0,-6.0,0
43.0,-260.0,-60.0,-35.0,11.0,-7.0,0
39.0,-261.0,-63.0,-33.0,10.0,-7.0,0
43.0,-261.0,-63.0,-32.0,9.0,-6.0,0
40.0,-259.0,-66.0,-31.0,9.0,-6.0,0
39.0,-259.0,-60.0,-31.0,6.0,-6.0,0
40.0,-259.0,-65.0,-32.0,5.0,-5.0,0
41.0,-260.0,-64.0,-35.0,3.0,-5.0,0
41.0,-258.0,-64.0,-36.0,0.0,-2.0,0
41.0,-261.0,-62.0,-37.0,-1.0,-3.0,0
40.0,-260.0,-64.0,-38.0,-3.0,-4.0,0
39.0,-260.0,-64.0,-39.0,-5.0,-3.0,0
35.0,-260.0,-65.0,-40.0,-6.0,-4.0,0
38.0,-260.0,-64.0,-42.0,-6.0,-3.0,0
38.0,-262.0,-66.0,-42.0,-8.0,-3.0,0
38.0,-260.0,-64.0,-44.0,-8.0,-3.0,0
37.0,-258.0,-64.0,-44.0,-6.0,-3.0,0
38.0,-262.0,-67.0,-43.0,-6.0,-5.0,0
37.0,-260.0,-60.0,-42.0,-4.0,-7.0,0
43.0,-262.0,-63.0,-39.0,-2.0,-6.0,0
36.0,-264.0,-65.0,-36.0,-1.0,-7.0,0
41.0,-262.0,-64.0,-34.0,1.0,-8.0,0
38.0,-262.0,-64.0,-32.0,4.0,-8.0,0
43.0,-265.0,-61.0,-31.0,4.0,-11.0,0
39.0,-261.0,-63.0,-30.0,5.0,-11.0,0
39.0,-263.0,-63.0,-29.0,6.0,-13.0,0
40.0,-261.0,-63.0,-25.0,5.0,-14.0,0
39.0,-262.0,-63.0,-23.0,5.0,-14.0,0
40.0,-263.0,-61.0,-19.0,6.0,-13.0,0
41.0,-263.0,-58.0,-18.0,7.0,-12.0,0
40.0,-262.0,-63.0,-14.0,9.0,-11.0,0
38.0,-262.0,-65.0,-13.0,11.0,-12.0,0
40.0,-260.0,-63.0,-11.0,14.0,-11.0,0
37.0,-257.0,-67.0,-11.0,15.0,-10.0,0
39.0,-258.0,-64.0,-10.0,15.0,-10.0,0
42.0,-260.0,-63.0,-13.0,16.0,-9.0,0
41.0,-260.0,-60.0,-16.0,16.0,-8.0,0
40.0,-258.0,-63.0,-19.0,16.0,-7.0,0
43.0,-257.0,-65.0,-19.0,15.0,-7.0,0
42.0,-263.0,-63.0,-24.0,16.0,-6.0,0
42.0,-261.0,-59.0,-24.0,16.0,-5.0,0
42.0,-260.0,-61.0,-30.0,15.0,-5.0,0
44.0,-265.0,-62.0,-32.0,14.0,-6.0,0
40.0,-257.0,-61.0,-33.0,14.0,-4.0,0
39.0,-261.0,-59.0,-34.0,15.0,-4.0,0
39.0,-258.0,-63.0,-36.0,15.0,-3.0,0
43.0,-258.0,-63.0,-38.0,16.0,-1.0,0
39.0,-257.0,-61.0,-40.0,17.0,-1.0,0
39.0,-260.0,-61.0,-42.0,18.0,-2.0,0
36.0,-259.0,-65.0,-43.0,18.0,-2.0,0
37.0,-258.0,-63.0,-46.0,17.0,0.0,0
39.0,-260.0,-63.0,-49.0,15.0,-2.0,0
38.0,-258.0,-63.0,-50.0,13.0,-4.0,0
40.0,-261.0,-65.0,-52.0,13.0,-3.0,0
38.0,-260.0,-63.0,-53.0,13.0,-4.0,0
39.0,-263.0,-58.0,-54.0,15.0,-3.0,0
38.0,-262.0,-66.0,-53.0,14.0,-4.0,0
39.0,-262.0,-64.0,-52.0,15.0,-6.0,0
41.0,-260.0,-63.0,-52.0,17.0,-5.0,0
40.0,-260.0,-65.0,-52.0,17.0,-7.0,0
42.0,-262.0,-66.0,-52.0,17.0,-7.0,0
41.0,-259.0,-63.0,-50.0,17.0,-8.0,0
42.0,-260.0,-64.0,-51.0,18.0,-7.0,0
37.0,-259.0,-64.0,-51.0,17.0,-8.0,0
42.0,-261.0,-67.0,-50.0,16.0,-8.0,0
38.0,-261.0,-61.0,-52.0,13.0,-8.0,0
40.0,-262.0,-66.0,-49.0,11.0,-9.0,0
40.0,-262.0,-59.0,-48.0,9.0,-7.0,0
41.0,-260.0,-61.0,-47.0,6.0,-6.0,0
40.0,-262.0,-62.0,-45.0,3.0,-6.0,0
41.0,-261.0,-61.0,-42.0,3.0,-6.0,0
40.0,-262.0,-61.0,-41.0,3.0,-6.0,0
39.0,-263.0,-61.0,-35.0,2.0,-6.0,0
40.0,-260.0,-60.0,-33.0,2.0,-8.0,0
37.0,-261.0,-61.0,-30.0,2.0,-8.0,0
38.0,-257.0,-58.0,-26.0,0.0,-10.0,0
38.0,-260.0,-62.0,-23.0,0.0,-12.0,0
40.0,-263.0,-63.0,-23.0,-1.0,-11.0,0
39.0,-257.0,-59.0,-24.0,-2.0,-12.0,0
39.0,-257.0,-63.0,-25.0,-1.0,-10.0,0
39.0,-258.0,-60.0,-26.0,-3.0,-11.0,0
41.0,-261.0,-60.0,-31.0,-4.0,-11.0,0
40.0,-259.0,-61.0,-35.0,-6.0,-10.0,0
39.0,-256.0,-64.0,-38.0,-5.0,-11.0,0
43.0,-258.0,-60.0,-41.0,-5.0,-9.0,0
40.0,-260.0,-59.0,-43.0,-4.0,-9.0,0
42.0,-261.0,-66.0,-47.0,0.0,-6.0,0
38.0,-258.0,-65.0,-52.0,2.0,-6.0,0
41.0,-263.0,-60.0,-52.0,3.0,-6.0,0
40.0,-260.0,-62.0,-55.0,6.0,-5.0,0
39.0,-261.0,-63.0,-55.0,6.0,-5.0,0
42.0,-262.0,-62.0,-55.0,9.0,-5.0,0
40.0,-262.0,-66.0,-54.0,10.0,-5.0,0
42.0,-262.0,-67.0,-53.0,12.0,-7.0,0
40.0,-261.0,-63.0,-49.0,12.0,-7.0,0
45.0,-262.0,-62.0,-45.0,14.0,-10.0,0
45.0,-263.0,-60.0,-40.0,14.0,-11.0,0
40.0,-263.0,-69.0,-33.0,17.0,-10.0,0
41.0,-260.0,-66.0,-31.0,16.0,-10.0,0
40.0,-263.0,-67.0,-28.0,18.0,-11.0,0
41.0,-259.0,-63.0,-27.0,18.0,-12.0,0
41.0,-260.0,-62.0,-25.0,21.0,-13.0,0
41.0,-259.0,-63.0,-23.0,23.0,-14.0,0
38.0,-260.0,-62.0,-21.0,24.0,-14.0,0
43.0,-259.0,-61.0,-23.0,25.0,-14.0,0
38.0,-257.0,-60.0,-24.0,27.0,-13.0,0
36.0,-259.0,-63.0,-26.0,25.0,-12.0,0
40.0,-257.0,-59.0,-27.0,24.0,-12.0,0
39.0,-257.0,-62.0,-31.0,25.0,-10.0,0
43.0,-258.0,-62.0,-33.0,23.0,-9.0,0
37.0,-257.0,-63.0,-37.0,23.0,-8.0,0
38.0,-259.0,-61.0,-40.0,23.0,-7.0,0
38.0,-258.0,-63.0,-43.0,23.0,-6.0,0
