ax,ay,az,gx,gy,gz,label
1.0,-249.0,33.0,47.0,31.0,-17.0,0
-1.0,-246.0,31.0,45.0,31.0,-17.0,0
-3.0,-251.0,41.0,44.0,30.0,-18.0,0
2.0,-249.0,40.0,40.0,28.0,-18.0,0
6.0,-245.0,37.0,37.0,25.0,-18.0,0
-1.0,-247.0,37.0,32.0,25.0,-18.0,0
0.0,-250.0,37.0,32.0,21.0,-17.0,0
0.0,-251.0,33.0,37.0,15.0,-15.0,0
1.0,-250.0,29.0,40.0,9.0,-16.0,0
2.0,-254.0,34.0,40.0,13.0,-18.0,0
5.0,-251.0,34.0,39.0,24.0,-22.0,0
-1.0,-245.0,36.0,38.0,30.0,-23.0,0
3.0,-249.0,35.0,35.0,28.0,-22.0,0
2.0,-250.0,37.0,30.0,24.0,-20.0,0
2.0,-250.0,36.0,27.0,19.0,-22.0,0
0.0,-252.0,34.0,27.0,14.0,-24.0,0
0.0,-252.0,35.0,27.0,9.0,-26.0,0
-1.0,-247.0,38.0,29.0,6.0,-29.0,0
1.0,-246.0,37.0,29.0,0.0,-33.0,0
-3.0,-244.0,35.0,28.0,-4.0,-37.0,0
-4.0,-246.0,38.0,25.0,-5.0,-40.0,0
0.0,-247.0,37.0,18.0,-4.0,-43.0,0
1.0,-247.0,38.0,12.0,-2.0,-48.0,0
-3.0,-246.0,37.0,5.0,-2.0,-50.0,0
-1.0,-250.0,37.0,0.0,-4.0,-53.0,0
2.0,-247.0,38.0,-3.0,-10.0,-53.0,0
6.0,-250.0,35.0,-8.0,-17.0,-52.0,0
1.0,-246.0,40.0,-13.0,-22.0,-52.0,0
3.0,-248.0,41.0,-17.0,-24.0,-50.0,0
5.0,-248.0,39.0,-19.0,-27.0,-47.0,0
5.0,-246.0,37.0,-21.0,-29.0,-46.0,0
4.0,-249.0,41.0,-23.0,-28.0,-45.0,0
3.0,-248.0,39.0,-24.0,-26.0,-44.0,0
5.0,-249.0,38.0,-25.0,-23.0,-42.0,0
1.0,-248.0,37.0,-27.0,-19.0,-39.0,0
1.0,-248.0,37.0,-28.0,-16.0,-38.0,0
0.0,-250.0,44.0,-27.0,-12.0,-38.0,0
2.0,-250.0,42.0,-23.0,-8.0,-38.0,0
-2.0,-250.0,41.0,-21.0,-2.0,-38.0,0
-2.0,-250.0,47.0,-18.0,2.0,-38.0,0
-1.0,-253.0,48.0,-17.0,2.0,-37.0,0
-4.0,-249.0,45.0,-16.0,3.0,-35.0,0
-4.0,-248.0,47.0,-19.0,3.0,-37.0,0
-2.0,-253.0,49.0,-23.0,2.0,-37.0,0
-2.0,-245.0,46.0,-25.0,9.0,-38.0,0
-4.0,-250.0,49.0,-27.0,16.0,-41.0,0
-2.0,-250.0,46.0,-28.0,23.0,-44.0,0
-2.0,-245.0,47.0,-31.0,29.0,-49.0,0
-6.0,-243.0,46.0,-37.0,28.0,-50.0,0
-4.0,-244.0,44.0,-45.0,26.0,-53.0,0
-6.0,-243.0,41.0,-55.0,23.0,-55.0,0
-5.0,-247.0,43.0,-63.0,19.0,-55.0,0
-7.0,-246.0,49.0,-71.0,12.0,-55.0,0
-7.0,-245.0,45.0,-77.0,3.0,-54.0,0
-7.0,-248.0,45.0,-84.0,-6.0,-55.0,0
-9.0,-246.0,47.0,-91.0,-14.0,-54.0,0
-9.0,-248.0,44.0,-96.0,-23.0,-52.0,0
-10.0,-246.0,42.0,-100.0,-34.0,-50.0,0
-12.0,-246.0,43.0,-105.0,-46.0,-49.0,0
-13.0,-245.0,43.0,-111.0,-59.0,-45.0,0
-13.0,-245.0,43.0,-118.0,-72.0,-45.0,0
-14.0,-243.0,42.0,-127.0,-85.0,-39.0,0
-11.0,-248.0,41.0,-136.0,-96.0,-35.0,0
-11.0,-249.0,39.0,-145.0,-109.0,-33.0,0
-10.0,-246.0,38.0,-152.0,-120.0,-28.0,0
