ax,ay,az,gx,gy,gz,label
14.0,-246.0,-76.0,-10.0,49.0,-2.0,0
12.0,-245.0,-77.0,-11.0,48.0,0.0,0
14.0,-247.0,-77.0,-14.0,46.0,-1.0,0
13.0,-249.0,-79.0,-16.0,45.0,-1.0,0
15.0,-251.0,-77.0,-17.0,43.0,-2.0,0
14.0,-251.0,-85.0,-17.0,44.0,-3.0,0
9.0,-246.0,-78.0,-16.0,45.0,-4.0,0
18.0,-248.0,-81.0,-13.0,47.0,-3.0,0
15.0,-247.0,-73.0,-9.0,50.0,-4.0,0
15.0,-245.0,-75.0,-7.0,54.0,-3.0,0
14.0,-244.0,-76.0,-9.0,56.0,-5.0,0
13.0,-245.0,-76.0,-9.0,59.0,-5.0,0
11.0,-243.0,-77.0,-13.0,61.0,-4.0,0
15.0,-246.0,-75.0,-16.0,61.0,-3.0,0
13.0,-246.0,-79.0,-17.0,61.0,-3.0,0
17.0,-244.0,-78.0,-20.0,60.0,-4.0,0
16.0,-246.0,-78.0,-22.0,58.0,-5.0,0
13.0,-247.0,-80.0,-26.0,56.0,-5.0,0
14.0,-246.0,-79.0,-29.0,55.0,-6.0,0
15.0,-247.0,-82.0,-35.0,55.0,-6.0,0
16.0,-248.0,-78.0,-40.0,53.0,-6.0,0
17.0,-250.0,-73.0,-44.0,52.0,-4.0,0
15.0,-247.0,-78.0,-43.0,52.0,-5.0,0
13.0,-245.0,-76.0,-43.0,50.0,-5.0,0
14.0,-245.0,-77.0,-39.0,52.0,-4.0,0
14.0,-246.0,-78.0,-34.0,54.0,-3.0,0
13.0,-246.0,-77.0,-29.0,55.0,-3.0,0
11.0,-247.0,-78.0,-23.0,56.0,-3.0,0
16.0,-249.0,-76.0,-19.0,56.0,-2.0,0
12.0,-246.0,-80.0,-16.0,55.0,-3.0,0
13.0,-245.0,-76.0,-14.0,56.0,-3.0,0
15.0,-246.0,-77.0,-13.0,57.0,-3.0,0
13.0,-244.0,-78.0,-13.0,56.0,-2.0,0
14.0,-248.0,-77.0,-15.0,56.0,-3.0,0
14.0,-247.0,-79.0,-15.0,57.0,-1.0,0
12.0,-245.0,-77.0,-16.0,60.0,-3.0,0
13.0,-246.0,-80.0,-18.0,62.0,-1.0,0
14.0,-246.0,-79.0,-20.0,63.0,-2.0,0
14.0,-248.0,-79.0,-24.0,64.0,-1.0,0
14.0,-246.0,-75.0,-29.0,64.0,-3.0,0
13.0,-247.0,-77.0,-33.0,65.0,-2.0,0
15.0,-247.0,-80.0,-36.0,64.0,-3.0,0
15.0,-246.0,-79.0,-38.0,67.0,-2.0,0
