ax,ay,az,gx,gy,gz,label
1.0,-241.0,-90.0,-21.0,73.0,-9.0,0
2.0,-244.0,-90.0,-19.0,73.0,-11.0,0
-1.0,-242.0,-92.0,-17.0,72.0,-8.0,0
0.0,-242.0,-91.0,-15.0,69.0,-10.0,0
-1.0,-244.0,-92.0,-13.0,67.0,-7.0,0
-4.0,-244.0,-72.0,-12.0,68.0,-9.0,0
-3.0,-243.0,-89.0,-11.0,69.0,-5.0,0
0.0,-246.0,-94.0,-13.0,68.0,-5.0,0
-1.0,-245.0,-90.0,-13.0,67.0,-2.0,0
-5.0,-241.0,-89.0,-15.0,66.0,-3.0,0
1.0,-246.0,-85.0,-14.0,66.0,-2.0,0
-1.0,-245.0,-91.0,-16.0,65.0,-5.0,0
-1.0,-241.0,-90.0,-13.0,63.0,-4.0,0
-1.0,-244.0,-84.0,-12.0,60.0,-6.0,0
-1.0,-243.0,-92.0,-9.0,60.0,-4.0,0
1.0,-244.0,-88.0,-6.0,58.0,-6.0,0
0.0,-240.0,-89.0,-4.0,58.0,-3.0,0
1.0,-243.0,-90.0,-3.0,58.0,-7.0,0
0.0,-242.0,-91.0,-4.0,61.0,-5.0,0
-2.0,-242.0,-91.0,-5.0,64.0,-9.0,0
2.0,-241.0,-87.0,-5.0,67.0,-7.0,0
1.0,-241.0,-88.0,-5.0,69.0,-8.0,0
1.0,-242.0,-89.0,-8.0,68.0,-8.0,0
9.0,-234.0,-96.0,-8.0,67.0,-10.0,0
3.0,-243.0,-98.0,-10.0,66.0,-7.0,0
1.0,-245.0,-86.0,-11.0,66.0,-8.0,0
5.0,-241.0,-96.0,-13.0,64.0,-5.0,0
-5.0,-245.0,-93.0,-14.0,66.0,-6.0,0
7.0,-247.0,-92.0,-15.0,66.0,-4.0,0
-5.0,-245.0,-99.0,-16.0,65.0,-5.0,0
3.0,-233.0,-84.0,-17.0,68.0,-1.0,0
2.0,-240.0,-91.0,-15.0,70.0,-2.0,0
0.0,-243.0,-89.0,-16.0,70.0,1.0,0
6.0,-246.0,-86.0,-15.0,68.0,0.0,0
1.0,-244.0,-88.0,-14.0,66.0,3.0,0
5.0,-246.0,-81.0,-14.0,64.0,0.0,0
-4.0,-241.0,-92.0,-13.0,64.0,2.0,0
7.0,-240.0,-85.0,-12.0,62.0,-2.0,0
3.0,-241.0,-88.0,-12.0,61.0,-2.0,0
6.0,-241.0,-81.0,-12.0,60.0,-4.0,0
-1.0,-242.0,-89.0,-13.0,60.0,-3.0,0
1.0,-244.0,-85.0,-12.0,61.0,-7.0,0
