ax,ay,az,gx,gy,gz,label
29.0,-235.0,-100.0,-48.0,62.0,-11.0,0
30.0,-235.0,-93.0,-53.0,58.0,-8.0,0
30.0,-234.0,-97.0,-58.0,56.0,-9.0,0
27.0,-237.0,-93.0,-65.0,54.0,-5.0,0
27.0,-231.0,-99.0,-72.0,53.0,-5.0,0
28.0,-233.0,-97.0,-78.0,52.0,-3.0,0
27.0,-234.0,-95.0,-84.0,50.0,-3.0,0
29.0,-234.0,-96.0,-89.0,49.0,-1.0,0
28.0,-235.0,-95.0,-91.0,49.0,-1.0,0
28.0,-238.0,-96.0,-93.0,50.0,2.0,0
26.0,-235.0,-92.0,-93.0,48.0,0.0,0
28.0,-237.0,-92.0,-92.0,50.0,4.0,0
30.0,-240.0,-95.0,-88.0,48.0,2.0,0
28.0,-235.0,-96.0,-84.0,50.0,2.0,0
26.0,-237.0,-99.0,-83.0,50.0,0.0,0
29.0,-238.0,-99.0,-79.0,50.0,1.0,0
28.0,-235.0,-98.0,-76.0,52.0,0.0,0
32.0,-235.0,-97.0,-74.0,51.0,2.0,0
30.0,-238.0,-93.0,-69.0,53.0,1.0,0
29.0,-238.0,-96.0,-68.0,56.0,4.0,0
31.0,-238.0,-95.0,-66.0,56.0,2.0,0
29.0,-240.0,-96.0,-66.0,55.0,4.0,0
39.0,-230.0,-101.0,-67.0,56.0,3.0,0
28.0,-242.0,-103.0,-66.0,57.0,2.0,0
26.0,-236.0,-104.0,-67.0,59.0,2.0,0
27.0,-239.0,-100.0,-70.0,59.0,2.0,0
24.0,-235.0,-106.0,-73.0,59.0,1.0,0
27.0,-246.0,-92.0,-75.0,60.0,2.0,0
25.0,-239.0,-103.0,-77.0,59.0,0.0,0
31.0,-231.0,-98.0,-78.0,60.0,1.0,0
25.0,-243.0,-101.0,-78.0,60.0,-1.0,0
29.0,-233.0,-99.0,-78.0,60.0,0.0,0
36.0,-233.0,-95.0,-78.0,59.0,-1.0,0
27.0,-240.0,-106.0,-80.0,58.0,-1.0,0
26.0,-232.0,-112.0,-81.0,58.0,-1.0,0
31.0,-243.0,-104.0,-79.0,56.0,-2.0,0
31.0,-239.0,-99.0,-82.0,55.0,-3.0,0
26.0,-229.0,-95.0,-82.0,53.0,-3.0,0
23.0,-234.0,-113.0,-86.0,52.0,-6.0,0
27.0,-258.0,-104.0,-87.0,52.0,-7.0,0
29.0,-235.0,-103.0,-91.0,51.0,-5.0,0
26.0,-235.0,-100.0,-92.0,51.0,-5.0,0
27.0,-234.0,-102.0,-96.0,51.0,-7.0,0
31.0,-236.0,-104.0,-98.0,50.0,-5.0,0
27.0,-238.0,-101.0,-98.0,50.0,-6.0,0
29.0,-239.0,-99.0,-99.0,50.0,-4.0,0
26.0,-232.0,-101.0,-100.0,50.0,-5.0,0
29.0,-233.0,-98.0,-99.0,50.0,-5.0,0
28.0,-237.0,-101.0,-97.0,50.0,-3.0,0
30.0,-239.0,-100.0,-95.0,49.0,-4.0,0
29.0,-239.0,-105.0,-91.0,47.0,-4.0,0
30.0,-235.0,-101.0,-87.0,46.0,-5.0,0
30.0,-236.0,-103.0,-83.0,44.0,-5.0,0
28.0,-232.0,-106.0,-79.0,45.0,-4.0,0
30.0,-232.0,-102.0,-76.0,45.0,-5.0,0
30.0,-234.0,-101.0,-77.0,46.0,-6.0,0
32.0,-233.0,-101.0,-81.0,47.0,-4.0,0
30.0,-231.0,-104.0,-84.0,46.0,-5.0,0
29.0,-233.0,-103.0,-90.0,48.0,-4.0,0
29.0,-234.0,-101.0,-98.0,49.0,-4.0,0
31.0,-232.0,-107.0,-103.0,49.0,-4.0,0
29.0,-236.0,-103.0,-108.0,53.0,-4.0,0
29.0,-232.0,-107.0,-111.0,54.0,-3.0,0
29.0,-235.0,-100.0,-112.0,53.0,-6.0,0
30.0,-234.0,-107.0,-110.0,53.0,-8.0,0
28.0,-234.0,-106.0,-106.0,52.0,-12.0,0
31.0,-231.0,-106.0,-95.0,53.0,-14.0,0
29.0,-234.0,-107.0,-86.0,56.0,-15.0,0
26.0,-232.0,-103.0,-80.0,57.0,-12.0,0
29.0,-233.0,-103.0,-75.0,57.0,-14.0,0
28.0,-230.0,-104.0,-75.0,55.0,-11.0,0
27.0,-234.0,-103.0,-77.0,54.0,-10.0,0
29.0,-234.0,-105.0,-82.0,51.0,-10.0,0
30.0,-231.0,-104.0,-89.0,46.0,-11.0,0
30.0,-230.0,-104.0,-94.0,44.0,-10.0,0
28.0,-231.0,-108.0,-101.0,41.0,-11.0,0
25.0,-229.0,-106.0,-107.0,39.0,-9.0,0
28.0,-229.0,-106.0,-118.0,35.0,-7.0,0
26.0,-228.0,-102.0,-124.0,31.0,-6.0,0
24.0,-230.0,-97.0,-133.0,28.0,-4.0,0
27.0,-231.0,-102.0,-140.0,25.0,-4.0,0
26.0,-232.0,-102.0,-148.0,23.0,-4.0,0
27.0,-231.0,-103.0,-157.0,23.0,-3.0,0
28.0,-233.0,-102.0,-163.0,23.0,-5.0,0
29.0,-234.0,-102.0,-168.0,26.0,-2.0,0
26.0,-231.0,-107.0,-169.0,28.0,-3.0,0
26.0,-233.0,-103.0,-168.0,29.0,-2.0,0
26.0,-233.0,-108.0,-166.0,29.0,-6.0,0
27.0,-233.0,-105.0,-160.0,31.0,-6.0,0
27.0,-231.0,-108.0,-154.0,33.0,-8.0,0
26.0,-230.0,-113.0,-149.0,34.0,-9.0,0
29.0,-231.0,-113.0,-146.0,34.0,-10.0,0
28.0,-232.0,-108.0,-144.0,36.0,-9.0,0
29.0,-230.0,-106.0,-145.0,35.0,-12.0,0
29.0,-231.0,-111.0,-146.0,34.0,-10.0,0
28.0,-229.0,-109.0,-149.0,34.0,-12.0,0
26.0,-227.0,-112.0,-153.0,33.0,-10.0,0
30.0,-231.0,-107.0,-156.0,33.0,-12.0,0
29.0,-232.0,-108.0,-161.0,33.0,-10.0,0
28.0,-231.0,-108.0,-168.0,34.0,-12.0,0
28.0,-230.0,-109.0,-173.0,34.0,-10.0,0
26.0,-232.0,-108.0,-182.0,35.0,-10.0,0
28.0,-234.0,-110.0,-187.0,35.0,-8.0,0
27.0,-236.0,-110.0,-192.0,36.0,-10.0,0
26.0,-234.0,-110.0,-195.0,34.0,-9.0,0
30.0,-238.0,-108.0,-195.0,35.0,-10.0,0
28.0,-234.0,-107.0,-191.0,37.0,-10.0,0
28.0,-232.0,-106.0,-186.0,39.0,-13.0,0
27.0,-234.0,-108.0,-178.0,38.0,-11.0,0
28.0,-236.0,-107.0,-167.0,37.0,-13.0,0
27.0,-233.0,-111.0,-155.0,37.0,-10.0,0
24.0,-232.0,-108.0,-143.0,35.0,-13.0,0
24.0,-233.0,-109.0,-128.0,36.0,-12.0,0
28.0,-233.0,-106.0,-117.0,37.0,-15.0,0
26.0,-235.0,-112.0,-107.0,37.0,-12.0,0
22.0,-234.0,-110.0,-100.0,39.0,-14.0,0
25.0,-233.0,-110.0,-97.0,41.0,-12.0,0
25.0,-229.0,-110.0,-96.0,42.0,-15.0,0
29.0,-232.0,-107.0,-96.0,44.0,-14.0,0
25.0,-230.0,-109.0,-98.0,47.0,-14.0,0
22.0,-232.0,-110.0,-102.0,49.0,-13.0,0
27.0,-231.0,-110.0,-107.0,51.0,-14.0,0
26.0,-230.0,-106.0,-113.0,52.0,-13.0,0
25.0,-231.0,-112.0,-120.0,54.0,-15.0,0
25.0,-233.0,-110.0,-124.0,52.0,-14.0,0
26.0,-230.0,-107.0,-129.0,51.0,-15.0,0
25.0,-231.0,-108.0,-131.0,51.0,-13.0,0
23.0,-229.0,-106.0,-132.0,50.0,-16.0,0
24.0,-232.0,-108.0,-130.0,49.0,-11.0,0
29.0,-235.0,-111.0,-126.0,47.0,-12.0,0
27.0,-234.0,-109.0,-123.0,48.0,-11.0,0
28.0,-232.0,-110.0,-117.0,48.0,-13.0,0
27.0,-235.0,-109.0,-109.0,49.0,-10.0,0
27.0,-233.0,-109.0,-103.0,49.0,-13.0,0
29.0,-237.0,-111.0,-95.0,49.0,-9.0,0
27.0,-235.0,-111.0,-86.0,48.0,-12.0,0
26.0,-234.0,-112.0,-78.0,50.0,-8.0,0
25.0,-236.0,-107.0,-71.0,50.0,-9.0,0
27.0,-236.0,-111.0,-62.0,50.0,-7.0,0
26.0,-236.0,-110.0,-54.0,51.0,-8.0,0
28.0,-233.0,-110.0,-45.0,50.0,-7.0,0
27.0,-235.0,-112.0,-34.0,50.0,-10.0,0
27.0,-232.0,-113.0,-24.0,52.0,-7.0,0
28.0,-235.0,-110.0,-11.0,54.0,-9.0,0
31.0,-236.0,-108.0,-1.0,56.0,-5.0,0
29.0,-235.0,-110.0,11.0,59.0,-8.0,0
30.0,-232.0,-110.0,22.0,62.0,-5.0,0
27.0,-233.0,-111.0,27.0,62.0,-7.0,0
26.0,-234.0,-112.0,34.0,64.0,-3.0,0
29.0,-233.0,-112.0,40.0,65.0,-5.0,0
29.0,-234.0,-111.0,42.0,66.0,-4.0,0
28.0,-231.0,-113.0,45.0,69.0,-6.0,0
28.0,-233.0,-110.0,50.0,71.0,-3.0,0
26.0,-233.0,-111.0,50.0,70.0,-6.0,0
27.0,-232.0,-114.0,53.0,71.0,-5.0,0
29.0,-233.0,-112.0,56.0,71.0,-9.0,0
28.0,-231.0,-111.0,60.0,71.0,-7.0,0
29.0,-232.0,-115.0,64.0,72.0,-8.0,0
27.0,-233.0,-113.0,66.0,72.0,-4.0,0
26.0,-232.0,-113.0,72.0,73.0,-8.0,0
26.0,-234.0,-113.0,77.0,73.0,-4.0,0
25.0,-232.0,-109.0,82.0,73.0,-6.0,0
26.0,-231.0,-111.0,86.0,74.0,-3.0,0
27.0,-233.0,-113.0,92.0,73.0,-6.0,0
26.0,-235.0,-113.0,95.0,74.0,0.0,0
27.0,-236.0,-110.0,98.0,73.0,0.0,0
29.0,-235.0,-109.0,97.0,74.0,1.0,0
28.0,-234.0,-110.0,97.0,71.0,-2.0,0
30.0,-233.0,-113.0,99.0,69.0,1.0,0
30.0,-233.0,-110.0,97.0,68.0,-2.0,0
29.0,-233.0,-111.0,100.0,69.0,1.0,0
28.0,-233.0,-112.0,103.0,68.0,-2.0,0
26.0,-232.0,-115.0,107.0,68.0,1.0,0
27.0,-231.0,-108.0,111.0,69.0,-2.0,0
27.0,-231.0,-113.0,118.0,70.0,-2.0,0
28.0,-233.0,-109.0,123.0,72.0,-5.0,0
28.0,-231.0,-107.0,127.0,74.0,-2.0,0
27.0,-234.0,-107.0,132.0,76.0,-5.0,0
26.0,-232.0,-107.0,134.0,77.0,-3.0,0
28.0,-231.0,-108.0,137.0,75.0,-8.0,0
28.0,-230.0,-112.0,138.0,77.0,-5.0,0
28.0,-230.0,-111.0,138.0,75.0,-9.0,0
29.0,-228.0,-112.0,137.0,74.0,-7.0,0
27.0,-227.0,-112.0,136.0,74.0,-8.0,0
27.0,-230.0,-109.0,133.0,73.0,-6.0,0
29.0,-229.0,-110.0,125.0,70.0,-5.0,0
30.0,-230.0,-109.0,116.0,67.0,-3.0,0
31.0,-231.0,-112.0,106.0,67.0,-5.0,0
29.0,-234.0,-106.0,98.0,66.0,-1.0,0
32.0,-230.0,-105.0,89.0,67.0,-4.0,0
