ax,ay,az,gx,gy,gz,label
-4.0,-13.0,242.0,19.0,67.0,-4.0,0
-6.0,-17.0,245.0,20.0,66.0,-4.0,0
-9.0,-13.0,244.0,21.0,66.0,-5.0,0
-4.0,-16.0,243.0,22.0,66.0,-5.0,0
-4.0,-15.0,243.0,21.0,65.0,-6.0,0
-5.0,-15.0,243.0,21.0,65.0,-8.0,0
-5.0,-13.0,243.0,20.0,65.0,-9.0,0
-2.0,-10.0,245.0,19.0,66.0,-9.0,0
-4.0,-15.0,246.0,18.0,67.0,-8.0,0
-4.0,-14.0,245.0,18.0,68.0,-9.0,0
-6.0,-11.0,243.0,14.0,69.0,-9.0,0
-3.0,-10.0,243.0,11.0,70.0,-9.0,0
-6.0,-11.0,243.0,7.0,69.0,-8.0,0
-5.0,-14.0,246.0,4.0,69.0,-8.0,0
-8.0,-14.0,246.0,-1.0,67.0,-7.0,0
-6.0,-14.0,245.0,-7.0,67.0,-6.0,0
-5.0,-12.0,245.0,-13.0,64.0,-5.0,0
-10.0,-12.0,245.0,-19.0,63.0,-3.0,0
-6.0,-13.0,246.0,-25.0,63.0,-2.0,0
-9.0,-12.0,247.0,-32.0,63.0,0.0,0
-8.0,-10.0,245.0,-40.0,65.0,1.0,0
-8.0,-14.0,247.0,-48.0,67.0,2.0,0
-7.0,-12.0,245.0,-55.0,69.0,3.0,0
-3.0,-18.0,245.0,-61.0,71.0,2.0,0
-8.0,-12.0,245.0,-68.0,74.0,3.0,0
-3.0,-13.0,246.0,-75.0,75.0,2.0,0
-6.0,-11.0,244.0,-83.0,78.0,2.0,0
-6.0,-11.0,246.0,-89.0,80.0,2.0,0
-7.0,-7.0,245.0,-95.0,80.0,3.0,0
-8.0,-9.0,242.0,-102.0,81.0,5.0,0
-8.0,-10.0,243.0,-110.0,83.0,4.0,0
-5.0,-9.0,248.0,-119.0,84.0,5.0,0
-5.0,-12.0,246.0,-127.0,84.0,7.0,0
-4.0,-13.0,245.0,-138.0,84.0,7.0,0
-7.0,-12.0,245.0,-146.0,84.0,7.0,0
-7.0,-13.0,244.0,-156.0,85.0,8.0,0
-8.0,-14.0,241.0,-164.0,84.0,7.0,0
-12.0,-12.0,243.0,-171.0,84.0,7.0,0
-6.0,-12.0,240.0,-177.0,84.0,7.0,0
-7.0,-15.0,245.0,-181.0,82.0,7.0,0
-7.0,-16.0,245.0,-186.0,81.0,5.0,0
-5.0,-16.0,243.0,-187.0,79.0,6.0,0
-7.0,-17.0,241.0,-187.0,76.0,5.0,0
-8.0,-20.0,244.0,-184.0,76.0,4.0,0
-4.0,-21.0,239.0,-181.0,75.0,4.0,0
-4.0,-21.0,243.0,-179.0,75.0,3.0,0
-4.0,-22.0,244.0,-174.0,76.0,3.0,0
-2.0,-25.0,244.0,-170.0,76.0,1.0,0
-6.0,-20.0,241.0,-164.0,76.0,3.0,0
-5.0,-19.0,241.0,-157.0,78.0,3.0,0
-6.0,-21.0,245.0,-151.0,79.0,2.0,0
-7.0,-24.0,246.0,-143.0,80.0,2.0,0
-5.0,-24.0,240.0,-137.0,80.0,1.0,0
-5.0,-22.0,244.0,-131.0,81.0,2.0,0
-6.0,-23.0,243.0,-126.0,80.0,4.0,0
-6.0,-23.0,246.0,-121.0,79.0,5.0,0
-10.0,-23.0,241.0,-122.0,78.0,4.0,0
-7.0,-22.0,243.0,-121.0,78.0,6.0,0
