ax,ay,az,gx,gy,gz,label
9.0,-251.0,-16.0,-25.0,69.0,-6.0,0
6.0,-252.0,-19.0,-27.0,66.0,-5.0,0
9.0,-253.0,-23.0,-28.0,64.0,-6.0,0
10.0,-254.0,-21.0,-26.0,62.0,-4.0,0
6.0,-252.0,-22.0,-22.0,62.0,-3.0,0
8.0,-250.0,5.0,-21.0,63.0,-1.0,0
11.0,-249.0,-21.0,-21.0,64.0,-2.0,0
8.0,-249.0,-14.0,-23.0,65.0,-1.0,0
8.0,-249.0,-20.0,-25.0,65.0,-4.0,0
9.0,-254.0,-24.0,-28.0,63.0,-3.0,0
8.0,-251.0,-20.0,-28.0,60.0,-5.0,0
11.0,-253.0,-17.0,-25.0,58.0,-4.0,0
12.0,-247.0,-18.0,-22.0,54.0,-7.0,0
9.0,-251.0,-26.0,-19.0,53.0,-6.0,0
8.0,-252.0,-23.0,-19.0,54.0,-5.0,0
1.0,-250.0,-18.0,-21.0,56.0,-5.0,0
11.0,-246.0,-24.0,-24.0,60.0,-8.0,0
6.0,-252.0,-19.0,-28.0,61.0,-8.0,0
7.0,-252.0,-17.0,-29.0,63.0,-8.0,0
8.0,-252.0,-22.0,-28.0,64.0,-7.0,0
9.0,-253.0,-19.0,-27.0,65.0,-6.0,0
9.0,-254.0,-20.0,-23.0,63.0,-7.0,0
7.0,-252.0,-21.0,-21.0,61.0,-6.0,0
13.0,-253.0,-18.0,-16.0,57.0,-5.0,0
8.0,-255.0,-16.0,-14.0,52.0,-5.0,0
10.0,-254.0,-21.0,-11.0,49.0,-4.0,0
7.0,-249.0,-29.0,-10.0,44.0,-5.0,0
10.0,-252.0,-23.0,-10.0,41.0,-3.0,0
9.0,-250.0,-23.0,-11.0,40.0,-4.0,0
11.0,-251.0,-24.0,-10.0,40.0,-4.0,0
13.0,-253.0,-23.0,-10.0,41.0,-5.0,0
12.0,-251.0,-23.0,-11.0,41.0,-5.0,0
8.0,-253.0,-19.0,-11.0,42.0,-6.0,0
9.0,-253.0,-15.0,-12.0,43.0,-5.0,0
12.0,-249.0,-21.0,-12.0,46.0,-6.0,0
5.0,-252.0,-22.0,-13.0,47.0,-5.0,0
9.0,-244.0,-16.0,-14.0,49.0,-6.0,0
22.0,-244.0,-27.0,-15.0,52.0,-4.0,0
12.0,-252.0,-16.0,-14.0,53.0,-4.0,0
10.0,-253.0,-19.0,-14.0,55.0,-4.0,0
12.0,-251.0,-18.0,-14.0,56.0,-6.0,0
8.0,-250.0,-19.0,-14.0,56.0,-6.0,0
