ax,ay,az,gx,gy,gz,label
-21.0,-251.0,20.0,60.0,126.0,3.0,1
-23.0,-253.0,26.0,57.0,122.0,2.0,1
-21.0,-255.0,25.0,58.0,118.0,3.0,1
-23.0,-254.0,27.0,62.0,115.0,4.0,1
-19.0,-255.0,22.0,66.0,112.0,4.0,1
-25.0,-249.0,20.0,71.0,107.0,3.0,1
-22.0,-252.0,26.0,73.0,104.0,4.0,1
-22.0,-249.0,24.0,74.0,100.0,2.0,1
-22.0,-253.0,23.0,72.0,93.0,1.0,1
-25.0,-249.0,24.0,66.0,86.0,0.0,1
-21.0,-252.0,22.0,58.0,80.0,-1.0,1
-27.0,-250.0,23.0,47.0,73.0,-5.0,1
-27.0,-250.0,23.0,37.0,67.0,-7.0,1
-24.0,-250.0,19.0,29.0,63.0,-5.0,1
-22.0,-250.0,22.0,24.0,59.0,-4.0,1
-22.0,-252.0,22.0,22.0,57.0,-3.0,1
-21.0,-252.0,19.0,24.0,57.0,2.0,1
-22.0,-253.0,21.0,29.0,57.0,4.0,1
-19.0,-252.0,20.0,32.0,57.0,7.0,1
-17.0,-251.0,22.0,35.0,59.0,7.0,1
-15.0,-251.0,21.0,35.0,59.0,5.0,1
-16.0,-252.0,21.0,34.0,60.0,5.0,1
-15.0,-251.0,18.0,31.0,60.0,1.0,1
-15.0,-252.0,24.0,25.0,58.0,-4.0,1
-17.0,-254.0,24.0,21.0,54.0,-10.0,1
-18.0,-254.0,25.0,14.0,49.0,-15.0,1
-16.0,-253.0,26.0,5.0,45.0,-19.0,1
-15.0,-260.0,24.0,-1.0,41.0,-21.0,1
-13.0,-258.0,23.0,-7.0,37.0,-22.0,1
-14.0,-259.0,29.0,-8.0,37.0,-19.0,1
-12.0,-254.0,25.0,-8.0,40.0,-14.0,1
-13.0,-257.0,30.0,-8.0,44.0,-10.0,1
-15.0,-254.0,29.0,-6.0,49.0,-3.0,1
-11.0,-256.0,25.0,-1.0,58.0,3.0,1
-12.0,-254.0,28.0,4.0,65.0,9.0,1
-11.0,-256.0,30.0,9.0,73.0,13.0,1
-9.0,-255.0,27.0,14.0,78.0,18.0,1
-11.0,-251.0,30.0,18.0,83.0,20.0,1
-10.0,-251.0,25.0,17.0,88.0,20.0,1
-9.0,-252.0,28.0,12.0,92.0,18.0,1
-7.0,-253.0,29.0,4.0,95.0,17.0,1
-8.0,-251.0,24.0,-3.0,98.0,14.0,1
-6.0,-251.0,25.0,-11.0,103.0,10.0,1
-8.0,-250.0,23.0,-15.0,108.0,6.0,1
-9.0,-250.0,24.0,-16.0,117.0,5.0,1
-10.0,-251.0,26.0,-20.0,128.0,5.0,1
-10.0,-249.0,24.0,-23.0,140.0,6.0,1
-6.0,-254.0,25.0,-26.0,153.0,6.0,1
-15.0,-249.0,35.0,-27.0,167.0,8.0,1
-14.0,-251.0,28.0,-30.0,178.0,7.0,1
-13.0,-254.0,29.0,-29.0,190.0,6.0,1
-14.0,-255.0,24.0,-27.0,199.0,6.0,1
-15.0,-252.0,25.0,-26.0,206.0,3.0,1
-15.0,-253.0,28.0,-24.0,210.0,0.0,1
-20.0,-253.0,26.0,-25.0,214.0,-2.0,1
-21.0,-253.0,28.0,-28.0,216.0,-4.0,1
-22.0,-249.0,23.0,-33.0,219.0,-5.0,1
-22.0,-252.0,26.0,-39.0,220.0,-3.0,1
-22.0,-252.0,24.0,-45.0,226.0,2.0,1
-20.0,-249.0,22.0,-52.0,232.0,7.0,1
-19.0,-250.0,24.0,-56.0,241.0,16.0,1
-22.0,-250.0,27.0,-54.0,250.0,20.0,1
-18.0,-251.0,29.0,-48.0,259.0,24.0,1
-15.0,-253.0,27.0,-44.0,269.0,25.0,1
-15.0,-252.0,28.0,-39.0,275.0,26.0,1
-14.0,-254.0,26.0,-39.0,282.0,23.0,1
-16.0,-251.0,27.0,-46.0,286.0,20.0,1
-14.0,-253.0,26.0,-54.0,290.0,14.0,1
-11.0,-256.0,23.0,-66.0,294.0,8.0,1
-12.0,-255.0,21.0,-76.0,297.0,2.0,1
-12.0,-257.0,26.0,-82.0,303.0,-3.0,1
-12.0,-252.0,21.0,-81.0,310.0,-8.0,1
-11.0,-257.0,24.0,-77.0,317.0,-12.0,1
-11.0,-255.0,23.0,-73.0,327.0,-15.0,1
-11.0,-257.0,25.0,-70.0,339.0,-17.0,1
-14.0,-253.0,19.0,-70.0,350.0,-19.0,1
-10.0,-253.0,20.0,-72.0,364.0,-22.0,1
-7.0,-258.0,20.0,-75.0,375.0,-22.0,1
-15.0,-258.0,18.0,-83.0,386.0,-22.0,1
-16.0,-258.0,18.0,-86.0,396.0,-23.0,1
-14.0,-260.0,16.0,-91.0,405.0,-26.0,1
-13.0,-260.0,17.0,-92.0,410.0,-27.0,1
-15.0,-254.0,18.0,-93.0,413.0,-29.0,1
-12.0,-258.0,14.0,-93.0,416.0,-31.0,1
-16.0,-253.0,14.0,-95.0,418.0,-33.0,1
-19.0,-252.0,11.0,-99.0,416.0,-33.0,1
-19.0,-256.0,12.0,-102.0,413.0,-35.0,1
-24.0,-252.0,15.0,-105.0,408.0,-34.0,1
-25.0,-254.0,19.0,-105.0,404.0,-32.0,1
-30.0,-254.0,20.0,-102.0,397.0,-31.0,1
-33.0,-253.0,27.0,-97.0,390.0,-29.0,1
-33.0,-253.0,27.0,-92.0,385.0,-25.0,1
-39.0,-250.0,31.0,-91.0,379.0,-21.0,1
-37.0,-246.0,30.0,-97.0,375.0,-17.0,1
-41.0,-245.0,25.0,-109.0,374.0,-10.0,1
-41.0,-241.0,20.0,-127.0,376.0,1.0,1
-44.0,-242.0,26.0,-144.0,380.0,13.0,1
-41.0,-240.0,24.0,-155.0,385.0,26.0,1
-43.0,-238.0,28.0,-155.0,394.0,37.0,1
-38.0,-244.0,30.0,-142.0,407.0,47.0,1
-36.0,-248.0,34.0,-118.0,421.0,49.0,1
-33.0,-248.0,39.0,-85.0,435.0,47.0,1
-27.0,-249.0,41.0,-53.0,448.0,40.0,1
-22.0,-250.0,42.0,-33.0,459.0,30.0,1
-20.0,-248.0,41.0,-28.0,467.0,17.0,1
-17.0,-251.0,41.0,-36.0,471.0,1.0,1
-15.0,-251.0,44.0,-54.0,472.0,-13.0,1
-14.0,-251.0,42.0,-75.0,472.0,-29.0,1
-17.0,-255.0,36.0,-93.0,478.0,-45.0,1
-14.0,-262.0,37.0,-104.0,490.0,-57.0,1
-15.0,-261.0,34.0,-106.0,511.0,-67.0,1
-19.0,-262.0,31.0,-98.0,540.0,-72.0,1
-19.0,-260.0,26.0,-85.0,575.0,-74.0,1
-19.0,-261.0,31.0,-70.0,611.0,-71.0,1
-23.0,-261.0,32.0,-56.0,640.0,-69.0,1
-18.0,-262.0,27.0,-52.0,668.0,-65.0,1
