ax,ay,az,gx,gy,gz,label
14.0,-240.0,-66.0,51.0,13.0,-9.0,0
14.0,-240.0,-65.0,50.0,12.0,-12.0,0
16.0,-244.0,-67.0,49.0,10.0,-12.0,0
13.0,-240.0,-64.0,48.0,10.0,-11.0,0
14.0,-241.0,-66.0,48.0,8.0,-12.0,0
9.0,-245.0,-64.0,47.0,7.0,-12.0,0
14.0,-238.0,-66.0,46.0,6.0,-13.0,0
13.0,-238.0,-61.0,47.0,6.0,-12.0,0
17.0,-238.0,-65.0,47.0,4.0,-13.0,0
14.0,-242.0,-66.0,48.0,4.0,-13.0,0
12.0,-239.0,-63.0,49.0,5.0,-14.0,0
12.0,-238.0,-64.0,50.0,3.0,-14.0,0
15.0,-238.0,-64.0,51.0,4.0,-13.0,0
12.0,-238.0,-61.0,51.0,5.0,-14.0,0
13.0,-238.0,-64.0,51.0,6.0,-14.0,0
7.0,-239.0,-68.0,51.0,6.0,-15.0,0
7.0,-241.0,-66.0,51.0,5.0,-14.0,0
11.0,-241.0,-64.0,51.0,6.0,-14.0,0
12.0,-241.0,-64.0,50.0,5.0,-14.0,0
12.0,-242.0,-67.0,51.0,4.0,-16.0,0
13.0,-238.0,-63.0,52.0,4.0,-13.0,0
12.0,-240.0,-65.0,52.0,5.0,-13.0,0
13.0,-240.0,-67.0,53.0,5.0,-12.0,0
12.0,-242.0,-63.0,52.0,4.0,-14.0,0
15.0,-242.0,-62.0,53.0,4.0,-12.0,0
12.0,-242.0,-67.0,53.0,3.0,-13.0,0
10.0,-236.0,-69.0,53.0,2.0,-14.0,0
15.0,-240.0,-64.0,54.0,2.0,-12.0,0
12.0,-239.0,-64.0,55.0,1.0,-14.0,0
13.0,-240.0,-67.0,56.0,0.0,-14.0,0
16.0,-238.0,-63.0,57.0,0.0,-14.0,0
14.0,-241.0,-65.0,55.0,0.0,-13.0,0
14.0,-238.0,-61.0,55.0,1.0,-13.0,0
10.0,-239.0,-65.0,55.0,1.0,-13.0,0
13.0,-239.0,-64.0,55.0,2.0,-13.0,0
18.0,-238.0,-66.0,54.0,3.0,-15.0,0
13.0,-240.0,-64.0,52.0,4.0,-13.0,0
15.0,-245.0,-58.0,53.0,4.0,-12.0,0
13.0,-239.0,-66.0,56.0,5.0,-12.0,0
13.0,-240.0,-66.0,56.0,6.0,-12.0,0
14.0,-240.0,-65.0,57.0,6.0,-12.0,0
16.0,-240.0,-65.0,58.0,6.0,-10.0,0
14.0,-240.0,-65.0,56.0,6.0,-11.0,0
15.0,-242.0,-65.0,57.0,5.0,-12.0,0
10.0,-239.0,-67.0,58.0,6.0,-12.0,0
15.0,-242.0,-63.0,57.0,5.0,-11.0,0
11.0,-237.0,-64.0,57.0,5.0,-10.0,0
14.0,-241.0,-62.0,56.0,6.0,-10.0,0
10.0,-243.0,-71.0,56.0,5.0,-11.0,0
17.0,-243.0,-62.0,57.0,5.0,-10.0,0
13.0,-238.0,-65.0,55.0,6.0,-12.0,0
13.0,-241.0,-66.0,54.0,5.0,-12.0,0
16.0,-242.0,-64.0,53.0,6.0,-11.0,0
12.0,-236.0,-64.0,54.0,7.0,-11.0,0
13.0,-238.0,-64.0,54.0,7.0,-13.0,0
13.0,-239.0,-64.0,53.0,7.0,-13.0,0
15.0,-240.0,-66.0,51.0,7.0,-14.0,0
15.0,-241.0,-62.0,49.0,7.0,-13.0,0
20.0,-237.0,-59.0,50.0,7.0,-14.0,0
9.0,-239.0,-63.0,50.0,8.0,-14.0,0
17.0,-241.0,-71.0,49.0,7.0,-12.0,0
16.0,-243.0,-64.0,51.0,6.0,-12.0,0
15.0,-240.0,-65.0,52.0,4.0,-13.0,0
11.0,-238.0,-64.0,55.0,4.0,-12.0,0
14.0,-242.0,-64.0,55.0,5.0,-12.0,0
12.0,-240.0,-64.0,56.0,4.0,-10.0,0
14.0,-241.0,-67.0,56.0,4.0,-11.0,0
9.0,-237.0,-64.0,56.0,4.0,-11.0,0
16.0,-239.0,-63.0,54.0,6.0,-10.0,0
13.0,-238.0,-64.0,55.0,7.0,-10.0,0
12.0,-237.0,-62.0,52.0,7.0,-12.0,0
13.0,-236.0,-63.0,51.0,6.0,-10.0,0
14.0,-239.0,-65.0,50.0,6.0,-9.0,0
14.0,-241.0,-66.0,48.0,6.0,-10.0,0
12.0,-240.0,-65.0,49.0,5.0,-10.0,0
14.0,-237.0,-64.0,52.0,4.0,-11.0,0
12.0,-241.0,-63.0,51.0,3.0,-11.0,0
13.0,-241.0,-63.0,49.0,2.0,-13.0,0
14.0,-240.0,-67.0,48.0,1.0,-13.0,0
16.0,-238.0,-64.0,48.0,0.0,-13.0,0
14.0,-239.0,-71.0,49.0,0.0,-13.0,0
8.0,-243.0,-65.0,49.0,-3.0,-12.0,0
12.0,-238.0,-63.0,52.0,-5.0,-13.0,0
11.0,-242.0,-63.0,54.0,-7.0,-14.0,0
14.0,-242.0,-67.0,57.0,-8.0,-14.0,0
12.0,-238.0,-66.0,58.0,-7.0,-13.0,0
14.0,-241.0,-70.0,58.0,-8.0,-13.0,0
12.0,-237.0,-64.0,58.0,-7.0,-12.0,0
12.0,-241.0,-65.0,60.0,-5.0,-12.0,0
13.0,-240.0,-68.0,60.0,-3.0,-12.0,0
15.0,-240.0,-64.0,60.0,0.0,-12.0,0
14.0,-240.0,-65.0,60.0,0.0,-12.0,0
14.0,-236.0,-68.0,59.0,1.0,-13.0,0
15.0,-240.0,-64.0,59.0,1.0,-11.0,0
13.0,-242.0,-67.0,58.0,2.0,-12.0,0
11.0,-243.0,-66.0,58.0,0.0,-12.0,0
13.0,-239.0,-67.0,59.0,0.0,-11.0,0
16.0,-241.0,-62.0,60.0,1.0,-12.0,0
14.0,-238.0,-66.0,61.0,0.0,-13.0,0
14.0,-243.0,-65.0,63.0,1.0,-11.0,0
12.0,-241.0,-66.0,63.0,0.0,-11.0,0
13.0,-236.0,-64.0,63.0,2.0,-12.0,0
15.0,-241.0,-65.0,63.0,2.0,-11.0,0
9.0,-242.0,-66.0,63.0,3.0,-10.0,0
13.0,-241.0,-62.0,62.0,3.0,-9.0,0
14.0,-237.0,-65.0,59.0,4.0,-9.0,0
15.0,-239.0,-65.0,57.0,4.0,-11.0,0
12.0,-239.0,-67.0,56.0,4.0,-10.0,0
12.0,-237.0,-62.0,55.0,4.0,-10.0,0
12.0,-240.0,-70.0,55.0,3.0,-11.0,0
15.0,-238.0,-63.0,55.0,3.0,-12.0,0
16.0,-241.0,-67.0,54.0,3.0,-9.0,0
15.0,-239.0,-64.0,54.0,4.0,-8.0,0
21.0,-244.0,-61.0,54.0,3.0,-7.0,0
14.0,-239.0,-63.0,53.0,3.0,-5.0,0
11.0,-241.0,-64.0,54.0,3.0,-6.0,0
16.0,-243.0,-62.0,54.0,3.0,-5.0,0
14.0,-241.0,-64.0,57.0,3.0,-6.0,0
11.0,-239.0,-61.0,59.0,3.0,-3.0,0
14.0,-241.0,-64.0,63.0,5.0,-5.0,0
15.0,-244.0,-65.0,65.0,5.0,-4.0,0
14.0,-243.0,-64.0,68.0,6.0,-3.0,0
11.0,-239.0,-66.0,68.0,7.0,-3.0,0
13.0,-243.0,-64.0,68.0,7.0,-4.0,0
14.0,-239.0,-61.0,69.0,7.0,-5.0,0
12.0,-240.0,-65.0,69.0,6.0,-6.0,0
12.0,-239.0,-63.0,69.0,5.0,-8.0,0
10.0,-241.0,-66.0,69.0,4.0,-6.0,0
12.0,-237.0,-64.0,68.0,4.0,-8.0,0
11.0,-241.0,-65.0,67.0,4.0,-6.0,0
12.0,-239.0,-63.0,66.0,3.0,-6.0,0
14.0,-238.0,-64.0,67.0,3.0,-6.0,0
11.0,-239.0,-64.0,65.0,2.0,-8.0,0
10.0,-239.0,-66.0,64.0,2.0,-7.0,0
13.0,-238.0,-72.0,62.0,2.0,-7.0,0
10.0,-236.0,-64.0,62.0,1.0,-6.0,0
11.0,-239.0,-66.0,60.0,1.0,-8.0,0
13.0,-239.0,-63.0,59.0,1.0,-8.0,0
11.0,-237.0,-67.0,59.0,2.0,-7.0,0
15.0,-243.0,-63.0,59.0,1.0,-8.0,0
15.0,-243.0,-64.0,61.0,3.0,-8.0,0
11.0,-238.0,-61.0,61.0,3.0,-7.0,0
11.0,-240.0,-67.0,61.0,4.0,-9.0,0
15.0,-242.0,-65.0,60.0,5.0,-9.0,0
11.0,-242.0,-64.0,58.0,6.0,-9.0,0
13.0,-238.0,-66.0,59.0,6.0,-9.0,0
11.0,-245.0,-59.0,58.0,7.0,-11.0,0
10.0,-238.0,-63.0,60.0,8.0,-10.0,0
11.0,-239.0,-66.0,60.0,8.0,-9.0,0
14.0,-242.0,-66.0,60.0,8.0,-9.0,0
11.0,-240.0,-61.0,62.0,6.0,-10.0,0
11.0,-239.0,-65.0,63.0,7.0,-9.0,0
16.0,-240.0,-64.0,63.0,7.0,-9.0,0
15.0,-241.0,-65.0,62.0,6.0,-8.0,0
12.0,-238.0,-66.0,61.0,6.0,-9.0,0
15.0,-240.0,-62.0,60.0,5.0,-9.0,0
10.0,-240.0,-60.0,56.0,5.0,-9.0,0
8.0,-240.0,-61.0,57.0,4.0,-10.0,0
13.0,-239.0,-59.0,56.0,3.0,-11.0,0
13.0,-239.0,-63.0,56.0,3.0,-11.0,0
13.0,-238.0,-63.0,56.0,2.0,-11.0,0
13.0,-242.0,-62.0,57.0,2.0,-11.0,0
15.0,-240.0,-65.0,58.0,0.0,-13.0,0
13.0,-240.0,-68.0,58.0,1.0,-15.0,0
16.0,-242.0,-63.0,58.0,1.0,-12.0,0
13.0,-237.0,-62.0,58.0,2.0,-11.0,0
15.0,-241.0,-64.0,57.0,3.0,-11.0,0
15.0,-239.0,-64.0,55.0,5.0,-12.0,0
10.0,-241.0,-64.0,53.0,5.0,-10.0,0
10.0,-240.0,-64.0,54.0,6.0,-12.0,0
13.0,-240.0,-64.0,54.0,5.0,-11.0,0
11.0,-239.0,-66.0,52.0,5.0,-10.0,0
11.0,-241.0,-64.0,53.0,3.0,-14.0,0
11.0,-239.0,-65.0,53.0,0.0,-15.0,0
13.0,-241.0,-64.0,53.0,-2.0,-15.0,0
14.0,-242.0,-63.0,54.0,-4.0,-15.0,0
10.0,-239.0,-64.0,55.0,-6.0,-15.0,0
9.0,-240.0,-65.0,55.0,-6.0,-13.0,0
14.0,-240.0,-67.0,57.0,-7.0,-14.0,0
11.0,-241.0,-69.0,56.0,-7.0,-15.0,0
13.0,-240.0,-62.0,56.0,-7.0,-15.0,0
11.0,-239.0,-64.0,56.0,-9.0,-14.0,0
10.0,-240.0,-64.0,56.0,-10.0,-15.0,0
11.0,-236.0,-65.0,56.0,-10.0,-16.0,0
10.0,-238.0,-63.0,54.0,-12.0,-17.0,0
11.0,-238.0,-65.0,52.0,-13.0,-17.0,0
11.0,-235.0,-64.0,51.0,-14.0,-16.0,0
9.0,-237.0,-65.0,50.0,-19.0,-16.0,0
12.0,-240.0,-66.0,49.0,-22.0,-18.0,0
10.0,-242.0,-66.0,48.0,-26.0,-16.0,0
15.0,-238.0,-62.0,48.0,-29.0,-19.0,0
11.0,-241.0,-63.0,50.0,-32.0,-20.0,0
14.0,-241.0,-66.0,48.0,-34.0,-19.0,0
12.0,-239.0,-65.0,49.0,-39.0,-19.0,0
11.0,-237.0,-62.0,48.0,-43.0,-18.0,0
11.0,-238.0,-65.0,47.0,-47.0,-21.0,0
10.0,-237.0,-64.0,46.0,-51.0,-23.0,0
8.0,-237.0,-64.0,44.0,-56.0,-21.0,0
13.0,-239.0,-68.0,42.0,-61.0,-22.0,0
15.0,-239.0,-64.0,39.0,-63.0,-23.0,0
14.0,-241.0,-66.0,36.0,-67.0,-24.0,0
13.0,-236.0,-72.0,33.0,-71.0,-24.0,0
10.0,-239.0,-66.0,31.0,-77.0,-26.0,0
16.0,-244.0,-65.0,30.0,-80.0,-26.0,0
13.0,-241.0,-62.0,32.0,-82.0,-24.0,0
14.0,-241.0,-62.0,35.0,-84.0,-26.0,0
14.0,-239.0,-64.0,40.0,-85.0,-28.0,0
14.0,-240.0,-63.0,43.0,-88.0,-30.0,0
16.0,-244.0,-64.0,44.0,-91.0,-32.0,0
15.0,-240.0,-62.0,44.0,-97.0,-35.0,0
16.0,-238.0,-65.0,40.0,-99.0,-38.0,0
15.0,-237.0,-67.0,34.0,-98.0,-41.0,0
9.0,-240.0,-64.0,29.0,-100.0,-45.0,0
13.0,-234.0,-68.0,24.0,-105.0,-49.0,0
15.0,-233.0,-67.0,17.0,-109.0,-54.0,0
14.0,-232.0,-67.0,8.0,-110.0,-57.0,0
16.0,-230.0,-68.0,-3.0,-110.0,-60.0,0
10.0,-229.0,-71.0,-15.0,-112.0,-59.0,0
15.0,-230.0,-69.0,-26.0,-115.0,-58.0,0
13.0,-231.0,-69.0,-37.0,-123.0,-55.0,0
15.0,-230.0,-66.0,-50.0,-128.0,-52.0,0
10.0,-224.0,-68.0,-62.0,-135.0,-45.0,0
14.0,-232.0,-69.0,-70.0,-142.0,-42.0,0
14.0,-234.0,-68.0,-74.0,-150.0,-36.0,0
11.0,-234.0,-70.0,-77.0,-157.0,-32.0,0
15.0,-237.0,-68.0,-80.0,-162.0,-28.0,0
14.0,-242.0,-71.0,-81.0,-167.0,-24.0,0
15.0,-236.0,-69.0,-80.0,-170.0,-20.0,0
18.0,-238.0,-72.0,-78.0,-175.0,-16.0,0
15.0,-239.0,-66.0,-71.0,-177.0,-14.0,0
19.0,-242.0,-65.0,-62.0,-180.0,-13.0,0
18.0,-241.0,-68.0,-51.0,-186.0,-13.0,0
21.0,-242.0,-71.0,-40.0,-193.0,-13.0,0
18.0,-244.0,-70.0,-24.0,-200.0,-12.0,0
19.0,-246.0,-68.0,-10.0,-207.0,-10.0,0
13.0,-241.0,-65.0,4.0,-213.0,-8.0,0
16.0,-244.0,-70.0,17.0,-220.0,-8.0,0
18.0,-243.0,-69.0,31.0,-226.0,-6.0,0
16.0,-243.0,-67.0,38.0,-230.0,-4.0,0
14.0,-245.0,-69.0,43.0,-233.0,-2.0,0
16.0,-243.0,-71.0,46.0,-235.0,-1.0,0
15.0,-241.0,-68.0,48.0,-240.0,-1.0,0
16.0,-244.0,-68.0,48.0,-246.0,-2.0,0
9.0,-243.0,-66.0,49.0,-251.0,-3.0,0
11.0,-245.0,-69.0,52.0,-257.0,-5.0,0
9.0,-241.0,-68.0,56.0,-263.0,-8.0,0
6.0,-241.0,-66.0,60.0,-272.0,-8.0,0
10.0,-243.0,-65.0,63.0,-281.0,-12.0,0
5.0,-240.0,-65.0,65.0,-289.0,-14.0,0
5.0,-241.0,-66.0,65.0,-299.0,-15.0,0
6.0,-240.0,-66.0,63.0,-308.0,-15.0,0
6.0,-241.0,-70.0,64.0,-316.0,-15.0,0
8.0,-239.0,-66.0,63.0,-326.0,-15.0,0
8.0,-239.0,-65.0,61.0,-338.0,-13.0,0
5.0,-241.0,-66.0,58.0,-350.0,-11.0,0
1.0,-235.0,-66.0,55.0,-362.0,-12.0,0
3.0,-236.0,-68.0,51.0,-377.0,-11.0,0
2.0,-235.0,-69.0,50.0,-394.0,-13.0,0
1.0,-236.0,-71.0,46.0,-413.0,-11.0,0
-1.0,-235.0,-70.0,42.0,-433.0,-10.0,0
-2.0,-234.0,-72.0,36.0,-455.0,-10.0,0
-5.0,-235.0,-67.0,27.0,-477.0,-8.0,0
-7.0,-235.0,-73.0,18.0,-499.0,-9.0,0
-11.0,-236.0,-70.0,11.0,-521.0,-8.0,0
-6.0,-237.0,-74.0,8.0,-543.0,-9.0,0
-15.0,-238.0,-67.0,5.0,-566.0,-10.0,0
-15.0,-232.0,-72.0,4.0,-585.0,-13.0,0
-13.0,-236.0,-71.0,8.0,-606.0,-15.0,0
-14.0,-240.0,-75.0,12.0,-626.0,-16.0,0
-14.0,-239.0,-67.0,16.0,-647.0,-17.0,0
-14.0,-237.0,-72.0,19.0,-668.0,-20.0,0
-14.0,-235.0,-68.0,21.0,-689.0,-22.0,0
-15.0,-236.0,-70.0,21.0,-708.0,-27.0,0
-11.0,-233.0,-70.0,22.0,-725.0,-35.0,0
-18.0,-234.0,-75.0,23.0,-739.0,-45.0,0
-14.0,-235.0,-69.0,23.0,-750.0,-57.0,0
-17.0,-235.0,-65.0,24.0,-763.0,-73.0,0
-18.0,-237.0,-62.0,29.0,-776.0,-87.0,0
-14.0,-237.0,-66.0,33.0,-792.0,-100.0,0
-12.0,-236.0,-61.0,38.0,-809.0,-116.0,0
-10.0,-239.0,-59.0,44.0,-829.0,-128.0,0
-8.0,-238.0,-55.0,48.0,-847.0,-139.0,0
-14.0,-235.0,-54.0,53.0,-870.0,-150.0,0
-9.0,-237.0,-54.0,57.0,-883.0,-159.0,0
-14.0,-235.0,-55.0,57.0,-896.0,-167.0,0
-12.0,-235.0,-59.0,59.0,-905.0,-175.0,0
-7.0,-236.0,-59.0,58.0,-909.0,-181.0,0
-8.0,-239.0,-53.0,58.0,-912.0,-189.0,0
-10.0,-237.0,-56.0,63.0,-910.0,-197.0,0
-6.0,-236.0,-52.0,70.0,-907.0,-205.0,0
-6.0,-237.0,-56.0,80.0,-905.0,-212.0,0
-11.0,-240.0,-51.0,88.0,-899.0,-219.0,0
-12.0,-243.0,-51.0,96.0,-895.0,-223.0,0
