ax,ay,az,gx,gy,gz,label
10.0,-241.0,85.0,1.0,66.0,-4.0,1
8.0,-237.0,85.0,-1.0,68.0,-2.0,1
7.0,-235.0,88.0,-4.0,68.0,-5.0,1
10.0,-238.0,86.0,-6.0,69.0,-4.0,1
12.0,-239.0,87.0,-9.0,70.0,-4.0,1
11.0,-237.0,86.0,-9.0,70.0,-3.0,1
8.0,-238.0,90.0,-7.0,71.0,-4.0,1
13.0,-241.0,89.0,-7.0,71.0,-5.0,1
10.0,-239.0,86.0,-5.0,71.0,-3.0,1
10.0,-237.0,87.0,-4.0,72.0,-3.0,1
9.0,-240.0,85.0,-2.0,72.0,-2.0,1
11.0,-236.0,86.0,0.0,73.0,-3.0,1
6.0,-237.0,87.0,3.0,73.0,-3.0,1
9.0,-240.0,85.0,2.0,73.0,-3.0,1
8.0,-239.0,88.0,2.0,73.0,-3.0,1
3.0,-237.0,80.0,2.0,73.0,-2.0,1
10.0,-238.0,84.0,1.0,72.0,-2.0,1
7.0,-234.0,90.0,2.0,72.0,-3.0,1
10.0,-235.0,84.0,0.0,72.0,-4.0,1
10.0,-235.0,84.0,-1.0,71.0,-3.0,1
11.0,-240.0,85.0,-1.0,69.0,-5.0,1
11.0,-239.0,90.0,-1.0,68.0,-7.0,1
8.0,-239.0,86.0,0.0,68.0,-6.0,1
8.0,-238.0,83.0,1.0,69.0,-9.0,1
9.0,-236.0,90.0,1.0,72.0,-7.0,1
12.0,-236.0,84.0,1.0,70.0,-7.0,1
9.0,-236.0,87.0,1.0,71.0,-8.0,1
11.0,-237.0,86.0,3.0,70.0,-8.0,1
9.0,-239.0,84.0,4.0,70.0,-6.0,1
12.0,-237.0,85.0,4.0,72.0,-7.0,1
10.0,-237.0,88.0,6.0,74.0,-6.0,1
11.0,-238.0,84.0,8.0,74.0,-7.0,1
9.0,-240.0,87.0,9.0,74.0,-6.0,1
8.0,-237.0,83.0,9.0,76.0,-6.0,1
10.0,-238.0,84.0,12.0,77.0,-6.0,1
10.0,-241.0,85.0,12.0,77.0,-6.0,1
9.0,-236.0,87.0,12.0,77.0,-6.0,1
16.0,-234.0,83.0,12.0,76.0,-6.0,1
10.0,-235.0,87.0,13.0,77.0,-5.0,1
8.0,-238.0,85.0,13.0,77.0,-5.0,1
10.0,-239.0,86.0,12.0,77.0,-4.0,1
8.0,-236.0,89.0,10.0,78.0,-5.0,1
11.0,-239.0,89.0,10.0,77.0,-4.0,1
8.0,-235.0,88.0,9.0,77.0,-4.0,1
9.0,-241.0,87.0,9.0,78.0,-5.0,1
10.0,-240.0,89.0,8.0,77.0,-4.0,1
7.0,-236.0,86.0,8.0,77.0,-4.0,1
12.0,-234.0,91.0,7.0,77.0,-4.0,1
12.0,-239.0,85.0,8.0,75.0,-4.0,1
9.0,-241.0,88.0,9.0,78.0,-4.0,1
9.0,-236.0,86.0,10.0,78.0,-4.0,1
10.0,-238.0,89.0,10.0,78.0,-4.0,1
9.0,-237.0,88.0,11.0,79.0,-4.0,1
7.0,-236.0,86.0,13.0,79.0,-4.0,1
9.0,-237.0,85.0,14.0,77.0,-3.0,1
7.0,-235.0,88.0,14.0,78.0,-2.0,1
10.0,-237.0,89.0,14.0,78.0,-2.0,1
9.0,-236.0,85.0,15.0,79.0,-4.0,1
11.0,-237.0,84.0,14.0,79.0,-4.0,1
8.0,-239.0,91.0,15.0,80.0,-5.0,1
11.0,-239.0,90.0,17.0,80.0,-4.0,1
10.0,-242.0,89.0,26.0,81.0,-3.0,1
12.0,-242.0,93.0,32.0,81.0,-3.0,1
9.0,-241.0,95.0,39.0,81.0,-3.0,1
11.0,-241.0,96.0,46.0,79.0,-4.0,1
9.0,-243.0,96.0,52.0,77.0,-4.0,1
8.0,-244.0,96.0,58.0,75.0,-3.0,1
8.0,-244.0,96.0,68.0,75.0,-1.0,1
9.0,-248.0,99.0,80.0,75.0,3.0,1
7.0,-248.0,93.0,90.0,77.0,6.0,1
9.0,-247.0,92.0,94.0,79.0,8.0,1
10.0,-245.0,83.0,98.0,82.0,7.0,1
13.0,-241.0,86.0,102.0,83.0,5.0,1
9.0,-242.0,82.0,99.0,79.0,3.0,1
8.0,-238.0,77.0,83.0,76.0,5.0,1
5.0,-237.0,78.0,62.0,76.0,11.0,1
6.0,-238.0,79.0,50.0,74.0,15.0,1
7.0,-238.0,78.0,44.0,71.0,15.0,1
7.0,-239.0,78.0,37.0,70.0,16.0,1
15.0,-241.0,89.0,32.0,73.0,13.0,1
14.0,-236.0,88.0,37.0,81.0,8.0,1
17.0,-237.0,86.0,52.0,87.0,2.0,1
21.0,-238.0,92.0,59.0,90.0,-4.0,1
22.0,-235.0,87.0,67.0,92.0,-10.0,1
19.0,-232.0,92.0,73.0,87.0,-14.0,1
21.0,-227.0,91.0,75.0,81.0,-20.0,1
18.0,-222.0,87.0,68.0,81.0,-20.0,1
15.0,-223.0,89.0,58.0,86.0,-14.0,1
14.0,-220.0,90.0,42.0,82.0,-15.0,1
13.0,-221.0,90.0,23.0,79.0,-14.0,1
13.0,-223.0,92.0,5.0,77.0,-14.0,1
11.0,-225.0,89.0,-12.0,75.0,-12.0,1
11.0,-227.0,90.0,-26.0,74.0,-12.0,1
8.0,-230.0,97.0,-40.0,73.0,-11.0,1
8.0,-230.0,91.0,-55.0,71.0,-11.0,1
8.0,-235.0,91.0,-69.0,72.0,-11.0,1
9.0,-237.0,87.0,-84.0,74.0,-10.0,1
6.0,-240.0,88.0,-98.0,75.0,-11.0,1
6.0,-239.0,83.0,-109.0,75.0,-8.0,1
3.0,-237.0,81.0,-115.0,73.0,-7.0,1
1.0,-232.0,85.0,-120.0,69.0,-3.0,1
1.0,-232.0,83.0,-124.0,63.0,1.0,1
0.0,-237.0,80.0,-126.0,55.0,4.0,1
0.0,-232.0,78.0,-129.0,49.0,11.0,1
0.0,-233.0,78.0,-134.0,45.0,17.0,1
3.0,-235.0,74.0,-140.0,44.0,23.0,1
4.0,-232.0,78.0,-148.0,45.0,28.0,1
4.0,-235.0,81.0,-152.0,49.0,31.0,1
1.0,-235.0,86.0,-155.0,57.0,34.0,1
6.0,-235.0,85.0,-158.0,62.0,35.0,1
3.0,-233.0,89.0,-159.0,67.0,38.0,1
6.0,-234.0,89.0,-158.0,73.0,40.0,1
9.0,-233.0,92.0,-155.0,77.0,45.0,1
4.0,-232.0,92.0,-152.0,78.0,47.0,1
6.0,-230.0,91.0,-151.0,78.0,51.0,1
5.0,-233.0,94.0,-154.0,80.0,55.0,1
8.0,-234.0,92.0,-159.0,78.0,56.0,1
6.0,-233.0,93.0,-168.0,77.0,57.0,1
3.0,-237.0,94.0,-175.0,75.0,56.0,1
4.0,-237.0,94.0,-185.0,73.0,58.0,1
3.0,-239.0,94.0,-194.0,72.0,58.0,1
5.0,-238.0,90.0,-200.0,68.0,58.0,1
4.0,-242.0,88.0,-203.0,64.0,57.0,1
3.0,-245.0,90.0,-200.0,59.0,55.0,1
4.0,-244.0,85.0,-192.0,54.0,54.0,1
2.0,-244.0,87.0,-181.0,51.0,55.0,1
4.0,-246.0,89.0,-166.0,47.0,54.0,1
7.0,-244.0,85.0,-147.0,41.0,52.0,1
6.0,-239.0,90.0,-130.0,39.0,50.0,1
3.0,-240.0,91.0,-113.0,36.0,47.0,1
4.0,-239.0,90.0,-100.0,34.0,43.0,1
9.0,-239.0,90.0,-86.0,32.0,38.0,1
7.0,-238.0,89.0,-73.0,32.0,33.0,1
9.0,-238.0,91.0,-61.0,34.0,25.0,1
8.0,-240.0,94.0,-48.0,34.0,18.0,1
8.0,-238.0,92.0,-35.0,35.0,11.0,1
10.0,-236.0,96.0,-26.0,38.0,1.0,1
10.0,-239.0,89.0,-21.0,39.0,-6.0,1
10.0,-237.0,89.0,-19.0,41.0,-13.0,1
12.0,-238.0,92.0,-17.0,41.0,-20.0,1
14.0,-237.0,86.0,-16.0,43.0,-26.0,1
15.0,-239.0,89.0,-14.0,45.0,-33.0,1
15.0,-240.0,86.0,-12.0,46.0,-36.0,1
17.0,-238.0,84.0,-9.0,47.0,-41.0,1
18.0,-237.0,85.0,-3.0,49.0,-42.0,1
15.0,-238.0,85.0,0.0,49.0,-47.0,1
12.0,-242.0,87.0,6.0,53.0,-51.0,1
14.0,-236.0,81.0,13.0,54.0,-51.0,1
15.0,-241.0,81.0,15.0,58.0,-52.0,1
13.0,-239.0,81.0,17.0,59.0,-52.0,1
15.0,-237.0,77.0,18.0,61.0,-53.0,1
10.0,-241.0,82.0,21.0,60.0,-53.0,1
11.0,-241.0,79.0,21.0,59.0,-54.0,1
10.0,-242.0,79.0,23.0,61.0,-54.0,1
12.0,-242.0,79.0,25.0,64.0,-55.0,1
11.0,-241.0,78.0,28.0,66.0,-53.0,1
9.0,-245.0,79.0,31.0,70.0,-52.0,1
10.0,-242.0,76.0,34.0,72.0,-49.0,1
10.0,-243.0,81.0,33.0,75.0,-48.0,1
15.0,-241.0,79.0,31.0,78.0,-44.0,1
12.0,-240.0,81.0,29.0,82.0,-42.0,1
11.0,-241.0,82.0,25.0,86.0,-38.0,1
12.0,-244.0,79.0,19.0,88.0,-33.0,1
14.0,-244.0,80.0,14.0,93.0,-31.0,1
9.0,-240.0,76.0,11.0,95.0,-29.0,1
12.0,-241.0,82.0,9.0,96.0,-25.0,1
9.0,-240.0,77.0,6.0,98.0,-23.0,1
9.0,-243.0,83.0,3.0,98.0,-21.0,1
7.0,-242.0,83.0,0.0,96.0,-18.0,1
8.0,-238.0,82.0,-3.0,94.0,-19.0,1
11.0,-240.0,81.0,-6.0,92.0,-19.0,1
7.0,-237.0,82.0,-9.0,87.0,-17.0,1
9.0,-240.0,83.0,-11.0,86.0,-17.0,1
10.0,-239.0,81.0,-14.0,84.0,-14.0,1
8.0,-236.0,81.0,-16.0,82.0,-13.0,1
7.0,-240.0,77.0,-17.0,80.0,-11.0,1
5.0,-240.0,82.0,-16.0,78.0,-10.0,1
4.0,-244.0,84.0,-16.0,79.0,-10.0,1
6.0,-244.0,88.0,-13.0,79.0,-9.0,1
6.0,-245.0,83.0,-11.0,80.0,-9.0,1
6.0,-244.0,83.0,-6.0,82.0,-8.0,1
4.0,-245.0,81.0,-1.0,83.0,-8.0,1
4.0,-243.0,89.0,5.0,83.0,-7.0,1
8.0,-243.0,84.0,14.0,84.0,-9.0,1
7.0,-245.0,85.0,23.0,83.0,-10.0,1
8.0,-242.0,84.0,35.0,84.0,-11.0,1
7.0,-242.0,86.0,42.0,84.0,-11.0,1
8.0,-243.0,86.0,50.0,85.0,-12.0,1
10.0,-242.0,92.0,61.0,85.0,-12.0,1
6.0,-243.0,95.0,73.0,89.0,-13.0,1
12.0,-242.0,101.0,87.0,92.0,-11.0,1
7.0,-242.0,100.0,104.0,102.0,-10.0,1
8.0,-243.0,103.0,124.0,109.0,-6.0,1
4.0,-236.0,102.0,148.0,114.0,1.0,1
6.0,-233.0,94.0,168.0,118.0,4.0,1
12.0,-228.0,90.0,174.0,119.0,6.0,1
12.0,-228.0,84.0,163.0,120.0,4.0,1
14.0,-225.0,80.0,144.0,121.0,4.0,1
17.0,-225.0,74.0,120.0,121.0,2.0,1
18.0,-228.0,72.0,96.0,120.0,3.0,1
17.0,-228.0,77.0,74.0,115.0,5.0,1
11.0,-230.0,82.0,56.0,114.0,8.0,1
6.0,-234.0,79.0,45.0,113.0,11.0,1
5.0,-242.0,84.0,41.0,111.0,15.0,1
4.0,-245.0,83.0,43.0,108.0,15.0,1
5.0,-246.0,91.0,47.0,103.0,14.0,1
6.0,-247.0,90.0,54.0,98.0,10.0,1
5.0,-246.0,93.0,65.0,90.0,7.0,1
6.0,-243.0,88.0,75.0,83.0,3.0,1
7.0,-242.0,94.0,84.0,75.0,-2.0,1
4.0,-244.0,87.0,86.0,66.0,-6.0,1
3.0,-240.0,89.0,85.0,59.0,-8.0,1
7.0,-240.0,87.0,83.0,53.0,-8.0,1
3.0,-239.0,91.0,76.0,48.0,-10.0,1
2.0,-236.0,90.0,69.0,44.0,-9.0,1
5.0,-236.0,94.0,60.0,42.0,-6.0,1
8.0,-236.0,93.0,52.0,41.0,-4.0,1
8.0,-234.0,89.0,44.0,42.0,-4.0,1
11.0,-235.0,95.0,35.0,42.0,-1.0,1
10.0,-233.0,93.0,24.0,43.0,0.0,1
10.0,-233.0,88.0,13.0,42.0,0.0,1
10.0,-233.0,93.0,1.0,43.0,3.0,1
11.0,-235.0,93.0,-13.0,45.0,5.0,1
12.0,-234.0,94.0,-26.0,45.0,5.0,1
11.0,-234.0,87.0,-37.0,46.0,6.0,1
14.0,-232.0,90.0,-46.0,44.0,6.0,1
7.0,-230.0,89.0,-55.0,45.0,6.0,1
11.0,-231.0,88.0,-62.0,46.0,8.0,1
9.0,-233.0,87.0,-70.0,44.0,9.0,1
6.0,-235.0,90.0,-77.0,42.0,9.0,1
9.0,-234.0,86.0,-79.0,41.0,7.0,1
7.0,-235.0,92.0,-82.0,39.0,8.0,1
10.0,-235.0,91.0,-81.0,39.0,7.0,1
9.0,-234.0,88.0,-79.0,37.0,7.0,1
5.0,-235.0,89.0,-76.0,37.0,5.0,1
9.0,-241.0,91.0,-75.0,35.0,4.0,1
8.0,-238.0,90.0,-72.0,34.0,4.0,1
9.0,-236.0,88.0,-69.0,34.0,3.0,1
9.0,-237.0,91.0,-65.0,33.0,2.0,1
8.0,-236.0,90.0,-61.0,34.0,0.0,1
7.0,-236.0,92.0,-57.0,36.0,-1.0,1
10.0,-240.0,88.0,-53.0,39.0,-3.0,1
8.0,-242.0,90.0,-49.0,44.0,-3.0,1
9.0,-242.0,87.0,-45.0,47.0,-4.0,1
9.0,-243.0,91.0,-43.0,49.0,-4.0,1
9.0,-239.0,93.0,-38.0,51.0,-4.0,1
10.0,-243.0,87.0,-34.0,53.0,-5.0,1
9.0,-241.0,92.0,-30.0,53.0,-8.0,1
8.0,-242.0,87.0,-24.0,55.0,-8.0,1
9.0,-240.0,91.0,-20.0,54.0,-12.0,1
8.0,-237.0,87.0,-17.0,54.0,-13.0,1
10.0,-240.0,89.0,-16.0,54.0,-15.0,1
7.0,-239.0,87.0,-16.0,54.0,-14.0,1
9.0,-235.0,89.0,-17.0,55.0,-13.0,1
6.0,-241.0,85.0,-19.0,56.0,-13.0,1
10.0,-234.0,87.0,-20.0,57.0,-13.0,1
10.0,-238.0,87.0,-23.0,59.0,-14.0,1
10.0,-238.0,83.0,-28.0,62.0,-14.0,1
12.0,-235.0,83.0,-31.0,64.0,-13.0,1
11.0,-237.0,85.0,-36.0,66.0,-12.0,1
9.0,-233.0,82.0,-39.0,67.0,-13.0,1
11.0,-236.0,85.0,-41.0,67.0,-12.0,1
9.0,-237.0,84.0,-41.0,67.0,-12.0,1
11.0,-239.0,83.0,-43.0,68.0,-12.0,1
13.0,-238.0,84.0,-45.0,68.0,-13.0,1
9.0,-236.0,84.0,-46.0,67.0,-12.0,1
10.0,-237.0,86.0,-45.0,66.0,-12.0,1
8.0,-237.0,81.0,-48.0,66.0,-13.0,1
11.0,-240.0,83.0,-48.0,66.0,-11.0,1
9.0,-238.0,85.0,-47.0,66.0,-13.0,1
8.0,-238.0,83.0,-47.0,64.0,-13.0,1
10.0,-238.0,82.0,-48.0,64.0,-12.0,1
10.0,-236.0,87.0,-48.0,62.0,-12.0,1
9.0,-238.0,85.0,-49.0,62.0,-12.0,1
12.0,-238.0,87.0,-47.0,63.0,-9.0,1
12.0,-234.0,83.0,-46.0,63.0,-10.0,1
10.0,-236.0,86.0,-45.0,63.0,-6.0,1
6.0,-241.0,81.0,-44.0,65.0,-5.0,1
10.0,-241.0,91.0,-43.0,67.0,-4.0,1
11.0,-239.0,90.0,-41.0,68.0,-4.0,1
10.0,-239.0,87.0,-42.0,70.0,-3.0,1
8.0,-237.0,88.0,-42.0,72.0,-3.0,1
9.0,-240.0,87.0,-42.0,70.0,-2.0,1
8.0,-240.0,85.0,-43.0,68.0,-2.0,1
6.0,-236.0,84.0,-41.0,66.0,-1.0,1
7.0,-238.0,88.0,-41.0,64.0,0.0,1
8.0,-239.0,88.0,-39.0,64.0,0.0,1
11.0,-236.0,84.0,-38.0,61.0,-1.0,1
7.0,-235.0,86.0,-35.0,59.0,0.0,1
7.0,-238.0,87.0,-35.0,58.0,-1.0,1
8.0,-239.0,88.0,-34.0,56.0,-1.0,1
10.0,-239.0,84.0,-33.0,55.0,-1.0,1
9.0,-237.0,87.0,-32.0,55.0,-1.0,1
4.0,-236.0,93.0,-32.0,55.0,-1.0,1
10.0,-240.0,92.0,-32.0,53.0,-2.0,1
9.0,-242.0,87.0,-32.0,56.0,-3.0,1
7.0,-241.0,85.0,-31.0,58.0,-2.0,1
13.0,-240.0,89.0,-31.0,59.0,-2.0,1
11.0,-240.0,87.0,-29.0,61.0,-1.0,1
9.0,-232.0,86.0,-28.0,63.0,0.0,1
10.0,-236.0,84.0,-28.0,66.0,2.0,1
12.0,-237.0,80.0,-29.0,67.0,2.0,1
8.0,-235.0,86.0,-29.0,69.0,2.0,1
8.0,-237.0,87.0,-31.0,68.0,2.0,1
11.0,-237.0,82.0,-31.0,68.0,0.0,1
5.0,-239.0,84.0,-32.0,64.0,-1.0,1
9.0,-242.0,85.0,-33.0,62.0,-2.0,1
9.0,-236.0,87.0,-35.0,61.0,-3.0,1
8.0,-242.0,86.0,-37.0,59.0,-5.0,1
7.0,-241.0,90.0,-36.0,57.0,-7.0,1
9.0,-240.0,84.0,-38.0,56.0,-7.0,1
7.0,-244.0,87.0,-40.0,56.0,-7.0,1
9.0,-241.0,86.0,-40.0,56.0,-7.0,1
8.0,-240.0,85.0,-41.0,58.0,-7.0,1
11.0,-239.0,87.0,-40.0,58.0,-5.0,1
10.0,-241.0,86.0,-38.0,59.0,-3.0,1
10.0,-241.0,86.0,-35.0,60.0,-1.0,1
10.0,-240.0,84.0,-31.0,60.0,0.0,1
8.0,-238.0,89.0,-25.0,60.0,0.0,1
