ax,ay,az,gx,gy,gz,label
29.0,-245.0,-52.0,79.0,37.0,-8.0,1
29.0,-242.0,-48.0,79.0,38.0,-9.0,1
26.0,-245.0,-50.0,78.0,36.0,-8.0,1
27.0,-244.0,-52.0,78.0,34.0,-7.0,1
41.0,-247.0,-47.0,78.0,35.0,-9.0,1
32.0,-246.0,-38.0,79.0,34.0,-8.0,1
27.0,-244.0,-50.0,80.0,32.0,-8.0,1
24.0,-241.0,-53.0,80.0,31.0,-8.0,1
26.0,-242.0,-51.0,82.0,31.0,-10.0,1
27.0,-245.0,-50.0,83.0,31.0,-9.0,1
30.0,-244.0,-51.0,86.0,30.0,-10.0,1
27.0,-244.0,-50.0,87.0,30.0,-10.0,1
28.0,-241.0,-48.0,89.0,30.0,-9.0,1
27.0,-245.0,-46.0,91.0,31.0,-10.0,1
36.0,-249.0,-46.0,92.0,30.0,-10.0,1
26.0,-242.0,-50.0,92.0,30.0,-11.0,1
28.0,-245.0,-44.0,92.0,28.0,-12.0,1
24.0,-242.0,-46.0,93.0,28.0,-12.0,1
26.0,-243.0,-47.0,94.0,27.0,-11.0,1
29.0,-244.0,-47.0,95.0,25.0,-11.0,1
26.0,-240.0,-51.0,95.0,23.0,-11.0,1
30.0,-243.0,-46.0,95.0,23.0,-15.0,1
26.0,-243.0,-48.0,95.0,21.0,-13.0,1
25.0,-243.0,-46.0,94.0,20.0,-15.0,1
26.0,-241.0,-47.0,93.0,18.0,-16.0,1
26.0,-245.0,-47.0,94.0,16.0,-13.0,1
24.0,-241.0,-44.0,93.0,16.0,-13.0,1
29.0,-242.0,-50.0,92.0,14.0,-12.0,1
27.0,-241.0,-49.0,91.0,13.0,-11.0,1
23.0,-241.0,-50.0,91.0,12.0,-10.0,1
25.0,-242.0,-51.0,89.0,11.0,-10.0,1
28.0,-242.0,-48.0,88.0,11.0,-9.0,1
28.0,-241.0,-46.0,87.0,9.0,-9.0,1
24.0,-242.0,-45.0,87.0,8.0,-10.0,1
27.0,-241.0,-47.0,85.0,8.0,-12.0,1
24.0,-240.0,-45.0,83.0,5.0,-13.0,1
27.0,-242.0,-44.0,82.0,5.0,-11.0,1
27.0,-244.0,-45.0,80.0,2.0,-12.0,1
23.0,-245.0,-43.0,76.0,2.0,-10.0,1
26.0,-243.0,-44.0,76.0,2.0,-11.0,1
28.0,-244.0,-44.0,75.0,1.0,-12.0,1
