ax,ay,az,gx,gy,gz,label
-13.0,-235.0,-108.0,-65.0,52.0,0.0,0
-11.0,-235.0,-106.0,-63.0,51.0,-1.0,0
-15.0,-235.0,-106.0,-59.0,50.0,1.0,0
-12.0,-237.0,-106.0,-57.0,52.0,0.0,0
-14.0,-235.0,-109.0,-56.0,52.0,-1.0,0
-13.0,-235.0,-105.0,-53.0,52.0,-3.0,0
-14.0,-235.0,-109.0,-52.0,52.0,-2.0,0
-14.0,-232.0,-110.0,-52.0,52.0,-3.0,0
-15.0,-233.0,-108.0,-50.0,53.0,-3.0,0
-14.0,-234.0,-111.0,-51.0,51.0,-3.0,0
-15.0,-232.0,-105.0,-50.0,49.0,-1.0,0
-15.0,-234.0,-105.0,-52.0,50.0,-1.0,0
-15.0,-232.0,-109.0,-52.0,49.0,-1.0,0
-17.0,-235.0,-109.0,-52.0,51.0,-2.0,0
-14.0,-235.0,-107.0,-52.0,49.0,-2.0,0
-13.0,-235.0,-104.0,-51.0,50.0,-3.0,0
-16.0,-234.0,-106.0,-49.0,49.0,-5.0,0
-16.0,-236.0,-107.0,-47.0,47.0,-5.0,0
-12.0,-233.0,-108.0,-44.0,47.0,-5.0,0
-15.0,-232.0,-105.0,-43.0,47.0,-5.0,0
-13.0,-235.0,-109.0,-41.0,47.0,-6.0,0
-15.0,-233.0,-105.0,-42.0,49.0,-7.0,0
-14.0,-234.0,-110.0,-41.0,49.0,-7.0,0
-12.0,-232.0,-106.0,-41.0,52.0,-6.0,0
-14.0,-235.0,-109.0,-41.0,53.0,-7.0,0
-12.0,-236.0,-109.0,-41.0,55.0,-8.0,0
-14.0,-234.0,-110.0,-41.0,57.0,-8.0,0
-14.0,-235.0,-110.0,-40.0,58.0,-7.0,0
-9.0,-236.0,-109.0,-39.0,60.0,-7.0,0
-13.0,-237.0,-109.0,-39.0,60.0,-7.0,0
-11.0,-235.0,-106.0,-39.0,61.0,-5.0,0
-11.0,-236.0,-108.0,-37.0,63.0,-5.0,0
-15.0,-235.0,-111.0,-35.0,66.0,-2.0,0
-11.0,-234.0,-107.0,-30.0,66.0,-1.0,0
-14.0,-233.0,-112.0,-27.0,68.0,-3.0,0
-14.0,-235.0,-110.0,-21.0,68.0,-2.0,0
-13.0,-234.0,-112.0,-18.0,67.0,-3.0,0
-15.0,-233.0,-105.0,-15.0,65.0,-4.0,0
-15.0,-233.0,-108.0,-17.0,61.0,-5.0,0
-13.0,-236.0,-106.0,-20.0,60.0,-5.0,0
-15.0,-233.0,-106.0,-24.0,56.0,-6.0,0
-15.0,-233.0,-106.0,-30.0,54.0,-7.0,0
-15.0,-231.0,-108.0,-32.0,51.0,-6.0,0
