ax,ay,az,gx,gy,gz,label
4.0,-257.0,-73.0,-39.0,71.0,6.0,1
3.0,-258.0,-74.0,-40.0,67.0,5.0,1
5.0,-260.0,-73.0,-39.0,64.0,6.0,1
8.0,-257.0,-74.0,-38.0,62.0,7.0,1
5.0,-258.0,-76.0,-36.0,60.0,6.0,1
3.0,-249.0,-77.0,-39.0,58.0,4.0,1
4.0,-258.0,-76.0,-41.0,56.0,3.0,1
8.0,-260.0,-76.0,-44.0,54.0,4.0,1
5.0,-259.0,-77.0,-45.0,50.0,3.0,1
7.0,-263.0,-75.0,-47.0,47.0,3.0,1
9.0,-262.0,-75.0,-46.0,44.0,3.0,1
6.0,-258.0,-79.0,-45.0,44.0,3.0,1
8.0,-259.0,-76.0,-46.0,43.0,1.0,1
6.0,-258.0,-74.0,-46.0,42.0,1.0,1
8.0,-257.0,-74.0,-45.0,42.0,0.0,1
7.0,-260.0,-79.0,-44.0,44.0,-4.0,1
8.0,-257.0,-78.0,-40.0,42.0,-5.0,1
4.0,-258.0,-78.0,-37.0,41.0,-5.0,1
4.0,-256.0,-78.0,-35.0,38.0,-6.0,1
3.0,-260.0,-77.0,-34.0,35.0,-6.0,1
5.0,-258.0,-81.0,-35.0,30.0,-7.0,1
4.0,-256.0,-78.0,-38.0,27.0,-7.0,1
7.0,-260.0,-75.0,-42.0,23.0,-6.0,1
7.0,-258.0,-77.0,-46.0,19.0,-5.0,1
11.0,-261.0,-76.0,-48.0,15.0,-6.0,1
9.0,-257.0,-73.0,-50.0,11.0,-4.0,1
8.0,-259.0,-77.0,-55.0,8.0,-2.0,1
6.0,-257.0,-74.0,-59.0,6.0,-3.0,1
8.0,-258.0,-76.0,-61.0,4.0,-2.0,1
8.0,-257.0,-75.0,-63.0,2.0,0.0,1
9.0,-257.0,-73.0,-68.0,1.0,0.0,1
10.0,-258.0,-76.0,-66.0,-1.0,-2.0,1
7.0,-257.0,-75.0,-70.0,-2.0,-1.0,1
8.0,-261.0,-75.0,-71.0,-3.0,-1.0,1
8.0,-260.0,-73.0,-72.0,-2.0,-1.0,1
7.0,-258.0,-75.0,-74.0,-3.0,-3.0,1
9.0,-273.0,-62.0,-74.0,-5.0,-3.0,1
8.0,-262.0,-75.0,-72.0,-6.0,-1.0,1
10.0,-260.0,-76.0,-72.0,-7.0,-2.0,1
7.0,-258.0,-73.0,-71.0,-8.0,-2.0,1
9.0,-261.0,-76.0,-71.0,-8.0,-4.0,1
9.0,-261.0,-76.0,-72.0,-9.0,-3.0,1
9.0,-259.0,-76.0,-72.0,-9.0,-3.0,1
7.0,-260.0,-76.0,-73.0,-9.0,-3.0,1
8.0,-258.0,-77.0,-73.0,-8.0,-3.0,1
6.0,-259.0,-78.0,-75.0,-8.0,-3.0,1
6.0,-258.0,-79.0,-77.0,-6.0,-2.0,1
10.0,-258.0,-79.0,-79.0,-7.0,-3.0,1
10.0,-258.0,-78.0,-80.0,-6.0,-2.0,1
8.0,-259.0,-78.0,-80.0,-5.0,-1.0,1
8.0,-258.0,-79.0,-78.0,-4.0,-2.0,1
10.0,-258.0,-77.0,-77.0,-4.0,-1.0,1
9.0,-259.0,-78.0,-79.0,-3.0,-2.0,1
6.0,-259.0,-72.0,-78.0,-3.0,-1.0,1
9.0,-260.0,-73.0,-77.0,-4.0,-1.0,1
10.0,-258.0,-73.0,-77.0,-4.0,0.0,1
8.0,-259.0,-76.0,-77.0,-4.0,-1.0,1
11.0,-260.0,-78.0,-77.0,-3.0,-1.0,1
8.0,-259.0,-72.0,-78.0,-1.0,-1.0,1
8.0,-260.0,-79.0,-77.0,-2.0,-1.0,1
10.0,-261.0,-75.0,-78.0,0.0,-1.0,1
9.0,-258.0,-77.0,-76.0,2.0,-1.0,1
8.0,-259.0,-76.0,-76.0,4.0,-1.0,1
9.0,-258.0,-76.0,-76.0,6.0,-2.0,1
10.0,-257.0,-77.0,-75.0,7.0,0.0,1
7.0,-258.0,-79.0,-76.0,10.0,0.0,1
9.0,-259.0,-75.0,-75.0,11.0,0.0,1
7.0,-258.0,-74.0,-74.0,14.0,-1.0,1
7.0,-256.0,-77.0,-74.0,14.0,0.0,1
8.0,-259.0,-77.0,-75.0,16.0,2.0,1
6.0,-258.0,-78.0,-78.0,18.0,1.0,1
12.0,-259.0,-78.0,-79.0,20.0,1.0,1
10.0,-262.0,-76.0,-80.0,22.0,0.0,1
12.0,-257.0,-81.0,-79.0,23.0,1.0,1
8.0,-257.0,-76.0,-80.0,25.0,0.0,1
8.0,-258.0,-78.0,-81.0,26.0,-1.0,1
9.0,-258.0,-78.0,-83.0,27.0,1.0,1
9.0,-260.0,-73.0,-83.0,30.0,3.0,1
8.0,-259.0,-79.0,-82.0,32.0,3.0,1
8.0,-260.0,-75.0,-81.0,33.0,3.0,1
7.0,-260.0,-76.0,-79.0,33.0,2.0,1
8.0,-260.0,-80.0,-78.0,34.0,3.0,1
6.0,-259.0,-77.0,-79.0,35.0,4.0,1
8.0,-258.0,-77.0,-80.0,36.0,4.0,1
8.0,-258.0,-76.0,-80.0,37.0,2.0,1
7.0,-258.0,-80.0,-79.0,38.0,5.0,1
5.0,-259.0,-76.0,-81.0,42.0,4.0,1
9.0,-259.0,-77.0,-81.0,44.0,6.0,1
8.0,-260.0,-79.0,-84.0,47.0,3.0,1
10.0,-259.0,-77.0,-83.0,49.0,5.0,1
10.0,-257.0,-74.0,-84.0,52.0,4.0,1
7.0,-261.0,-76.0,-82.0,55.0,5.0,1
10.0,-257.0,-78.0,-83.0,56.0,5.0,1
9.0,-260.0,-76.0,-83.0,58.0,6.0,1
9.0,-259.0,-77.0,-84.0,61.0,5.0,1
10.0,-256.0,-75.0,-83.0,64.0,6.0,1
6.0,-257.0,-77.0,-82.0,66.0,6.0,1
10.0,-262.0,-75.0,-83.0,67.0,5.0,1
7.0,-258.0,-77.0,-85.0,68.0,7.0,1
6.0,-256.0,-80.0,-85.0,69.0,6.0,1
7.0,-258.0,-77.0,-88.0,69.0,6.0,1
