ax,ay,az,gx,gy,gz,label
27.0,-272.0,-2.0,-28.0,63.0,3.0,0
18.0,-269.0,-1.0,-26.0,67.0,2.0,0
16.0,-270.0,1.0,-33.0,80.0,6.0,0
17.0,-270.0,0.0,-40.0,79.0,3.0,0
19.0,-272.0,0.0,-42.0,69.0,4.0,0
20.0,-275.0,-3.0,-43.0,66.0,6.0,0
21.0,-275.0,-2.0,-41.0,69.0,5.0,0
21.0,-273.0,-6.0,-29.0,72.0,4.0,0
18.0,-270.0,0.0,-20.0,71.0,3.0,0
18.0,-266.0,-10.0,-15.0,72.0,2.0,0
18.0,-269.0,-3.0,-15.0,72.0,2.0,0
19.0,-267.0,-3.0,-19.0,70.0,1.0,0
19.0,-270.0,-4.0,-25.0,70.0,-1.0,0
19.0,-270.0,0.0,-31.0,72.0,-1.0,0
19.0,-273.0,1.0,-29.0,73.0,-1.0,0
19.0,-274.0,-1.0,-26.0,75.0,-2.0,0
17.0,-270.0,-1.0,-23.0,73.0,-3.0,0
16.0,-270.0,0.0,-19.0,72.0,-2.0,0
17.0,-270.0,-5.0,-18.0,72.0,-2.0,0
15.0,-271.0,-2.0,-20.0,73.0,-4.0,0
19.0,-272.0,-3.0,-20.0,71.0,-4.0,0
18.0,-274.0,-3.0,-17.0,68.0,-3.0,0
19.0,-267.0,-9.0,-14.0,69.0,-3.0,0
11.0,-269.0,-8.0,-7.0,69.0,-5.0,0
22.0,-276.0,0.0,-4.0,70.0,-4.0,0
24.0,-271.0,-6.0,-4.0,67.0,-4.0,0
27.0,-265.0,7.0,-5.0,67.0,-5.0,0
17.0,-271.0,-5.0,-3.0,65.0,-7.0,0
22.0,-264.0,-4.0,-3.0,65.0,-6.0,0
18.0,-267.0,0.0,-4.0,63.0,-5.0,0
23.0,-262.0,-7.0,-5.0,64.0,-6.0,0
18.0,-273.0,-9.0,-7.0,65.0,-6.0,0
20.0,-263.0,-8.0,-8.0,65.0,-5.0,0
14.0,-268.0,-10.0,-7.0,67.0,-4.0,0
18.0,-267.0,-4.0,-6.0,67.0,-5.0,0
10.0,-275.0,-8.0,-6.0,67.0,-5.0,0
19.0,-260.0,1.0,-9.0,67.0,-2.0,0
25.0,-265.0,6.0,-13.0,66.0,-5.0,0
13.0,-271.0,-6.0,-17.0,64.0,-2.0,0
8.0,-265.0,16.0,-20.0,63.0,-2.0,0
16.0,-270.0,-3.0,-22.0,62.0,-2.0,0
15.0,-270.0,-6.0,-26.0,63.0,-4.0,0
17.0,-271.0,-5.0,-27.0,64.0,-3.0,0
16.0,-270.0,-6.0,-26.0,65.0,-3.0,0
21.0,-272.0,-2.0,-26.0,64.0,-1.0,0
14.0,-267.0,-1.0,-23.0,67.0,-4.0,0
21.0,-269.0,-5.0,-16.0,62.0,-3.0,0
19.0,-269.0,-4.0,-20.0,64.0,-5.0,0
