ax,ay,az,gx,gy,gz,label
11.0,-251.0,-21.0,-55.0,15.0,-6.0,0
10.0,-251.0,-19.0,-59.0,16.0,-7.0,0
10.0,-252.0,-20.0,-63.0,16.0,-7.0,0
10.0,-252.0,-24.0,-66.0,17.0,-8.0,0
9.0,-253.0,-25.0,-68.0,18.0,-7.0,0
13.0,-253.0,-25.0,-67.0,18.0,-7.0,0
11.0,-255.0,-23.0,-66.0,18.0,-7.0,0
10.0,-255.0,-26.0,-63.0,16.0,-7.0,0
12.0,-251.0,-24.0,-60.0,17.0,-8.0,0
10.0,-254.0,-25.0,-59.0,16.0,-8.0,0
11.0,-255.0,-23.0,-56.0,15.0,-7.0,0
11.0,-252.0,-24.0,-56.0,15.0,-7.0,0
10.0,-252.0,-23.0,-58.0,14.0,-5.0,0
11.0,-253.0,-19.0,-59.0,15.0,-5.0,0
12.0,-255.0,-23.0,-59.0,15.0,-5.0,0
10.0,-254.0,-19.0,-60.0,15.0,-7.0,0
10.0,-255.0,-26.0,-61.0,15.0,-6.0,0
10.0,-253.0,-25.0,-58.0,13.0,-6.0,0
12.0,-253.0,-22.0,-57.0,13.0,-6.0,0
10.0,-252.0,-21.0,-57.0,13.0,-7.0,0
11.0,-253.0,-20.0,-58.0,12.0,-7.0,0
13.0,-252.0,-25.0,-57.0,12.0,-7.0,0
11.0,-251.0,-25.0,-56.0,13.0,-7.0,0
10.0,-252.0,-24.0,-58.0,15.0,-5.0,0
13.0,-252.0,-24.0,-58.0,17.0,-4.0,0
9.0,-251.0,-19.0,-61.0,19.0,-5.0,0
10.0,-252.0,-22.0,-61.0,20.0,-6.0,0
12.0,-251.0,-24.0,-65.0,22.0,-6.0,0
9.0,-253.0,-25.0,-67.0,24.0,-7.0,0
11.0,-259.0,-21.0,-68.0,25.0,-8.0,0
8.0,-253.0,-22.0,-68.0,26.0,-8.0,0
8.0,-251.0,-25.0,-69.0,25.0,-9.0,0
12.0,-254.0,-23.0,-70.0,26.0,-9.0,0
13.0,-255.0,-24.0,-70.0,26.0,-10.0,0
11.0,-255.0,-23.0,-69.0,23.0,-12.0,0
10.0,-253.0,-25.0,-68.0,22.0,-10.0,0
12.0,-253.0,-20.0,-68.0,20.0,-10.0,0
12.0,-253.0,-21.0,-65.0,17.0,-9.0,0
11.0,-253.0,-25.0,-63.0,16.0,-7.0,0
13.0,-253.0,-25.0,-60.0,14.0,-5.0,0
10.0,-253.0,-23.0,-57.0,14.0,-4.0,0
11.0,-254.0,-17.0,-58.0,13.0,-3.0,0
10.0,-254.0,-25.0,-58.0,12.0,-2.0,0
9.0,-254.0,-24.0,-59.0,12.0,-1.0,0
9.0,-252.0,-23.0,-60.0,12.0,-3.0,0
13.0,-252.0,-22.0,-64.0,13.0,-2.0,0
12.0,-251.0,-25.0,-66.0,12.0,-4.0,0
11.0,-254.0,-25.0,-69.0,15.0,-4.0,0
9.0,-252.0,-24.0,-70.0,15.0,-5.0,0
12.0,-252.0,-24.0,-73.0,16.0,-5.0,0
10.0,-254.0,-25.0,-74.0,15.0,-8.0,0
10.0,-253.0,-24.0,-74.0,16.0,-7.0,0
10.0,-251.0,-25.0,-76.0,17.0,-8.0,0
8.0,-249.0,-25.0,-76.0,18.0,-8.0,0
9.0,-250.0,-23.0,-78.0,18.0,-9.0,0
14.0,-253.0,-24.0,-80.0,19.0,-10.0,0
11.0,-256.0,-27.0,-81.0,20.0,-9.0,0
12.0,-253.0,-25.0,-83.0,19.0,-9.0,0
11.0,-255.0,-23.0,-85.0,19.0,-9.0,0
10.0,-255.0,-25.0,-87.0,17.0,-9.0,0
12.0,-250.0,-26.0,-87.0,18.0,-8.0,0
10.0,-252.0,-29.0,-87.0,18.0,-7.0,0
9.0,-252.0,-23.0,-88.0,17.0,-6.0,0
8.0,-254.0,-25.0,-86.0,14.0,-6.0,0
7.0,-252.0,-28.0,-86.0,13.0,-6.0,0
14.0,-252.0,-26.0,-84.0,14.0,-7.0,0
13.0,-255.0,-24.0,-81.0,13.0,-8.0,0
10.0,-254.0,-27.0,-80.0,13.0,-8.0,0
11.0,-254.0,-24.0,-76.0,12.0,-6.0,0
12.0,-255.0,-25.0,-75.0,12.0,-5.0,0
9.0,-256.0,-29.0,-74.0,11.0,-5.0,0
9.0,-250.0,-32.0,-74.0,11.0,-4.0,0
8.0,-252.0,-29.0,-74.0,10.0,-4.0,0
10.0,-252.0,-27.0,-75.0,9.0,-4.0,0
11.0,-252.0,-26.0,-77.0,10.0,-5.0,0
11.0,-251.0,-28.0,-79.0,9.0,-4.0,0
11.0,-253.0,-26.0,-81.0,9.0,-5.0,0
12.0,-253.0,-27.0,-85.0,10.0,-4.0,0
12.0,-252.0,-25.0,-86.0,11.0,-5.0,0
11.0,-253.0,-29.0,-85.0,11.0,-5.0,0
10.0,-256.0,-23.0,-85.0,14.0,-4.0,0
13.0,-254.0,-24.0,-83.0,16.0,-4.0,0
9.0,-252.0,-25.0,-80.0,16.0,-7.0,0
8.0,-255.0,-25.0,-78.0,19.0,-8.0,0
11.0,-256.0,-26.0,-77.0,19.0,-10.0,0
10.0,-253.0,-28.0,-75.0,20.0,-10.0,0
10.0,-253.0,-31.0,-77.0,22.0,-10.0,0
9.0,-254.0,-25.0,-76.0,23.0,-11.0,0
12.0,-254.0,-29.0,-77.0,24.0,-12.0,0
10.0,-253.0,-24.0,-76.0,24.0,-11.0,0
12.0,-250.0,-28.0,-75.0,24.0,-11.0,0
11.0,-251.0,-25.0,-75.0,21.0,-12.0,0
12.0,-250.0,-26.0,-76.0,18.0,-10.0,0
14.0,-253.0,-30.0,-78.0,16.0,-8.0,0
12.0,-253.0,-31.0,-79.0,13.0,-7.0,0
13.0,-253.0,-24.0,-81.0,13.0,-7.0,0
10.0,-255.0,-28.0,-82.0,14.0,-7.0,0
11.0,-254.0,-27.0,-82.0,15.0,-6.0,0
8.0,-251.0,-28.0,-82.0,16.0,-6.0,0
11.0,-256.0,-27.0,-80.0,17.0,-6.0,0
9.0,-251.0,-29.0,-80.0,16.0,-8.0,0
11.0,-253.0,-23.0,-81.0,17.0,-9.0,0
3.0,-261.0,-18.0,-83.0,18.0,-8.0,0
11.0,-252.0,-27.0,-81.0,17.0,-8.0,0
13.0,-250.0,-27.0,-83.0,16.0,-8.0,0
12.0,-257.0,-31.0,-83.0,13.0,-6.0,0
12.0,-251.0,-26.0,-81.0,12.0,-3.0,0
13.0,-254.0,-28.0,-78.0,12.0,0.0,0
13.0,-252.0,-33.0,-78.0,12.0,2.0,0
11.0,-250.0,-29.0,-77.0,10.0,4.0,0
12.0,-254.0,-29.0,-82.0,6.0,6.0,0
13.0,-250.0,-31.0,-88.0,3.0,7.0,0
26.0,-250.0,-23.0,-97.0,3.0,7.0,0
14.0,-249.0,-32.0,-105.0,6.0,6.0,0
13.0,-252.0,-28.0,-109.0,8.0,2.0,0
12.0,-253.0,-28.0,-113.0,12.0,-3.0,0
12.0,-253.0,-29.0,-112.0,17.0,-7.0,0
14.0,-252.0,-27.0,-110.0,23.0,-9.0,0
16.0,-257.0,-30.0,-102.0,27.0,-12.0,0
15.0,-258.0,-28.0,-93.0,30.0,-14.0,0
14.0,-258.0,-28.0,-82.0,32.0,-15.0,0
13.0,-252.0,-29.0,-72.0,33.0,-16.0,0
11.0,-255.0,-26.0,-63.0,34.0,-17.0,0
6.0,-252.0,-25.0,-57.0,38.0,-17.0,0
11.0,-255.0,-28.0,-53.0,39.0,-20.0,0
13.0,-252.0,-28.0,-50.0,41.0,-20.0,0
10.0,-253.0,-33.0,-51.0,40.0,-19.0,0
10.0,-250.0,-26.0,-52.0,40.0,-18.0,0
12.0,-254.0,-29.0,-56.0,37.0,-21.0,0
10.0,-253.0,-30.0,-59.0,37.0,-18.0,0
11.0,-254.0,-25.0,-63.0,34.0,-17.0,0
11.0,-253.0,-26.0,-65.0,31.0,-16.0,0
9.0,-251.0,-26.0,-65.0,26.0,-12.0,0
9.0,-253.0,-25.0,-63.0,23.0,-9.0,0
17.0,-246.0,-44.0,-64.0,20.0,-5.0,0
9.0,-253.0,-30.0,-61.0,16.0,-4.0,0
3.0,-251.0,-30.0,-60.0,13.0,-2.0,0
9.0,-252.0,-27.0,-61.0,10.0,-3.0,0
9.0,-253.0,-27.0,-62.0,8.0,-2.0,0
7.0,-250.0,-30.0,-65.0,8.0,-2.0,0
9.0,-250.0,-32.0,-66.0,7.0,-3.0,0
8.0,-252.0,-29.0,-70.0,6.0,-3.0,0
9.0,-250.0,-30.0,-73.0,4.0,-5.0,0
8.0,-254.0,-30.0,-76.0,0.0,-4.0,0
6.0,-251.0,-28.0,-82.0,-2.0,-5.0,0
3.0,-253.0,-33.0,-84.0,-4.0,-5.0,0
7.0,-252.0,-28.0,-89.0,-6.0,-7.0,0
7.0,-250.0,-31.0,-94.0,-4.0,-6.0,0
8.0,-251.0,-32.0,-99.0,-4.0,-8.0,0
8.0,-253.0,-30.0,-105.0,-4.0,-9.0,0
8.0,-255.0,-30.0,-110.0,-2.0,-9.0,0
10.0,-255.0,-25.0,-113.0,-2.0,-8.0,0
10.0,-254.0,-26.0,-112.0,-3.0,-9.0,0
10.0,-242.0,-36.0,-105.0,-3.0,-10.0,0
8.0,-251.0,-34.0,-99.0,-4.0,-11.0,0
10.0,-255.0,-32.0,-91.0,-4.0,-12.0,0
9.0,-257.0,-30.0,-86.0,-3.0,-13.0,0
