ax,ay,az,gx,gy,gz,label
-29.0,-95.0,224.0,-21.0,6.0,-15.0,0
-34.0,-94.0,225.0,-24.0,7.0,-15.0,0
-34.0,-97.0,225.0,-25.0,10.0,-13.0,0
-33.0,-99.0,222.0,-26.0,10.0,-12.0,0
-31.0,-95.0,227.0,-28.0,10.0,-15.0,0
-34.0,-101.0,220.0,-29.0,10.0,-13.0,0
-33.0,-97.0,223.0,-29.0,12.0,-15.0,0
-32.0,-95.0,227.0,-31.0,14.0,-14.0,0
-32.0,-94.0,226.0,-30.0,14.0,-13.0,0
-28.0,-99.0,227.0,-30.0,12.0,-13.0,0
-31.0,-95.0,224.0,-30.0,11.0,-13.0,0
-32.0,-97.0,227.0,-30.0,11.0,-13.0,0
-35.0,-96.0,226.0,-32.0,10.0,-14.0,0
-32.0,-97.0,232.0,-30.0,9.0,-15.0,0
-30.0,-97.0,234.0,-30.0,8.0,-14.0,0
-31.0,-99.0,222.0,-28.0,6.0,-14.0,0
-33.0,-99.0,232.0,-27.0,5.0,-16.0,0
-30.0,-99.0,221.0,-24.0,2.0,-15.0,0
-32.0,-101.0,229.0,-20.0,0.0,-15.0,0
-31.0,-104.0,223.0,-15.0,0.0,-14.0,0
-28.0,-104.0,225.0,-10.0,-1.0,-14.0,0
-33.0,-102.0,226.0,-1.0,0.0,-14.0,0
-31.0,-103.0,223.0,7.0,-3.0,-13.0,0
-31.0,-102.0,225.0,14.0,0.0,-13.0,0
-31.0,-97.0,218.0,23.0,1.0,-10.0,0
-26.0,-104.0,225.0,28.0,2.0,-12.0,0
-35.0,-96.0,217.0,32.0,2.0,-14.0,0
-31.0,-99.0,224.0,33.0,2.0,-13.0,0
-29.0,-97.0,226.0,32.0,1.0,-13.0,0
-28.0,-98.0,221.0,33.0,0.0,-12.0,0
-30.0,-99.0,221.0,32.0,0.0,-12.0,0
-31.0,-98.0,225.0,27.0,-1.0,-13.0,0
-29.0,-98.0,224.0,24.0,-2.0,-14.0,0
-32.0,-94.0,227.0,19.0,-3.0,-13.0,0
-29.0,-98.0,218.0,14.0,-3.0,-15.0,0
-27.0,-96.0,222.0,9.0,-3.0,-13.0,0
-30.0,-100.0,225.0,4.0,-2.0,-11.0,0
-30.0,-98.0,223.0,-2.0,0.0,-11.0,0
-28.0,-96.0,222.0,-8.0,-1.0,-10.0,0
-28.0,-101.0,227.0,-11.0,2.0,-10.0,0
-29.0,-98.0,224.0,-19.0,3.0,-10.0,0
-30.0,-97.0,226.0,-24.0,5.0,-10.0,0
-31.0,-99.0,226.0,-26.0,6.0,-10.0,0
-31.0,-94.0,224.0,-31.0,7.0,-12.0,0
-29.0,-104.0,227.0,-32.0,8.0,-11.0,0
-35.0,-97.0,225.0,-34.0,7.0,-12.0,0
-31.0,-102.0,226.0,-34.0,6.0,-12.0,0
-28.0,-104.0,228.0,-33.0,5.0,-10.0,0
-33.0,-102.0,230.0,-33.0,6.0,-11.0,0
-31.0,-99.0,226.0,-30.0,6.0,-13.0,0
-30.0,-102.0,223.0,-26.0,4.0,-13.0,0
-29.0,-105.0,227.0,-24.0,5.0,-12.0,0
-29.0,-104.0,227.0,-20.0,3.0,-12.0,0
-30.0,-104.0,223.0,-18.0,1.0,-12.0,0
-32.0,-102.0,225.0,-14.0,0.0,-11.0,0
-31.0,-104.0,224.0,-10.0,1.0,-12.0,0
-29.0,-101.0,223.0,-8.0,0.0,-14.0,0
-32.0,-100.0,222.0,-6.0,-1.0,-13.0,0
-31.0,-101.0,221.0,-3.0,-2.0,-14.0,0
-31.0,-103.0,227.0,-2.0,-1.0,-13.0,0
-32.0,-102.0,222.0,-1.0,-2.0,-13.0,0
