ax,ay,az,gx,gy,gz,label
-4.0,-259.0,64.0,6.0,62.0,-4.0,0
-8.0,-257.0,63.0,6.0,65.0,-4.0,0
-7.0,-257.0,64.0,7.0,63.0,-5.0,0
-8.0,-258.0,61.0,7.0,65.0,-4.0,0
-9.0,-259.0,59.0,3.0,66.0,-3.0,0
-11.0,-261.0,73.0,-1.0,67.0,-1.0,0
-7.0,-261.0,64.0,-4.0,66.0,-1.0,0
-4.0,-261.0,63.0,-6.0,64.0,1.0,0
-7.0,-260.0,63.0,-5.0,62.0,0.0,0
-6.0,-258.0,64.0,-2.0,64.0,0.0,0
-2.0,-261.0,63.0,-2.0,66.0,-2.0,0
-3.0,-256.0,65.0,-4.0,66.0,-5.0,0
-5.0,-257.0,66.0,-9.0,67.0,-9.0,0
0.0,-261.0,63.0,-10.0,70.0,-13.0,0
-3.0,-264.0,65.0,-12.0,73.0,-15.0,0
6.0,-275.0,83.0,-14.0,76.0,-17.0,0
-3.0,-260.0,67.0,-14.0,76.0,-15.0,0
0.0,-261.0,63.0,-8.0,73.0,-17.0,0
0.0,-261.0,64.0,-2.0,72.0,-15.0,0
0.0,-258.0,64.0,8.0,74.0,-18.0,0
2.0,-259.0,68.0,15.0,76.0,-21.0,0
2.0,-261.0,71.0,22.0,73.0,-23.0,0
4.0,-263.0,66.0,29.0,71.0,-28.0,0
3.0,-261.0,73.0,36.0,68.0,-36.0,0
4.0,-259.0,73.0,44.0,63.0,-43.0,0
6.0,-261.0,69.0,51.0,57.0,-52.0,0
7.0,-257.0,66.0,53.0,52.0,-62.0,0
4.0,-256.0,67.0,50.0,50.0,-72.0,0
3.0,-255.0,64.0,38.0,51.0,-83.0,0
3.0,-236.0,58.0,19.0,63.0,-93.0,0
7.0,-255.0,62.0,-8.0,106.0,-78.0,0
1.0,-265.0,69.0,-43.0,141.0,-90.0,0
-9.0,-261.0,72.0,-53.0,157.0,-104.0,0
-8.0,-262.0,70.0,-41.0,156.0,-99.0,0
-2.0,-262.0,70.0,-27.0,150.0,-91.0,0
-1.0,-260.0,69.0,-16.0,143.0,-82.0,0
0.0,-259.0,72.0,-7.0,139.0,-74.0,0
9.0,-252.0,63.0,-1.0,137.0,-69.0,0
0.0,-253.0,73.0,4.0,134.0,-65.0,0
0.0,-253.0,71.0,1.0,136.0,-64.0,0
6.0,-252.0,69.0,-6.0,142.0,-62.0,0
7.0,-250.0,76.0,-15.0,148.0,-62.0,0
6.0,-250.0,73.0,-24.0,156.0,-63.0,0
4.0,-251.0,72.0,-34.0,165.0,-65.0,0
6.0,-251.0,72.0,-42.0,175.0,-67.0,0
7.0,-252.0,71.0,-48.0,184.0,-70.0,0
9.0,-255.0,74.0,-54.0,190.0,-71.0,0
9.0,-255.0,72.0,-58.0,195.0,-71.0,0
7.0,-257.0,73.0,-63.0,195.0,-71.0,0
4.0,-255.0,70.0,-68.0,195.0,-70.0,0
6.0,-255.0,69.0,-73.0,197.0,-69.0,0
