ax,ay,az,gx,gy,gz,label
3.0,-246.0,-69.0,-28.0,77.0,-4.0,0
1.0,-247.0,-69.0,-31.0,77.0,-4.0,0
0.0,-248.0,-70.0,-33.0,77.0,-3.0,0
2.0,-250.0,-66.0,-32.0,74.0,-4.0,0
0.0,-248.0,-69.0,-30.0,74.0,-3.0,0
1.0,-251.0,-66.0,-27.0,73.0,-3.0,0
1.0,-249.0,-67.0,-22.0,72.0,-4.0,0
0.0,-248.0,-67.0,-17.0,72.0,-4.0,0
2.0,-251.0,-70.0,-12.0,70.0,-3.0,0
1.0,-251.0,-66.0,-9.0,69.0,-4.0,0
2.0,-249.0,-67.0,-7.0,68.0,-4.0,0
0.0,-247.0,-66.0,-6.0,67.0,-4.0,0
3.0,-249.0,-68.0,-6.0,67.0,-5.0,0
2.0,-248.0,-71.0,-8.0,66.0,-5.0,0
1.0,-249.0,-68.0,-9.0,68.0,-5.0,0
-1.0,-249.0,-69.0,-13.0,68.0,-5.0,0
4.0,-249.0,-71.0,-18.0,68.0,-6.0,0
2.0,-249.0,-70.0,-23.0,69.0,-6.0,0
1.0,-247.0,-72.0,-29.0,68.0,-8.0,0
0.0,-247.0,-73.0,-32.0,67.0,-6.0,0
0.0,-248.0,-69.0,-36.0,68.0,-7.0,0
-2.0,-249.0,-70.0,-36.0,67.0,-6.0,0
-2.0,-250.0,-68.0,-35.0,67.0,-5.0,0
1.0,-248.0,-68.0,-33.0,65.0,-6.0,0
0.0,-252.0,-69.0,-31.0,64.0,-6.0,0
1.0,-251.0,-66.0,-25.0,63.0,-6.0,0
2.0,-251.0,-70.0,-19.0,62.0,-7.0,0
2.0,-251.0,-73.0,-14.0,59.0,-8.0,0
1.0,-250.0,-73.0,-8.0,58.0,-8.0,0
3.0,-249.0,-69.0,-5.0,59.0,-7.0,0
3.0,-250.0,-70.0,-1.0,59.0,-8.0,0
1.0,-249.0,-70.0,-1.0,59.0,-8.0,0
-1.0,-249.0,-68.0,0.0,57.0,-9.0,0
-1.0,-246.0,-72.0,0.0,57.0,-8.0,0
2.0,-250.0,-68.0,-2.0,59.0,-9.0,0
4.0,-250.0,-71.0,-3.0,61.0,-9.0,0
0.0,-248.0,-72.0,-7.0,62.0,-10.0,0
1.0,-246.0,-68.0,-13.0,63.0,-10.0,0
0.0,-246.0,-72.0,-18.0,64.0,-11.0,0
2.0,-247.0,-68.0,-24.0,64.0,-10.0,0
1.0,-249.0,-69.0,-30.0,65.0,-11.0,0
3.0,-247.0,-70.0,-35.0,64.0,-9.0,0
0.0,-245.0,-69.0,-40.0,64.0,-9.0,0
2.0,-246.0,-69.0,-43.0,65.0,-8.0,0
3.0,-247.0,-67.0,-46.0,66.0,-8.0,0
2.0,-249.0,-69.0,-49.0,67.0,-8.0,0
1.0,-248.0,-70.0,-53.0,67.0,-8.0,0
1.0,-248.0,-66.0,-54.0,69.0,-6.0,0
2.0,-248.0,-71.0,-54.0,67.0,-7.0,0
1.0,-250.0,-66.0,-53.0,66.0,-7.0,0
2.0,-250.0,-69.0,-51.0,66.0,-7.0,0
2.0,-249.0,-68.0,-48.0,66.0,-7.0,0
2.0,-250.0,-70.0,-46.0,66.0,-7.0,0
2.0,-251.0,-71.0,-41.0,67.0,-7.0,0
1.0,-248.0,-71.0,-38.0,67.0,-7.0,0
0.0,-249.0,-72.0,-34.0,68.0,-8.0,0
3.0,-248.0,-69.0,-30.0,69.0,-8.0,0
1.0,-250.0,-69.0,-27.0,69.0,-8.0,0
2.0,-249.0,-71.0,-24.0,68.0,-9.0,0
0.0,-247.0,-68.0,-19.0,68.0,-9.0,0
2.0,-251.0,-71.0,-15.0,66.0,-10.0,0
0.0,-247.0,-69.0,-12.0,64.0,-8.0,0
-2.0,-246.0,-72.0,-10.0,64.0,-8.0,0
0.0,-246.0,-72.0,-8.0,63.0,-7.0,0
2.0,-250.0,-72.0,-8.0,62.0,-9.0,0
2.0,-247.0,-67.0,-11.0,62.0,-6.0,0
0.0,-248.0,-72.0,-11.0,62.0,-7.0,0
0.0,-249.0,-72.0,-13.0,62.0,-5.0,0
1.0,-247.0,-68.0,-14.0,63.0,-6.0,0
2.0,-246.0,-71.0,-14.0,62.0,-6.0,0
0.0,-248.0,-68.0,-18.0,61.0,-6.0,0
-1.0,-247.0,-69.0,-19.0,60.0,-5.0,0
2.0,-250.0,-65.0,-19.0,60.0,-4.0,0
2.0,-248.0,-66.0,-20.0,58.0,-4.0,0
1.0,-251.0,-72.0,-19.0,56.0,-4.0,0
1.0,-249.0,-70.0,-16.0,55.0,-4.0,0
3.0,-249.0,-66.0,-12.0,52.0,-4.0,0
2.0,-248.0,-69.0,-11.0,49.0,-3.0,0
-1.0,-250.0,-69.0,-9.0,49.0,-3.0,0
2.0,-248.0,-71.0,-7.0,48.0,-4.0,0
1.0,-249.0,-71.0,-4.0,45.0,-4.0,0
-2.0,-248.0,-68.0,-2.0,42.0,-5.0,0
4.0,-250.0,-69.0,1.0,42.0,-7.0,0
1.0,-250.0,-68.0,4.0,39.0,-6.0,0
2.0,-249.0,-66.0,6.0,39.0,-7.0,0
2.0,-248.0,-64.0,7.0,39.0,-7.0,0
