ax,ay,az,gx,gy,gz,label
22.0,-254.0,-102.0,-51.0,13.0,-5.0,1
23.0,-254.0,-97.0,-51.0,13.0,-5.0,1
25.0,-255.0,-96.0,-51.0,13.0,-5.0,1
24.0,-251.0,-95.0,-52.0,14.0,-5.0,1
23.0,-254.0,-98.0,-53.0,16.0,-3.0,1
29.0,-252.0,-96.0,-52.0,14.0,-2.0,1
23.0,-252.0,-98.0,-53.0,15.0,-4.0,1
23.0,-252.0,-95.0,-54.0,16.0,-2.0,1
25.0,-249.0,-91.0,-55.0,16.0,-3.0,1
24.0,-253.0,-97.0,-55.0,14.0,-4.0,1
25.0,-255.0,-93.0,-54.0,14.0,-5.0,1
26.0,-258.0,-99.0,-52.0,13.0,-4.0,1
23.0,-253.0,-96.0,-52.0,14.0,-4.0,1
23.0,-254.0,-98.0,-51.0,14.0,-3.0,1
23.0,-254.0,-99.0,-49.0,15.0,-4.0,1
19.0,-253.0,-95.0,-47.0,14.0,-3.0,1
27.0,-254.0,-99.0,-46.0,13.0,-3.0,1
24.0,-255.0,-95.0,-45.0,13.0,-4.0,1
22.0,-254.0,-95.0,-48.0,14.0,-3.0,1
26.0,-255.0,-101.0,-46.0,13.0,-4.0,1
22.0,-254.0,-98.0,-46.0,14.0,-4.0,1
25.0,-253.0,-96.0,-48.0,13.0,-3.0,1
23.0,-252.0,-99.0,-47.0,12.0,-5.0,1
24.0,-254.0,-96.0,-49.0,13.0,-5.0,1
23.0,-254.0,-101.0,-48.0,15.0,-5.0,1
26.0,-255.0,-100.0,-48.0,15.0,-3.0,1
26.0,-254.0,-95.0,-49.0,17.0,-5.0,1
22.0,-253.0,-97.0,-47.0,16.0,-5.0,1
22.0,-256.0,-98.0,-48.0,16.0,-5.0,1
22.0,-254.0,-95.0,-48.0,17.0,-7.0,1
22.0,-254.0,-97.0,-49.0,17.0,-6.0,1
24.0,-253.0,-99.0,-50.0,18.0,-5.0,1
23.0,-255.0,-99.0,-50.0,18.0,-5.0,1
24.0,-253.0,-100.0,-52.0,17.0,-4.0,1
24.0,-253.0,-99.0,-50.0,17.0,-4.0,1
23.0,-252.0,-97.0,-51.0,16.0,-5.0,1
28.0,-255.0,-94.0,-51.0,16.0,-4.0,1
22.0,-244.0,-97.0,-50.0,16.0,-4.0,1
24.0,-256.0,-97.0,-52.0,14.0,-4.0,1
24.0,-252.0,-94.0,-51.0,15.0,-4.0,1
27.0,-254.0,-96.0,-48.0,14.0,-3.0,1
22.0,-252.0,-97.0,-47.0,14.0,-2.0,1
24.0,-255.0,-95.0,-48.0,13.0,-2.0,1
24.0,-253.0,-94.0,-46.0,12.0,-3.0,1
21.0,-252.0,-98.0,-46.0,15.0,-2.0,1
23.0,-257.0,-103.0,-47.0,15.0,-3.0,1
23.0,-254.0,-91.0,-48.0,15.0,-1.0,1
25.0,-254.0,-96.0,-47.0,15.0,-2.0,1
31.0,-252.0,-96.0,-48.0,15.0,-3.0,1
22.0,-253.0,-99.0,-47.0,17.0,-3.0,1
23.0,-254.0,-98.0,-47.0,17.0,-2.0,1
23.0,-254.0,-98.0,-47.0,16.0,-3.0,1
24.0,-252.0,-98.0,-47.0,18.0,-4.0,1
27.0,-255.0,-100.0,-48.0,17.0,-4.0,1
21.0,-253.0,-99.0,-48.0,17.0,-3.0,1
27.0,-252.0,-98.0,-48.0,17.0,-4.0,1
22.0,-254.0,-99.0,-47.0,17.0,-4.0,1
22.0,-251.0,-100.0,-47.0,17.0,-4.0,1
23.0,-254.0,-100.0,-50.0,17.0,-4.0,1
23.0,-253.0,-96.0,-47.0,18.0,-3.0,1
27.0,-255.0,-98.0,-49.0,17.0,-3.0,1
23.0,-253.0,-97.0,-49.0,18.0,-3.0,1
23.0,-254.0,-99.0,-48.0,18.0,-3.0,1
