ax,ay,az,gx,gy,gz,label
34.0,-195.0,126.0,-39.0,19.0,-6.0,1
32.0,-195.0,127.0,-41.0,20.0,-8.0,1
31.0,-194.0,127.0,-43.0,19.0,-7.0,1
32.0,-193.0,126.0,-46.0,17.0,-6.0,1
36.0,-195.0,129.0,-45.0,19.0,-8.0,1
34.0,-195.0,125.0,-41.0,19.0,-7.0,1
34.0,-197.0,128.0,-38.0,18.0,-8.0,1
32.0,-193.0,128.0,-36.0,17.0,-7.0,1
30.0,-196.0,126.0,-34.0,18.0,-8.0,1
30.0,-192.0,127.0,-32.0,18.0,-9.0,1
31.0,-194.0,127.0,-30.0,17.0,-8.0,1
31.0,-194.0,128.0,-33.0,17.0,-9.0,1
31.0,-194.0,128.0,-33.0,18.0,-10.0,1
29.0,-193.0,125.0,-34.0,19.0,-9.0,1
34.0,-195.0,128.0,-37.0,20.0,-10.0,1
31.0,-192.0,125.0,-41.0,19.0,-10.0,1
32.0,-194.0,125.0,-42.0,19.0,-10.0,1
33.0,-192.0,128.0,-41.0,19.0,-9.0,1
32.0,-193.0,127.0,-42.0,19.0,-9.0,1
33.0,-193.0,125.0,-43.0,19.0,-6.0,1
32.0,-195.0,126.0,-44.0,19.0,-5.0,1
31.0,-197.0,129.0,-41.0,17.0,-4.0,1
31.0,-193.0,123.0,-39.0,15.0,-4.0,1
33.0,-196.0,127.0,-38.0,14.0,-4.0,1
29.0,-192.0,127.0,-39.0,14.0,-5.0,1
32.0,-192.0,129.0,-42.0,16.0,-4.0,1
33.0,-194.0,125.0,-42.0,18.0,-3.0,1
31.0,-197.0,128.0,-40.0,18.0,-4.0,1
35.0,-195.0,129.0,-33.0,19.0,-5.0,1
32.0,-198.0,125.0,-27.0,19.0,-3.0,1
33.0,-195.0,125.0,-22.0,19.0,-2.0,1
32.0,-194.0,124.0,-16.0,17.0,-4.0,1
31.0,-192.0,124.0,-12.0,19.0,-5.0,1
31.0,-191.0,124.0,-14.0,21.0,-5.0,1
32.0,-188.0,124.0,-25.0,21.0,-7.0,1
32.0,-190.0,126.0,-41.0,20.0,-7.0,1
31.0,-191.0,127.0,-57.0,20.0,-8.0,1
30.0,-194.0,127.0,-62.0,20.0,-7.0,1
31.0,-199.0,128.0,-63.0,19.0,-7.0,1
33.0,-200.0,130.0,-51.0,20.0,-9.0,1
30.0,-202.0,131.0,-38.0,20.0,-8.0,1
31.0,-199.0,129.0,-25.0,18.0,-7.0,1
29.0,-197.0,130.0,-17.0,19.0,-7.0,1
33.0,-192.0,133.0,-14.0,18.0,-8.0,1
34.0,-191.0,128.0,-11.0,18.0,-8.0,1
31.0,-192.0,128.0,-10.0,19.0,-8.0,1
33.0,-193.0,126.0,-9.0,20.0,-7.0,1
32.0,-192.0,126.0,-10.0,21.0,-6.0,1
35.0,-193.0,125.0,-10.0,21.0,-5.0,1
27.0,-192.0,127.0,-13.0,19.0,-6.0,1
30.0,-191.0,123.0,-19.0,18.0,-6.0,1
31.0,-193.0,127.0,-22.0,18.0,-6.0,1
31.0,-190.0,125.0,-22.0,19.0,-4.0,1
33.0,-193.0,126.0,-28.0,21.0,-5.0,1
34.0,-194.0,125.0,-33.0,21.0,-4.0,1
32.0,-193.0,128.0,-33.0,23.0,-4.0,1
33.0,-196.0,129.0,-34.0,23.0,-3.0,1
30.0,-194.0,132.0,-31.0,22.0,-3.0,1
32.0,-192.0,130.0,-31.0,20.0,-2.0,1
35.0,-193.0,128.0,-30.0,19.0,-2.0,1
32.0,-194.0,129.0,-31.0,17.0,-1.0,1
33.0,-193.0,127.0,-29.0,18.0,-3.0,1
30.0,-194.0,127.0,-26.0,17.0,-3.0,1
34.0,-196.0,128.0,-25.0,18.0,-3.0,1
30.0,-193.0,128.0,-25.0,18.0,-4.0,1
32.0,-190.0,129.0,-25.0,18.0,-5.0,1
32.0,-192.0,129.0,-25.0,18.0,-6.0,1
35.0,-193.0,128.0,-23.0,20.0,-4.0,1
32.0,-191.0,128.0,-21.0,22.0,-5.0,1
33.0,-192.0,129.0,-21.0,23.0,-5.0,1
32.0,-192.0,125.0,-23.0,23.0,-6.0,1
31.0,-193.0,126.0,-25.0,22.0,-8.0,1
34.0,-197.0,127.0,-27.0,23.0,-7.0,1
30.0,-192.0,126.0,-25.0,24.0,-9.0,1
31.0,-190.0,126.0,-23.0,23.0,-7.0,1
30.0,-191.0,126.0,-24.0,22.0,-8.0,1
30.0,-195.0,127.0,-29.0,22.0,-7.0,1
32.0,-194.0,128.0,-32.0,21.0,-8.0,1
33.0,-194.0,127.0,-32.0,22.0,-7.0,1
34.0,-195.0,127.0,-30.0,22.0,-7.0,1
32.0,-193.0,128.0,-30.0,20.0,-7.0,1
32.0,-195.0,126.0,-27.0,20.0,-6.0,1
31.0,-193.0,128.0,-27.0,17.0,-7.0,1
32.0,-192.0,128.0,-27.0,16.0,-8.0,1
31.0,-194.0,128.0,-27.0,16.0,-6.0,1
34.0,-193.0,126.0,-28.0,15.0,-6.0,1
34.0,-194.0,128.0,-30.0,17.0,-5.0,1
31.0,-192.0,131.0,-31.0,17.0,-5.0,1
32.0,-194.0,129.0,-35.0,17.0,-4.0,1
31.0,-194.0,129.0,-35.0,16.0,-6.0,1
32.0,-195.0,129.0,-37.0,16.0,-4.0,1
32.0,-195.0,130.0,-33.0,16.0,-5.0,1
32.0,-192.0,128.0,-30.0,15.0,-5.0,1
33.0,-193.0,128.0,-30.0,15.0,-7.0,1
31.0,-193.0,127.0,-31.0,14.0,-7.0,1
31.0,-194.0,129.0,-33.0,15.0,-9.0,1
32.0,-191.0,129.0,-35.0,15.0,-8.0,1
33.0,-192.0,131.0,-38.0,14.0,-8.0,1
31.0,-193.0,128.0,-40.0,15.0,-8.0,1
32.0,-192.0,130.0,-39.0,15.0,-9.0,1
33.0,-191.0,126.0,-42.0,15.0,-9.0,1
34.0,-195.0,128.0,-44.0,15.0,-9.0,1
31.0,-193.0,126.0,-48.0,14.0,-9.0,1
30.0,-192.0,127.0,-49.0,12.0,-9.0,1
34.0,-193.0,129.0,-48.0,14.0,-9.0,1
36.0,-194.0,126.0,-46.0,13.0,-8.0,1
36.0,-192.0,127.0,-45.0,15.0,-7.0,1
34.0,-193.0,127.0,-45.0,15.0,-6.0,1
34.0,-192.0,128.0,-46.0,16.0,-6.0,1
31.0,-190.0,130.0,-45.0,16.0,-5.0,1
31.0,-193.0,128.0,-45.0,18.0,-5.0,1
33.0,-193.0,132.0,-46.0,17.0,-5.0,1
31.0,-192.0,129.0,-45.0,17.0,-5.0,1
33.0,-192.0,127.0,-47.0,16.0,-7.0,1
35.0,-192.0,127.0,-46.0,15.0,-7.0,1
34.0,-192.0,126.0,-47.0,17.0,-6.0,1
34.0,-194.0,128.0,-48.0,17.0,-6.0,1
30.0,-193.0,131.0,-44.0,18.0,-7.0,1
33.0,-193.0,129.0,-42.0,18.0,-7.0,1
30.0,-193.0,127.0,-41.0,19.0,-4.0,1
32.0,-193.0,128.0,-38.0,20.0,-4.0,1
31.0,-192.0,128.0,-39.0,20.0,-5.0,1
35.0,-192.0,128.0,-38.0,20.0,-4.0,1
32.0,-191.0,126.0,-38.0,19.0,-3.0,1
33.0,-194.0,127.0,-38.0,19.0,-4.0,1
32.0,-191.0,128.0,-41.0,18.0,-4.0,1
32.0,-193.0,123.0,-43.0,17.0,-4.0,1
32.0,-193.0,129.0,-45.0,17.0,-3.0,1
29.0,-193.0,131.0,-45.0,15.0,-5.0,1
32.0,-194.0,128.0,-45.0,13.0,-5.0,1
34.0,-194.0,130.0,-42.0,13.0,-4.0,1
33.0,-193.0,130.0,-44.0,13.0,-5.0,1
34.0,-195.0,128.0,-45.0,14.0,-5.0,1
31.0,-193.0,127.0,-44.0,16.0,-4.0,1
31.0,-192.0,127.0,-44.0,17.0,-2.0,1
32.0,-195.0,128.0,-44.0,17.0,-4.0,1
31.0,-193.0,125.0,-44.0,18.0,-3.0,1
35.0,-191.0,129.0,-47.0,20.0,-4.0,1
32.0,-191.0,128.0,-49.0,20.0,-5.0,1
33.0,-192.0,131.0,-50.0,20.0,-6.0,1
33.0,-192.0,126.0,-50.0,19.0,-5.0,1
32.0,-193.0,128.0,-48.0,17.0,-5.0,1
32.0,-195.0,128.0,-51.0,16.0,-6.0,1
28.0,-193.0,125.0,-50.0,15.0,-7.0,1
29.0,-192.0,129.0,-50.0,14.0,-7.0,1
30.0,-195.0,129.0,-51.0,14.0,-8.0,1
35.0,-193.0,126.0,-52.0,16.0,-9.0,1
33.0,-195.0,126.0,-53.0,15.0,-9.0,1
29.0,-194.0,127.0,-56.0,17.0,-8.0,1
30.0,-194.0,128.0,-55.0,16.0,-5.0,1
33.0,-195.0,127.0,-48.0,16.0,-6.0,1
33.0,-194.0,125.0,-42.0,15.0,-5.0,1
33.0,-190.0,124.0,-40.0,12.0,-5.0,1
32.0,-189.0,124.0,-45.0,11.0,-6.0,1
32.0,-189.0,124.0,-54.0,11.0,-5.0,1
30.0,-190.0,124.0,-64.0,13.0,-6.0,1
30.0,-193.0,130.0,-73.0,14.0,-4.0,1
32.0,-192.0,128.0,-76.0,16.0,-3.0,1
32.0,-197.0,128.0,-73.0,17.0,-2.0,1
31.0,-200.0,131.0,-65.0,18.0,-4.0,1
30.0,-199.0,129.0,-55.0,18.0,-3.0,1
30.0,-198.0,129.0,-49.0,19.0,-3.0,1
32.0,-198.0,128.0,-42.0,19.0,-3.0,1
31.0,-194.0,130.0,-37.0,18.0,-3.0,1
33.0,-194.0,128.0,-35.0,18.0,-3.0,1
33.0,-192.0,128.0,-36.0,17.0,-3.0,1
32.0,-191.0,126.0,-37.0,15.0,-2.0,1
31.0,-191.0,125.0,-38.0,14.0,-2.0,1
31.0,-192.0,126.0,-45.0,10.0,-1.0,1
32.0,-192.0,123.0,-49.0,9.0,-2.0,1
33.0,-192.0,127.0,-53.0,8.0,-1.0,1
31.0,-192.0,125.0,-55.0,8.0,-1.0,1
32.0,-193.0,130.0,-57.0,10.0,0.0,1
32.0,-194.0,126.0,-60.0,11.0,1.0,1
33.0,-193.0,128.0,-61.0,14.0,-1.0,1
31.0,-193.0,130.0,-63.0,14.0,-1.0,1
34.0,-193.0,129.0,-63.0,16.0,-2.0,1
33.0,-194.0,129.0,-63.0,16.0,-4.0,1
31.0,-194.0,129.0,-61.0,17.0,-4.0,1
32.0,-193.0,128.0,-59.0,17.0,-4.0,1
33.0,-195.0,127.0,-58.0,17.0,-4.0,1
33.0,-192.0,129.0,-55.0,18.0,-6.0,1
30.0,-193.0,128.0,-53.0,16.0,-5.0,1
32.0,-195.0,128.0,-52.0,16.0,-7.0,1
31.0,-192.0,130.0,-52.0,16.0,-7.0,1
36.0,-194.0,130.0,-51.0,16.0,-7.0,1
36.0,-196.0,130.0,-50.0,16.0,-7.0,1
34.0,-194.0,130.0,-47.0,15.0,-11.0,1
37.0,-199.0,132.0,-46.0,14.0,-11.0,1
34.0,-194.0,127.0,-41.0,14.0,-11.0,1
31.0,-194.0,127.0,-36.0,14.0,-10.0,1
34.0,-195.0,128.0,-30.0,14.0,-9.0,1
33.0,-194.0,127.0,-27.0,15.0,-9.0,1
33.0,-189.0,129.0,-23.0,17.0,-9.0,1
34.0,-191.0,128.0,-23.0,18.0,-8.0,1
33.0,-192.0,129.0,-21.0,19.0,-7.0,1
36.0,-190.0,127.0,-22.0,21.0,-8.0,1
33.0,-192.0,125.0,-21.0,22.0,-9.0,1
33.0,-192.0,129.0,-21.0,22.0,-8.0,1
32.0,-192.0,130.0,-20.0,24.0,-6.0,1
30.0,-183.0,122.0,-17.0,26.0,-6.0,1
31.0,-193.0,125.0,-19.0,24.0,-7.0,1
33.0,-192.0,127.0,-18.0,23.0,-5.0,1
29.0,-190.0,126.0,-18.0,22.0,-5.0,1
30.0,-190.0,128.0,-20.0,22.0,-6.0,1
29.0,-193.0,127.0,-23.0,23.0,-5.0,1
29.0,-192.0,127.0,-24.0,22.0,-6.0,1
30.0,-192.0,128.0,-30.0,21.0,-7.0,1
30.0,-193.0,129.0,-35.0,21.0,-7.0,1
31.0,-193.0,129.0,-37.0,21.0,-8.0,1
21.0,-198.0,146.0,-41.0,22.0,-8.0,1
32.0,-192.0,131.0,-41.0,20.0,-9.0,1
30.0,-195.0,124.0,-40.0,20.0,-8.0,1
30.0,-192.0,126.0,-40.0,19.0,-9.0,1
32.0,-195.0,124.0,-37.0,20.0,-7.0,1
33.0,-194.0,131.0,-36.0,20.0,-8.0,1
31.0,-192.0,126.0,-34.0,19.0,-8.0,1
32.0,-193.0,127.0,-30.0,18.0,-10.0,1
27.0,-192.0,127.0,-31.0,17.0,-11.0,1
31.0,-192.0,126.0,-33.0,18.0,-9.0,1
28.0,-192.0,131.0,-34.0,16.0,-10.0,1
31.0,-197.0,136.0,-38.0,16.0,-9.0,1
32.0,-191.0,128.0,-43.0,14.0,-9.0,1
29.0,-190.0,126.0,-47.0,15.0,-7.0,1
31.0,-191.0,126.0,-50.0,15.0,-7.0,1
30.0,-191.0,127.0,-57.0,14.0,-7.0,1
30.0,-197.0,129.0,-62.0,14.0,-6.0,1
33.0,-192.0,124.0,-64.0,14.0,-7.0,1
31.0,-192.0,126.0,-67.0,12.0,-7.0,1
31.0,-193.0,130.0,-68.0,13.0,-6.0,1
33.0,-195.0,128.0,-67.0,13.0,-7.0,1
33.0,-194.0,129.0,-65.0,12.0,-8.0,1
42.0,-192.0,135.0,-67.0,12.0,-8.0,1
34.0,-196.0,128.0,-67.0,12.0,-7.0,1
34.0,-194.0,130.0,-64.0,11.0,-6.0,1
35.0,-193.0,126.0,-59.0,11.0,-6.0,1
37.0,-195.0,124.0,-58.0,10.0,-5.0,1
33.0,-194.0,129.0,-59.0,10.0,-4.0,1
34.0,-192.0,128.0,-58.0,9.0,-5.0,1
33.0,-191.0,124.0,-55.0,10.0,-5.0,1
33.0,-194.0,129.0,-55.0,9.0,-6.0,1
