ax,ay,az,gx,gy,gz,label
23.0,-184.0,-177.0,58.0,316.0,193.0,1
26.0,-181.0,-179.0,56.0,317.0,192.0,1
24.0,-183.0,-179.0,53.0,320.0,193.0,1
27.0,-182.0,-181.0,53.0,321.0,191.0,1
26.0,-182.0,-182.0,51.0,323.0,191.0,1
19.0,-180.0,-187.0,52.0,327.0,190.0,1
28.0,-186.0,-180.0,51.0,332.0,189.0,1
26.0,-187.0,-181.0,53.0,337.0,190.0,1
27.0,-186.0,-178.0,52.0,340.0,187.0,1
23.0,-181.0,-183.0,51.0,344.0,188.0,1
25.0,-185.0,-182.0,51.0,348.0,190.0,1
27.0,-183.0,-182.0,48.0,350.0,191.0,1
26.0,-181.0,-179.0,47.0,356.0,194.0,1
28.0,-181.0,-181.0,47.0,361.0,197.0,1
26.0,-181.0,-176.0,44.0,369.0,199.0,1
31.0,-185.0,-178.0,41.0,377.0,200.0,1
33.0,-184.0,-176.0,37.0,386.0,198.0,1
33.0,-182.0,-177.0,33.0,397.0,195.0,1
34.0,-184.0,-171.0,31.0,408.0,193.0,1
34.0,-182.0,-173.0,28.0,419.0,190.0,1
39.0,-182.0,-173.0,23.0,430.0,187.0,1
38.0,-181.0,-175.0,18.0,445.0,183.0,1
38.0,-184.0,-171.0,15.0,458.0,183.0,1
44.0,-177.0,-172.0,10.0,469.0,182.0,1
42.0,-182.0,-170.0,9.0,483.0,177.0,1
44.0,-177.0,-173.0,10.0,496.0,175.0,1
45.0,-179.0,-166.0,11.0,509.0,171.0,1
44.0,-176.0,-165.0,13.0,523.0,170.0,1
46.0,-179.0,-166.0,14.0,532.0,171.0,1
48.0,-181.0,-165.0,15.0,542.0,172.0,1
53.0,-180.0,-167.0,15.0,548.0,176.0,1
51.0,-181.0,-164.0,10.0,551.0,184.0,1
52.0,-181.0,-166.0,2.0,547.0,190.0,1
52.0,-182.0,-166.0,-6.0,542.0,198.0,1
50.0,-180.0,-168.0,-12.0,534.0,206.0,1
51.0,-177.0,-168.0,-14.0,528.0,209.0,1
52.0,-173.0,-167.0,-10.0,525.0,211.0,1
47.0,-179.0,-165.0,-2.0,522.0,212.0,1
50.0,-173.0,-168.0,7.0,520.0,216.0,1
49.0,-170.0,-171.0,13.0,521.0,218.0,1
48.0,-171.0,-173.0,21.0,520.0,226.0,1
46.0,-172.0,-166.0,31.0,518.0,232.0,1
51.0,-173.0,-166.0,44.0,513.0,239.0,1
50.0,-177.0,-166.0,56.0,503.0,250.0,1
51.0,-177.0,-167.0,66.0,494.0,262.0,1
47.0,-177.0,-171.0,75.0,491.0,276.0,1
46.0,-183.0,-171.0,83.0,493.0,295.0,1
41.0,-180.0,-176.0,90.0,501.0,319.0,1
36.0,-187.0,-176.0,92.0,514.0,348.0,1
40.0,-181.0,-175.0,92.0,533.0,371.0,1
38.0,-179.0,-175.0,98.0,554.0,390.0,1
33.0,-175.0,-178.0,96.0,581.0,404.0,1
33.0,-171.0,-180.0,85.0,612.0,416.0,1
31.0,-170.0,-181.0,65.0,648.0,419.0,1
29.0,-167.0,-180.0,41.0,676.0,417.0,1
29.0,-170.0,-171.0,24.0,697.0,413.0,1
26.0,-161.0,-173.0,6.0,713.0,408.0,1
31.0,-162.0,-166.0,-20.0,728.0,401.0,1
33.0,-166.0,-166.0,-49.0,745.0,392.0,1
31.0,-165.0,-167.0,-80.0,759.0,387.0,1
34.0,-167.0,-163.0,-114.0,765.0,380.0,1
33.0,-171.0,-163.0,-147.0,765.0,374.0,1
31.0,-169.0,-161.0,-180.0,759.0,372.0,1
34.0,-176.0,-164.0,-210.0,750.0,374.0,1
32.0,-178.0,-164.0,-238.0,735.0,379.0,1
29.0,-179.0,-164.0,-265.0,716.0,388.0,1
29.0,-182.0,-160.0,-288.0,694.0,397.0,1
27.0,-190.0,-163.0,-303.0,668.0,406.0,1
25.0,-194.0,-162.0,-316.0,644.0,418.0,1
26.0,-196.0,-159.0,-317.0,617.0,429.0,1
20.0,-198.0,-163.0,-313.0,593.0,439.0,1
24.0,-205.0,-160.0,-300.0,569.0,449.0,1
24.0,-210.0,-157.0,-281.0,547.0,460.0,1
25.0,-210.0,-160.0,-259.0,524.0,470.0,1
26.0,-209.0,-155.0,-235.0,502.0,474.0,1
29.0,-211.0,-159.0,-213.0,484.0,476.0,1
27.0,-207.0,-159.0,-195.0,469.0,477.0,1
29.0,-205.0,-160.0,-180.0,455.0,477.0,1
26.0,-203.0,-161.0,-167.0,444.0,475.0,1
31.0,-200.0,-158.0,-158.0,436.0,474.0,1
37.0,-201.0,-160.0,-153.0,432.0,472.0,1
37.0,-193.0,-159.0,-149.0,431.0,471.0,1
37.0,-196.0,-164.0,-150.0,433.0,469.0,1
41.0,-192.0,-158.0,-152.0,437.0,471.0,1
41.0,-191.0,-163.0,-158.0,442.0,469.0,1
45.0,-190.0,-163.0,-166.0,449.0,471.0,1
41.0,-187.0,-161.0,-174.0,455.0,472.0,1
46.0,-186.0,-159.0,-184.0,462.0,475.0,1
47.0,-185.0,-158.0,-194.0,468.0,476.0,1
47.0,-181.0,-160.0,-204.0,471.0,481.0,1
45.0,-179.0,-161.0,-213.0,472.0,482.0,1
43.0,-184.0,-158.0,-221.0,472.0,484.0,1
46.0,-185.0,-148.0,-231.0,468.0,486.0,1
44.0,-182.0,-154.0,-240.0,465.0,488.0,1
43.0,-181.0,-154.0,-249.0,462.0,491.0,1
44.0,-181.0,-155.0,-257.0,456.0,491.0,1
40.0,-184.0,-153.0,-269.0,449.0,491.0,1
38.0,-186.0,-152.0,-277.0,440.0,495.0,1
34.0,-182.0,-156.0,-284.0,431.0,497.0,1
35.0,-184.0,-152.0,-293.0,423.0,500.0,1
54.0,-185.0,-152.0,-297.0,413.0,499.0,1
38.0,-187.0,-143.0,-293.0,410.0,489.0,1
27.0,-184.0,-150.0,-285.0,398.0,502.0,1
20.0,-186.0,-149.0,-282.0,377.0,513.0,1
25.0,-184.0,-154.0,-283.0,359.0,516.0,1
27.0,-182.0,-155.0,-288.0,339.0,515.0,1
34.0,-185.0,-155.0,-294.0,321.0,510.0,1
32.0,-183.0,-151.0,-297.0,304.0,503.0,1
35.0,-180.0,-150.0,-297.0,285.0,497.0,1
39.0,-181.0,-152.0,-293.0,265.0,488.0,1
34.0,-183.0,-151.0,-290.0,245.0,481.0,1
32.0,-185.0,-151.0,-286.0,226.0,467.0,1
39.0,-179.0,-147.0,-285.0,206.0,457.0,1
40.0,-188.0,-158.0,-286.0,189.0,446.0,1
39.0,-183.0,-153.0,-294.0,171.0,434.0,1
43.0,-189.0,-154.0,-302.0,155.0,423.0,1
40.0,-189.0,-154.0,-317.0,139.0,415.0,1
45.0,-192.0,-152.0,-323.0,124.0,408.0,1
42.0,-190.0,-152.0,-327.0,111.0,400.0,1
42.0,-187.0,-157.0,-328.0,100.0,393.0,1
46.0,-193.0,-157.0,-328.0,92.0,386.0,1
47.0,-194.0,-155.0,-325.0,87.0,378.0,1
45.0,-194.0,-153.0,-319.0,82.0,369.0,1
47.0,-199.0,-151.0,-312.0,78.0,361.0,1
54.0,-206.0,-148.0,-302.0,72.0,352.0,1
53.0,-204.0,-148.0,-290.0,68.0,344.0,1
56.0,-210.0,-153.0,-280.0,67.0,335.0,1
