ax,ay,az,gx,gy,gz,label
-14.0,-262.0,39.0,-15.0,70.0,-3.0,0
-13.0,-260.0,40.0,-15.0,71.0,-3.0,0
-16.0,-265.0,43.0,-17.0,71.0,-3.0,0
-14.0,-263.0,40.0,-16.0,70.0,-3.0,0
-13.0,-262.0,42.0,-15.0,70.0,-3.0,0
-13.0,-264.0,39.0,-14.0,69.0,-1.0,0
-14.0,-264.0,41.0,-13.0,69.0,-2.0,0
-11.0,-263.0,44.0,-11.0,70.0,-1.0,0
-12.0,-265.0,46.0,-11.0,70.0,-3.0,0
-13.0,-260.0,42.0,-10.0,69.0,-2.0,0
-11.0,-260.0,40.0,-10.0,67.0,-2.0,0
-13.0,-261.0,41.0,-10.0,67.0,-2.0,0
-13.0,-261.0,43.0,-10.0,68.0,-1.0,0
-14.0,-262.0,40.0,-11.0,69.0,-2.0,0
-15.0,-262.0,39.0,-12.0,69.0,-3.0,0
-15.0,-263.0,40.0,-13.0,69.0,-2.0,0
-15.0,-261.0,40.0,-15.0,69.0,-3.0,0
-14.0,-260.0,41.0,-16.0,70.0,-3.0,0
-14.0,-262.0,43.0,-18.0,70.0,-4.0,0
-17.0,-261.0,39.0,-18.0,71.0,-5.0,0
-13.0,-263.0,36.0,-19.0,71.0,-4.0,0
-11.0,-264.0,41.0,-20.0,71.0,-5.0,0
-11.0,-264.0,43.0,-21.0,70.0,-3.0,0
-15.0,-262.0,42.0,-22.0,70.0,-3.0,0
-14.0,-262.0,42.0,-21.0,70.0,-3.0,0
-12.0,-262.0,38.0,-20.0,70.0,-3.0,0
-10.0,-260.0,49.0,-20.0,69.0,-3.0,0
-14.0,-261.0,41.0,-19.0,69.0,-4.0,0
-13.0,-261.0,41.0,-19.0,71.0,-4.0,0
-15.0,-261.0,38.0,-20.0,71.0,-5.0,0
-13.0,-260.0,41.0,-20.0,72.0,-5.0,0
-18.0,-261.0,42.0,-19.0,72.0,-4.0,0
-15.0,-263.0,39.0,-18.0,72.0,-3.0,0
-12.0,-262.0,43.0,-20.0,71.0,-3.0,0
-12.0,-262.0,40.0,-21.0,73.0,-3.0,0
-13.0,-261.0,40.0,-21.0,72.0,-4.0,0
-16.0,-263.0,40.0,-20.0,73.0,-4.0,0
-14.0,-263.0,42.0,-21.0,73.0,-3.0,0
-15.0,-262.0,38.0,-21.0,73.0,-4.0,0
-14.0,-262.0,37.0,-20.0,74.0,-4.0,0
-14.0,-259.0,40.0,-20.0,75.0,-4.0,0
-13.0,-263.0,41.0,-20.0,73.0,-5.0,0
-11.0,-265.0,40.0,-19.0,73.0,-4.0,0
-11.0,-260.0,41.0,-19.0,73.0,-4.0,0
-15.0,-261.0,41.0,-17.0,72.0,-3.0,0
-16.0,-262.0,42.0,-16.0,73.0,-4.0,0
