ax,ay,az,gx,gy,gz,label
17.0,-251.0,26.0,-25.0,65.0,-7.0,0
17.0,-253.0,23.0,-25.0,66.0,-6.0,0
17.0,-253.0,22.0,-23.0,65.0,-7.0,0
18.0,-252.0,24.0,-22.0,68.0,-5.0,0
19.0,-253.0,24.0,-21.0,67.0,-8.0,0
16.0,-253.0,23.0,-18.0,68.0,-7.0,0
17.0,-252.0,26.0,-16.0,68.0,-8.0,0
16.0,-252.0,25.0,-14.0,65.0,-6.0,0
15.0,-250.0,24.0,-14.0,66.0,-7.0,0
13.0,-250.0,22.0,-14.0,67.0,-6.0,0
15.0,-250.0,20.0,-17.0,66.0,-6.0,0
15.0,-252.0,21.0,-23.0,66.0,-6.0,0
17.0,-252.0,24.0,-26.0,66.0,-6.0,0
15.0,-252.0,20.0,-27.0,66.0,-4.0,0
14.0,-255.0,24.0,-31.0,68.0,-6.0,0
17.0,-257.0,26.0,-31.0,68.0,-6.0,0
16.0,-254.0,19.0,-30.0,70.0,-8.0,0
18.0,-254.0,23.0,-30.0,71.0,-7.0,0
14.0,-253.0,25.0,-28.0,70.0,-7.0,0
17.0,-253.0,21.0,-26.0,68.0,-6.0,0
17.0,-251.0,21.0,-24.0,68.0,-7.0,0
18.0,-255.0,20.0,-25.0,68.0,-6.0,0
14.0,-254.0,19.0,-23.0,68.0,-7.0,0
16.0,-256.0,21.0,-25.0,68.0,-5.0,0
14.0,-252.0,21.0,-27.0,67.0,-6.0,0
13.0,-251.0,18.0,-28.0,66.0,-3.0,0
15.0,-253.0,20.0,-30.0,64.0,-4.0,0
16.0,-254.0,17.0,-33.0,65.0,-2.0,0
14.0,-253.0,21.0,-36.0,69.0,-4.0,0
14.0,-252.0,19.0,-41.0,69.0,-4.0,0
12.0,-251.0,18.0,-45.0,74.0,-5.0,0
16.0,-252.0,26.0,-49.0,79.0,-3.0,0
15.0,-252.0,19.0,-52.0,81.0,-4.0,0
15.0,-254.0,23.0,-53.0,85.0,-3.0,0
14.0,-251.0,18.0,-52.0,88.0,-4.0,0
15.0,-254.0,26.0,-55.0,91.0,-2.0,0
16.0,-254.0,17.0,-56.0,92.0,-4.0,0
16.0,-251.0,19.0,-55.0,95.0,-4.0,0
16.0,-252.0,19.0,-58.0,94.0,-5.0,0
17.0,-252.0,19.0,-62.0,95.0,-5.0,0
13.0,-251.0,20.0,-66.0,94.0,-5.0,0
15.0,-250.0,23.0,-68.0,97.0,-5.0,0
14.0,-248.0,20.0,-70.0,97.0,-5.0,0
18.0,-254.0,17.0,-75.0,98.0,-4.0,0
15.0,-254.0,20.0,-78.0,100.0,-5.0,0
13.0,-252.0,19.0,-80.0,99.0,-4.0,0
16.0,-254.0,27.0,-79.0,99.0,-3.0,0
17.0,-254.0,26.0,-78.0,100.0,-2.0,0
16.0,-255.0,18.0,-74.0,97.0,-2.0,0
13.0,-250.0,18.0,-70.0,97.0,-1.0,0
16.0,-254.0,21.0,-66.0,99.0,-3.0,0
16.0,-253.0,19.0,-61.0,96.0,0.0,0
