ax,ay,az,gx,gy,gz,label
2.0,-255.0,-23.0,-10.0,61.0,-11.0,0
1.0,-257.0,-23.0,-12.0,62.0,-10.0,0
3.0,-257.0,-21.0,-12.0,60.0,-11.0,0
0.0,-257.0,-24.0,-14.0,61.0,-10.0,0
2.0,-254.0,-23.0,-13.0,62.0,-12.0,0
3.0,-254.0,-25.0,-14.0,63.0,-11.0,0
1.0,-254.0,-26.0,-14.0,61.0,-11.0,0
4.0,-256.0,-23.0,-15.0,63.0,-10.0,0
-1.0,-258.0,-19.0,-17.0,63.0,-12.0,0
0.0,-255.0,-23.0,-19.0,64.0,-10.0,0
2.0,-257.0,-20.0,-20.0,64.0,-12.0,0
2.0,-254.0,-22.0,-20.0,64.0,-10.0,0
0.0,-253.0,-21.0,-17.0,64.0,-12.0,0
-1.0,-256.0,-24.0,-16.0,63.0,-11.0,0
1.0,-255.0,-26.0,-13.0,62.0,-12.0,0
-1.0,-255.0,-22.0,-13.0,61.0,-12.0,0
1.0,-253.0,-18.0,-16.0,60.0,-14.0,0
-1.0,-254.0,-24.0,-16.0,60.0,-10.0,0
0.0,-255.0,-19.0,-17.0,58.0,-14.0,0
3.0,-254.0,-19.0,-15.0,58.0,-12.0,0
2.0,-257.0,-21.0,-14.0,57.0,-13.0,0
3.0,-257.0,-21.0,-10.0,58.0,-10.0,0
0.0,-255.0,-19.0,-5.0,56.0,-11.0,0
1.0,-250.0,-20.0,-5.0,56.0,-8.0,0
3.0,-255.0,-22.0,-7.0,56.0,-11.0,0
4.0,-256.0,-24.0,-13.0,57.0,-8.0,0
0.0,-254.0,-22.0,-20.0,60.0,-10.0,0
1.0,-255.0,-24.0,-25.0,61.0,-9.0,0
1.0,-257.0,-18.0,-27.0,61.0,-11.0,0
0.0,-255.0,-18.0,-28.0,62.0,-9.0,0
-1.0,-257.0,-21.0,-26.0,63.0,-13.0,0
3.0,-259.0,-19.0,-22.0,62.0,-11.0,0
4.0,-258.0,-19.0,-17.0,62.0,-14.0,0
3.0,-256.0,-24.0,-14.0,59.0,-11.0,0
3.0,-252.0,-21.0,-13.0,61.0,-13.0,0
2.0,-257.0,-18.0,-11.0,61.0,-11.0,0
2.0,-255.0,-18.0,-12.0,61.0,-12.0,0
1.0,-257.0,-21.0,-12.0,60.0,-10.0,0
2.0,-255.0,-20.0,-12.0,61.0,-11.0,0
1.0,-255.0,-19.0,-12.0,61.0,-8.0,0
3.0,-253.0,-22.0,-11.0,62.0,-10.0,0
-1.0,-252.0,-18.0,-12.0,62.0,-7.0,0
-1.0,-255.0,-19.0,-12.0,61.0,-8.0,0
4.0,-254.0,-19.0,-15.0,62.0,-6.0,0
4.0,-257.0,-21.0,-17.0,62.0,-9.0,0
1.0,-255.0,-20.0,-18.0,61.0,-7.0,0
5.0,-255.0,-25.0,-19.0,61.0,-9.0,0
4.0,-256.0,-23.0,-19.0,63.0,-7.0,0
5.0,-256.0,-20.0,-18.0,64.0,-11.0,0
5.0,-257.0,-21.0,-20.0,65.0,-9.0,0
3.0,-258.0,-20.0,-20.0,67.0,-11.0,0
5.0,-257.0,-19.0,-19.0,71.0,-10.0,0
2.0,-258.0,-23.0,-18.0,71.0,-11.0,0
4.0,-257.0,-19.0,-19.0,73.0,-9.0,0
3.0,-256.0,-19.0,-17.0,74.0,-11.0,0
2.0,-254.0,-20.0,-16.0,76.0,-9.0,0
4.0,-257.0,-20.0,-15.0,79.0,-11.0,0
3.0,-254.0,-22.0,-14.0,80.0,-8.0,0
3.0,-256.0,-19.0,-15.0,81.0,-11.0,0
7.0,-250.0,-19.0,-16.0,82.0,-9.0,0
3.0,-255.0,-27.0,-18.0,83.0,-11.0,0
3.0,-257.0,-14.0,-18.0,84.0,-8.0,0
15.0,-256.0,-34.0,-18.0,86.0,-12.0,0
10.0,-250.0,-16.0,-17.0,87.0,-8.0,0
-4.0,-255.0,-30.0,-17.0,88.0,-11.0,0
5.0,-257.0,-20.0,-18.0,90.0,-9.0,0
3.0,-255.0,-20.0,-17.0,91.0,-12.0,0
7.0,-256.0,-21.0,-19.0,92.0,-10.0,0
5.0,-255.0,-21.0,-19.0,94.0,-12.0,0
3.0,-255.0,-21.0,-22.0,96.0,-11.0,0
3.0,-254.0,-20.0,-24.0,98.0,-14.0,0
4.0,-257.0,-23.0,-23.0,99.0,-12.0,0
4.0,-258.0,-22.0,-22.0,98.0,-14.0,0
6.0,-255.0,-22.0,-20.0,99.0,-12.0,0
4.0,-256.0,-19.0,-18.0,99.0,-13.0,0
4.0,-254.0,-23.0,-14.0,99.0,-11.0,0
3.0,-253.0,-20.0,-12.0,99.0,-12.0,0
3.0,-257.0,-24.0,-12.0,100.0,-9.0,0
5.0,-255.0,-23.0,-12.0,100.0,-10.0,0
2.0,-255.0,-19.0,-14.0,101.0,-9.0,0
5.0,-256.0,-20.0,-16.0,104.0,-12.0,0
3.0,-257.0,-21.0,-16.0,108.0,-11.0,0
6.0,-257.0,-20.0,-17.0,110.0,-13.0,0
6.0,-257.0,-20.0,-14.0,114.0,-15.0,0
6.0,-255.0,-18.0,-11.0,116.0,-18.0,0
6.0,-256.0,-20.0,-4.0,118.0,-18.0,0
6.0,-255.0,-24.0,4.0,120.0,-22.0,0
8.0,-254.0,-19.0,6.0,122.0,-20.0,0
7.0,-250.0,-26.0,1.0,122.0,-23.0,0
12.0,-255.0,-23.0,-9.0,125.0,-22.0,0
8.0,-253.0,-23.0,-27.0,126.0,-24.0,0
5.0,-254.0,-21.0,-42.0,129.0,-23.0,0
5.0,-253.0,-22.0,-52.0,132.0,-24.0,0
4.0,-257.0,-19.0,-53.0,134.0,-21.0,0
5.0,-258.0,-24.0,-50.0,135.0,-20.0,0
4.0,-259.0,-21.0,-42.0,132.0,-20.0,0
4.0,-257.0,-20.0,-31.0,131.0,-19.0,0
7.0,-258.0,-25.0,-16.0,126.0,-17.0,0
3.0,-257.0,-18.0,-6.0,125.0,-18.0,0
2.0,-257.0,-17.0,1.0,123.0,-15.0,0
2.0,-255.0,-20.0,7.0,123.0,-15.0,0
3.0,-254.0,-19.0,9.0,118.0,-14.0,0
4.0,-253.0,-20.0,7.0,118.0,-14.0,0
1.0,-255.0,-22.0,6.0,117.0,-13.0,0
5.0,-258.0,-18.0,2.0,116.0,-12.0,0
