ax,ay,az,gx,gy,gz,label
31.0,-255.0,-90.0,-61.0,5.0,8.0,0
30.0,-256.0,-92.0,-59.0,7.0,8.0,0
32.0,-256.0,-96.0,-57.0,7.0,9.0,0
30.0,-256.0,-92.0,-56.0,6.0,9.0,0
28.0,-255.0,-91.0,-56.0,8.0,8.0,0
29.0,-256.0,-94.0,-57.0,8.0,9.0,0
30.0,-255.0,-91.0,-59.0,8.0,10.0,0
31.0,-256.0,-91.0,-60.0,8.0,10.0,0
28.0,-254.0,-95.0,-58.0,9.0,10.0,0
29.0,-255.0,-93.0,-60.0,9.0,9.0,0
30.0,-256.0,-92.0,-59.0,8.0,9.0,0
31.0,-257.0,-92.0,-57.0,9.0,8.0,0
31.0,-256.0,-92.0,-54.0,9.0,8.0,0
30.0,-256.0,-96.0,-56.0,11.0,8.0,0
29.0,-258.0,-92.0,-54.0,10.0,8.0,0
32.0,-260.0,-93.0,-51.0,11.0,8.0,0
28.0,-254.0,-94.0,-50.0,12.0,7.0,0
28.0,-255.0,-93.0,-54.0,11.0,6.0,0
29.0,-255.0,-95.0,-54.0,12.0,6.0,0
27.0,-256.0,-91.0,-57.0,14.0,5.0,0
28.0,-255.0,-95.0,-61.0,16.0,5.0,0
27.0,-257.0,-92.0,-63.0,18.0,6.0,0
30.0,-255.0,-95.0,-65.0,19.0,9.0,0
32.0,-256.0,-92.0,-64.0,21.0,9.0,0
32.0,-255.0,-93.0,-65.0,22.0,9.0,0
31.0,-251.0,-96.0,-66.0,24.0,10.0,0
34.0,-255.0,-93.0,-65.0,22.0,11.0,0
31.0,-254.0,-94.0,-66.0,22.0,12.0,0
35.0,-256.0,-89.0,-64.0,20.0,13.0,0
31.0,-252.0,-94.0,-66.0,18.0,14.0,0
32.0,-255.0,-93.0,-66.0,15.0,15.0,0
32.0,-257.0,-97.0,-70.0,14.0,14.0,0
27.0,-251.0,-91.0,-74.0,15.0,12.0,0
29.0,-254.0,-92.0,-81.0,14.0,12.0,0
29.0,-254.0,-87.0,-86.0,13.0,12.0,0
28.0,-256.0,-90.0,-90.0,11.0,10.0,0
31.0,-256.0,-87.0,-90.0,10.0,12.0,0
28.0,-256.0,-90.0,-89.0,10.0,10.0,0
29.0,-256.0,-93.0,-88.0,11.0,8.0,0
33.0,-255.0,-89.0,-89.0,13.0,7.0,0
31.0,-255.0,-90.0,-94.0,13.0,8.0,0
32.0,-257.0,-90.0,-98.0,14.0,9.0,0
31.0,-258.0,-87.0,-104.0,16.0,12.0,0
31.0,-256.0,-89.0,-108.0,18.0,14.0,0
