ax,ay,az,gx,gy,gz,label
-3.0,-254.0,13.0,-10.0,66.0,-6.0,0
0.0,-253.0,11.0,-15.0,66.0,-4.0,0
1.0,-251.0,16.0,-16.0,67.0,-5.0,0
0.0,-253.0,19.0,-16.0,65.0,-5.0,0
-1.0,-257.0,19.0,-15.0,65.0,-3.0,0
-1.0,-256.0,11.0,-12.0,65.0,-2.0,0
-2.0,-253.0,16.0,-11.0,65.0,-3.0,0
0.0,-253.0,15.0,-12.0,64.0,-3.0,0
-1.0,-250.0,12.0,-13.0,64.0,-4.0,0
0.0,-252.0,17.0,-17.0,66.0,-6.0,0
0.0,-250.0,18.0,-20.0,67.0,-9.0,0
-1.0,-252.0,18.0,-27.0,69.0,-11.0,0
2.0,-251.0,16.0,-35.0,69.0,-11.0,0
1.0,-251.0,19.0,-43.0,70.0,-10.0,0
2.0,-255.0,15.0,-50.0,70.0,-10.0,0
-1.0,-252.0,20.0,-54.0,70.0,-10.0,0
0.0,-254.0,17.0,-54.0,71.0,-10.0,0
1.0,-259.0,19.0,-54.0,68.0,-11.0,0
0.0,-255.0,15.0,-55.0,67.0,-11.0,0
1.0,-252.0,13.0,-61.0,65.0,-13.0,0
1.0,-255.0,13.0,-68.0,66.0,-12.0,0
0.0,-253.0,15.0,-72.0,67.0,-9.0,0
1.0,-257.0,14.0,-75.0,66.0,-9.0,0
1.0,-254.0,16.0,-80.0,68.0,-8.0,0
0.0,-254.0,17.0,-87.0,70.0,-7.0,0
0.0,-254.0,15.0,-90.0,69.0,-7.0,0
2.0,-256.0,18.0,-92.0,68.0,-8.0,0
1.0,-254.0,18.0,-95.0,70.0,-10.0,0
1.0,-252.0,15.0,-97.0,74.0,-9.0,0
0.0,-253.0,14.0,-99.0,76.0,-12.0,0
2.0,-255.0,17.0,-103.0,77.0,-15.0,0
2.0,-255.0,17.0,-111.0,77.0,-16.0,0
2.0,-253.0,18.0,-119.0,82.0,-18.0,0
3.0,-254.0,17.0,-129.0,85.0,-19.0,0
5.0,-254.0,19.0,-145.0,88.0,-18.0,0
1.0,-250.0,20.0,-158.0,95.0,-18.0,0
3.0,-253.0,16.0,-173.0,97.0,-11.0,0
2.0,-255.0,15.0,-186.0,100.0,-12.0,0
5.0,-253.0,16.0,-195.0,97.0,-12.0,0
2.0,-252.0,16.0,-196.0,94.0,-9.0,0
1.0,-250.0,14.0,-193.0,100.0,-10.0,0
0.0,-252.0,12.0,-190.0,111.0,-11.0,0
1.0,-253.0,15.0,-187.0,119.0,-11.0,0
3.0,-250.0,12.0,-186.0,120.0,-11.0,0
4.0,-250.0,13.0,-181.0,124.0,-16.0,0
2.0,-250.0,10.0,-176.0,128.0,-20.0,0
5.0,-252.0,13.0,-171.0,126.0,-20.0,0
6.0,-253.0,11.0,-170.0,121.0,-14.0,0
-1.0,-255.0,9.0,-169.0,118.0,-15.0,0
2.0,-258.0,13.0,-166.0,112.0,-15.0,0
0.0,-253.0,12.0,-162.0,103.0,-17.0,0
2.0,-255.0,12.0,-160.0,96.0,-19.0,0
2.0,-255.0,14.0,-162.0,89.0,-18.0,0
0.0,-254.0,9.0,-164.0,85.0,-11.0,0
0.0,-255.0,8.0,-171.0,83.0,-7.0,0
1.0,-252.0,8.0,-173.0,79.0,-4.0,0
0.0,-252.0,8.0,-174.0,78.0,-2.0,0
-2.0,-252.0,4.0,-177.0,77.0,0.0,0
0.0,-249.0,8.0,-187.0,72.0,1.0,0
0.0,-253.0,7.0,-201.0,75.0,-3.0,0
-3.0,-256.0,8.0,-218.0,82.0,1.0,0
-7.0,-254.0,10.0,-216.0,81.0,-13.0,0
0.0,-251.0,4.0,-203.0,71.0,-17.0,0
1.0,-249.0,4.0,-193.0,61.0,-17.0,0
4.0,-255.0,9.0,-194.0,60.0,-13.0,0
6.0,-256.0,10.0,-196.0,59.0,-17.0,0
5.0,-255.0,4.0,-201.0,54.0,-22.0,0
7.0,-257.0,3.0,-207.0,51.0,-20.0,0
5.0,-258.0,0.0,-214.0,53.0,-18.0,0
4.0,-259.0,1.0,-216.0,55.0,-18.0,0
4.0,-259.0,2.0,-217.0,54.0,-17.0,0
6.0,-268.0,0.0,-213.0,57.0,-9.0,0
