ax,ay,az,gx,gy,gz,label
8.0,-252.0,-9.0,-71.0,112.0,-15.0,0
12.0,-250.0,-10.0,-71.0,114.0,-14.0,0
11.0,-248.0,-15.0,-75.0,115.0,-15.0,0
8.0,-249.0,-9.0,-79.0,118.0,-12.0,0
7.0,-254.0,-14.0,-80.0,119.0,-13.0,0
4.0,-245.0,-21.0,-80.0,121.0,-13.0,0
10.0,-253.0,-11.0,-80.0,122.0,-14.0,0
4.0,-253.0,-11.0,-78.0,122.0,-14.0,0
2.0,-253.0,-16.0,-78.0,122.0,-14.0,0
7.0,-254.0,-15.0,-79.0,121.0,-11.0,0
9.0,-253.0,-14.0,-77.0,122.0,-12.0,0
9.0,-253.0,-13.0,-79.0,118.0,-11.0,0
5.0,-252.0,-14.0,-79.0,115.0,-12.0,0
7.0,-253.0,-17.0,-75.0,112.0,-11.0,0
5.0,-255.0,-17.0,-72.0,110.0,-11.0,0
7.0,-257.0,-9.0,-65.0,105.0,-9.0,0
-3.0,-256.0,-13.0,-58.0,100.0,-8.0,0
2.0,-254.0,-17.0,-51.0,98.0,-8.0,0
8.0,-255.0,-11.0,-46.0,94.0,-10.0,0
5.0,-251.0,-16.0,-41.0,89.0,-9.0,0
5.0,-248.0,-15.0,-40.0,86.0,-11.0,0
7.0,-250.0,-15.0,-40.0,87.0,-9.0,0
5.0,-250.0,-16.0,-42.0,87.0,-12.0,0
2.0,-248.0,-20.0,-45.0,86.0,-12.0,0
6.0,-249.0,-20.0,-49.0,85.0,-14.0,0
8.0,-250.0,-14.0,-55.0,83.0,-12.0,0
-3.0,-257.0,-1.0,-60.0,82.0,-13.0,0
5.0,-250.0,-18.0,-64.0,80.0,-10.0,0
7.0,-249.0,-20.0,-68.0,79.0,-11.0,0
8.0,-251.0,-18.0,-71.0,78.0,-8.0,0
4.0,-251.0,-17.0,-76.0,79.0,-9.0,0
7.0,-251.0,-16.0,-81.0,78.0,-7.0,0
9.0,-253.0,-18.0,-88.0,77.0,-8.0,0
5.0,-247.0,-20.0,-92.0,75.0,-6.0,0
9.0,-251.0,-20.0,-95.0,71.0,-5.0,0
5.0,-249.0,-19.0,-97.0,68.0,-5.0,0
9.0,-252.0,-22.0,-98.0,64.0,-5.0,0
17.0,-255.0,-18.0,-100.0,61.0,-5.0,0
6.0,-250.0,-19.0,-105.0,59.0,-3.0,0
5.0,-248.0,-23.0,-109.0,58.0,-2.0,0
6.0,-252.0,-18.0,-110.0,55.0,-4.0,0
3.0,-251.0,-18.0,-109.0,54.0,-2.0,0
4.0,-251.0,-19.0,-107.0,52.0,-3.0,0
3.0,-251.0,-17.0,-106.0,48.0,-1.0,0
-1.0,-253.0,-21.0,-104.0,45.0,0.0,0
-1.0,-251.0,-15.0,-106.0,39.0,1.0,0
0.0,-253.0,-13.0,-107.0,32.0,3.0,0
1.0,-254.0,-18.0,-108.0,25.0,5.0,0
-7.0,-246.0,-17.0,-111.0,17.0,6.0,0
0.0,-252.0,-16.0,-113.0,8.0,8.0,0
