ax,ay,az,gx,gy,gz,label
-8.0,-239.0,-73.0,42.0,23.0,-8.0,0
-8.0,-243.0,-71.0,40.0,24.0,-8.0,0
-12.0,-239.0,-76.0,42.0,23.0,-8.0,0
-13.0,-239.0,-68.0,41.0,23.0,-11.0,0
-12.0,-240.0,-67.0,39.0,22.0,-12.0,0
-11.0,-246.0,-66.0,38.0,24.0,-10.0,0
-10.0,-239.0,-73.0,39.0,24.0,-11.0,0
-6.0,-242.0,-70.0,41.0,24.0,-10.0,0
-9.0,-243.0,-70.0,45.0,24.0,-10.0,0
-12.0,-240.0,-67.0,49.0,24.0,-7.0,0
-11.0,-238.0,-69.0,53.0,25.0,-6.0,0
-11.0,-238.0,-68.0,54.0,24.0,-7.0,0
-5.0,-241.0,-72.0,56.0,23.0,-7.0,0
-10.0,-240.0,-70.0,53.0,22.0,-6.0,0
-12.0,-240.0,-71.0,51.0,22.0,-4.0,0
-13.0,-240.0,-70.0,46.0,23.0,-3.0,0
-13.0,-236.0,-70.0,41.0,23.0,-4.0,0
-9.0,-240.0,-71.0,37.0,23.0,-1.0,0
-12.0,-241.0,-66.0,33.0,25.0,-2.0,0
-10.0,-236.0,-71.0,29.0,25.0,-3.0,0
-9.0,-238.0,-68.0,25.0,25.0,-3.0,0
-11.0,-238.0,-68.0,24.0,26.0,-3.0,0
-9.0,-241.0,-69.0,25.0,26.0,-2.0,0
-7.0,-237.0,-69.0,26.0,25.0,-3.0,0
-8.0,-243.0,-72.0,26.0,26.0,-3.0,0
-9.0,-238.0,-72.0,26.0,25.0,-3.0,0
-13.0,-243.0,-67.0,23.0,22.0,-1.0,0
-11.0,-238.0,-68.0,18.0,21.0,-1.0,0
-11.0,-239.0,-71.0,16.0,20.0,-1.0,0
-8.0,-240.0,-71.0,11.0,18.0,0.0,0
-9.0,-240.0,-69.0,5.0,18.0,1.0,0
-9.0,-239.0,-68.0,1.0,15.0,2.0,0
-12.0,-236.0,-71.0,-3.0,14.0,3.0,0
-9.0,-239.0,-71.0,-8.0,14.0,4.0,0
-10.0,-239.0,-74.0,-12.0,11.0,4.0,0
-9.0,-240.0,-70.0,-16.0,11.0,7.0,0
-13.0,-240.0,-73.0,-19.0,10.0,8.0,0
-9.0,-243.0,-69.0,-20.0,10.0,10.0,0
-12.0,-238.0,-70.0,-23.0,12.0,9.0,0
-13.0,-235.0,-69.0,-28.0,11.0,10.0,0
-10.0,-239.0,-69.0,-33.0,11.0,9.0,0
-8.0,-238.0,-68.0,-39.0,10.0,10.0,0
-8.0,-238.0,-66.0,-45.0,11.0,9.0,0
-9.0,-239.0,-66.0,-48.0,10.0,8.0,0
-10.0,-241.0,-73.0,-51.0,10.0,7.0,0
-8.0,-241.0,-70.0,-53.0,8.0,7.0,0
-10.0,-240.0,-67.0,-53.0,8.0,6.0,0
-9.0,-237.0,-73.0,-54.0,5.0,7.0,0
-10.0,-243.0,-74.0,-56.0,5.0,7.0,0
-10.0,-239.0,-72.0,-58.0,4.0,7.0,0
-11.0,-240.0,-73.0,-60.0,4.0,6.0,0
-12.0,-236.0,-72.0,-63.0,3.0,8.0,0
-9.0,-238.0,-73.0,-66.0,3.0,6.0,0
-13.0,-238.0,-72.0,-68.0,3.0,9.0,0
-10.0,-238.0,-74.0,-71.0,2.0,8.0,0
-11.0,-239.0,-72.0,-78.0,-1.0,9.0,0
-11.0,-239.0,-72.0,-82.0,-5.0,7.0,0
-13.0,-239.0,-72.0,-87.0,-9.0,8.0,0
-10.0,-238.0,-77.0,-93.0,-13.0,10.0,0
-14.0,-231.0,-82.0,-100.0,-14.0,10.0,0
-10.0,-236.0,-74.0,-111.0,-16.0,13.0,0
-10.0,-235.0,-75.0,-121.0,-18.0,13.0,0
-11.0,-236.0,-76.0,-135.0,-20.0,18.0,0
-10.0,-240.0,-77.0,-148.0,-22.0,17.0,0
-12.0,-237.0,-71.0,-161.0,-22.0,19.0,0
-12.0,-237.0,-76.0,-173.0,-26.0,21.0,0
-11.0,-240.0,-74.0,-178.0,-27.0,20.0,0
-13.0,-237.0,-73.0,-184.0,-28.0,23.0,0
-13.0,-234.0,-78.0,-185.0,-27.0,26.0,0
-15.0,-234.0,-80.0,-185.0,-29.0,28.0,0
-11.0,-240.0,-78.0,-186.0,-30.0,27.0,0
-15.0,-239.0,-80.0,-189.0,-31.0,27.0,0
-13.0,-238.0,-85.0,-188.0,-31.0,25.0,0
-12.0,-240.0,-84.0,-185.0,-30.0,22.0,0
-12.0,-242.0,-78.0,-177.0,-28.0,18.0,0
-13.0,-243.0,-82.0,-165.0,-28.0,13.0,0
-7.0,-245.0,-82.0,-151.0,-27.0,10.0,0
-12.0,-243.0,-80.0,-131.0,-26.0,6.0,0
-12.0,-246.0,-83.0,-111.0,-27.0,1.0,0
-8.0,-246.0,-83.0,-92.0,-27.0,-6.0,0
