ax,ay,az,gx,gy,gz,label
2.0,-254.0,13.0,-66.0,80.0,-13.0,0
0.0,-251.0,15.0,-71.0,81.0,-8.0,0
4.0,-257.0,11.0,-77.0,79.0,-7.0,0
1.0,-254.0,16.0,-83.0,79.0,-6.0,0
2.0,-255.0,19.0,-87.0,77.0,-3.0,0
13.0,-244.0,16.0,-87.0,76.0,1.0,0
3.0,-254.0,13.0,-86.0,75.0,3.0,0
4.0,-259.0,14.0,-81.0,73.0,6.0,0
5.0,-261.0,12.0,-75.0,68.0,8.0,0
5.0,-257.0,15.0,-66.0,69.0,11.0,0
4.0,-259.0,16.0,-57.0,67.0,11.0,0
4.0,-257.0,18.0,-50.0,67.0,14.0,0
1.0,-254.0,14.0,-46.0,69.0,15.0,0
2.0,-256.0,16.0,-45.0,68.0,17.0,0
0.0,-252.0,18.0,-47.0,68.0,19.0,0
3.0,-256.0,14.0,-47.0,64.0,21.0,0
0.0,-255.0,9.0,-44.0,61.0,24.0,0
-2.0,-255.0,18.0,-41.0,61.0,25.0,0
-1.0,-255.0,13.0,-34.0,61.0,24.0,0
0.0,-254.0,14.0,-27.0,62.0,22.0,0
-1.0,-252.0,14.0,-24.0,65.0,20.0,0
-1.0,-253.0,14.0,-26.0,70.0,18.0,0
0.0,-251.0,7.0,-33.0,74.0,18.0,0
1.0,-252.0,14.0,-43.0,77.0,17.0,0
-2.0,-253.0,11.0,-52.0,79.0,13.0,0
0.0,-256.0,15.0,-59.0,82.0,12.0,0
1.0,-256.0,16.0,-60.0,86.0,7.0,0
0.0,-254.0,16.0,-56.0,89.0,3.0,0
1.0,-256.0,15.0,-48.0,92.0,-2.0,0
4.0,-257.0,16.0,-43.0,93.0,-4.0,0
3.0,-257.0,12.0,-39.0,97.0,-6.0,0
1.0,-253.0,15.0,-39.0,100.0,-8.0,0
4.0,-254.0,18.0,-42.0,106.0,-10.0,0
2.0,-255.0,14.0,-48.0,111.0,-11.0,0
3.0,-253.0,16.0,-56.0,117.0,-14.0,0
2.0,-255.0,14.0,-64.0,125.0,-17.0,0
5.0,-254.0,11.0,-71.0,131.0,-20.0,0
7.0,-257.0,16.0,-75.0,138.0,-25.0,0
4.0,-258.0,13.0,-80.0,145.0,-27.0,0
2.0,-255.0,14.0,-82.0,149.0,-29.0,0
5.0,-259.0,13.0,-82.0,154.0,-31.0,0
4.0,-256.0,9.0,-81.0,157.0,-32.0,0
5.0,-253.0,13.0,-81.0,161.0,-33.0,0
1.0,-255.0,13.0,-81.0,162.0,-31.0,0
2.0,-252.0,10.0,-82.0,163.0,-33.0,0
2.0,-255.0,11.0,-80.0,166.0,-33.0,0
0.0,-253.0,13.0,-79.0,167.0,-32.0,0
0.0,-255.0,11.0,-79.0,166.0,-32.0,0
-1.0,-254.0,10.0,-80.0,164.0,-32.0,0
0.0,-256.0,11.0,-84.0,163.0,-32.0,0
2.0,-256.0,10.0,-89.0,161.0,-31.0,0
1.0,-257.0,10.0,-94.0,160.0,-30.0,0
1.0,-255.0,10.0,-95.0,160.0,-29.0,0
0.0,-254.0,13.0,-99.0,162.0,-29.0,0
3.0,-253.0,13.0,-103.0,165.0,-26.0,0
4.0,-251.0,11.0,-108.0,166.0,-24.0,0
-2.0,-251.0,12.0,-119.0,166.0,-21.0,0
1.0,-252.0,12.0,-133.0,163.0,-19.0,0
1.0,-252.0,13.0,-147.0,159.0,-15.0,0
-2.0,-251.0,11.0,-164.0,155.0,-14.0,0
-2.0,-252.0,10.0,-181.0,148.0,-13.0,0
-1.0,-254.0,10.0,-198.0,144.0,-12.0,0
-2.0,-253.0,11.0,-212.0,138.0,-14.0,0
-2.0,-255.0,10.0,-220.0,131.0,-13.0,0
-2.0,-257.0,7.0,-224.0,128.0,-13.0,0
-1.0,-250.0,6.0,-225.0,129.0,-13.0,0
-1.0,-249.0,6.0,-226.0,131.0,-13.0,0
-1.0,-251.0,4.0,-229.0,136.0,-13.0,0
-3.0,-250.0,4.0,-237.0,143.0,-12.0,0
-5.0,-251.0,4.0,-248.0,148.0,-9.0,0
-2.0,-247.0,1.0,-259.0,148.0,-7.0,0
-7.0,-248.0,9.0,-268.0,146.0,-3.0,0
-3.0,-250.0,5.0,-272.0,134.0,0.0,0
-3.0,-255.0,9.0,-269.0,118.0,5.0,0
-4.0,-256.0,7.0,-264.0,96.0,11.0,0
-10.0,-257.0,1.0,-255.0,79.0,17.0,0
-12.0,-256.0,4.0,-247.0,61.0,22.0,0
-9.0,-256.0,9.0,-236.0,49.0,29.0,0
-12.0,-258.0,4.0,-226.0,43.0,36.0,0
-9.0,-260.0,4.0,-214.0,41.0,40.0,0
-10.0,-260.0,5.0,-203.0,42.0,45.0,0
-8.0,-266.0,1.0,-192.0,45.0,45.0,0
-9.0,-263.0,-2.0,-182.0,51.0,47.0,0
-8.0,-265.0,-1.0,-173.0,57.0,48.0,0
-4.0,-263.0,-2.0,-163.0,62.0,46.0,0
-3.0,-262.0,-2.0,-152.0,68.0,44.0,0
-4.0,-260.0,-1.0,-141.0,72.0,40.0,0
-5.0,-257.0,-2.0,-129.0,75.0,38.0,0
-11.0,-258.0,-1.0,-118.0,76.0,35.0,0
-5.0,-260.0,-1.0,-104.0,77.0,31.0,0
-4.0,-260.0,-4.0,-90.0,77.0,23.0,0
7.0,-264.0,8.0,-77.0,80.0,12.0,0
-1.0,-259.0,6.0,-60.0,90.0,2.0,0
0.0,-260.0,8.0,-43.0,105.0,-11.0,0
0.0,-260.0,7.0,-27.0,118.0,-24.0,0
0.0,-258.0,6.0,-17.0,135.0,-37.0,0
1.0,-257.0,4.0,-13.0,149.0,-53.0,0
5.0,-257.0,2.0,-16.0,164.0,-67.0,0
4.0,-257.0,4.0,-26.0,179.0,-78.0,0
3.0,-257.0,1.0,-42.0,192.0,-88.0,0
4.0,-254.0,5.0,-59.0,202.0,-96.0,0
5.0,-258.0,0.0,-72.0,208.0,-105.0,0
7.0,-256.0,6.0,-76.0,211.0,-115.0,0
5.0,-257.0,5.0,-75.0,215.0,-124.0,0
5.0,-253.0,6.0,-67.0,220.0,-130.0,0
8.0,-255.0,7.0,-52.0,231.0,-134.0,0
9.0,-253.0,6.0,-36.0,246.0,-143.0,0
7.0,-255.0,6.0,-20.0,263.0,-152.0,0
7.0,-253.0,12.0,-8.0,279.0,-158.0,0
12.0,-252.0,11.0,-1.0,297.0,-166.0,0
7.0,-251.0,6.0,-4.0,306.0,-174.0,0
11.0,-252.0,15.0,-11.0,311.0,-178.0,0
8.0,-252.0,11.0,-25.0,308.0,-179.0,0
3.0,-249.0,-2.0,-41.0,301.0,-177.0,0
4.0,-250.0,4.0,-53.0,291.0,-173.0,0
3.0,-251.0,4.0,-62.0,279.0,-168.0,0
3.0,-250.0,4.0,-66.0,269.0,-158.0,0
0.0,-251.0,6.0,-64.0,259.0,-149.0,0
0.0,-249.0,5.0,-60.0,249.0,-140.0,0
-4.0,-246.0,5.0,-58.0,234.0,-127.0,0
-4.0,-246.0,3.0,-57.0,218.0,-115.0,0
-5.0,-245.0,6.0,-62.0,199.0,-98.0,0
-6.0,-246.0,4.0,-70.0,181.0,-84.0,0
-8.0,-246.0,2.0,-81.0,160.0,-70.0,0
-5.0,-248.0,1.0,-93.0,142.0,-55.0,0
-8.0,-251.0,2.0,-108.0,127.0,-43.0,0
-11.0,-254.0,2.0,-121.0,117.0,-31.0,0
-8.0,-254.0,-2.0,-133.0,107.0,-21.0,0
-5.0,-257.0,5.0,-144.0,98.0,-13.0,0
-3.0,-257.0,1.0,-153.0,92.0,-3.0,0
-3.0,-260.0,1.0,-160.0,83.0,4.0,0
-3.0,-265.0,2.0,-163.0,74.0,11.0,0
-2.0,-263.0,0.0,-167.0,66.0,17.0,0
-1.0,-263.0,1.0,-168.0,60.0,22.0,0
1.0,-269.0,-2.0,-168.0,52.0,27.0,0
0.0,-265.0,-10.0,-169.0,42.0,30.0,0
-2.0,-264.0,-8.0,-169.0,28.0,36.0,0
-4.0,-261.0,-6.0,-169.0,14.0,43.0,0
-5.0,-261.0,-7.0,-169.0,-4.0,49.0,0
-8.0,-261.0,-9.0,-168.0,-21.0,54.0,0
-4.0,-261.0,-9.0,-165.0,-33.0,59.0,0
-4.0,-261.0,-8.0,-160.0,-44.0,60.0,0
-4.0,-264.0,-7.0,-154.0,-51.0,59.0,0
-1.0,-263.0,-10.0,-150.0,-52.0,53.0,0
0.0,-264.0,-10.0,-145.0,-51.0,48.0,0
