ax,ay,az,gx,gy,gz,label
22.0,-239.0,-105.0,17.0,87.0,-2.0,0
24.0,-232.0,-101.0,21.0,88.0,-4.0,0
22.0,-234.0,-99.0,24.0,88.0,-3.0,0
25.0,-235.0,-98.0,27.0,90.0,-4.0,0
27.0,-237.0,-103.0,31.0,91.0,-3.0,0
22.0,-237.0,-101.0,31.0,91.0,-3.0,0
27.0,-233.0,-100.0,31.0,91.0,-4.0,0
24.0,-238.0,-101.0,30.0,90.0,-3.0,0
22.0,-237.0,-100.0,31.0,88.0,-2.0,0
25.0,-238.0,-98.0,31.0,89.0,-4.0,0
24.0,-238.0,-100.0,31.0,88.0,-2.0,0
22.0,-236.0,-98.0,30.0,89.0,-3.0,0
22.0,-240.0,-101.0,32.0,90.0,-1.0,0
24.0,-235.0,-98.0,34.0,90.0,-2.0,0
25.0,-237.0,-104.0,35.0,91.0,-2.0,0
23.0,-238.0,-102.0,36.0,89.0,-2.0,0
23.0,-238.0,-99.0,36.0,89.0,-2.0,0
22.0,-238.0,-99.0,37.0,89.0,-1.0,0
22.0,-236.0,-101.0,39.0,90.0,-2.0,0
23.0,-237.0,-105.0,41.0,89.0,-2.0,0
25.0,-239.0,-98.0,41.0,88.0,-2.0,0
23.0,-239.0,-99.0,44.0,87.0,-1.0,0
27.0,-238.0,-94.0,47.0,85.0,-1.0,0
38.0,-239.0,-84.0,50.0,86.0,-1.0,0
21.0,-234.0,-115.0,56.0,84.0,-1.0,0
27.0,-237.0,-103.0,59.0,83.0,-1.0,0
24.0,-238.0,-94.0,62.0,81.0,-1.0,0
20.0,-236.0,-98.0,61.0,80.0,0.0,0
25.0,-238.0,-99.0,60.0,79.0,-1.0,0
21.0,-232.0,-103.0,57.0,79.0,0.0,0
24.0,-224.0,-93.0,55.0,78.0,1.0,0
28.0,-235.0,-97.0,50.0,76.0,1.0,0
20.0,-239.0,-103.0,44.0,75.0,2.0,0
25.0,-234.0,-96.0,41.0,74.0,0.0,0
23.0,-240.0,-86.0,35.0,72.0,0.0,0
24.0,-232.0,-93.0,30.0,73.0,1.0,0
31.0,-233.0,-90.0,25.0,72.0,0.0,0
30.0,-232.0,-100.0,21.0,70.0,1.0,0
23.0,-236.0,-96.0,19.0,68.0,-1.0,0
26.0,-247.0,-117.0,16.0,68.0,-1.0,0
24.0,-237.0,-99.0,13.0,68.0,-2.0,0
25.0,-236.0,-97.0,10.0,67.0,-1.0,0
24.0,-235.0,-99.0,6.0,67.0,0.0,0
25.0,-238.0,-101.0,4.0,65.0,-1.0,0
24.0,-236.0,-96.0,1.0,64.0,-1.0,0
22.0,-233.0,-99.0,1.0,65.0,-3.0,0
20.0,-234.0,-100.0,2.0,63.0,-3.0,0
25.0,-236.0,-101.0,5.0,61.0,-1.0,0
27.0,-238.0,-98.0,9.0,60.0,-2.0,0
24.0,-234.0,-99.0,15.0,57.0,-1.0,0
22.0,-235.0,-97.0,20.0,56.0,-4.0,0
25.0,-239.0,-97.0,24.0,57.0,-5.0,0
24.0,-236.0,-94.0,27.0,56.0,-7.0,0
25.0,-241.0,-94.0,30.0,57.0,-5.0,0
28.0,-239.0,-96.0,29.0,57.0,-6.0,0
25.0,-238.0,-97.0,26.0,57.0,-4.0,0
24.0,-239.0,-95.0,21.0,55.0,-5.0,0
24.0,-235.0,-99.0,17.0,55.0,-3.0,0
27.0,-237.0,-96.0,12.0,53.0,-5.0,0
27.0,-238.0,-97.0,7.0,52.0,-3.0,0
24.0,-239.0,-95.0,5.0,52.0,-4.0,0
25.0,-238.0,-96.0,1.0,52.0,-1.0,0
29.0,-240.0,-100.0,2.0,52.0,-2.0,0
25.0,-239.0,-90.0,3.0,51.0,0.0,0
28.0,-238.0,-95.0,5.0,53.0,-1.0,0
24.0,-236.0,-96.0,6.0,52.0,2.0,0
24.0,-236.0,-97.0,9.0,54.0,2.0,0
24.0,-237.0,-96.0,11.0,55.0,1.0,0
24.0,-240.0,-101.0,12.0,56.0,0.0,0
