ax,ay,az,gx,gy,gz,label
-6.0,-251.0,-55.0,21.0,73.0,3.0,1
-4.0,-252.0,-51.0,19.0,75.0,2.0,1
-7.0,-252.0,-53.0,17.0,74.0,3.0,1
-7.0,-251.0,-52.0,15.0,73.0,3.0,1
-5.0,-252.0,-50.0,14.0,72.0,3.0,1
-11.0,-249.0,-52.0,13.0,72.0,4.0,1
-9.0,-248.0,-50.0,9.0,71.0,2.0,1
-6.0,-250.0,-49.0,7.0,70.0,3.0,1
-9.0,-253.0,-52.0,6.0,69.0,2.0,1
-8.0,-253.0,-55.0,5.0,70.0,2.0,1
-7.0,-252.0,-48.0,5.0,69.0,3.0,1
-6.0,-253.0,-51.0,4.0,68.0,2.0,1
-3.0,-253.0,-51.0,4.0,69.0,2.0,1
-8.0,-251.0,-54.0,5.0,68.0,1.0,1
-7.0,-250.0,-56.0,5.0,68.0,1.0,1
-4.0,-252.0,-48.0,6.0,68.0,1.0,1
-7.0,-253.0,-54.0,6.0,68.0,1.0,1
-8.0,-251.0,-52.0,5.0,67.0,1.0,1
-10.0,-252.0,-54.0,4.0,67.0,-2.0,1
-9.0,-250.0,-50.0,2.0,67.0,-1.0,1
-7.0,-253.0,-54.0,0.0,68.0,0.0,1
-7.0,-249.0,-51.0,-1.0,67.0,-1.0,1
-5.0,-253.0,-53.0,-2.0,68.0,0.0,1
-10.0,-251.0,-53.0,-3.0,68.0,0.0,1
-7.0,-252.0,-52.0,-3.0,68.0,-1.0,1
-10.0,-251.0,-54.0,-3.0,68.0,-1.0,1
-8.0,-251.0,-49.0,-1.0,66.0,-1.0,1
-4.0,-252.0,-53.0,-1.0,67.0,1.0,1
-8.0,-254.0,-52.0,0.0,67.0,1.0,1
-8.0,-256.0,-54.0,1.0,66.0,1.0,1
-9.0,-250.0,-51.0,-1.0,66.0,1.0,1
-7.0,-251.0,-50.0,0.0,67.0,1.0,1
-9.0,-252.0,-53.0,-1.0,67.0,-1.0,1
-9.0,-250.0,-50.0,-2.0,67.0,0.0,1
-8.0,-251.0,-56.0,-2.0,65.0,0.0,1
-8.0,-251.0,-51.0,-3.0,64.0,-1.0,1
-6.0,-254.0,-56.0,-4.0,63.0,-1.0,1
-10.0,-249.0,-53.0,-2.0,62.0,-1.0,1
-5.0,-253.0,-50.0,-2.0,61.0,0.0,1
-9.0,-251.0,-52.0,-2.0,63.0,-1.0,1
-7.0,-253.0,-52.0,-1.0,61.0,-1.0,1
-10.0,-254.0,-52.0,0.0,60.0,-2.0,1
-5.0,-252.0,-51.0,2.0,62.0,-3.0,1
-12.0,-252.0,-53.0,3.0,63.0,-1.0,1
-8.0,-252.0,-50.0,2.0,63.0,-1.0,1
-8.0,-254.0,-51.0,3.0,62.0,-3.0,1
-8.0,-252.0,-51.0,3.0,63.0,-2.0,1
-8.0,-251.0,-50.0,1.0,64.0,-2.0,1
-4.0,-251.0,-48.0,-3.0,64.0,-2.0,1
-7.0,-250.0,-53.0,-3.0,64.0,-1.0,1
-9.0,-251.0,-51.0,-3.0,65.0,-3.0,1
-8.0,-253.0,-53.0,-4.0,64.0,-1.0,1
-10.0,-249.0,-54.0,-4.0,65.0,-4.0,1
-11.0,-252.0,-54.0,-3.0,65.0,-4.0,1
-7.0,-253.0,-49.0,-2.0,64.0,-5.0,1
-8.0,-252.0,-47.0,-1.0,62.0,-5.0,1
-7.0,-250.0,-51.0,0.0,62.0,-4.0,1
-7.0,-254.0,-56.0,0.0,61.0,-6.0,1
-6.0,-252.0,-52.0,1.0,61.0,-6.0,1
-9.0,-257.0,-56.0,1.0,59.0,-5.0,1
-10.0,-252.0,-52.0,1.0,58.0,-6.0,1
-8.0,-254.0,-53.0,2.0,56.0,-6.0,1
-9.0,-253.0,-54.0,2.0,55.0,-4.0,1
-8.0,-254.0,-48.0,3.0,57.0,-5.0,1
-9.0,-253.0,-50.0,5.0,58.0,-3.0,1
-7.0,-255.0,-50.0,8.0,59.0,-5.0,1
-6.0,-254.0,-49.0,12.0,60.0,-3.0,1
-7.0,-253.0,-55.0,14.0,59.0,-1.0,1
-6.0,-254.0,-49.0,15.0,60.0,0.0,1
-9.0,-251.0,-54.0,17.0,62.0,0.0,1
-8.0,-252.0,-48.0,20.0,64.0,2.0,1
-7.0,-252.0,-50.0,22.0,65.0,2.0,1
-6.0,-251.0,-51.0,24.0,66.0,0.0,1
-7.0,-251.0,-51.0,24.0,64.0,1.0,1
-7.0,-252.0,-50.0,22.0,65.0,2.0,1
-7.0,-251.0,-52.0,21.0,64.0,1.0,1
-7.0,-252.0,-52.0,18.0,64.0,0.0,1
-6.0,-254.0,-50.0,16.0,65.0,2.0,1
-7.0,-249.0,-51.0,14.0,68.0,2.0,1
-10.0,-252.0,-52.0,14.0,69.0,2.0,1
-9.0,-253.0,-48.0,12.0,68.0,0.0,1
-7.0,-254.0,-51.0,10.0,70.0,0.0,1
-7.0,-253.0,-50.0,13.0,70.0,0.0,1
-7.0,-253.0,-47.0,13.0,71.0,1.0,1
-6.0,-254.0,-47.0,13.0,71.0,-1.0,1
-8.0,-255.0,-50.0,14.0,71.0,-1.0,1
-8.0,-251.0,-54.0,13.0,71.0,1.0,1
-8.0,-254.0,-48.0,13.0,72.0,-1.0,1
-10.0,-249.0,-54.0,14.0,74.0,1.0,1
-8.0,-254.0,-51.0,14.0,74.0,0.0,1
-10.0,-249.0,-49.0,14.0,76.0,-1.0,1
-7.0,-252.0,-51.0,14.0,76.0,-1.0,1
-8.0,-254.0,-49.0,16.0,76.0,-2.0,1
-9.0,-250.0,-52.0,19.0,77.0,-2.0,1
-9.0,-251.0,-47.0,21.0,78.0,-2.0,1
-8.0,-253.0,-54.0,24.0,83.0,-3.0,1
-9.0,-252.0,-51.0,27.0,83.0,-2.0,1
-9.0,-254.0,-55.0,31.0,84.0,-2.0,1
-8.0,-253.0,-48.0,34.0,87.0,-2.0,1
-8.0,-252.0,-47.0,37.0,89.0,-3.0,1
-7.0,-253.0,-48.0,38.0,88.0,-5.0,1
-7.0,-252.0,-53.0,38.0,89.0,-3.0,1
-8.0,-251.0,-48.0,38.0,87.0,-4.0,1
-8.0,-250.0,-49.0,37.0,86.0,-5.0,1
-11.0,-253.0,-51.0,36.0,86.0,-5.0,1
-8.0,-252.0,-53.0,33.0,85.0,-5.0,1
-6.0,-251.0,-46.0,31.0,84.0,-6.0,1
-9.0,-252.0,-48.0,31.0,83.0,-5.0,1
-8.0,-252.0,-48.0,29.0,83.0,-4.0,1
-6.0,-253.0,-48.0,27.0,80.0,-5.0,1
-9.0,-254.0,-49.0,25.0,79.0,-5.0,1
-11.0,-250.0,-50.0,24.0,80.0,-3.0,1
-10.0,-251.0,-51.0,23.0,78.0,-4.0,1
-9.0,-253.0,-52.0,22.0,76.0,-2.0,1
-5.0,-257.0,-47.0,22.0,75.0,-3.0,1
-7.0,-253.0,-50.0,21.0,75.0,-3.0,1
-11.0,-249.0,-50.0,19.0,73.0,-3.0,1
-7.0,-253.0,-49.0,17.0,72.0,-4.0,1
-6.0,-254.0,-51.0,17.0,71.0,-5.0,1
-8.0,-253.0,-46.0,16.0,72.0,-4.0,1
-6.0,-256.0,-49.0,16.0,71.0,-5.0,1
-6.0,-254.0,-49.0,17.0,71.0,-3.0,1
-5.0,-254.0,-44.0,18.0,71.0,-4.0,1
-6.0,-255.0,-48.0,18.0,72.0,-5.0,1
-9.0,-250.0,-50.0,16.0,72.0,-3.0,1
-7.0,-252.0,-48.0,16.0,73.0,-2.0,1
-8.0,-252.0,-47.0,16.0,74.0,-3.0,1
-8.0,-252.0,-49.0,18.0,74.0,-3.0,1
-9.0,-252.0,-46.0,17.0,76.0,-3.0,1
-4.0,-254.0,-48.0,16.0,76.0,-3.0,1
-9.0,-252.0,-47.0,16.0,74.0,-3.0,1
-7.0,-254.0,-48.0,14.0,76.0,-5.0,1
-7.0,-249.0,-48.0,14.0,76.0,-6.0,1
-7.0,-252.0,-48.0,13.0,77.0,-4.0,1
-8.0,-253.0,-49.0,12.0,77.0,-4.0,1
-7.0,-251.0,-51.0,7.0,77.0,-5.0,1
-8.0,-253.0,-46.0,5.0,77.0,-6.0,1
-6.0,-252.0,-46.0,4.0,76.0,-6.0,1
-10.0,-252.0,-47.0,3.0,75.0,-7.0,1
-7.0,-252.0,-50.0,4.0,76.0,-7.0,1
-5.0,-252.0,-46.0,6.0,76.0,-6.0,1
-6.0,-255.0,-50.0,8.0,77.0,-6.0,1
-7.0,-253.0,-46.0,9.0,75.0,-5.0,1
-7.0,-255.0,-50.0,10.0,75.0,-3.0,1
-5.0,-258.0,-51.0,11.0,76.0,-4.0,1
-7.0,-255.0,-49.0,10.0,75.0,-4.0,1
-4.0,-250.0,-45.0,10.0,76.0,-4.0,1
-5.0,-253.0,-49.0,9.0,77.0,-4.0,1
-10.0,-252.0,-48.0,9.0,78.0,-3.0,1
-9.0,-251.0,-48.0,9.0,81.0,-4.0,1
-10.0,-249.0,-48.0,11.0,83.0,-3.0,1
-6.0,-251.0,-49.0,12.0,85.0,-2.0,1
-5.0,-253.0,-47.0,15.0,84.0,-1.0,1
-6.0,-253.0,-44.0,17.0,86.0,-1.0,1
-6.0,-252.0,-49.0,20.0,84.0,0.0,1
-8.0,-253.0,-48.0,22.0,83.0,1.0,1
-8.0,-252.0,-45.0,22.0,82.0,1.0,1
-9.0,-253.0,-47.0,20.0,79.0,0.0,1
-10.0,-252.0,-48.0,16.0,79.0,0.0,1
-8.0,-254.0,-52.0,13.0,79.0,1.0,1
-9.0,-252.0,-49.0,11.0,80.0,1.0,1
-6.0,-253.0,-46.0,7.0,81.0,0.0,1
-9.0,-252.0,-51.0,7.0,79.0,1.0,1
-6.0,-254.0,-47.0,5.0,80.0,-1.0,1
-9.0,-250.0,-50.0,5.0,80.0,0.0,1
-6.0,-253.0,-47.0,5.0,79.0,-1.0,1
-6.0,-251.0,-47.0,6.0,78.0,-1.0,1
-5.0,-253.0,-51.0,7.0,79.0,0.0,1
-7.0,-254.0,-44.0,8.0,80.0,0.0,1
-6.0,-251.0,-47.0,8.0,79.0,-1.0,1
-9.0,-251.0,-48.0,9.0,81.0,-2.0,1
-7.0,-252.0,-49.0,13.0,81.0,0.0,1
-7.0,-250.0,-47.0,15.0,82.0,2.0,1
-8.0,-254.0,-45.0,16.0,81.0,1.0,1
-7.0,-251.0,-48.0,18.0,83.0,2.0,1
-4.0,-253.0,-46.0,20.0,82.0,3.0,1
-7.0,-253.0,-46.0,22.0,81.0,4.0,1
-8.0,-251.0,-47.0,23.0,81.0,4.0,1
-7.0,-252.0,-46.0,22.0,80.0,3.0,1
-9.0,-256.0,-47.0,20.0,76.0,6.0,1
-7.0,-252.0,-43.0,19.0,76.0,5.0,1
-7.0,-254.0,-45.0,17.0,73.0,3.0,1
-6.0,-252.0,-43.0,15.0,71.0,1.0,1
-11.0,-250.0,-47.0,14.0,70.0,0.0,1
-8.0,-252.0,-47.0,14.0,68.0,0.0,1
-10.0,-250.0,-50.0,13.0,66.0,-1.0,1
-8.0,-252.0,-49.0,13.0,67.0,-1.0,1
-10.0,-253.0,-47.0,13.0,68.0,-2.0,1
-5.0,-252.0,-44.0,13.0,68.0,-2.0,1
-8.0,-252.0,-47.0,16.0,68.0,-3.0,1
-11.0,-249.0,-51.0,15.0,68.0,-3.0,1
-8.0,-254.0,-46.0,14.0,69.0,-5.0,1
-9.0,-251.0,-47.0,14.0,69.0,-4.0,1
-8.0,-253.0,-48.0,16.0,69.0,-6.0,1
-8.0,-253.0,-48.0,19.0,69.0,-7.0,1
-10.0,-255.0,-48.0,19.0,70.0,-7.0,1
-8.0,-253.0,-47.0,22.0,69.0,-8.0,1
-7.0,-252.0,-47.0,24.0,69.0,-8.0,1
-10.0,-255.0,-45.0,23.0,68.0,-7.0,1
-10.0,-252.0,-46.0,23.0,66.0,-8.0,1
