ax,ay,az,gx,gy,gz,label
19.0,-256.0,-37.0,-27.0,71.0,-13.0,0
17.0,-256.0,-37.0,-17.0,71.0,-12.0,0
14.0,-255.0,-37.0,-8.0,70.0,-16.0,0
16.0,-254.0,-40.0,-2.0,68.0,-14.0,0
15.0,-255.0,-41.0,3.0,66.0,-17.0,0
11.0,-251.0,-42.0,1.0,63.0,-17.0,0
14.0,-252.0,-46.0,-3.0,63.0,-21.0,0
13.0,-252.0,-46.0,-11.0,63.0,-21.0,0
14.0,-252.0,-47.0,-16.0,66.0,-25.0,0
17.0,-254.0,-43.0,-21.0,68.0,-23.0,0
15.0,-256.0,-40.0,-24.0,73.0,-26.0,0
17.0,-252.0,-38.0,-21.0,74.0,-23.0,0
13.0,-254.0,-43.0,-19.0,76.0,-26.0,0
16.0,-254.0,-38.0,-15.0,76.0,-23.0,0
13.0,-252.0,-41.0,-11.0,74.0,-25.0,0
14.0,-252.0,-38.0,-11.0,73.0,-22.0,0
16.0,-251.0,-36.0,-12.0,72.0,-24.0,0
17.0,-252.0,-40.0,-14.0,70.0,-20.0,0
17.0,-251.0,-40.0,-17.0,68.0,-22.0,0
17.0,-253.0,-37.0,-20.0,68.0,-19.0,0
16.0,-255.0,-41.0,-22.0,67.0,-21.0,0
18.0,-253.0,-39.0,-25.0,68.0,-19.0,0
17.0,-254.0,-39.0,-26.0,70.0,-20.0,0
23.0,-246.0,-42.0,-25.0,70.0,-16.0,0
18.0,-246.0,-50.0,-26.0,72.0,-18.0,0
15.0,-247.0,-33.0,-25.0,72.0,-16.0,0
12.0,-250.0,-46.0,-22.0,73.0,-18.0,0
11.0,-255.0,-45.0,-19.0,72.0,-16.0,0
18.0,-255.0,-47.0,-17.0,74.0,-17.0,0
15.0,-249.0,-45.0,-18.0,74.0,-14.0,0
23.0,-254.0,-36.0,-22.0,74.0,-16.0,0
16.0,-247.0,-41.0,-29.0,74.0,-12.0,0
17.0,-246.0,-33.0,-38.0,71.0,-14.0,0
12.0,-240.0,-31.0,-49.0,67.0,-12.0,0
12.0,-247.0,-41.0,-60.0,64.0,-14.0,0
11.0,-244.0,-48.0,-72.0,60.0,-12.0,0
18.0,-239.0,-42.0,-82.0,59.0,-14.0,0
11.0,-244.0,-42.0,-93.0,56.0,-12.0,0
16.0,-248.0,-39.0,-100.0,54.0,-15.0,0
28.0,-234.0,-38.0,-104.0,52.0,-13.0,0
11.0,-247.0,-40.0,-108.0,50.0,-17.0,0
14.0,-247.0,-37.0,-107.0,50.0,-15.0,0
10.0,-248.0,-39.0,-107.0,48.0,-16.0,0
12.0,-253.0,-43.0,-104.0,49.0,-14.0,0
18.0,-244.0,-36.0,-103.0,47.0,-16.0,0
14.0,-249.0,-41.0,-103.0,46.0,-13.0,0
12.0,-250.0,-43.0,-100.0,44.0,-15.0,0
13.0,-250.0,-40.0,-101.0,44.0,-12.0,0
12.0,-249.0,-41.0,-99.0,41.0,-15.0,0
14.0,-237.0,-30.0,-102.0,41.0,-15.0,0
12.0,-249.0,-41.0,-104.0,42.0,-17.0,0
