ax,ay,az,gx,gy,gz,label
-6.0,-257.0,65.0,-14.0,73.0,-5.0,0
-5.0,-259.0,63.0,-11.0,73.0,-6.0,0
-7.0,-260.0,66.0,-10.0,73.0,-6.0,0
-5.0,-258.0,64.0,-8.0,71.0,-7.0,0
-3.0,-258.0,64.0,-10.0,72.0,-6.0,0
-7.0,-255.0,59.0,-10.0,74.0,-6.0,0
0.0,-260.0,64.0,-10.0,74.0,-5.0,0
-3.0,-258.0,66.0,-9.0,75.0,-5.0,0
-4.0,-256.0,65.0,-9.0,75.0,-5.0,0
-5.0,-258.0,64.0,-7.0,75.0,-5.0,0
-7.0,-261.0,64.0,-7.0,74.0,-5.0,0
-4.0,-257.0,65.0,-6.0,74.0,-4.0,0
-4.0,-260.0,64.0,-6.0,75.0,-4.0,0
-3.0,-261.0,64.0,-6.0,75.0,-3.0,0
-5.0,-257.0,67.0,-5.0,73.0,-4.0,0
-8.0,-258.0,67.0,-7.0,74.0,-5.0,0
-7.0,-258.0,63.0,-9.0,73.0,-5.0,0
-6.0,-257.0,64.0,-13.0,73.0,-4.0,0
-3.0,-258.0,65.0,-14.0,72.0,-5.0,0
-3.0,-260.0,68.0,-15.0,71.0,-5.0,0
-6.0,-257.0,64.0,-14.0,71.0,-5.0,0
-6.0,-260.0,67.0,-14.0,70.0,-2.0,0
-4.0,-261.0,62.0,-13.0,70.0,-3.0,0
-5.0,-259.0,65.0,-14.0,72.0,-3.0,0
-6.0,-259.0,66.0,-16.0,70.0,-3.0,0
-2.0,-260.0,63.0,-14.0,69.0,-4.0,0
-7.0,-257.0,65.0,-14.0,68.0,-2.0,0
-5.0,-259.0,63.0,-12.0,68.0,-3.0,0
-4.0,-259.0,68.0,-11.0,68.0,-4.0,0
-5.0,-260.0,67.0,-12.0,67.0,-4.0,0
-6.0,-256.0,63.0,-14.0,67.0,-4.0,0
-9.0,-257.0,65.0,-17.0,68.0,-3.0,0
-3.0,-257.0,67.0,-18.0,68.0,-3.0,0
-2.0,-259.0,65.0,-20.0,67.0,-5.0,0
-7.0,-257.0,65.0,-21.0,68.0,-4.0,0
-7.0,-262.0,64.0,-20.0,67.0,-3.0,0
-4.0,-262.0,64.0,-16.0,66.0,-4.0,0
-6.0,-259.0,65.0,-14.0,68.0,-4.0,0
-8.0,-259.0,65.0,-12.0,68.0,-3.0,0
-7.0,-258.0,65.0,-11.0,68.0,-2.0,0
-6.0,-262.0,64.0,-11.0,67.0,-3.0,0
-5.0,-257.0,65.0,-10.0,66.0,-1.0,0
-5.0,-258.0,64.0,-11.0,67.0,-3.0,0
-5.0,-259.0,63.0,-12.0,67.0,-2.0,0
-3.0,-261.0,65.0,-12.0,66.0,-3.0,0
-4.0,-258.0,63.0,-15.0,67.0,-2.0,0
-6.0,-257.0,64.0,-16.0,67.0,-3.0,0
-1.0,-261.0,67.0,-17.0,67.0,-1.0,0
-7.0,-258.0,65.0,-18.0,68.0,-1.0,0
-5.0,-258.0,64.0,-19.0,69.0,-3.0,0
-6.0,-258.0,63.0,-19.0,68.0,-4.0,0
-5.0,-257.0,64.0,-19.0,67.0,-4.0,0
-2.0,-259.0,65.0,-19.0,67.0,-4.0,0
-7.0,-258.0,66.0,-19.0,66.0,-4.0,0
-3.0,-258.0,65.0,-18.0,66.0,-5.0,0
-6.0,-257.0,67.0,-18.0,67.0,-3.0,0
-5.0,-256.0,66.0,-20.0,67.0,-3.0,0
-8.0,-259.0,65.0,-22.0,66.0,-5.0,0
-5.0,-262.0,69.0,-22.0,65.0,-5.0,0
-4.0,-259.0,66.0,-22.0,66.0,-4.0,0
-8.0,-260.0,64.0,-22.0,64.0,-3.0,0
-6.0,-257.0,66.0,-22.0,63.0,-3.0,0
-5.0,-259.0,66.0,-21.0,64.0,-3.0,0
-2.0,-261.0,60.0,-20.0,65.0,-4.0,0
-5.0,-261.0,63.0,-19.0,65.0,-3.0,0
-6.0,-259.0,64.0,-16.0,65.0,-2.0,0
-1.0,-259.0,63.0,-15.0,65.0,0.0,0
-4.0,-259.0,66.0,-15.0,64.0,0.0,0
-2.0,-262.0,63.0,-13.0,64.0,-2.0,0
-1.0,-254.0,63.0,-12.0,63.0,-1.0,0
-3.0,-258.0,62.0,-11.0,63.0,-1.0,0
