ax,ay,az,gx,gy,gz,label
2.0,-238.0,-149.0,-35.0,20.0,-5.0,0
4.0,-239.0,-150.0,-36.0,19.0,-6.0,0
5.0,-238.0,-147.0,-36.0,18.0,-6.0,0
4.0,-236.0,-145.0,-37.0,17.0,-6.0,0
2.0,-239.0,-149.0,-37.0,16.0,-6.0,0
1.0,-237.0,-148.0,-38.0,15.0,-5.0,0
3.0,-239.0,-148.0,-40.0,14.0,-6.0,0
2.0,-238.0,-151.0,-41.0,14.0,-5.0,0
2.0,-236.0,-148.0,-45.0,14.0,-6.0,0
3.0,-240.0,-148.0,-48.0,11.0,-5.0,0
4.0,-238.0,-150.0,-48.0,11.0,-5.0,0
6.0,-238.0,-151.0,-51.0,10.0,-6.0,0
5.0,-240.0,-151.0,-52.0,10.0,-6.0,0
4.0,-241.0,-149.0,-53.0,9.0,-5.0,0
5.0,-240.0,-149.0,-50.0,10.0,-7.0,0
6.0,-240.0,-152.0,-48.0,10.0,-7.0,0
6.0,-241.0,-151.0,-46.0,10.0,-8.0,0
4.0,-239.0,-147.0,-44.0,11.0,-6.0,0
6.0,-237.0,-148.0,-42.0,11.0,-7.0,0
6.0,-240.0,-146.0,-39.0,11.0,-8.0,0
1.0,-236.0,-149.0,-38.0,11.0,-8.0,0
3.0,-237.0,-147.0,-34.0,11.0,-8.0,0
5.0,-237.0,-148.0,-33.0,11.0,-8.0,0
5.0,-241.0,-146.0,-34.0,10.0,-8.0,0
4.0,-236.0,-152.0,-35.0,10.0,-9.0,0
4.0,-241.0,-149.0,-35.0,9.0,-10.0,0
3.0,-238.0,-150.0,-38.0,8.0,-10.0,0
4.0,-241.0,-149.0,-37.0,9.0,-9.0,0
5.0,-241.0,-150.0,-36.0,9.0,-11.0,0
4.0,-240.0,-149.0,-35.0,10.0,-11.0,0
6.0,-242.0,-147.0,-39.0,8.0,-10.0,0
2.0,-240.0,-148.0,-40.0,10.0,-11.0,0
5.0,-241.0,-147.0,-42.0,12.0,-13.0,0
2.0,-240.0,-148.0,-39.0,14.0,-15.0,0
4.0,-239.0,-147.0,-34.0,15.0,-14.0,0
4.0,-238.0,-148.0,-32.0,16.0,-15.0,0
6.0,-239.0,-143.0,-28.0,17.0,-15.0,0
3.0,-237.0,-152.0,-26.0,19.0,-15.0,0
6.0,-238.0,-150.0,-25.0,20.0,-15.0,0
4.0,-236.0,-151.0,-26.0,22.0,-14.0,0
6.0,-235.0,-144.0,-31.0,22.0,-14.0,0
3.0,-233.0,-146.0,-32.0,22.0,-12.0,0
4.0,-233.0,-148.0,-35.0,23.0,-12.0,0
6.0,-235.0,-149.0,-39.0,19.0,-13.0,0
4.0,-236.0,-149.0,-42.0,19.0,-12.0,0
3.0,-237.0,-150.0,-45.0,18.0,-13.0,0
10.0,-241.0,-152.0,-47.0,16.0,-13.0,0
6.0,-240.0,-147.0,-49.0,13.0,-13.0,0
4.0,-241.0,-151.0,-50.0,12.0,-14.0,0
4.0,-238.0,-147.0,-50.0,11.0,-15.0,0
6.0,-237.0,-150.0,-49.0,11.0,-16.0,0
6.0,-239.0,-149.0,-46.0,13.0,-17.0,0
5.0,-238.0,-150.0,-44.0,13.0,-17.0,0
7.0,-239.0,-152.0,-42.0,13.0,-17.0,0
6.0,-238.0,-151.0,-42.0,15.0,-15.0,0
6.0,-239.0,-151.0,-43.0,17.0,-14.0,0
5.0,-237.0,-143.0,-41.0,18.0,-14.0,0
5.0,-237.0,-150.0,-42.0,20.0,-13.0,0
6.0,-255.0,-144.0,-42.0,21.0,-13.0,0
7.0,-239.0,-150.0,-42.0,20.0,-13.0,0
7.0,-241.0,-147.0,-41.0,21.0,-14.0,0
5.0,-241.0,-150.0,-40.0,20.0,-14.0,0
6.0,-241.0,-145.0,-38.0,18.0,-14.0,0
9.0,-242.0,-146.0,-34.0,16.0,-15.0,0
4.0,-240.0,-147.0,-31.0,15.0,-15.0,0
4.0,-240.0,-144.0,-26.0,14.0,-16.0,0
5.0,-241.0,-146.0,-24.0,14.0,-16.0,0
3.0,-237.0,-150.0,-23.0,15.0,-16.0,0
6.0,-236.0,-149.0,-22.0,17.0,-16.0,0
3.0,-248.0,-135.0,-23.0,18.0,-16.0,0
6.0,-236.0,-148.0,-24.0,17.0,-16.0,0
6.0,-239.0,-150.0,-26.0,16.0,-16.0,0
5.0,-236.0,-149.0,-27.0,18.0,-15.0,0
9.0,-239.0,-147.0,-29.0,18.0,-15.0,0
6.0,-238.0,-145.0,-30.0,19.0,-15.0,0
6.0,-240.0,-149.0,-30.0,22.0,-13.0,0
6.0,-242.0,-149.0,-33.0,21.0,-12.0,0
6.0,-236.0,-145.0,-34.0,22.0,-13.0,0
3.0,-238.0,-151.0,-37.0,21.0,-11.0,0
4.0,-242.0,-146.0,-38.0,23.0,-10.0,0
5.0,-241.0,-150.0,-36.0,25.0,-10.0,0
3.0,-241.0,-149.0,-36.0,25.0,-9.0,0
5.0,-241.0,-153.0,-34.0,25.0,-9.0,0
5.0,-240.0,-146.0,-33.0,26.0,-7.0,0
3.0,-237.0,-143.0,-32.0,26.0,-6.0,0
5.0,-239.0,-148.0,-34.0,27.0,-7.0,0
5.0,-239.0,-141.0,-34.0,27.0,-6.0,0
7.0,-240.0,-145.0,-35.0,26.0,-7.0,0
7.0,-237.0,-147.0,-33.0,28.0,-7.0,0
7.0,-239.0,-150.0,-30.0,28.0,-7.0,0
5.0,-239.0,-148.0,-31.0,26.0,-6.0,0
5.0,-240.0,-149.0,-29.0,26.0,-7.0,0
4.0,-239.0,-150.0,-30.0,26.0,-8.0,0
4.0,-236.0,-144.0,-31.0,25.0,-8.0,0
6.0,-239.0,-147.0,-33.0,23.0,-9.0,0
4.0,-240.0,-147.0,-35.0,23.0,-9.0,0
12.0,-242.0,-148.0,-37.0,25.0,-11.0,0
6.0,-241.0,-148.0,-36.0,24.0,-11.0,0
4.0,-238.0,-148.0,-37.0,23.0,-11.0,0
4.0,-235.0,-149.0,-37.0,21.0,-11.0,0
6.0,-236.0,-148.0,-38.0,21.0,-11.0,0
7.0,-240.0,-144.0,-38.0,20.0,-11.0,0
5.0,-238.0,-146.0,-38.0,20.0,-10.0,0
6.0,-240.0,-147.0,-41.0,20.0,-7.0,0
5.0,-236.0,-148.0,-42.0,19.0,-6.0,0
5.0,-241.0,-147.0,-44.0,21.0,-7.0,0
4.0,-238.0,-148.0,-44.0,23.0,-5.0,0
5.0,-238.0,-146.0,-43.0,26.0,-4.0,0
5.0,-236.0,-144.0,-41.0,28.0,-5.0,0
5.0,-239.0,-149.0,-41.0,31.0,-3.0,0
4.0,-238.0,-145.0,-41.0,34.0,-2.0,0
