ax,ay,az,gx,gy,gz,label
-8.0,-258.0,-35.0,-33.0,28.0,-8.0,0
-8.0,-265.0,-32.0,-34.0,27.0,-8.0,0
-6.0,-261.0,-37.0,-33.0,27.0,-8.0,0
-10.0,-263.0,-36.0,-34.0,27.0,-7.0,0
-3.0,-264.0,-33.0,-34.0,27.0,-6.0,0
-3.0,-263.0,-34.0,-33.0,26.0,-6.0,0
-3.0,-260.0,-36.0,-32.0,26.0,-5.0,0
-7.0,-265.0,-39.0,-34.0,26.0,-6.0,0
-5.0,-262.0,-37.0,-32.0,28.0,-6.0,0
-7.0,-262.0,-36.0,-32.0,26.0,-7.0,0
-4.0,-260.0,-35.0,-34.0,28.0,-7.0,0
-5.0,-262.0,-39.0,-33.0,29.0,-6.0,0
-5.0,-261.0,-32.0,-32.0,28.0,-6.0,0
-3.0,-262.0,-36.0,-30.0,28.0,-7.0,0
-5.0,-259.0,-33.0,-30.0,28.0,-7.0,0
-6.0,-261.0,-34.0,-30.0,27.0,-7.0,0
-3.0,-262.0,-35.0,-30.0,28.0,-7.0,0
-7.0,-257.0,-35.0,-30.0,27.0,-6.0,0
-7.0,-266.0,-31.0,-32.0,27.0,-7.0,0
-6.0,-265.0,-45.0,-32.0,27.0,-6.0,0
-7.0,-261.0,-36.0,-33.0,25.0,-6.0,0
-7.0,-262.0,-39.0,-32.0,25.0,-6.0,0
-8.0,-263.0,-36.0,-32.0,23.0,-5.0,0
-5.0,-264.0,-36.0,-33.0,22.0,-5.0,0
-6.0,-262.0,-37.0,-33.0,21.0,-6.0,0
-4.0,-262.0,-36.0,-31.0,23.0,-6.0,0
-10.0,-259.0,-34.0,-31.0,24.0,-6.0,0
-7.0,-259.0,-38.0,-31.0,24.0,-5.0,0
-6.0,-261.0,-32.0,-29.0,22.0,-5.0,0
-7.0,-260.0,-32.0,-31.0,20.0,-4.0,0
-6.0,-260.0,-38.0,-28.0,20.0,-5.0,0
-7.0,-259.0,-37.0,-30.0,19.0,-5.0,0
-6.0,-260.0,-37.0,-32.0,19.0,-5.0,0
-9.0,-257.0,-35.0,-35.0,19.0,-7.0,0
-6.0,-262.0,-38.0,-34.0,19.0,-6.0,0
-5.0,-260.0,-36.0,-35.0,20.0,-5.0,0
-6.0,-261.0,-37.0,-38.0,21.0,-6.0,0
-2.0,-256.0,-31.0,-37.0,20.0,-5.0,0
-8.0,-258.0,-37.0,-38.0,21.0,-6.0,0
-6.0,-265.0,-34.0,-37.0,22.0,-8.0,0
-4.0,-260.0,-33.0,-37.0,21.0,-7.0,0
-5.0,-264.0,-37.0,-39.0,21.0,-6.0,0
-8.0,-261.0,-36.0,-37.0,20.0,-5.0,0
-4.0,-264.0,-38.0,-38.0,21.0,-5.0,0
-6.0,-261.0,-35.0,-38.0,20.0,-5.0,0
-7.0,-262.0,-36.0,-38.0,21.0,-4.0,0
-8.0,-261.0,-36.0,-38.0,19.0,-6.0,0
2.0,-266.0,-41.0,-38.0,19.0,-6.0,0
-6.0,-264.0,-37.0,-36.0,19.0,-5.0,0
-4.0,-263.0,-37.0,-37.0,17.0,-4.0,0
-8.0,-263.0,-38.0,-35.0,16.0,-4.0,0
-7.0,-262.0,-39.0,-35.0,16.0,-4.0,0
-5.0,-261.0,-36.0,-33.0,15.0,-5.0,0
-7.0,-261.0,-37.0,-33.0,15.0,-4.0,0
-7.0,-263.0,-34.0,-32.0,15.0,-3.0,0
-7.0,-263.0,-32.0,-31.0,15.0,-3.0,0
-5.0,-262.0,-34.0,-33.0,15.0,-4.0,0
-9.0,-260.0,-36.0,-32.0,15.0,-4.0,0
-2.0,-262.0,-26.0,-31.0,15.0,-5.0,0
-9.0,-260.0,-38.0,-31.0,14.0,-3.0,0
-8.0,-263.0,-36.0,-32.0,15.0,-4.0,0
-7.0,-262.0,-34.0,-32.0,15.0,-5.0,0
-6.0,-262.0,-35.0,-31.0,17.0,-3.0,0
-10.0,-263.0,-37.0,-31.0,15.0,-4.0,0
