ax,ay,az,gx,gy,gz,label
13.0,-252.0,-51.0,11.0,61.0,-8.0,0
13.0,-252.0,-51.0,11.0,64.0,-7.0,0
10.0,-248.0,-47.0,11.0,65.0,-10.0,0
15.0,-252.0,-47.0,12.0,65.0,-8.0,0
12.0,-252.0,-48.0,11.0,65.0,-10.0,0
18.0,-250.0,-48.0,13.0,64.0,-9.0,0
13.0,-250.0,-46.0,12.0,63.0,-11.0,0
14.0,-252.0,-48.0,11.0,62.0,-7.0,0
13.0,-251.0,-41.0,9.0,59.0,-8.0,0
14.0,-252.0,-43.0,9.0,57.0,-6.0,0
11.0,-249.0,-44.0,7.0,55.0,-7.0,0
15.0,-250.0,-43.0,8.0,53.0,-3.0,0
14.0,-251.0,-46.0,9.0,49.0,-4.0,0
13.0,-249.0,-47.0,10.0,45.0,-1.0,0
12.0,-251.0,-45.0,12.0,44.0,-1.0,0
16.0,-249.0,-45.0,15.0,41.0,2.0,0
15.0,-252.0,-46.0,15.0,40.0,1.0,0
15.0,-249.0,-43.0,16.0,36.0,4.0,0
13.0,-245.0,-45.0,16.0,34.0,3.0,0
12.0,-246.0,-43.0,16.0,37.0,6.0,0
15.0,-244.0,-49.0,16.0,40.0,4.0,0
14.0,-246.0,-42.0,16.0,42.0,8.0,0
18.0,-242.0,-45.0,20.0,45.0,6.0,0
4.0,-251.0,-33.0,25.0,48.0,10.0,0
20.0,-246.0,-42.0,30.0,54.0,9.0,0
26.0,-241.0,-36.0,35.0,64.0,13.0,0
18.0,-241.0,-43.0,40.0,76.0,12.0,0
23.0,-234.0,-44.0,41.0,87.0,18.0,0
29.0,-239.0,-33.0,35.0,97.0,18.0,0
22.0,-246.0,-43.0,26.0,104.0,23.0,0
38.0,-243.0,-49.0,12.0,109.0,22.0,0
34.0,-249.0,-41.0,-8.0,111.0,22.0,0
15.0,-266.0,-44.0,-34.0,107.0,16.0,0
23.0,-262.0,-53.0,-66.0,102.0,12.0,0
32.0,-265.0,-51.0,-94.0,98.0,5.0,0
27.0,-277.0,-49.0,-115.0,94.0,-1.0,0
14.0,-281.0,-68.0,-124.0,90.0,-12.0,0
21.0,-277.0,-44.0,-117.0,89.0,-18.0,0
19.0,-282.0,-41.0,-93.0,87.0,-26.0,0
