ax,ay,az,gx,gy,gz,label
3.0,-257.0,4.0,-47.0,5.0,-2.0,0
2.0,-260.0,4.0,-49.0,4.0,-3.0,0
4.0,-259.0,3.0,-48.0,4.0,-2.0,0
0.0,-260.0,8.0,-47.0,4.0,-1.0,0
5.0,-261.0,11.0,-47.0,5.0,-2.0,0
4.0,-265.0,8.0,-46.0,4.0,-1.0,0
3.0,-257.0,7.0,-46.0,4.0,-2.0,0
4.0,-258.0,8.0,-47.0,4.0,-2.0,0
4.0,-260.0,10.0,-46.0,3.0,-2.0,0
5.0,-256.0,10.0,-45.0,1.0,-1.0,0
4.0,-261.0,8.0,-44.0,0.0,-1.0,0
4.0,-259.0,6.0,-42.0,1.0,0.0,0
3.0,-259.0,8.0,-41.0,0.0,-1.0,0
4.0,-257.0,8.0,-43.0,1.0,-1.0,0
1.0,-258.0,5.0,-44.0,1.0,-1.0,0
4.0,-257.0,13.0,-43.0,0.0,0.0,0
1.0,-259.0,7.0,-44.0,1.0,-1.0,0
7.0,-260.0,8.0,-46.0,1.0,1.0,0
6.0,-262.0,11.0,-45.0,1.0,1.0,0
8.0,-262.0,8.0,-43.0,0.0,-1.0,0
5.0,-258.0,5.0,-41.0,-2.0,1.0,0
6.0,-259.0,7.0,-41.0,-1.0,1.0,0
3.0,-262.0,8.0,-43.0,-3.0,1.0,0
6.0,-259.0,7.0,-44.0,-3.0,0.0,0
8.0,-259.0,6.0,-43.0,-3.0,2.0,0
3.0,-261.0,7.0,-44.0,-3.0,2.0,0
1.0,-258.0,0.0,-44.0,-2.0,2.0,0
7.0,-261.0,8.0,-44.0,-2.0,2.0,0
6.0,-260.0,7.0,-46.0,-3.0,1.0,0
2.0,-258.0,8.0,-44.0,-1.0,1.0,0
5.0,-259.0,12.0,-42.0,1.0,2.0,0
4.0,-259.0,5.0,-41.0,1.0,1.0,0
4.0,-258.0,9.0,-39.0,1.0,-1.0,0
3.0,-257.0,9.0,-37.0,2.0,-1.0,0
3.0,-257.0,6.0,-35.0,2.0,0.0,0
6.0,-260.0,7.0,-36.0,2.0,0.0,0
4.0,-257.0,5.0,-38.0,2.0,-1.0,0
11.0,-260.0,1.0,-40.0,1.0,-1.0,0
8.0,-256.0,8.0,-45.0,1.0,-1.0,0
7.0,-259.0,2.0,-47.0,1.0,-1.0,0
5.0,-261.0,4.0,-51.0,0.0,-2.0,0
3.0,-259.0,11.0,-52.0,2.0,-2.0,0
6.0,-258.0,6.0,-54.0,2.0,-2.0,0
4.0,-263.0,1.0,-54.0,3.0,-2.0,0
4.0,-257.0,7.0,-53.0,5.0,-2.0,0
6.0,-259.0,7.0,-50.0,7.0,-2.0,0
4.0,-258.0,9.0,-47.0,9.0,-2.0,0
10.0,-261.0,5.0,-47.0,12.0,-2.0,0
6.0,-259.0,5.0,-48.0,11.0,-2.0,0
10.0,-258.0,8.0,-49.0,12.0,-3.0,0
7.0,-259.0,9.0,-51.0,13.0,-5.0,0
3.0,-257.0,8.0,-54.0,14.0,-4.0,0
5.0,-259.0,8.0,-57.0,15.0,-5.0,0
8.0,-261.0,6.0,-57.0,16.0,-6.0,0
5.0,-262.0,7.0,-58.0,18.0,-6.0,0
7.0,-257.0,11.0,-57.0,20.0,-6.0,0
7.0,-258.0,10.0,-56.0,17.0,-6.0,0
3.0,-259.0,8.0,-54.0,19.0,-6.0,0
8.0,-257.0,1.0,-51.0,20.0,-7.0,0
5.0,-260.0,8.0,-50.0,20.0,-7.0,0
3.0,-258.0,6.0,-49.0,20.0,-8.0,0
4.0,-259.0,13.0,-48.0,20.0,-7.0,0
5.0,-260.0,10.0,-49.0,22.0,-8.0,0
5.0,-260.0,12.0,-51.0,22.0,-7.0,0
7.0,-261.0,5.0,-52.0,20.0,-7.0,0
4.0,-261.0,3.0,-53.0,20.0,-7.0,0
2.0,-258.0,6.0,-55.0,22.0,-7.0,0
7.0,-259.0,3.0,-54.0,22.0,-8.0,0
3.0,-261.0,11.0,-53.0,22.0,-8.0,0
9.0,-258.0,0.0,-52.0,22.0,-7.0,0
7.0,-260.0,4.0,-54.0,23.0,-7.0,0
6.0,-258.0,5.0,-56.0,24.0,-6.0,0
4.0,-259.0,7.0,-56.0,25.0,-8.0,0
4.0,-258.0,8.0,-57.0,25.0,-6.0,0
4.0,-261.0,9.0,-57.0,26.0,-7.0,0
3.0,-262.0,6.0,-58.0,25.0,-7.0,0
5.0,-258.0,7.0,-56.0,25.0,-6.0,0
6.0,-263.0,9.0,-54.0,24.0,-7.0,0
11.0,-259.0,9.0,-53.0,23.0,-6.0,0
7.0,-258.0,10.0,-52.0,24.0,-8.0,0
6.0,-258.0,9.0,-52.0,23.0,-7.0,0
5.0,-261.0,7.0,-50.0,24.0,-7.0,0
10.0,-261.0,6.0,-49.0,23.0,-9.0,0
5.0,-260.0,9.0,-48.0,24.0,-9.0,0
7.0,-263.0,12.0,-47.0,24.0,-8.0,0
6.0,-258.0,10.0,-45.0,24.0,-9.0,0
7.0,-260.0,7.0,-46.0,21.0,-8.0,0
7.0,-258.0,6.0,-45.0,20.0,-8.0,0
3.0,-258.0,5.0,-47.0,18.0,-7.0,0
4.0,-259.0,6.0,-47.0,18.0,-8.0,0
0.0,-257.0,4.0,-47.0,18.0,-8.0,0
6.0,-257.0,7.0,-49.0,20.0,-6.0,0
5.0,-257.0,6.0,-49.0,21.0,-6.0,0
5.0,-260.0,6.0,-49.0,21.0,-7.0,0
6.0,-258.0,4.0,-51.0,20.0,-7.0,0
4.0,-258.0,13.0,-52.0,20.0,-6.0,0
4.0,-258.0,8.0,-53.0,21.0,-6.0,0
6.0,-258.0,5.0,-54.0,19.0,-6.0,0
7.0,-258.0,5.0,-55.0,20.0,-7.0,0
5.0,-257.0,3.0,-57.0,21.0,-6.0,0
5.0,-261.0,6.0,-57.0,23.0,-6.0,0
5.0,-262.0,6.0,-59.0,24.0,-8.0,0
4.0,-258.0,7.0,-60.0,24.0,-8.0,0
7.0,-262.0,7.0,-59.0,24.0,-9.0,0
5.0,-260.0,7.0,-58.0,25.0,-10.0,0
2.0,-258.0,0.0,-56.0,24.0,-10.0,0
5.0,-262.0,8.0,-56.0,23.0,-10.0,0
6.0,-261.0,8.0,-56.0,24.0,-8.0,0
5.0,-261.0,6.0,-56.0,21.0,-8.0,0
4.0,-257.0,4.0,-56.0,21.0,-9.0,0
1.0,-258.0,5.0,-55.0,19.0,-8.0,0
6.0,-257.0,7.0,-55.0,19.0,-7.0,0
5.0,-257.0,5.0,-53.0,20.0,-7.0,0
4.0,-260.0,5.0,-55.0,20.0,-7.0,0
4.0,-258.0,5.0,-55.0,20.0,-7.0,0
3.0,-258.0,5.0,-56.0,20.0,-6.0,0
3.0,-257.0,6.0,-56.0,20.0,-7.0,0
4.0,-261.0,6.0,-58.0,20.0,-8.0,0
