ax,ay,az,gx,gy,gz,label
23.0,-236.0,63.0,70.0,15.0,0.0,0
23.0,-240.0,63.0,70.0,14.0,-1.0,0
21.0,-238.0,70.0,67.0,14.0,-1.0,0
22.0,-240.0,62.0,66.0,15.0,-1.0,0
26.0,-243.0,64.0,63.0,15.0,-1.0,0
16.0,-237.0,69.0,60.0,17.0,-1.0,0
22.0,-234.0,59.0,57.0,18.0,-2.0,0
27.0,-234.0,67.0,55.0,19.0,-5.0,0
22.0,-236.0,65.0,54.0,20.0,-4.0,0
23.0,-240.0,66.0,55.0,22.0,-5.0,0
24.0,-241.0,65.0,52.0,23.0,-4.0,0
23.0,-238.0,61.0,53.0,24.0,-5.0,0
24.0,-243.0,67.0,53.0,25.0,-6.0,0
26.0,-242.0,66.0,52.0,25.0,-3.0,0
20.0,-237.0,68.0,52.0,25.0,-6.0,0
25.0,-234.0,64.0,50.0,25.0,-5.0,0
24.0,-239.0,66.0,49.0,27.0,-7.0,0
24.0,-243.0,66.0,47.0,27.0,-7.0,0
21.0,-238.0,64.0,45.0,26.0,-5.0,0
23.0,-240.0,66.0,43.0,26.0,-5.0,0
20.0,-239.0,64.0,43.0,27.0,-6.0,0
21.0,-240.0,66.0,43.0,27.0,-7.0,0
25.0,-239.0,67.0,42.0,27.0,-8.0,0
22.0,-239.0,69.0,41.0,26.0,-7.0,0
22.0,-240.0,63.0,42.0,25.0,-9.0,0
18.0,-235.0,65.0,42.0,24.0,-8.0,0
28.0,-238.0,68.0,43.0,22.0,-7.0,0
24.0,-238.0,67.0,43.0,20.0,-8.0,0
22.0,-239.0,65.0,44.0,19.0,-8.0,0
22.0,-238.0,67.0,45.0,17.0,-8.0,0
22.0,-239.0,65.0,50.0,17.0,-6.0,0
27.0,-238.0,64.0,51.0,15.0,-6.0,0
25.0,-238.0,67.0,52.0,15.0,-5.0,0
22.0,-237.0,67.0,52.0,13.0,-5.0,0
27.0,-242.0,63.0,52.0,13.0,-6.0,0
22.0,-241.0,62.0,52.0,12.0,-8.0,0
19.0,-238.0,64.0,51.0,12.0,-10.0,0
23.0,-238.0,63.0,51.0,11.0,-11.0,0
20.0,-240.0,67.0,51.0,11.0,-15.0,0
21.0,-239.0,65.0,52.0,10.0,-16.0,0
22.0,-241.0,69.0,55.0,10.0,-17.0,0
22.0,-241.0,65.0,57.0,11.0,-20.0,0
24.0,-241.0,69.0,57.0,11.0,-20.0,0
23.0,-241.0,65.0,57.0,9.0,-20.0,0
24.0,-240.0,66.0,55.0,9.0,-21.0,0
23.0,-240.0,66.0,55.0,8.0,-22.0,0
22.0,-236.0,64.0,51.0,8.0,-21.0,0
23.0,-240.0,68.0,50.0,7.0,-19.0,0
26.0,-237.0,67.0,48.0,7.0,-20.0,0
23.0,-239.0,62.0,45.0,7.0,-19.0,0
21.0,-237.0,64.0,44.0,5.0,-17.0,0
22.0,-236.0,65.0,43.0,4.0,-18.0,0
24.0,-236.0,64.0,43.0,4.0,-19.0,0
20.0,-241.0,64.0,46.0,2.0,-18.0,0
22.0,-237.0,67.0,50.0,2.0,-19.0,0
20.0,-239.0,68.0,54.0,1.0,-19.0,0
20.0,-240.0,66.0,57.0,0.0,-21.0,0
21.0,-242.0,66.0,58.0,0.0,-21.0,0
22.0,-242.0,69.0,58.0,1.0,-23.0,0
29.0,-239.0,67.0,57.0,1.0,-23.0,0
28.0,-239.0,63.0,57.0,1.0,-23.0,0
21.0,-238.0,66.0,54.0,0.0,-21.0,0
22.0,-239.0,66.0,52.0,0.0,-19.0,0
23.0,-236.0,64.0,50.0,1.0,-20.0,0
25.0,-238.0,65.0,48.0,2.0,-21.0,0
24.0,-240.0,66.0,48.0,2.0,-20.0,0
25.0,-239.0,64.0,46.0,3.0,-19.0,0
24.0,-235.0,64.0,45.0,3.0,-20.0,0
23.0,-242.0,63.0,43.0,5.0,-17.0,0
24.0,-238.0,61.0,44.0,7.0,-18.0,0
20.0,-243.0,60.0,44.0,8.0,-20.0,0
22.0,-238.0,68.0,44.0,9.0,-19.0,0
23.0,-236.0,65.0,45.0,7.0,-19.0,0
24.0,-238.0,65.0,46.0,8.0,-20.0,0
22.0,-240.0,63.0,46.0,8.0,-21.0,0
24.0,-238.0,67.0,46.0,9.0,-21.0,0
21.0,-240.0,65.0,44.0,8.0,-20.0,0
24.0,-238.0,66.0,44.0,8.0,-20.0,0
23.0,-238.0,66.0,42.0,9.0,-19.0,0
23.0,-237.0,70.0,41.0,9.0,-22.0,0
23.0,-238.0,67.0,39.0,10.0,-22.0,0
17.0,-238.0,64.0,36.0,10.0,-22.0,0
24.0,-238.0,64.0,35.0,12.0,-20.0,0
23.0,-238.0,67.0,34.0,14.0,-21.0,0
23.0,-240.0,68.0,34.0,15.0,-18.0,0
21.0,-238.0,65.0,33.0,15.0,-18.0,0
24.0,-240.0,68.0,34.0,16.0,-16.0,0
25.0,-238.0,63.0,34.0,15.0,-15.0,0
26.0,-239.0,67.0,33.0,14.0,-14.0,0
28.0,-238.0,67.0,33.0,13.0,-14.0,0
24.0,-233.0,65.0,32.0,13.0,-15.0,0
24.0,-239.0,67.0,30.0,11.0,-13.0,0
31.0,-237.0,64.0,30.0,10.0,-14.0,0
26.0,-237.0,63.0,29.0,8.0,-16.0,0
27.0,-239.0,63.0,27.0,7.0,-16.0,0
28.0,-241.0,62.0,24.0,6.0,-16.0,0
26.0,-240.0,61.0,21.0,5.0,-18.0,0
23.0,-239.0,63.0,19.0,5.0,-19.0,0
24.0,-240.0,64.0,18.0,3.0,-20.0,0
28.0,-242.0,66.0,19.0,2.0,-20.0,0
25.0,-240.0,65.0,20.0,1.0,-18.0,0
26.0,-240.0,63.0,21.0,0.0,-19.0,0
27.0,-240.0,66.0,22.0,0.0,-18.0,0
25.0,-238.0,67.0,23.0,-1.0,-18.0,0
25.0,-240.0,65.0,23.0,-1.0,-16.0,0
24.0,-237.0,62.0,23.0,-3.0,-16.0,0
25.0,-237.0,66.0,22.0,-3.0,-14.0,0
26.0,-235.0,63.0,17.0,-4.0,-13.0,0
25.0,-239.0,65.0,13.0,-4.0,-11.0,0
23.0,-243.0,64.0,8.0,-5.0,-12.0,0
27.0,-237.0,62.0,3.0,-4.0,-10.0,0
23.0,-238.0,62.0,0.0,-4.0,-8.0,0
26.0,-239.0,64.0,0.0,-5.0,-9.0,0
20.0,-232.0,67.0,0.0,-5.0,-6.0,0
22.0,-238.0,61.0,5.0,-7.0,-7.0,0
27.0,-241.0,61.0,10.0,-6.0,-8.0,0
25.0,-239.0,64.0,15.0,-5.0,-10.0,0
24.0,-237.0,65.0,20.0,-4.0,-9.0,0
22.0,-238.0,65.0,24.0,-3.0,-12.0,0
22.0,-236.0,64.0,25.0,-3.0,-11.0,0
26.0,-239.0,66.0,26.0,-4.0,-11.0,0
24.0,-242.0,64.0,25.0,-5.0,-11.0,0
23.0,-240.0,65.0,23.0,-7.0,-12.0,0
21.0,-237.0,63.0,21.0,-10.0,-14.0,0
25.0,-244.0,76.0,18.0,-10.0,-13.0,0
21.0,-238.0,68.0,12.0,-9.0,-11.0,0
24.0,-239.0,63.0,8.0,-7.0,-11.0,0
25.0,-240.0,63.0,4.0,-6.0,-12.0,0
25.0,-241.0,66.0,0.0,-5.0,-13.0,0
23.0,-241.0,65.0,-4.0,-5.0,-12.0,0
24.0,-239.0,62.0,-9.0,-5.0,-13.0,0
21.0,-240.0,64.0,-14.0,-4.0,-12.0,0
26.0,-239.0,60.0,-18.0,-4.0,-10.0,0
