ax,ay,az,gx,gy,gz,label
34.0,-245.0,22.0,47.0,-147.0,17.0,0
35.0,-245.0,26.0,37.0,-141.0,16.0,0
36.0,-241.0,25.0,30.0,-136.0,17.0,0
37.0,-243.0,24.0,26.0,-128.0,15.0,0
38.0,-245.0,23.0,24.0,-123.0,13.0,0
36.0,-244.0,22.0,26.0,-117.0,14.0,0
41.0,-244.0,24.0,30.0,-109.0,10.0,0
37.0,-246.0,19.0,35.0,-101.0,9.0,0
37.0,-246.0,18.0,40.0,-94.0,7.0,0
37.0,-242.0,26.0,48.0,-86.0,7.0,0
38.0,-247.0,21.0,52.0,-80.0,4.0,0
37.0,-244.0,21.0,53.0,-74.0,3.0,0
41.0,-247.0,22.0,56.0,-70.0,0.0,0
40.0,-245.0,19.0,56.0,-63.0,-2.0,0
37.0,-246.0,27.0,55.0,-58.0,-4.0,0
42.0,-245.0,19.0,53.0,-51.0,-5.0,0
41.0,-245.0,24.0,49.0,-45.0,-7.0,0
39.0,-242.0,21.0,46.0,-40.0,-8.0,0
39.0,-245.0,22.0,43.0,-32.0,-8.0,0
41.0,-248.0,24.0,40.0,-22.0,-8.0,0
39.0,-246.0,24.0,38.0,-14.0,-9.0,0
42.0,-248.0,26.0,38.0,-6.0,-10.0,0
41.0,-245.0,23.0,43.0,2.0,-9.0,0
41.0,-247.0,22.0,44.0,8.0,-10.0,0
39.0,-247.0,26.0,49.0,16.0,-12.0,0
33.0,-245.0,25.0,55.0,21.0,-13.0,0
39.0,-250.0,24.0,63.0,26.0,-13.0,0
39.0,-247.0,23.0,70.0,31.0,-12.0,0
37.0,-244.0,24.0,74.0,37.0,-14.0,0
40.0,-243.0,25.0,77.0,41.0,-14.0,0
37.0,-243.0,24.0,77.0,44.0,-15.0,0
39.0,-247.0,25.0,77.0,47.0,-15.0,0
38.0,-247.0,26.0,69.0,51.0,-16.0,0
34.0,-246.0,21.0,62.0,53.0,-18.0,0
35.0,-245.0,19.0,54.0,56.0,-17.0,0
34.0,-244.0,21.0,49.0,59.0,-17.0,0
36.0,-245.0,22.0,45.0,63.0,-20.0,0
34.0,-248.0,25.0,41.0,64.0,-19.0,0
34.0,-244.0,23.0,40.0,69.0,-21.0,0
32.0,-248.0,24.0,40.0,73.0,-22.0,0
32.0,-242.0,24.0,40.0,75.0,-23.0,0
32.0,-244.0,21.0,40.0,77.0,-23.0,0
33.0,-245.0,25.0,41.0,80.0,-22.0,0
31.0,-246.0,23.0,43.0,83.0,-23.0,0
32.0,-247.0,26.0,47.0,84.0,-23.0,0
30.0,-244.0,21.0,50.0,83.0,-25.0,0
30.0,-245.0,22.0,52.0,83.0,-25.0,0
31.0,-243.0,23.0,54.0,84.0,-27.0,0
31.0,-245.0,22.0,54.0,83.0,-25.0,0
29.0,-246.0,22.0,54.0,81.0,-23.0,0
28.0,-243.0,24.0,50.0,80.0,-25.0,0
28.0,-244.0,24.0,47.0,78.0,-25.0,0
31.0,-246.0,23.0,42.0,75.0,-26.0,0
31.0,-242.0,25.0,39.0,72.0,-27.0,0
31.0,-243.0,27.0,33.0,69.0,-25.0,0
32.0,-242.0,23.0,29.0,66.0,-25.0,0
28.0,-242.0,20.0,25.0,63.0,-24.0,0
29.0,-245.0,23.0,22.0,59.0,-21.0,0
30.0,-247.0,21.0,19.0,56.0,-21.0,0
30.0,-245.0,22.0,18.0,54.0,-21.0,0
31.0,-247.0,22.0,18.0,53.0,-21.0,0
34.0,-248.0,23.0,19.0,51.0,-20.0,0
31.0,-245.0,22.0,20.0,48.0,-18.0,0
29.0,-248.0,20.0,22.0,47.0,-16.0,0
30.0,-244.0,19.0,20.0,44.0,-15.0,0
33.0,-248.0,18.0,21.0,43.0,-15.0,0
35.0,-245.0,21.0,24.0,42.0,-15.0,0
31.0,-248.0,24.0,25.0,40.0,-15.0,0
30.0,-249.0,24.0,27.0,39.0,-15.0,0
30.0,-245.0,24.0,28.0,36.0,-15.0,0
30.0,-243.0,23.0,30.0,36.0,-15.0,0
31.0,-248.0,23.0,33.0,36.0,-15.0,0
32.0,-245.0,21.0,34.0,36.0,-16.0,0
31.0,-247.0,21.0,37.0,37.0,-18.0,0
34.0,-246.0,23.0,41.0,38.0,-20.0,0
31.0,-244.0,22.0,42.0,39.0,-24.0,0
31.0,-243.0,20.0,44.0,39.0,-22.0,0
34.0,-247.0,21.0,46.0,38.0,-22.0,0
32.0,-248.0,20.0,46.0,39.0,-21.0,0
32.0,-246.0,22.0,46.0,39.0,-20.0,0
