ax,ay,az,gx,gy,gz,label
22.0,-200.0,126.0,-69.0,12.0,-6.0,1
22.0,-197.0,124.0,-64.0,10.0,-5.0,1
26.0,-197.0,127.0,-62.0,9.0,-5.0,1
24.0,-195.0,126.0,-59.0,7.0,-4.0,1
23.0,-192.0,124.0,-64.0,8.0,-3.0,1
20.0,-192.0,125.0,-69.0,9.0,-2.0,1
21.0,-194.0,128.0,-74.0,10.0,-3.0,1
20.0,-195.0,126.0,-75.0,12.0,-4.0,1
22.0,-194.0,123.0,-77.0,13.0,-4.0,1
24.0,-197.0,125.0,-80.0,15.0,-4.0,1
22.0,-197.0,128.0,-81.0,16.0,-4.0,1
25.0,-196.0,124.0,-81.0,19.0,-5.0,1
23.0,-197.0,128.0,-77.0,21.0,-6.0,1
20.0,-195.0,125.0,-74.0,24.0,-7.0,1
21.0,-194.0,127.0,-76.0,24.0,-7.0,1
23.0,-196.0,127.0,-82.0,23.0,-7.0,1
22.0,-196.0,126.0,-86.0,20.0,-7.0,1
21.0,-193.0,125.0,-93.0,18.0,-7.0,1
21.0,-194.0,127.0,-97.0,17.0,-9.0,1
20.0,-195.0,128.0,-97.0,15.0,-7.0,1
23.0,-201.0,124.0,-93.0,14.0,-6.0,1
22.0,-196.0,121.0,-89.0,11.0,-6.0,1
21.0,-197.0,124.0,-84.0,9.0,-7.0,1
21.0,-195.0,127.0,-79.0,11.0,-6.0,1
19.0,-197.0,128.0,-74.0,13.0,-4.0,1
24.0,-200.0,128.0,-69.0,14.0,-3.0,1
19.0,-197.0,124.0,-63.0,15.0,-3.0,1
21.0,-197.0,126.0,-56.0,19.0,-3.0,1
19.0,-196.0,123.0,-51.0,20.0,-4.0,1
18.0,-195.0,124.0,-44.0,21.0,-3.0,1
20.0,-196.0,121.0,-42.0,21.0,-3.0,1
22.0,-194.0,123.0,-41.0,22.0,-3.0,1
22.0,-196.0,123.0,-43.0,23.0,-4.0,1
24.0,-195.0,123.0,-48.0,21.0,-4.0,1
22.0,-194.0,122.0,-52.0,21.0,-6.0,1
21.0,-194.0,126.0,-53.0,21.0,-6.0,1
22.0,-198.0,121.0,-54.0,19.0,-5.0,1
24.0,-196.0,121.0,-52.0,19.0,-5.0,1
21.0,-197.0,127.0,-53.0,18.0,-5.0,1
21.0,-197.0,123.0,-51.0,19.0,-4.0,1
21.0,-198.0,125.0,-46.0,19.0,-5.0,1
19.0,-199.0,126.0,-38.0,21.0,-3.0,1
22.0,-197.0,125.0,-31.0,21.0,-2.0,1
19.0,-197.0,125.0,-25.0,22.0,-4.0,1
23.0,-198.0,127.0,-19.0,23.0,-3.0,1
20.0,-196.0,126.0,-19.0,23.0,-3.0,1
20.0,-194.0,126.0,-14.0,23.0,-1.0,1
20.0,-197.0,125.0,-11.0,22.0,-2.0,1
22.0,-197.0,124.0,-9.0,20.0,-3.0,1
22.0,-195.0,125.0,-7.0,18.0,-2.0,1
19.0,-198.0,127.0,-7.0,16.0,-3.0,1
19.0,-198.0,125.0,-4.0,15.0,-5.0,1
