ax,ay,az,gx,gy,gz,label
7.0,-267.0,8.0,696.0,-1099.0,269.0,0
12.0,-259.0,-18.0,662.0,-1056.0,271.0,0
24.0,-255.0,-32.0,580.0,-971.0,273.0,0
34.0,-247.0,-45.0,456.0,-856.0,258.0,0
44.0,-248.0,-42.0,307.0,-731.0,219.0,0
42.0,-256.0,-33.0,162.0,-606.0,172.0,0
50.0,-273.0,-23.0,34.0,-482.0,130.0,0
50.0,-282.0,-1.0,-69.0,-360.0,86.0,0
56.0,-288.0,23.0,-125.0,-240.0,34.0,0
63.0,-289.0,46.0,-156.0,-125.0,-18.0,0
77.0,-293.0,67.0,-166.0,-17.0,-78.0,0
93.0,-295.0,87.0,-162.0,75.0,-150.0,0
106.0,-295.0,101.0,-142.0,137.0,-244.0,0
111.0,-288.0,108.0,-116.0,164.0,-345.0,0
114.0,-292.0,102.0,-82.0,183.0,-427.0,0
114.0,-277.0,86.0,-61.0,215.0,-501.0,0
107.0,-286.0,58.0,-74.0,264.0,-559.0,0
102.0,-298.0,27.0,-134.0,331.0,-604.0,0
95.0,-320.0,1.0,-245.0,392.0,-634.0,0
86.0,-345.0,-33.0,-386.0,439.0,-658.0,0
77.0,-383.0,-55.0,-530.0,460.0,-679.0,0
65.0,-432.0,-66.0,-645.0,474.0,-712.0,0
61.0,-471.0,-67.0,-713.0,521.0,-764.0,0
60.0,-489.0,-57.0,-720.0,609.0,-841.0,0
59.0,-490.0,-54.0,-673.0,695.0,-923.0,0
65.0,-479.0,-63.0,-583.0,749.0,-1009.0,0
69.0,-457.0,-96.0,-473.0,793.0,-1091.0,0
70.0,-439.0,-115.0,-369.0,848.0,-1168.0,0
55.0,-411.0,-118.0,-290.0,898.0,-1238.0,0
39.0,-375.0,-112.0,-249.0,941.0,-1303.0,0
21.0,-338.0,-99.0,-223.0,916.0,-1361.0,0
4.0,-299.0,-86.0,-194.0,814.0,-1411.0,0
-24.0,-265.0,-88.0,-160.0,659.0,-1452.0,0
-43.0,-229.0,-102.0,-129.0,498.0,-1458.0,0
