ax,ay,az,gx,gy,gz,label
-12.0,-256.0,9.0,-54.0,47.0,-5.0,1
-12.0,-255.0,6.0,-51.0,46.0,-4.0,1
-12.0,-254.0,8.0,-48.0,44.0,-4.0,1
-12.0,-256.0,8.0,-46.0,40.0,-2.0,1
-12.0,-254.0,8.0,-45.0,40.0,-1.0,1
-11.0,-257.0,0.0,-42.0,38.0,0.0,1
-16.0,-254.0,10.0,-39.0,37.0,-1.0,1
-12.0,-255.0,9.0,-35.0,35.0,-1.0,1
-12.0,-254.0,9.0,-34.0,35.0,-1.0,1
-14.0,-253.0,9.0,-33.0,36.0,0.0,1
-11.0,-256.0,10.0,-31.0,36.0,1.0,1
-12.0,-256.0,8.0,-29.0,34.0,0.0,1
-12.0,-255.0,8.0,-30.0,33.0,0.0,1
-12.0,-255.0,11.0,-28.0,34.0,0.0,1
-13.0,-253.0,9.0,-28.0,32.0,0.0,1
-12.0,-252.0,8.0,-28.0,31.0,3.0,1
-10.0,-252.0,21.0,-28.0,31.0,1.0,1
-10.0,-254.0,9.0,-27.0,30.0,3.0,1
-12.0,-254.0,10.0,-25.0,31.0,-1.0,1
-11.0,-256.0,9.0,-23.0,35.0,2.0,1
-12.0,-255.0,9.0,-23.0,36.0,1.0,1
-11.0,-255.0,10.0,-20.0,40.0,1.0,1
-10.0,-253.0,12.0,-20.0,40.0,0.0,1
-11.0,-257.0,8.0,-21.0,43.0,1.0,1
-7.0,-256.0,8.0,-21.0,43.0,-2.0,1
-10.0,-253.0,9.0,-19.0,46.0,1.0,1
-8.0,-253.0,10.0,-20.0,48.0,-3.0,1
-11.0,-253.0,11.0,-20.0,51.0,-2.0,1
-11.0,-254.0,9.0,-19.0,54.0,-6.0,1
-10.0,-254.0,11.0,-18.0,55.0,-3.0,1
-10.0,-254.0,8.0,-18.0,59.0,-7.0,1
-11.0,-255.0,9.0,-17.0,61.0,-6.0,1
-8.0,-254.0,9.0,-16.0,62.0,-8.0,1
-11.0,-254.0,10.0,-15.0,65.0,-6.0,1
-10.0,-254.0,7.0,-13.0,66.0,-8.0,1
-8.0,-256.0,9.0,-13.0,68.0,-6.0,1
-11.0,-252.0,9.0,-12.0,69.0,-8.0,1
-11.0,-253.0,9.0,-14.0,71.0,-5.0,1
-11.0,-254.0,9.0,-15.0,73.0,-9.0,1
-9.0,-256.0,10.0,-16.0,75.0,-7.0,1
-11.0,-255.0,9.0,-15.0,79.0,-10.0,1
-10.0,-254.0,13.0,-15.0,78.0,-8.0,1
-10.0,-257.0,8.0,-11.0,81.0,-11.0,1
-10.0,-256.0,8.0,-10.0,84.0,-10.0,1
-11.0,-256.0,9.0,-8.0,84.0,-11.0,1
-11.0,-252.0,8.0,-6.0,86.0,-9.0,1
-11.0,-255.0,9.0,-7.0,89.0,-12.0,1
-11.0,-255.0,8.0,-7.0,90.0,-9.0,1
-12.0,-256.0,10.0,-8.0,90.0,-11.0,1
-12.0,-256.0,9.0,-8.0,89.0,-8.0,1
-12.0,-253.0,9.0,-9.0,90.0,-10.0,1
-11.0,-256.0,12.0,-8.0,89.0,-9.0,1
-10.0,-254.0,10.0,-7.0,89.0,-11.0,1
-12.0,-251.0,10.0,-6.0,88.0,-9.0,1
-12.0,-252.0,7.0,-4.0,90.0,-11.0,1
-9.0,-253.0,8.0,-5.0,92.0,-8.0,1
-10.0,-254.0,9.0,-3.0,93.0,-11.0,1
-9.0,-255.0,9.0,0.0,94.0,-9.0,1
-12.0,-255.0,9.0,0.0,94.0,-13.0,1
-12.0,-252.0,9.0,1.0,97.0,-12.0,1
-12.0,-254.0,10.0,-1.0,97.0,-16.0,1
-12.0,-256.0,8.0,-2.0,98.0,-15.0,1
-11.0,-254.0,12.0,-2.0,99.0,-15.0,1
-10.0,-257.0,10.0,-3.0,99.0,-13.0,1
-11.0,-255.0,8.0,-3.0,99.0,-15.0,1
-13.0,-252.0,11.0,-5.0,99.0,-11.0,1
-11.0,-251.0,8.0,-7.0,99.0,-12.0,1
-10.0,-258.0,9.0,-9.0,99.0,-11.0,1
-12.0,-251.0,10.0,-13.0,98.0,-11.0,1
-12.0,-255.0,12.0,-14.0,97.0,-10.0,1
-12.0,-256.0,12.0,-16.0,96.0,-12.0,1
-10.0,-253.0,9.0,-18.0,94.0,-11.0,1
-12.0,-253.0,8.0,-18.0,96.0,-11.0,1
-10.0,-254.0,8.0,-18.0,96.0,-9.0,1
-11.0,-252.0,9.0,-16.0,96.0,-11.0,1
-12.0,-257.0,10.0,-14.0,96.0,-9.0,1
-11.0,-256.0,11.0,-13.0,97.0,-10.0,1
-11.0,-253.0,13.0,-13.0,97.0,-10.0,1
-12.0,-256.0,11.0,-14.0,98.0,-10.0,1
-13.0,-252.0,9.0,-14.0,98.0,-8.0,1
-13.0,-253.0,11.0,-12.0,98.0,-11.0,1
-12.0,-254.0,9.0,-14.0,96.0,-9.0,1
-12.0,-253.0,10.0,-15.0,96.0,-10.0,1
-12.0,-253.0,10.0,-13.0,94.0,-9.0,1
-10.0,-253.0,10.0,-15.0,92.0,-11.0,1
-12.0,-253.0,10.0,-16.0,91.0,-10.0,1
-11.0,-253.0,13.0,-17.0,89.0,-10.0,1
-12.0,-253.0,14.0,-19.0,88.0,-11.0,1
-11.0,-253.0,11.0,-22.0,87.0,-10.0,1
-12.0,-254.0,11.0,-24.0,88.0,-13.0,1
-10.0,-253.0,10.0,-27.0,88.0,-14.0,1
-11.0,-255.0,11.0,-30.0,90.0,-15.0,1
-12.0,-254.0,8.0,-29.0,92.0,-15.0,1
-10.0,-254.0,8.0,-30.0,93.0,-14.0,1
-11.0,-254.0,9.0,-29.0,94.0,-15.0,1
-11.0,-254.0,9.0,-27.0,96.0,-16.0,1
-13.0,-256.0,9.0,-26.0,95.0,-16.0,1
-11.0,-258.0,9.0,-24.0,96.0,-16.0,1
-12.0,-254.0,9.0,-20.0,95.0,-14.0,1
-13.0,-257.0,8.0,-18.0,92.0,-16.0,1
-14.0,-252.0,9.0,-17.0,94.0,-13.0,1
-12.0,-257.0,9.0,-16.0,91.0,-15.0,1
-14.0,-250.0,13.0,-16.0,89.0,-13.0,1
-12.0,-255.0,9.0,-13.0,87.0,-13.0,1
-13.0,-255.0,8.0,-14.0,86.0,-10.0,1
-11.0,-254.0,7.0,-11.0,85.0,-12.0,1
-12.0,-254.0,7.0,-11.0,85.0,-9.0,1
