ax,ay,az,gx,gy,gz,label
17.0,-233.0,-71.0,70.0,19.0,-12.0,1
23.0,-239.0,-72.0,69.0,18.0,-12.0,1
21.0,-236.0,-72.0,68.0,18.0,-13.0,1
23.0,-238.0,-71.0,69.0,18.0,-13.0,1
22.0,-237.0,-70.0,69.0,18.0,-13.0,1
15.0,-233.0,-73.0,67.0,19.0,-12.0,1
22.0,-235.0,-72.0,67.0,19.0,-12.0,1
21.0,-235.0,-68.0,65.0,18.0,-12.0,1
21.0,-237.0,-70.0,66.0,17.0,-14.0,1
22.0,-235.0,-70.0,64.0,17.0,-15.0,1
21.0,-238.0,-70.0,62.0,15.0,-15.0,1
20.0,-236.0,-68.0,62.0,14.0,-15.0,1
20.0,-235.0,-71.0,59.0,13.0,-14.0,1
18.0,-234.0,-65.0,57.0,14.0,-15.0,1
18.0,-237.0,-69.0,55.0,15.0,-14.0,1
19.0,-233.0,-70.0,54.0,17.0,-14.0,1
22.0,-235.0,-70.0,54.0,17.0,-14.0,1
20.0,-237.0,-71.0,52.0,17.0,-15.0,1
22.0,-236.0,-66.0,52.0,18.0,-13.0,1
21.0,-236.0,-68.0,51.0,20.0,-14.0,1
20.0,-233.0,-70.0,52.0,20.0,-15.0,1
22.0,-237.0,-71.0,53.0,19.0,-16.0,1
24.0,-237.0,-69.0,54.0,18.0,-17.0,1
22.0,-236.0,-69.0,55.0,17.0,-19.0,1
25.0,-234.0,-73.0,57.0,17.0,-19.0,1
22.0,-236.0,-73.0,58.0,18.0,-20.0,1
26.0,-263.0,-61.0,59.0,19.0,-20.0,1
25.0,-243.0,-72.0,60.0,18.0,-22.0,1
30.0,-243.0,-59.0,60.0,18.0,-22.0,1
21.0,-233.0,-67.0,59.0,18.0,-24.0,1
21.0,-234.0,-66.0,58.0,19.0,-25.0,1
19.0,-235.0,-68.0,57.0,17.0,-24.0,1
17.0,-236.0,-68.0,56.0,17.0,-26.0,1
20.0,-234.0,-70.0,55.0,15.0,-30.0,1
22.0,-234.0,-69.0,53.0,12.0,-28.0,1
18.0,-235.0,-69.0,51.0,12.0,-29.0,1
18.0,-235.0,-68.0,50.0,10.0,-29.0,1
20.0,-235.0,-69.0,47.0,8.0,-32.0,1
21.0,-235.0,-70.0,45.0,7.0,-32.0,1
18.0,-232.0,-68.0,43.0,5.0,-33.0,1
20.0,-236.0,-67.0,42.0,1.0,-33.0,1
23.0,-234.0,-67.0,39.0,0.0,-34.0,1
20.0,-233.0,-72.0,38.0,-3.0,-35.0,1
