ax,ay,az,gx,gy,gz,label
4.0,-256.0,-16.0,-39.0,19.0,-5.0,0
7.0,-264.0,-21.0,-40.0,18.0,-6.0,0
6.0,-262.0,-21.0,-39.0,19.0,-5.0,0
7.0,-262.0,-14.0,-41.0,19.0,-5.0,0
6.0,-262.0,-18.0,-41.0,19.0,-6.0,0
10.0,-262.0,-19.0,-41.0,18.0,-5.0,0
4.0,-259.0,-14.0,-40.0,20.0,-4.0,0
4.0,-262.0,-17.0,-41.0,20.0,-4.0,0
2.0,-261.0,-20.0,-41.0,18.0,-4.0,0
7.0,-259.0,-18.0,-42.0,18.0,-5.0,0
1.0,-260.0,-16.0,-43.0,19.0,-5.0,0
-1.0,-258.0,-16.0,-44.0,20.0,-4.0,0
4.0,-263.0,-18.0,-45.0,22.0,-4.0,0
4.0,-264.0,-16.0,-45.0,21.0,-4.0,0
7.0,-262.0,-17.0,-45.0,20.0,-4.0,0
7.0,-265.0,-19.0,-44.0,21.0,-3.0,0
4.0,-262.0,-13.0,-46.0,20.0,-5.0,0
2.0,-262.0,-18.0,-47.0,19.0,-6.0,0
6.0,-257.0,-13.0,-47.0,20.0,-5.0,0
2.0,-261.0,-23.0,-47.0,20.0,-4.0,0
5.0,-263.0,-17.0,-48.0,21.0,-4.0,0
4.0,-260.0,-16.0,-50.0,22.0,-5.0,0
2.0,-261.0,-15.0,-49.0,23.0,-5.0,0
5.0,-262.0,-15.0,-49.0,22.0,-5.0,0
4.0,-262.0,-18.0,-50.0,22.0,-5.0,0
6.0,-261.0,-20.0,-51.0,23.0,-5.0,0
5.0,-265.0,-18.0,-49.0,22.0,-5.0,0
-1.0,-259.0,-17.0,-46.0,21.0,-5.0,0
4.0,-259.0,-19.0,-48.0,20.0,-5.0,0
5.0,-264.0,-12.0,-47.0,20.0,-7.0,0
6.0,-260.0,-13.0,-47.0,20.0,-6.0,0
3.0,-262.0,-19.0,-48.0,21.0,-6.0,0
5.0,-260.0,-19.0,-48.0,20.0,-5.0,0
5.0,-262.0,-17.0,-48.0,19.0,-5.0,0
2.0,-259.0,-17.0,-50.0,19.0,-5.0,0
4.0,-261.0,-15.0,-49.0,17.0,-5.0,0
2.0,-261.0,-17.0,-48.0,17.0,-5.0,0
12.0,-262.0,-10.0,-48.0,16.0,-5.0,0
2.0,-262.0,-17.0,-50.0,16.0,-4.0,0
2.0,-261.0,-15.0,-50.0,17.0,-4.0,0
4.0,-264.0,-12.0,-50.0,16.0,-4.0,0
3.0,-261.0,-15.0,-50.0,18.0,-4.0,0
4.0,-263.0,-19.0,-51.0,18.0,-4.0,0
4.0,-262.0,-21.0,-51.0,16.0,-3.0,0
2.0,-259.0,-15.0,-51.0,17.0,-4.0,0
4.0,-259.0,-14.0,-50.0,17.0,-5.0,0
7.0,-262.0,-17.0,-50.0,17.0,-4.0,0
0.0,-258.0,-14.0,-49.0,17.0,-5.0,0
6.0,-262.0,-14.0,-50.0,16.0,-3.0,0
3.0,-259.0,-17.0,-50.0,15.0,-4.0,0
6.0,-262.0,-19.0,-51.0,16.0,-4.0,0
3.0,-261.0,-15.0,-51.0,16.0,-3.0,0
5.0,-261.0,-16.0,-50.0,15.0,-4.0,0
4.0,-260.0,-15.0,-49.0,13.0,-6.0,0
3.0,-261.0,-15.0,-49.0,14.0,-4.0,0
3.0,-258.0,-13.0,-49.0,14.0,-4.0,0
4.0,-263.0,-15.0,-49.0,14.0,-2.0,0
4.0,-261.0,-16.0,-49.0,13.0,-2.0,0
7.0,-261.0,-19.0,-47.0,14.0,-2.0,0
3.0,-261.0,-20.0,-47.0,12.0,-2.0,0
5.0,-262.0,-17.0,-48.0,11.0,-2.0,0
5.0,-259.0,-15.0,-48.0,12.0,-3.0,0
4.0,-260.0,-19.0,-46.0,10.0,-3.0,0
6.0,-261.0,-13.0,-45.0,11.0,-4.0,0
5.0,-260.0,-16.0,-43.0,13.0,-5.0,0
5.0,-262.0,-13.0,-43.0,13.0,-3.0,0
2.0,-258.0,-13.0,-43.0,11.0,-5.0,0
1.0,-263.0,-19.0,-44.0,11.0,-4.0,0
4.0,-259.0,-18.0,-43.0,12.0,-4.0,0
8.0,-262.0,-14.0,-43.0,11.0,-4.0,0
5.0,-260.0,-15.0,-43.0,10.0,-4.0,0
7.0,-261.0,-15.0,-43.0,11.0,-4.0,0
5.0,-260.0,-14.0,-45.0,10.0,-2.0,0
5.0,-262.0,-14.0,-44.0,10.0,-4.0,0
3.0,-263.0,-17.0,-45.0,9.0,-4.0,0
3.0,-261.0,-18.0,-44.0,9.0,-3.0,0
5.0,-263.0,-16.0,-45.0,9.0,-3.0,0
3.0,-261.0,-14.0,-45.0,9.0,-3.0,0
6.0,-263.0,-14.0,-47.0,9.0,-2.0,0
5.0,-263.0,-14.0,-46.0,10.0,-4.0,0
4.0,-263.0,-18.0,-48.0,10.0,-3.0,0
5.0,-264.0,-15.0,-46.0,12.0,-5.0,0
4.0,-258.0,-16.0,-46.0,11.0,-5.0,0
5.0,-261.0,-17.0,-45.0,11.0,-4.0,0
4.0,-262.0,-11.0,-46.0,11.0,-4.0,0
4.0,-260.0,-17.0,-44.0,10.0,-2.0,0
4.0,-264.0,-21.0,-45.0,9.0,-2.0,0
2.0,-260.0,-18.0,-46.0,9.0,-2.0,0
3.0,-262.0,-18.0,-47.0,7.0,-2.0,0
5.0,-263.0,-20.0,-48.0,6.0,-2.0,0
8.0,-263.0,-20.0,-48.0,7.0,-3.0,0
3.0,-262.0,-17.0,-47.0,8.0,-2.0,0
4.0,-258.0,-18.0,-46.0,7.0,-2.0,0
4.0,-262.0,-21.0,-47.0,8.0,-2.0,0
2.0,-261.0,-16.0,-47.0,8.0,-2.0,0
4.0,-260.0,-12.0,-47.0,8.0,-3.0,0
2.0,-260.0,-18.0,-45.0,9.0,-3.0,0
3.0,-259.0,-15.0,-45.0,9.0,-2.0,0
5.0,-260.0,-16.0,-42.0,9.0,-2.0,0
5.0,-259.0,-18.0,-41.0,9.0,-3.0,0
3.0,-261.0,-19.0,-44.0,8.0,-3.0,0
15.0,-264.0,-21.0,-45.0,9.0,-4.0,0
3.0,-259.0,-17.0,-48.0,10.0,-3.0,0
2.0,-261.0,-20.0,-46.0,12.0,-3.0,0
5.0,-260.0,-13.0,-47.0,13.0,-3.0,0
4.0,-260.0,-14.0,-47.0,16.0,-4.0,0
5.0,-264.0,-17.0,-48.0,16.0,-4.0,0
3.0,-262.0,-18.0,-48.0,13.0,-4.0,0
4.0,-260.0,-18.0,-47.0,13.0,-4.0,0
4.0,-262.0,-14.0,-45.0,12.0,-2.0,0
2.0,-263.0,-16.0,-45.0,13.0,-4.0,0
5.0,-260.0,-18.0,-43.0,11.0,-2.0,0
2.0,-263.0,-20.0,-41.0,11.0,-1.0,0
7.0,-265.0,-18.0,-42.0,11.0,-1.0,0
